timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
15.264,202,1,0.2964,0.31,0.4443,0,6115.47,-22718.77,60240.8,0.0293,-0.0117,0.0,0.0,0.0,0,0.0,0,35.6,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
15.334,203,1,0.2921,0.3079,0.4425,0,6202.67,-22645.41,60175.41,0.0343,-0.018,0.0,0.0,0.0,0,0.0,0,9.6,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
15.364,204,1,0.2903,0.3057,0.4448,0,6294.75,-22688.21,60104.3,0.0365,-0.0174,0.0,0.0,0.0,0,0.0,0,35.6,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.26,3.54,0.228,0,NOMINAL
15.395,205,1,0.294,0.3043,0.4449,0,6295.3,-22729.72,60065.34,0.0443,-0.0197,0.0,0.0,0.0,0,0.0,0,3.1,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
15.424,206,1,0.296,0.3033,0.4441,0,6472.45,-22756.64,59889.5,0.042,-0.0196,0.0,0.0,0.0,0,0.0,0,11.0,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,0,NOMINAL
15.459,207,1,0.2901,0.3017,0.4441,0,6470.18,-22690.78,59916.49,0.0426,-0.0168,0.0,0.0,0.0,0,0.0,0,13.8,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
15.49,208,1,0.2891,0.3002,0.4449,0,6274.58,-22683.13,60053.02,0.0517,-0.0135,0.0,0.0,0.0,0,0.0,0,23.0,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
15.52,209,1,0.2891,0.2988,0.4441,0,6279.22,-22658.66,60054.04,0.051,-0.0148,0.0,0.0,0.0,0,0.0,0,18.8,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
15.568,210,1,0.2813,0.2967,0.4436,0,6336.7,-22658.13,60043.79,0.0397,-0.0155,0.0,0.0,0.0,0,0.0,0,9.7,0.0,0,SAFE,206.7,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
15.601,211,1,0.2873,0.2956,0.4436,0,6099.25,-22524.9,60151.78,0.0255,-0.0178,0.0,0.0,0.0,0,0.0,0,226.1,80.8,1,CRITICAL,226.1,100.0,100.0,0.0,0.0,100.0,19.2,68.01,3.56,0.231,0,NOMINAL
15.619,212,1,0.2784,0.2935,0.4439,0,6399.9,-22637.01,59933.31,0.0311,-0.0167,0.0,0.0,0.0,0,0.0,0,19.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.04,3.56,0.231,0,NOMINAL
15.637,213,1,0.2835,0.2923,0.4436,0,6350.7,-22611.17,59963.02,0.0238,-0.0149,0.0,0.0,0.0,0,0.0,0,31.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.231,0,NOMINAL
15.696,214,1,0.2883,0.2918,0.4433,0,6411.23,-22625.98,59922.9,0.0085,-0.012,0.0,0.0,0.0,0,0.0,0,22.0,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
15.733,215,1,0.2885,0.2914,0.4444,0,6207.46,-22513.59,60137.51,0.0078,-0.0112,0.0,0.0,0.0,0,0.0,0,27.7,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
15.764,216,1,0.2836,0.2905,0.4451,0,6150.86,-22563.9,60135.43,0.0178,-0.013,0.0,0.0,0.0,0,0.0,0,10.5,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.23,0,NOMINAL
15.793,217,1,0.2783,0.289,0.4446,0,6150.12,-22589.0,60095.36,0.0471,-0.0153,0.0,0.0,0.0,0,0.0,0,32.0,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
15.829,218,1,0.268,0.2864,0.4448,0,6149.01,-22616.98,60109.35,0.0533,-0.0172,0.0,0.0,0.0,0,0.0,0,27.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.22,3.54,0.229,0,NOMINAL
15.859,219,1,0.265,0.2838,0.4452,0,6216.53,-22568.94,60039.45,0.0647,-0.0151,0.0,0.0,0.0,0,0.0,0,25.7,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.25,3.54,0.229,0,NOMINAL
15.887,220,1,0.2615,0.2811,0.4447,0,6263.15,-22387.25,60051.99,0.0655,-0.0119,0.0,0.0,0.0,0,0.0,0,17.7,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
15.919,221,1,0.2632,0.279,0.4446,0,6170.53,-22612.3,60002.91,0.04,-0.0138,0.0,0.0,0.0,0,0.0,0,21.1,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
15.971,222,1,0.2717,0.2781,0.4442,0,-5164.89,22943.17,-6109.69,0.0306,-0.0142,0.0,0.0,0.0,0,0.0,0,26.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
16.001,223,1,0.2717,0.2773,0.4439,0,6286.77,-22437.08,59914.63,0.0175,-0.0107,0.0,0.0,0.0,0,0.0,0,15.8,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.227,0,NOMINAL
16.018,224,1,0.2685,0.2762,0.4434,0,6353.3,-22403.58,59871.96,0.0175,-0.0115,0.0,0.0,0.0,0,0.0,0,11.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
16.036,225,1,0.2716,0.2757,0.4433,0,6442.76,-22537.29,59842.78,0.007,-0.0134,0.0,0.0,0.0,0,0.0,0,33.6,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
16.064,226,1,0.2422,0.2716,0.4443,0,6563.14,-22502.35,59700.84,0.0083,-0.017,0.0,0.0,0.0,0,0.0,0,27.0,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,0,NOMINAL
16.131,227,1,0.184,0.261,0.444,0,7052.58,-22614.2,59294.22,0.0006,-0.0107,0.0,0.0,0.0,0,0.0,0,21.9,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.226,0,NOMINAL
16.162,228,1,0.1779,0.251,0.4436,0,6956.62,-22543.28,59225.58,-0.0063,-0.0084,0.0,0.0,0.0,0,0.0,0,25.5,0.0,0,SAFE,226.1,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.52,0.226,0,NOMINAL
16.193,229,1,0.1751,0.2418,0.4459,0,7362.16,-22942.51,58834.61,-0.0031,-0.0014,0.0,0.0,0.0,0,0.0,0,25.1,0.0,0,SAFE,226.1,83.55,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
16.222,230,1,0.1851,0.2349,0.4463,0,7228.08,-23085.32,58812.27,0.0122,-0.0015,0.0,0.0,0.0,0,0.0,0,35.2,0.0,0,SAFE,226.1,69.84,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.231,0,NOMINAL
16.257,231,1,0.1365,0.223,0.4444,1,6922.43,-22915.11,58974.52,0.004,-0.0054,0.0056,0.0,0.0,0,0.0,0,15.6,0.0,0,SAFE,226.1,46.01,98.15,0.0,0.0,100.0,100.0,67.63,3.59,0.236,0,NOMINAL
16.289,232,1,0.156,0.2149,0.4478,1,6773.67,-23185.68,58946.13,0.0265,-0.0003,0.0111,0.0,0.0,0,32.0,0,16.9,0.0,0,SAFE,226.1,29.8,96.3,0.0,0.0,100.0,100.0,67.04,3.64,0.243,0,NOMINAL
16.321,233,1,0.1558,0.2077,0.4461,1,6660.03,-23170.99,58974.01,0.0032,0.005,0.0167,0.0,0.0,0,64.0,0,5.7,0.0,0,SAFE,226.1,15.49,94.44,0.0,0.0,100.0,100.0,66.34,3.69,0.252,0,NOMINAL
16.352,234,1,0.122,0.1974,0.4464,1,6834.73,-23211.45,59047.51,0.0216,-0.0035,0.0222,0.0,0.0,0,93.6,0,30.8,0.0,0,SAFE,226.1,0.0,92.59,0.0,0.0,100.0,100.0,65.51,3.76,0.262,0,NOMINAL
16.405,235,1,0.158,0.1926,0.4457,1,6703.86,-23425.61,58972.77,-0.0008,-0.006,0.0278,0.0,0.0,0,147.4,0,13.2,0.0,0,SAFE,226.1,0.0,90.74,0.0,0.0,100.0,100.0,64.69,3.82,0.273,1,ADVISORY
16.44,236,1,0.1315,0.1852,0.4455,1,6760.22,-23557.49,58978.94,0.0014,-0.0044,0.0333,0.0,0.0,0,182.3,0,23.8,0.0,0,SAFE,226.1,0.0,88.89,0.0,0.0,100.0,100.0,63.89,3.89,0.284,1,ADVISORY
16.465,237,1,0.1136,0.1765,0.4444,1,6801.25,-23582.81,58901.73,0.0079,-0.0037,0.0389,0.0,0.0,0,207.8,0,20.6,0.0,0,SAFE,226.1,0.0,87.04,0.0,0.0,100.0,100.0,63.1,3.95,0.295,1,ADVISORY
16.486,238,1,0.1117,0.1687,0.4456,1,6913.08,-23638.25,58849.58,0.0185,-0.0017,0.0444,0.0,0.0,0,228.8,0,247.1,94.8,1,CRITICAL,247.1,0.0,85.19,0.0,0.0,100.0,5.2,61.86,4.05,0.312,1,ADVISORY
16.529,239,1,0.1335,0.1644,0.4435,1,6310.96,-23815.47,59290.37,0.0037,-0.0051,0.05,0.0,0.0,0,270.2,0,22.1,0.0,0,SAFE,247.1,0.0,83.33,0.0,0.0,100.0,100.0,61.11,4.11,0.323,1,ADVISORY
16.56,240,1,0.1551,0.1633,0.4443,1,6778.36,-23989.4,59179.04,0.0031,-0.0106,0.0556,0.0,0.0,0,301.9,0,17.5,0.0,0,SAFE,247.1,0.0,81.48,0.0,0.0,100.0,100.0,60.38,4.17,0.334,1,ADVISORY
16.592,241,1,0.124,0.1585,0.4441,1,6728.93,-23968.64,59090.76,-0.004,-0.0078,0.0611,0.0,0.0,0,334.0,0,245.5,93.7,1,CRITICAL,247.1,0.0,79.63,0.0,0.0,100.0,6.3,59.19,4.27,0.351,1,ADVISORY
16.625,242,1,0.1456,0.157,0.4457,1,6731.98,-24005.68,59234.53,-0.0141,-0.0112,0.0667,0.0,0.0,0,367.5,0,23.7,0.0,0,SAFE,247.1,0.0,77.78,0.0,0.0,100.0,100.0,58.49,4.32,0.362,1,ADVISORY
16.655,243,1,0.1547,0.1567,0.4443,1,6681.45,-24039.43,59336.22,-0.0055,-0.0077,0.0722,0.0,0.0,0,397.3,0,17.3,0.0,0,SAFE,247.1,0.0,75.93,0.0,0.0,100.0,100.0,57.81,4.38,0.373,1,ADVISORY
16.689,244,1,0.1579,0.1568,0.4444,1,6625.28,-24168.83,59379.16,-0.0014,-0.0145,0.0778,0.0,0.0,0,432.0,0,28.4,0.0,0,SAFE,247.1,0.0,74.07,0.0,0.0,100.0,100.0,57.13,4.43,0.383,1,ADVISORY
16.721,245,1,0.1691,0.1583,0.4445,1,6536.74,-24184.25,59457.79,-0.0113,-0.0123,0.0833,0.0,0.0,0,463.7,0,21.6,0.0,0,SAFE,247.1,0.0,72.22,0.0,0.0,100.0,100.0,56.47,4.48,0.394,1,ADVISORY
16.753,246,1,0.1718,0.16,0.4438,1,6313.97,-24164.36,59562.88,-0.0056,-0.0098,0.0889,0.0,0.0,0,495.4,0,15.4,0.0,0,SAFE,247.1,0.0,70.37,0.0,0.0,100.0,100.0,55.81,4.54,0.404,1,ADVISORY
16.785,247,1,0.1523,0.159,0.444,1,6469.29,-24070.22,59393.02,-0.0093,-0.0046,0.0944,0.0,0.0,0,527.0,0,33.9,0.0,0,SAFE,247.1,0.0,68.52,0.0,0.0,100.0,100.0,55.16,4.59,0.415,1,ADVISORY
16.832,248,1,0.1705,0.1604,0.4426,1,6549.69,-24123.28,59350.72,-0.0093,-0.0086,0.1,0.0,0.0,0,574.5,0,19.0,0.0,0,SAFE,247.1,0.0,66.67,0.0,0.0,100.0,100.0,54.52,4.64,0.425,1,ADVISORY
16.862,249,1,0.1851,0.1634,0.4419,1,6831.42,-24208.3,59187.35,-0.014,-0.0136,0.1056,0.0,0.0,0,605.1,0,34.8,0.0,0,SAFE,247.1,0.0,64.81,0.0,0.0,100.0,100.0,53.89,4.69,0.435,1,ADVISORY
16.88,250,1,0.1892,0.1665,0.4425,1,6735.74,-24186.01,59235.85,-0.0072,-0.0139,0.1111,0.0,0.0,0,622.4,0,4.0,0.0,0,SAFE,247.1,0.0,62.96,0.0,0.0,100.0,100.0,53.27,4.74,0.446,1,ADVISORY
16.928,251,1,0.2427,0.1758,0.4427,1,7142.1,-24167.26,59120.98,-0.0177,-0.0143,0.1167,0.0,0.0,0,670.7,0,17.0,0.0,0,SAFE,247.1,0.0,61.11,0.0,0.0,100.0,100.0,52.66,4.79,0.456,1,ADVISORY
16.96,252,1,0.2504,0.1848,0.4434,1,6974.72,-24197.82,59245.68,-0.0144,-0.0142,0.1222,0.0,0.0,0,702.0,0,25.2,0.0,0,SAFE,247.1,0.0,59.26,0.0,0.0,100.0,100.0,52.05,4.84,0.466,1,ADVISORY
16.991,253,1,0.2486,0.1925,0.4418,1,6872.16,-24109.28,59384.26,-0.0134,-0.0167,0.1278,0.0,0.0,0,733.5,0,21.4,0.0,0,SAFE,247.1,0.0,57.41,0.0,0.0,100.0,100.0,51.45,4.88,0.476,1,ADVISORY
17.024,254,1,0.2529,0.1998,0.4442,1,7010.51,-24146.09,59302.71,-0.0108,-0.0138,0.1333,0.0,0.0,0,766.4,0,12.4,0.0,0,SAFE,247.1,0.0,55.56,0.0,0.0,100.0,100.0,50.86,4.93,0.486,1,ADVISORY
17.055,255,1,0.2582,0.2069,0.444,1,6955.27,-24213.41,59378.72,-0.0079,-0.0169,0.1389,0.0,0.0,0,797.7,0,24.3,0.0,0,SAFE,247.1,13.77,53.7,0.0,0.0,100.0,100.0,50.39,4.97,0.493,1,ADVISORY
17.089,256,1,0.2715,0.2147,0.4439,1,6933.94,-24278.33,59386.08,-0.0093,-0.0166,0.1444,0.0,0.0,0,831.4,0,28.7,0.0,0,SAFE,247.1,29.41,51.85,0.0,0.0,100.0,100.0,50.06,5.0,0.499,1,ADVISORY
17.12,257,1,0.2798,0.2226,0.4446,1,7071.28,-24315.87,59287.66,0.0194,-0.0185,0.15,0.0,0.0,0,861.9,0,13.1,0.0,0,SAFE,247.1,45.17,50.0,0.0,0.0,100.0,100.0,49.87,5.01,0.502,1,ADVISORY
17.152,258,1,0.2744,0.2289,0.4423,0,7117.93,-24280.43,59196.79,0.0254,-0.0162,0.15,0.0,0.0,1,0.0,0,18.5,0.0,0,SAFE,247.1,57.72,50.0,0.0,0.0,100.0,100.0,49.79,5.02,0.504,1,ADVISORY
17.184,259,1,0.2811,0.2352,0.4445,0,7224.12,-24298.01,59161.47,0.0102,-0.0135,0.15,0.0,0.0,1,0.0,0,9.8,0.0,0,SAFE,247.1,70.37,50.0,0.0,0.0,100.0,100.0,49.82,5.01,0.503,1,ADVISORY
17.215,260,1,0.2905,0.2419,0.445,0,7120.6,-24237.96,59202.91,0.017,-0.0163,0.15,0.0,0.0,1,0.0,0,18.4,0.0,0,SAFE,247.1,83.75,50.0,0.0,0.0,100.0,100.0,49.97,5.0,0.5,1,ADVISORY
17.266,261,1,0.2857,0.2472,0.4436,0,7151.38,-24251.69,59226.56,0.0169,-0.0157,0.15,0.0,0.0,1,0.0,0,20.9,0.0,0,SAFE,247.1,94.37,50.0,0.0,0.0,100.0,100.0,50.21,4.98,0.497,1,ADVISORY
17.297,262,1,0.2694,0.2499,0.4453,0,7090.41,-24180.81,59330.3,0.0068,-0.0132,0.15,0.0,0.0,1,0.0,0,35.8,0.0,0,SAFE,247.1,99.74,50.0,0.0,0.0,100.0,100.0,50.48,4.96,0.492,1,ADVISORY
17.329,263,1,0.231,0.2476,0.4442,0,6964.61,-24298.54,59274.64,0.0053,-0.0104,0.15,0.0,0.0,1,0.0,0,24.7,0.0,0,SAFE,247.1,95.16,50.0,0.0,0.0,100.0,100.0,50.71,4.94,0.488,1,ADVISORY
17.361,264,1,0.2229,0.2446,0.4432,0,6955.68,-24271.22,59146.82,0.0069,-0.0073,0.15,0.0,0.0,1,0.0,0,15.1,0.0,0,SAFE,247.1,89.2,50.0,0.0,0.0,100.0,100.0,50.87,4.93,0.485,1,ADVISORY
17.391,265,1,0.228,0.2426,0.4431,0,6758.59,-24155.98,59408.93,0.0047,-0.0129,0.15,0.0,0.0,1,0.0,0,29.8,0.0,0,SAFE,247.1,85.18,50.0,0.0,0.0,100.0,100.0,51.0,4.92,0.483,1,ADVISORY
17.422,266,1,0.2152,0.2393,0.4438,0,6898.77,-24210.71,59264.93,0.003,-0.0065,0.15,0.0,0.0,1,0.0,0,15.9,0.0,0,SAFE,247.1,78.56,50.0,0.0,0.0,100.0,100.0,51.06,4.91,0.482,1,ADVISORY
17.456,267,1,0.2279,0.2379,0.4448,0,7091.7,-24282.9,59109.56,-0.0037,-0.0068,0.15,0.0,0.0,1,0.0,0,12.9,0.0,0,SAFE,247.1,75.8,50.0,0.0,0.0,100.0,100.0,51.1,4.91,0.482,1,ADVISORY
17.489,268,1,0.2209,0.2358,0.444,0,6924.73,-24282.9,59206.6,-0.007,-0.0079,0.15,0.0,0.0,1,0.0,0,19.2,0.0,0,SAFE,245.5,71.68,50.0,0.0,0.0,100.0,100.0,51.1,4.91,0.482,1,ADVISORY
17.521,269,1,0.2112,0.2329,0.4461,0,6872.22,-24263.46,59333.82,0.0014,-0.0045,0.15,0.0,0.0,1,0.0,0,20.5,0.0,0,SAFE,245.5,65.72,50.0,0.0,0.0,100.0,100.0,51.05,4.92,0.482,1,ADVISORY
17.553,270,1,0.2003,0.2289,0.4468,0,6889.78,-24233.52,59363.72,0.0045,-0.001,0.15,0.0,0.0,1,0.0,0,16.1,0.0,0,SAFE,245.5,57.85,50.0,0.0,0.0,100.0,100.0,50.93,4.93,0.484,1,ADVISORY
17.584,271,1,0.2055,0.2261,0.4458,0,6780.95,-24228.95,59472.84,0.0024,-0.0031,0.15,0.0,0.0,1,0.0,0,17.1,0.0,0,SAFE,35.8,52.18,50.0,0.0,0.0,100.0,100.0,50.77,4.94,0.487,1,ADVISORY
17.617,272,1,0.2052,0.2236,0.4451,1,6725.83,-24187.78,59484.96,-0.0017,-0.0041,0.1556,0.0,0.0,1,0.0,0,14.1,0.0,0,SAFE,35.8,47.13,48.15,0.0,0.0,100.0,100.0,50.56,4.96,0.491,1,ADVISORY
17.664,273,1,0.2064,0.2215,0.4443,1,6769.25,-24250.94,59440.79,-0.0046,-0.0056,0.1611,0.0,0.0,1,47.2,0,9.3,0.0,0,SAFE,35.8,42.97,46.3,0.0,0.0,100.0,100.0,50.3,4.98,0.495,1,ADVISORY
17.697,274,1,0.2113,0.2202,0.4452,1,6946.47,-24293.26,59244.58,-0.0058,-0.0075,0.1667,0.0,0.0,1,79.3,0,15.9,0.0,0,SAFE,35.8,40.5,44.44,0.0,0.0,100.0,100.0,50.02,5.0,0.5,1,ADVISORY
17.729,275,1,0.2182,0.22,0.4445,1,6804.11,-24207.96,59365.54,-0.0025,-0.0067,0.1722,0.0,0.0,1,111.0,0,24.5,0.0,0,SAFE,35.8,40.0,42.59,0.0,0.0,100.0,100.0,49.73,5.02,0.504,1,ADVISORY
17.763,276,1,0.2167,0.2196,0.4456,1,6977.62,-24302.11,59176.46,-0.0016,-0.0054,0.1778,0.0,0.0,1,144.5,0,13.4,0.0,0,SAFE,35.8,39.21,40.74,0.0,0.0,100.0,100.0,49.43,5.05,0.509,1,ADVISORY
17.795,277,1,0.2121,0.2187,0.4453,1,7064.81,-24335.15,59060.12,-0.0027,-0.0052,0.1833,0.0,0.0,1,177.8,0,22.1,0.0,0,SAFE,35.8,37.39,38.89,0.0,0.0,100.0,100.0,49.11,5.07,0.515,1,ADVISORY
17.826,278,1,0.216,0.2184,0.4443,1,6932.41,-24319.38,59230.28,0.0002,-0.0094,0.1889,0.0,0.0,1,208.4,0,25.2,0.0,0,SAFE,35.8,36.73,37.04,0.0,0.0,100.0,100.0,48.79,5.1,0.52,1,ADVISORY
17.856,279,1,0.2084,0.2172,0.4438,1,6830.74,-24207.87,59350.35,0.0,-0.0041,0.1944,0.0,0.0,1,238.3,0,17.2,0.0,0,SAFE,35.8,34.32,35.19,0.0,0.0,100.0,100.0,48.44,5.12,0.526,1,ADVISORY
17.888,280,1,0.2121,0.2165,0.4443,1,6767.49,-24187.8,59429.95,-0.0037,-0.0059,0.2,0.0,0.0,1,270.2,0,24.6,0.0,0,SAFE,35.8,33.1,33.33,0.0,0.0,100.0,100.0,48.08,5.15,0.532,1,ADVISORY
17.92,281,1,0.2008,0.2146,0.4445,1,6869.75,-24120.64,59411.67,0.0027,-0.0011,0.2056,0.0,0.0,1,303.2,0,20.0,0.0,0,SAFE,35.8,29.29,31.48,0.0,0.0,100.0,100.0,47.68,5.19,0.539,1,ADVISORY
17.953,282,1,0.21,0.2141,0.445,1,6886.66,-24126.69,59399.62,0.0075,-0.0034,0.2111,0.0,0.0,1,335.3,0,206.4,67.6,1,WARN,206.4,28.16,29.63,0.0,0.0,100.0,32.4,46.94,5.24,0.551,1,ADVISORY
17.987,283,1,0.2091,0.2135,0.4455,1,6899.46,-24155.8,59413.69,0.0052,-0.0053,0.2167,0.0,0.0,1,369.5,0,15.8,0.0,0,SAFE,206.4,26.95,27.78,0.0,0.0,100.0,100.0,46.54,5.28,0.557,1,ADVISORY
18.016,284,1,0.2021,0.2121,0.4452,1,7005.74,-24146.02,59356.41,0.0081,-0.0069,0.2222,0.0,0.0,1,398.1,0,15.1,0.0,0,SAFE,206.4,24.19,25.93,0.0,0.0,100.0,100.0,46.11,5.31,0.564,1,ADVISORY
18.048,285,1,0.2146,0.2124,0.4451,1,7006.73,-24207.08,59291.64,0.0025,-0.0086,0.2278,0.0,0.0,1,430.4,0,25.9,0.0,0,SAFE,206.4,24.78,24.07,0.0,0.0,100.0,100.0,45.69,5.34,0.571,1,ADVISORY
18.097,286,1,0.2026,0.2112,0.4446,1,7035.18,-24242.68,59325.76,0.0056,-0.012,0.2333,0.0,0.0,1,479.7,0,17.1,0.0,0,SAFE,206.4,22.42,22.22,0.0,0.0,100.0,100.0,45.25,5.38,0.579,1,ADVISORY
18.132,287,1,0.2009,0.21,0.4448,1,6927.63,-24113.53,59408.34,0.0047,-0.0093,0.2389,0.0,0.0,1,514.9,0,4.3,0.0,0,SAFE,206.4,19.92,20.37,0.0,0.0,100.0,100.0,44.79,5.42,0.586,2,WARNING
18.164,288,1,0.1983,0.2085,0.4453,1,6878.49,-24162.32,59390.37,0.0055,-0.0114,0.2444,0.0,0.0,1,545.6,0,32.8,0.0,0,SAFE,206.4,17.09,18.52,0.0,0.0,100.0,100.0,44.31,5.46,0.594,2,WARNING
18.196,289,1,0.2029,0.2079,0.445,1,6930.59,-24196.47,59361.3,0.0063,-0.011,0.25,0.0,0.0,1,578.8,0,30.3,0.0,0,SAFE,206.4,15.74,16.67,0.0,0.0,100.0,100.0,43.82,5.49,0.602,2,WARNING
18.23,290,1,0.1965,0.2065,0.4449,1,7056.57,-24266.13,59267.08,0.004,-0.0038,0.2556,0.0,0.0,1,612.3,0,194.1,59.4,1,WARN,206.4,13.0,14.81,0.0,0.0,100.0,40.6,43.01,5.56,0.614,2,WARNING
18.257,291,1,0.1921,0.2048,0.4449,1,6981.59,-24202.96,59321.09,-0.0025,-0.0031,0.2611,0.0,0.0,1,639.7,0,28.1,0.0,0,SAFE,206.4,9.51,12.96,0.0,0.0,100.0,100.0,42.48,5.6,0.623,2,WARNING
18.29,292,1,0.1952,0.2036,0.443,1,6940.85,-24152.4,59376.86,-0.0007,-0.005,0.2667,0.0,0.0,1,673.2,0,10.4,0.0,0,SAFE,206.4,7.2,11.11,0.0,0.0,100.0,100.0,41.94,5.64,0.631,2,WARNING
18.321,293,1,0.1795,0.2007,0.4451,1,7039.67,-24182.27,59316.55,0.0112,-0.0027,0.2722,0.0,0.0,1,703.3,0,12.2,0.0,0,SAFE,206.4,1.37,9.26,0.0,0.0,100.0,100.0,41.35,5.69,0.64,2,WARNING
18.351,294,1,0.1633,0.1962,0.4457,1,6666.92,-24175.2,59552.38,0.0212,0.0031,0.2778,0.0,0.0,1,733.9,0,32.0,0.0,0,SAFE,206.4,0.0,7.41,0.0,0.0,100.0,100.0,40.76,5.74,0.649,2,WARNING
18.384,295,1,0.1664,0.1926,0.445,1,7026.77,-24238.81,59290.79,0.0294,-0.0002,0.2833,0.0,0.0,1,766.8,0,11.4,0.0,0,SAFE,206.4,0.0,5.56,0.0,0.0,100.0,100.0,40.17,5.79,0.658,2,WARNING
18.418,296,1,0.1756,0.1905,0.4455,1,6941.12,-24151.88,59330.81,0.0279,-0.0022,0.2889,0.0,0.0,1,800.4,0,16.2,0.0,0,SAFE,206.4,0.0,3.7,0.0,0.0,100.0,100.0,39.59,5.83,0.667,4,EMERGENCY
18.449,297,1,0.185,0.1898,0.4458,1,6994.58,-24233.28,59303.52,0.0149,-0.0011,0.2944,0.0,0.0,1,830.6,0,20.0,0.0,0,SAFE,206.4,0.0,1.85,0.0,0.0,100.0,100.0,39.02,5.88,0.675,4,EMERGENCY
18.478,298,1,0.1809,0.1888,0.4461,1,6915.69,-24124.22,59373.64,0.0021,0.0015,0.3,0.0,0.0,1,861.2,0,32.4,0.0,0,SAFE,206.4,0.0,0.0,0.0,0.0,100.0,100.0,38.45,5.92,0.683,4,EMERGENCY
18.528,299,1,0.1772,0.1874,0.4459,1,6947.01,-24128.32,59288.03,0.0153,-0.0012,0.3056,0.0,0.0,1,910.8,0,240.5,90.3,1,CRITICAL,240.5,0.0,0.0,0.0,0.0,100.0,9.7,37.45,6.0,0.698,4,EMERGENCY
18.561,300,1,0.1768,0.1861,0.4447,1,6717.16,-24169.87,59443.13,0.005,-0.0043,0.3111,0.0,0.0,1,943.6,0,18.8,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,36.94,6.05,0.705,4,EMERGENCY
18.592,301,1,0.1766,0.1849,0.4463,1,6881.97,-24058.1,59362.82,0.0117,-0.0034,0.3167,0.0,0.0,1,973.9,0,21.3,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,36.44,6.08,0.712,4,EMERGENCY
18.624,302,1,0.1884,0.1854,0.4458,1,6821.26,-24121.83,59423.29,-0.0015,-0.0001,0.3222,0.0,0.0,1,1005.0,0,16.1,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,35.96,6.12,0.718,4,EMERGENCY
