timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
77.154,1073,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,193.4,3,0.0,0,194.2,59.4,1,WARN,199.0,100.0,100.0,48.02,100.0,100.0,40.6,69.48,3.44,0.214,3,CRITICAL
77.223,1074,1,0.2481,0.2725,0.4513,0,1205.75,-22843.09,62696.67,0.0064,-0.0285,0.0,4.8,193.4,3,0.0,0,192.9,58.6,1,WARN,199.0,100.0,100.0,47.95,0.0,100.0,41.4,69.31,3.45,0.216,3,CRITICAL
77.291,1075,1,0.253,0.2701,0.4495,0,-1.2,-22098.0,63008.59,0.0565,-0.0298,0.0,4.79,193.4,3,0.0,0,192.9,58.6,1,WARN,199.0,100.0,100.0,47.89,0.0,100.0,41.4,69.15,3.47,0.218,3,CRITICAL
77.355,1076,1,0.2732,0.2705,0.4457,0,1282.89,21871.94,-2685.64,0.0184,-0.0485,0.0,4.78,193.4,3,0.0,0,191.9,57.9,1,WARN,199.0,100.0,100.0,47.82,0.0,100.0,42.1,69.0,3.48,0.22,3,CRITICAL
77.436,1077,1,0.2705,0.2705,0.4468,0,1200.04,21958.46,-2221.95,0.0129,-0.0565,0.0,4.77,193.4,3,0.0,0,191.0,57.3,1,WARN,199.0,100.0,100.0,47.75,0.0,100.0,42.7,68.86,3.49,0.221,3,CRITICAL
77.502,1078,1,0.2594,0.2692,0.4483,0,1127.89,22049.95,-2231.8,0.0171,-0.0519,0.0,4.77,193.4,3,0.0,0,191.0,57.3,1,WARN,199.0,100.0,100.0,47.68,0.0,100.0,42.7,68.72,3.5,0.223,3,CRITICAL
77.575,1079,1,0.2723,0.2695,0.4494,0,805.07,22021.03,-2659.55,0.0334,-0.057,0.0,4.76,193.4,3,0.0,0,190.1,56.7,1,WARN,199.0,100.0,100.0,47.62,0.0,100.0,43.3,68.59,3.51,0.225,3,CRITICAL
77.642,1080,1,0.2799,0.2708,0.449,0,709.0,-21630.14,63078.34,0.0492,-0.0583,0.0,4.76,193.4,3,0.0,0,189.7,56.4,1,WARN,198.7,100.0,100.0,47.55,0.0,100.0,43.6,68.46,3.52,0.226,3,CRITICAL
77.72,1081,1,0.2912,0.2733,0.4481,0,691.53,-21560.67,63143.51,0.0558,-0.0601,0.0,4.75,193.4,3,0.0,0,189.7,56.4,1,WARN,197.4,100.0,100.0,47.48,0.0,100.0,43.6,68.34,3.53,0.227,3,CRITICAL
77.789,1082,1,0.2906,0.2754,0.4484,0,757.5,-21495.43,63170.65,0.0644,-0.0626,0.0,4.74,193.4,3,0.0,0,187.1,54.7,1,WARN,197.4,100.0,100.0,47.42,0.0,100.0,45.3,68.23,3.54,0.229,3,CRITICAL
77.854,1083,1,0.2973,0.278,0.4469,0,609.93,-21568.34,62959.76,0.0592,-0.0665,0.0,4.74,193.4,3,0.0,0,184.9,53.3,1,WARN,196.1,100.0,100.0,47.35,0.0,100.0,46.7,68.13,3.55,0.23,3,CRITICAL
77.923,1084,1,0.2963,0.2802,0.4463,0,728.6,-21552.99,62929.86,0.0608,-0.0662,0.0,4.73,193.4,3,0.0,0,184.9,53.3,1,WARN,196.1,100.0,100.0,47.29,0.0,100.0,46.7,68.04,3.56,0.231,3,CRITICAL
78.009,1085,1,0.2613,0.2779,0.4475,0,512.75,-21502.05,62893.55,0.0207,-0.0565,0.0,4.72,193.4,3,0.0,0,180.7,50.5,1,WARN,196.1,100.0,100.0,47.21,0.0,100.0,49.5,67.96,3.56,0.232,3,CRITICAL
78.081,1086,1,0.2636,0.2762,0.4476,0,-116.32,-21691.4,63231.53,-0.021,-0.0417,0.0,4.71,193.4,3,0.0,0,176.1,46.8,1,MILD,196.1,100.0,100.0,47.14,0.0,100.0,53.2,67.9,3.57,0.233,3,CRITICAL
78.147,1087,1,0.2494,0.273,0.4498,0,556.91,-21835.67,62732.26,-0.0292,-0.0466,0.0,4.71,193.4,3,0.0,0,173.8,44.8,1,MILD,196.1,100.0,100.0,47.08,0.0,100.0,55.2,67.86,3.57,0.233,3,CRITICAL
78.219,1088,1,0.2504,0.2702,0.4486,0,375.12,-21785.33,62895.13,-0.038,-0.0411,0.0,4.7,193.4,3,0.0,0,173.8,44.8,1,MILD,196.1,100.0,100.0,47.01,0.0,100.0,55.2,67.81,3.58,0.234,3,CRITICAL
78.288,1089,1,0.2554,0.2684,0.4484,0,535.07,-21787.03,62784.59,-0.0251,-0.0392,0.0,4.7,193.4,3,0.0,0,171.5,42.9,1,MILD,196.1,100.0,100.0,46.95,0.0,100.0,57.1,67.78,3.58,0.234,3,CRITICAL
78.349,1090,1,0.2634,0.2678,0.4477,0,184.88,-21795.19,62759.59,-0.0291,-0.0392,0.0,4.69,193.4,3,0.0,0,167.7,39.7,1,MILD,196.1,100.0,100.0,46.9,0.0,100.0,60.3,67.76,3.58,0.234,3,CRITICAL
78.427,1091,1,0.248,0.2654,0.4486,0,493.77,-21442.98,62493.08,-0.0324,-0.0343,0.0,4.68,193.4,3,0.0,0,165.5,37.9,1,MILD,196.1,100.0,100.0,46.83,0.0,100.0,62.1,67.75,3.58,0.234,3,CRITICAL
78.499,1092,1,0.2698,0.266,0.4475,0,529.19,-22152.61,63114.0,-0.0326,-0.0356,0.0,4.68,193.4,3,0.0,0,163.2,36.0,1,MILD,196.1,100.0,100.0,46.76,0.0,100.0,64.0,67.75,3.58,0.234,3,CRITICAL
78.563,1093,1,0.2662,0.266,0.4498,0,893.87,-22261.26,62858.24,-0.0242,-0.0371,0.0,4.67,193.4,3,0.0,0,160.6,33.8,1,MILD,196.1,100.0,100.0,46.7,0.0,100.0,66.2,67.77,3.58,0.234,3,CRITICAL
78.639,1094,1,0.2687,0.2663,0.4497,0,840.21,-22323.1,62922.97,-0.0267,-0.0357,0.0,4.66,193.4,3,0.0,0,160.6,33.8,1,MILD,196.1,100.0,100.0,46.63,0.0,100.0,66.2,67.78,3.58,0.234,3,CRITICAL
78.706,1095,1,0.2698,0.2667,0.4494,0,733.23,-22359.13,62943.83,-0.0308,-0.0428,0.0,4.66,193.4,3,0.0,0,159.2,32.7,1,MILD,196.1,100.0,100.0,46.57,0.0,100.0,67.3,67.8,3.58,0.234,3,CRITICAL
78.78,1096,1,0.2493,0.2646,0.4473,0,585.62,-21961.6,62745.93,-0.0153,-0.0416,0.0,4.65,193.4,3,0.0,0,157.8,31.5,1,MILD,196.1,100.0,100.0,46.51,0.0,100.0,68.5,67.82,3.57,0.234,3,CRITICAL
78.85,1097,1,0.2381,0.2614,0.4471,0,541.48,-21947.97,62632.86,-0.0263,-0.0346,0.0,4.64,193.4,3,0.0,0,157.4,31.1,1,MILD,196.1,100.0,100.0,46.44,0.0,100.0,68.9,67.84,3.57,0.233,3,CRITICAL
78.919,1098,1,0.2499,0.26,0.4467,0,342.98,-22129.23,62729.83,-0.0358,-0.0348,0.0,4.64,193.4,3,0.0,0,157.4,31.1,1,MILD,196.1,100.0,100.0,46.38,0.0,100.0,68.9,67.86,3.57,0.233,3,CRITICAL
78.987,1099,1,0.2458,0.2583,0.4472,0,189.66,-22258.52,62959.02,-0.0354,-0.0323,0.0,4.63,193.4,3,0.0,0,156.9,30.7,1,MILD,196.1,100.0,100.0,46.32,0.0,100.0,69.3,67.89,3.57,0.233,3,CRITICAL
79.061,1100,1,0.2572,0.2582,0.4494,0,108.66,-22061.61,63105.12,-0.0348,-0.0314,0.0,4.63,193.4,3,0.0,0,156.7,30.6,1,MILD,196.1,100.0,100.0,46.25,0.0,100.0,69.4,67.91,3.57,0.233,3,CRITICAL
79.127,1101,1,0.2589,0.2583,0.4487,0,212.23,-22187.9,63116.81,-0.0308,-0.0374,0.0,4.62,193.4,3,0.0,0,156.7,30.6,1,MILD,196.1,100.0,100.0,46.19,0.0,100.0,69.4,67.93,3.57,0.232,3,CRITICAL
79.191,1102,1,0.2565,0.258,0.4496,0,285.03,-22287.18,63071.69,-0.0355,-0.0344,0.0,4.61,193.4,3,0.0,0,156.5,30.4,1,MILD,194.2,100.0,100.0,46.14,0.0,100.0,69.6,67.95,3.56,0.232,3,CRITICAL
79.26,1103,1,0.266,0.259,0.4501,0,299.48,-22248.86,63224.05,-0.0282,-0.0368,0.0,4.61,193.4,3,0.0,0,156.3,30.3,1,MILD,192.9,100.0,100.0,46.08,0.0,100.0,69.7,67.97,3.56,0.232,3,CRITICAL
79.322,1104,1,0.2784,0.2613,0.4499,0,321.37,-22479.69,63208.55,-0.0331,-0.0326,0.0,4.6,193.4,3,0.0,0,156.3,30.3,1,MILD,192.9,100.0,100.0,46.02,0.0,100.0,69.7,68.0,3.56,0.232,3,CRITICAL
79.387,1105,1,0.2677,0.2621,0.4488,0,26.11,-21791.93,63373.78,0.0243,-0.0453,0.0,4.6,193.4,3,0.0,0,156.1,30.1,1,MILD,191.9,100.0,100.0,45.96,0.0,100.0,69.9,68.02,3.56,0.231,3,CRITICAL
79.457,1106,1,0.2819,0.2645,0.4493,0,-91.1,-21775.71,63551.11,0.0378,-0.0544,0.0,4.59,193.4,3,0.0,0,156.0,30.0,1,MILD,191.0,100.0,100.0,45.9,0.0,100.0,70.0,68.04,3.56,0.231,3,CRITICAL
79.531,1107,1,0.2773,0.2661,0.4489,0,-237.43,-21822.96,63628.88,0.036,-0.0512,0.0,4.58,193.4,3,0.0,0,156.0,30.0,1,MILD,191.0,100.0,100.0,45.84,0.0,100.0,70.0,68.06,3.56,0.231,3,CRITICAL
79.6,1108,1,0.2966,0.2698,0.4491,0,150.04,-21881.28,63474.58,0.0258,-0.0549,0.0,4.58,193.4,3,0.0,0,156.0,30.0,1,MILD,190.1,100.0,100.0,45.78,0.0,100.0,70.0,68.08,3.55,0.231,3,CRITICAL
79.673,1109,1,0.2862,0.2718,0.449,0,327.91,-21774.4,63255.68,0.0526,-0.0615,0.0,4.57,193.4,3,0.0,0,155.9,29.9,1,MILD,189.7,100.0,100.0,45.71,0.0,100.0,70.1,68.09,3.55,0.23,3,CRITICAL
79.738,1110,1,0.2574,0.27,0.4483,0,308.85,-21747.55,63288.56,0.0308,-0.0569,0.0,4.57,193.4,3,0.0,0,155.8,29.9,1,MILD,189.7,100.0,100.0,45.66,0.0,100.0,70.1,68.11,3.55,0.23,3,CRITICAL
79.804,1111,1,0.266,0.2695,0.448,0,219.02,-21871.68,63272.64,0.0357,-0.0647,0.0,4.56,193.4,3,0.0,0,155.8,29.9,1,MILD,187.1,100.0,100.0,45.6,0.0,100.0,70.1,68.13,3.55,0.23,3,CRITICAL
79.88,1112,1,0.2506,0.2672,0.4491,0,485.94,-21889.78,62958.54,-0.0327,-0.0446,0.0,4.55,193.4,3,0.0,0,155.8,29.8,1,MILD,184.9,100.0,100.0,45.54,0.0,100.0,70.2,68.14,3.55,0.23,3,CRITICAL
79.944,1113,1,0.2726,0.2679,0.4498,0,316.38,-22186.54,62730.25,-0.0271,-0.0351,0.0,4.55,193.4,3,0.0,0,155.9,29.9,1,MILD,184.9,100.0,100.0,45.48,0.0,100.0,70.1,68.16,3.55,0.23,3,CRITICAL
80.023,1114,1,0.2831,0.2697,0.4451,0,81.25,-21808.08,62993.89,-0.0156,-0.0442,0.0,4.54,193.4,3,0.0,0,151.7,26.4,1,MILD,180.7,100.0,100.0,45.41,0.0,100.0,73.6,68.19,3.54,0.229,3,CRITICAL
80.093,1115,1,0.2573,0.2682,0.4465,0,393.19,-21692.95,62268.51,-0.0466,-0.0265,0.0,4.54,193.4,3,0.0,0,151.4,26.1,1,MILD,176.1,100.0,100.0,45.35,0.0,100.0,73.9,68.23,3.54,0.229,3,CRITICAL
80.155,1116,1,0.2667,0.268,0.4394,0,324.76,-22022.13,62567.99,-0.0099,-0.0268,0.0,4.53,193.4,3,0.0,0,151.2,26.0,1,MILD,173.8,100.0,100.0,45.3,0.0,100.0,74.0,68.26,3.54,0.228,3,CRITICAL
80.233,1117,1,0.2783,0.2693,0.4469,0,436.59,-20928.27,62479.64,-0.0093,-0.0344,0.0,4.52,193.4,3,0.0,0,142.7,18.9,1,MILD,173.8,100.0,100.0,45.23,0.0,100.0,81.1,68.32,3.53,0.228,3,CRITICAL
80.302,1118,1,0.2654,0.2688,0.4413,0,277.9,-21280.34,62632.28,-0.0226,-0.0266,0.0,4.52,193.4,3,0.0,0,141.5,17.9,1,MILD,171.5,100.0,100.0,45.17,0.0,100.0,82.1,68.39,3.53,0.227,3,CRITICAL
80.369,1119,1,0.2623,0.268,0.4383,0,478.53,-21430.79,62324.85,0.047,-0.0382,0.0,4.51,193.4,3,0.0,0,136.2,13.5,1,MILD,167.7,100.0,100.0,45.12,0.0,100.0,86.5,68.48,3.52,0.226,3,CRITICAL
80.45,1120,1,0.2739,0.2687,0.4432,0,415.98,-21590.95,62623.84,0.0798,-0.0513,0.0,4.5,193.4,3,0.0,0,135.8,13.2,1,MILD,165.5,100.0,100.0,45.05,0.0,100.0,86.8,68.57,3.51,0.225,3,CRITICAL
80.514,1121,1,0.2799,0.2701,0.4477,0,764.65,-21888.15,62737.45,0.0869,-0.0486,0.0,4.5,193.4,3,0.0,0,135.6,13.0,1,MILD,163.2,100.0,100.0,44.99,0.0,100.0,87.0,68.65,3.51,0.224,3,CRITICAL
80.578,1122,1,0.2744,0.2706,0.447,0,660.94,-21922.99,62613.66,0.0247,-0.0422,0.0,4.49,193.4,3,0.0,0,135.2,12.7,1,MILD,160.6,100.0,100.0,44.94,0.0,100.0,87.3,68.73,3.5,0.223,3,CRITICAL
80.642,1123,1,0.2719,0.2708,0.4473,0,593.89,-22015.44,62733.98,0.0429,-0.0464,0.0,4.49,193.4,3,0.0,0,135.2,12.7,1,MILD,160.6,100.0,100.0,44.89,0.0,100.0,87.3,68.81,3.49,0.222,3,CRITICAL
80.705,1124,1,0.2732,0.2711,0.4464,0,1058.73,-22054.18,62407.7,0.0672,-0.0489,0.0,4.48,193.4,3,0.0,0,135.1,12.6,1,MILD,159.2,100.0,100.0,44.83,0.0,100.0,87.4,68.89,3.49,0.221,3,CRITICAL
80.781,1125,1,0.3031,0.2749,0.4463,0,678.87,-22272.07,62892.48,0.0512,-0.0526,0.0,4.48,193.4,3,0.0,0,135.1,12.6,1,MILD,157.8,100.0,100.0,44.77,0.0,100.0,87.4,68.97,3.48,0.22,3,CRITICAL
80.851,1126,1,0.2912,0.2769,0.4451,0,881.53,-22307.47,62994.34,0.0587,-0.0475,0.0,4.47,193.4,3,0.0,0,135.1,12.6,1,MILD,157.4,100.0,100.0,44.71,0.0,100.0,87.4,69.04,3.48,0.219,3,CRITICAL
80.921,1127,1,0.2628,0.2752,0.4446,0,865.44,-22151.89,62826.87,0.0544,-0.0333,0.0,4.47,193.4,3,0.0,0,135.0,12.5,1,MILD,157.4,100.0,100.0,44.65,0.0,100.0,87.5,69.11,3.47,0.219,3,CRITICAL
80.988,1128,1,0.2591,0.2732,0.4465,0,810.59,-22446.11,62661.43,-0.0231,-0.028,0.0,4.46,193.4,3,0.0,0,135.0,12.5,1,MILD,156.9,100.0,100.0,44.6,0.0,100.0,87.5,69.18,3.47,0.218,3,CRITICAL
81.048,1129,1,0.2609,0.2718,0.4443,0,370.99,-22425.38,62722.66,-0.0276,-0.0328,0.0,4.45,193.4,3,0.0,0,135.0,12.5,1,MILD,156.7,100.0,100.0,44.55,0.0,100.0,87.5,69.24,3.46,0.217,3,CRITICAL
81.113,1130,1,0.2589,0.2702,0.444,0,254.32,-22038.75,62736.86,-0.0306,-0.0338,0.0,4.45,193.4,3,0.0,0,135.0,12.5,1,MILD,156.7,100.0,100.0,44.49,0.0,100.0,87.5,69.3,3.46,0.216,3,CRITICAL
81.177,1131,1,0.2484,0.2676,0.4413,0,427.65,-21775.49,62419.66,-0.0141,-0.0279,0.0,4.44,193.4,3,0.0,0,135.0,12.5,1,MILD,156.5,100.0,100.0,44.44,0.0,100.0,87.5,69.37,3.45,0.216,3,CRITICAL
81.239,1132,1,0.2511,0.2656,0.4407,0,78.57,-21859.05,62481.79,-0.0133,-0.0218,0.0,4.44,193.4,3,0.0,0,135.0,12.5,1,MILD,156.3,100.0,100.0,44.39,0.0,100.0,87.5,69.42,3.45,0.215,3,CRITICAL
81.311,1133,1,0.2446,0.263,0.4405,0,514.31,-21490.0,62023.42,-0.0152,-0.0263,0.0,4.43,193.4,3,0.0,0,135.0,12.5,1,MILD,156.3,100.0,100.0,44.33,0.0,100.0,87.5,69.48,3.44,0.214,3,CRITICAL
81.382,1134,1,0.1741,0.2523,0.4448,0,649.4,20128.9,-3733.64,-0.0213,0.0086,0.0,4.43,193.4,3,0.0,0,135.1,12.6,1,MILD,156.1,100.0,100.0,44.27,0.0,100.0,87.4,69.53,3.44,0.214,3,CRITICAL
81.459,1135,1,0.1921,0.245,0.4441,0,4521.01,-20545.36,-6488.89,-0.0897,0.0889,0.0,4.42,193.4,3,0.0,0,135.2,12.6,1,MILD,156.0,89.95,100.0,44.21,0.0,100.0,87.4,69.5,3.44,0.214,3,CRITICAL
81.534,1136,1,0.2535,0.246,0.4517,0,2687.38,-21040.79,-4211.14,-0.0441,-0.0077,0.0,4.42,193.4,3,0.0,0,135.6,13.0,1,MILD,156.0,92.01,100.0,44.15,0.0,100.0,87.0,69.48,3.44,0.214,3,CRITICAL
81.596,1137,1,0.2241,0.2434,0.4493,0,1299.81,-22021.76,-3207.14,0.0322,-0.0471,0.0,4.41,193.4,3,0.0,0,135.7,13.1,1,MILD,156.0,86.7,100.0,44.1,0.0,100.0,86.9,69.42,3.45,0.215,3,CRITICAL
81.665,1138,1,0.238,0.2427,0.4513,0,1103.76,-23228.98,-3598.42,-0.0633,0.0124,0.0,4.4,193.4,3,0.0,0,135.9,13.3,1,MILD,155.9,85.41,100.0,44.04,0.0,100.0,86.7,69.34,3.45,0.216,3,CRITICAL
81.739,1139,1,0.2556,0.2443,0.4407,0,-1103.46,-22204.94,-3165.56,0.012,-0.0202,0.0,4.4,193.4,3,0.0,0,137.0,14.2,1,MILD,155.9,88.54,100.0,43.98,0.0,100.0,85.8,69.29,3.46,0.217,3,CRITICAL
81.801,1140,1,0.2622,0.2464,0.4498,0,-1986.83,-22576.25,-3420.42,-0.129,-0.009,0.0,4.39,193.4,3,0.0,0,137.2,14.4,1,MILD,155.9,92.89,100.0,43.93,0.0,100.0,85.6,69.28,3.46,0.217,3,CRITICAL
81.864,1141,1,0.2461,0.2464,0.4508,0,-2138.11,-22003.09,-2814.55,0.0575,-0.0231,0.0,4.39,193.4,3,0.0,0,137.4,14.5,1,MILD,155.9,92.8,100.0,43.88,0.0,100.0,85.5,69.27,3.46,0.217,3,CRITICAL
81.93,1142,1,0.2453,0.2463,0.4441,0,-2119.5,-20715.94,-2146.04,-0.0997,-0.0498,0.0,4.38,193.4,3,0.0,0,137.8,14.9,1,MILD,155.9,92.54,100.0,43.83,0.0,100.0,85.1,69.25,3.46,0.217,3,CRITICAL
82.001,1143,1,0.2521,0.247,0.4504,0,-3577.29,-22247.23,-1581.7,0.0432,-0.0282,0.0,4.38,193.4,3,0.0,0,138.3,15.3,1,MILD,151.7,93.96,100.0,43.78,0.0,100.0,84.7,69.24,3.46,0.217,3,CRITICAL
82.069,1144,1,0.2891,0.2521,0.4531,0,-3316.86,-21833.04,-1455.2,0.0414,0.0165,0.0,4.37,193.4,3,0.0,0,139.1,15.9,1,MILD,151.4,100.0,100.0,43.72,0.0,100.0,84.1,69.29,3.46,0.217,3,CRITICAL
82.136,1145,1,0.303,0.2582,0.4295,0,-4413.12,-22056.86,-590.19,-0.0285,-0.053,0.0,4.37,193.4,3,0.0,0,140.7,17.2,1,MILD,151.2,100.0,100.0,43.67,0.0,100.0,82.8,69.32,3.45,0.216,3,CRITICAL
82.209,1146,1,0.2139,0.2529,0.454,0,-4480.52,-23179.39,8.67,-0.1105,-0.0511,0.0,4.36,193.4,3,0.0,0,140.9,17.4,1,MILD,142.7,100.0,100.0,43.61,0.0,100.0,82.6,69.36,3.45,0.216,3,CRITICAL
82.276,1147,1,0.2839,0.2566,0.4512,0,-2499.96,-21308.01,-897.58,-0.0169,-0.0142,0.0,4.36,193.4,3,0.0,0,141.6,18.0,1,MILD,141.6,100.0,100.0,43.55,0.0,100.0,82.0,69.39,3.45,0.215,3,CRITICAL
82.34,1148,1,0.2098,0.251,0.4652,0,-2718.87,-22013.6,-1902.22,0.0269,-0.037,0.0,4.35,193.4,3,0.0,0,151.5,26.3,1,MILD,151.5,100.0,100.0,43.5,0.0,100.0,73.7,69.37,3.45,0.216,3,CRITICAL
82.402,1149,1,0.2367,0.2492,0.456,0,-897.15,-21855.15,-2004.32,0.1195,-0.0186,0.0,4.35,193.4,3,0.0,0,153.0,27.5,1,MILD,153.0,98.47,100.0,43.46,0.0,100.0,72.5,69.34,3.45,0.216,3,CRITICAL
82.464,1150,1,0.2649,0.2511,0.454,0,-793.43,-21818.98,-2279.67,0.1379,-0.0538,0.0,4.34,193.4,3,0.0,0,151.8,26.5,1,MILD,153.0,100.0,100.0,43.41,0.0,100.0,73.5,69.33,3.45,0.216,3,CRITICAL
82.526,1151,1,0.2475,0.2507,0.4442,0,-75.26,-21572.04,-3827.15,0.1447,-0.0661,0.0,4.34,193.4,3,0.0,0,148.1,23.4,1,MILD,153.0,100.0,100.0,43.36,0.0,100.0,76.6,69.33,3.45,0.216,3,CRITICAL
82.589,1152,1,0.2354,0.2488,0.4535,0,-2725.35,-21111.81,-2776.44,0.1996,-0.0149,0.0,4.33,193.4,3,0.0,0,149.1,24.3,1,MILD,153.0,97.68,100.0,43.31,0.0,100.0,75.7,69.3,3.46,0.216,3,CRITICAL
82.655,1153,1,0.2397,0.2477,0.4562,0,78.74,-21586.64,-4005.66,0.1628,0.0649,0.0,4.33,193.4,3,0.0,0,149.9,24.9,1,MILD,153.0,95.47,100.0,43.26,0.0,100.0,75.1,69.26,3.46,0.217,3,CRITICAL
82.719,1154,1,0.2326,0.2459,0.448,0,-2765.07,-21249.16,-2245.33,0.1534,-0.013,0.0,4.32,193.4,3,0.0,0,150.3,25.2,1,MILD,153.0,91.8,100.0,43.21,0.0,100.0,74.8,69.18,3.47,0.218,3,CRITICAL
82.781,1155,1,0.244,0.2457,0.4491,0,-2229.22,-21266.1,-2582.81,0.1027,-0.0695,0.0,4.32,193.4,3,0.0,0,150.1,25.1,1,MILD,153.0,91.34,100.0,43.16,0.0,100.0,74.9,69.11,3.47,0.219,3,CRITICAL
82.844,1156,1,0.2327,0.2441,0.4391,0,-1217.76,-22379.81,-3180.01,0.1497,-0.0283,0.0,4.31,193.4,3,0.0,0,149.9,24.9,1,MILD,153.0,88.21,100.0,43.11,0.0,100.0,75.1,69.01,3.48,0.22,3,CRITICAL
82.916,1157,1,0.2248,0.2418,0.4335,0,-2905.42,-21824.84,-2622.89,0.096,-0.0211,0.0,4.31,193.4,3,0.0,0,149.8,24.8,1,MILD,153.0,83.54,100.0,43.06,0.0,100.0,75.2,68.87,3.49,0.221,3,CRITICAL
82.981,1158,1,0.2199,0.2391,0.4453,0,80.15,-21250.9,-4036.23,-0.1171,0.0102,0.0,4.3,193.4,3,0.0,0,148.6,23.9,1,MILD,153.0,78.26,100.0,43.0,0.0,100.0,76.1,68.69,3.5,0.223,3,CRITICAL
83.054,1159,1,0.2108,0.2357,0.4459,0,362.42,-20314.82,-4442.21,0.01,-0.039,0.0,4.29,193.4,3,0.0,0,148.2,23.5,1,MILD,153.0,71.39,100.0,42.95,0.0,100.0,76.5,68.47,3.52,0.226,3,CRITICAL
83.122,1160,1,0.2347,0.2356,0.4455,0,1028.83,-20681.28,-3144.67,-0.0374,-0.032,0.0,4.29,193.4,3,0.0,0,146.7,22.3,1,MILD,153.0,71.15,100.0,42.9,0.0,100.0,77.7,68.25,3.54,0.228,3,CRITICAL
83.189,1161,1,0.1791,0.2287,0.4509,0,1354.65,-21103.32,-3092.18,-0.0456,-0.0155,0.0,4.28,193.4,3,0.0,0,146.4,22.0,1,MILD,153.0,57.48,100.0,42.84,0.0,100.0,78.0,67.93,3.57,0.232,3,CRITICAL
83.266,1162,1,0.2355,0.2296,0.4564,0,1458.8,-21470.23,-3050.07,-0.0287,0.0015,0.0,4.28,193.4,3,0.0,0,146.1,21.7,1,MILD,153.0,59.12,100.0,42.79,0.0,100.0,78.3,67.63,3.59,0.236,3,CRITICAL
83.329,1163,1,0.2475,0.2317,0.4593,0,1624.09,-21113.9,-2944.42,-0.0443,0.0148,0.0,4.27,193.4,3,0.0,0,143.6,19.7,1,MILD,153.0,63.46,100.0,42.74,0.0,100.0,80.3,67.39,3.61,0.239,3,CRITICAL
83.392,1164,1,0.2444,0.2333,0.4467,0,983.01,-20913.98,-2581.36,-0.0284,-0.0036,0.0,4.27,193.4,3,0.0,0,143.0,19.1,1,MILD,153.0,66.52,100.0,42.69,20.65,100.0,80.9,67.36,3.61,0.239,3,CRITICAL
83.476,1165,1,0.2574,0.2362,0.4484,0,552.3,-20879.25,-2452.41,0.0073,-0.0181,0.0,4.26,193.4,3,0.0,0,142.4,18.6,1,MILD,153.0,72.36,100.0,42.63,0.0,100.0,81.4,67.21,3.62,0.241,3,CRITICAL
83.539,1166,1,0.2796,0.2414,0.4589,0,1934.86,-20794.14,-2948.75,-0.0314,-0.0314,0.0,4.26,193.4,3,0.0,0,140.9,17.4,1,MILD,153.0,82.88,100.0,42.58,0.0,100.0,82.6,67.16,3.63,0.242,3,CRITICAL
83.602,1167,1,0.2597,0.2436,0.4522,0,1360.17,-20561.96,-2541.44,-0.0439,-0.0265,0.0,4.25,193.4,3,0.0,0,140.8,17.3,1,MILD,153.0,87.3,100.0,42.53,0.0,100.0,82.7,67.16,3.63,0.242,3,CRITICAL
83.665,1168,1,0.2422,0.2435,0.458,0,1117.6,-20842.34,-2430.27,-0.0617,-0.0088,0.0,4.25,193.4,3,0.0,0,140.7,17.2,1,MILD,153.0,86.94,100.0,42.48,0.0,100.0,82.8,67.15,3.63,0.242,3,CRITICAL
83.728,1169,1,0.2525,0.2446,0.4535,0,1215.04,-20372.13,-2281.44,-0.0478,-0.0319,0.0,4.24,193.4,3,0.0,0,140.6,17.2,1,MILD,153.0,89.12,100.0,42.44,0.0,100.0,82.8,67.16,3.63,0.242,3,CRITICAL
83.799,1170,1,0.2393,0.2439,0.4541,0,1093.76,-20320.42,-2084.58,-0.038,-0.0217,0.0,4.24,193.4,3,0.0,0,140.7,17.2,1,MILD,153.0,87.85,100.0,42.38,0.0,100.0,82.8,67.15,3.63,0.242,3,CRITICAL
83.871,1171,1,0.2383,0.2432,0.4498,0,1447.08,-20394.67,-2263.82,-0.0548,-0.0134,0.0,4.23,193.4,3,0.0,0,140.6,17.2,1,MILD,153.0,86.48,100.0,42.33,0.0,100.0,82.8,67.14,3.63,0.242,3,CRITICAL
83.941,1172,1,0.2546,0.2446,0.4523,0,1410.3,-20343.89,-1856.22,-0.0376,-0.0231,0.0,4.23,193.4,3,0.0,0,140.5,17.1,1,MILD,153.0,89.23,100.0,42.28,0.0,100.0,82.9,67.15,3.63,0.242,3,CRITICAL
84.005,1173,1,0.2451,0.2447,0.4527,0,881.38,-20526.3,-1821.21,-0.0393,-0.0105,0.0,4.22,193.4,3,0.0,0,140.6,17.1,1,MILD,153.0,89.34,100.0,42.23,0.0,100.0,82.9,67.16,3.63,0.242,3,CRITICAL
