timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
35.682,817,1,0.1109,0.2365,0.4597,0,5097.79,-24975.96,63666.0,-0.0253,0.0187,0.1278,49.87,234.8,2,0.0,1,19.9,0.0,0,SAFE,232.3,73.06,57.41,40.31,0.0,82.0,100.0,53.18,4.75,0.447,1,ADVISORY
35.711,818,1,0.0932,0.2192,0.4554,1,5556.09,-24242.35,63382.24,0.0368,0.0281,0.1278,49.8,234.8,2,0.0,1,26.6,0.0,0,SAFE,33.9,38.35,57.41,40.47,0.0,82.0,100.0,52.95,4.76,0.451,1,ADVISORY
35.74,819,1,0.1052,0.2054,0.4544,1,5841.74,-24255.58,62962.17,0.0568,0.0159,0.1278,49.73,234.8,2,29.3,1,17.7,0.0,0,SAFE,33.9,10.76,57.41,40.64,0.0,82.0,100.0,52.49,4.8,0.459,1,ADVISORY
35.772,820,1,0.1012,0.1928,0.4568,1,5252.51,-23530.99,63383.46,0.0704,0.0154,0.1278,49.65,234.8,2,62.8,1,25.1,0.0,0,SAFE,33.9,0.0,57.41,40.84,0.0,82.0,100.0,51.96,4.84,0.467,1,ADVISORY
35.804,821,1,0.0941,0.1808,0.4568,1,5240.39,-23312.28,63679.7,0.0561,0.0108,0.1278,49.58,234.8,2,93.5,1,16.4,0.0,0,SAFE,33.9,0.0,57.41,41.02,0.0,82.0,100.0,51.44,4.88,0.476,1,ADVISORY
35.833,822,1,0.0882,0.1696,0.4569,1,5196.08,-22732.14,63729.12,-0.0126,-0.006,0.1278,49.5,234.8,2,123.7,1,8.2,0.0,0,SAFE,33.9,0.0,57.41,41.19,0.0,82.0,100.0,50.95,4.92,0.484,1,ADVISORY
35.866,823,1,0.1039,0.1617,0.4539,1,4990.93,-22968.04,63399.09,0.0343,0.0088,0.1333,49.43,234.8,2,156.8,1,219.9,76.6,1,CRITICAL,219.9,0.0,55.56,41.38,0.0,82.0,23.4,50.07,4.99,0.499,1,ADVISORY
35.915,824,1,0.1095,0.1554,0.457,1,5009.58,-21929.91,63696.37,0.0528,0.0001,0.1389,49.31,234.8,2,204.4,1,10.0,0.0,0,SAFE,219.9,0.0,53.7,41.65,0.0,82.0,100.0,49.59,5.03,0.507,1,ADVISORY
35.947,825,1,0.0998,0.1486,0.4577,1,5063.02,-21892.33,63284.45,0.034,0.0034,0.1389,49.23,234.8,2,237.1,1,15.9,0.0,0,SAFE,219.9,0.0,53.7,41.84,0.0,82.0,100.0,49.13,5.07,0.514,1,ADVISORY
35.976,826,1,0.1165,0.1447,0.4569,1,5185.19,-21231.21,63224.28,0.0487,0.0126,0.1389,49.16,234.8,2,266.9,1,205.9,67.3,1,WARN,219.9,0.0,53.7,42.01,0.0,82.0,32.7,48.35,5.13,0.527,1,ADVISORY
36.011,827,1,0.0905,0.1382,0.4571,1,5691.83,-20316.93,62958.11,0.0363,-0.0083,0.1389,49.08,234.8,2,301.0,1,7.1,0.0,0,SAFE,219.9,0.0,53.7,42.2,0.0,82.0,100.0,47.93,5.17,0.534,1,ADVISORY
36.044,828,1,0.1135,0.1352,0.4562,1,3920.23,19830.0,-62450.97,0.034,-0.0105,0.1444,49.0,234.8,2,334.2,1,19.0,0.0,0,SAFE,219.9,0.0,51.85,42.39,0.0,82.0,100.0,47.52,5.2,0.541,1,ADVISORY
36.075,829,1,0.105,0.1315,0.4578,1,3870.65,19405.52,-62872.66,0.0469,-0.0142,0.15,48.93,234.8,2,364.0,1,199.2,62.8,1,WARN,219.9,0.0,50.0,42.56,0.0,82.0,37.2,46.79,5.26,0.553,1,ADVISORY
36.108,830,1,0.1063,0.1285,0.4575,1,4173.0,19765.71,-62516.42,-0.0019,0.0046,0.1556,48.85,234.8,2,398.2,1,13.3,0.0,0,SAFE,219.9,0.0,48.15,42.75,0.0,82.0,100.0,46.38,5.29,0.56,1,ADVISORY
36.139,831,1,0.1077,0.126,0.4556,1,3990.36,19458.93,-62817.42,0.0344,-0.0084,0.1611,48.78,234.8,2,428.2,1,21.4,0.0,0,SAFE,219.9,0.0,46.3,42.92,0.0,82.0,100.0,45.98,5.32,0.567,1,ADVISORY
36.173,832,1,0.1168,0.1249,0.4587,1,4770.21,19868.05,-62502.87,0.0315,-0.0128,0.1667,48.7,234.8,2,463.3,1,22.3,0.0,0,SAFE,219.9,0.0,44.44,43.12,0.0,82.0,100.0,45.58,5.35,0.573,1,ADVISORY
36.202,833,1,0.1141,0.1236,0.4588,1,4481.69,19524.31,-62768.21,0.0305,-0.0033,0.1722,48.64,234.8,2,490.8,1,19.7,0.0,0,SAFE,219.9,0.0,42.59,43.27,0.0,82.0,100.0,45.18,5.39,0.58,1,ADVISORY
36.234,834,1,0.1061,0.1215,0.4584,1,4421.44,19516.12,-62955.42,0.0156,-0.0139,0.1722,48.56,234.8,2,523.9,1,5.4,0.0,0,SAFE,219.9,0.0,42.59,43.45,0.0,82.0,100.0,44.8,5.42,0.586,2,WARNING
36.266,835,1,0.1266,0.1221,0.4595,1,4712.61,19025.11,-62739.09,0.0352,0.0024,0.1778,48.49,234.8,2,556.3,1,15.1,0.0,0,SAFE,219.9,0.0,40.74,43.63,0.0,82.0,100.0,44.41,5.45,0.592,2,WARNING
36.315,836,1,0.1279,0.1228,0.4604,1,4642.65,19067.29,-62912.47,0.02,-0.0063,0.1833,48.37,234.8,2,604.8,1,13.6,0.0,0,SAFE,219.9,0.0,38.89,43.9,0.0,82.0,100.0,44.02,5.48,0.598,2,WARNING
36.347,837,1,0.1194,0.1224,0.4586,1,4553.97,18754.44,-63100.12,0.0304,-0.0027,0.1833,48.3,234.8,2,637.5,1,17.5,0.0,0,SAFE,219.9,0.0,38.89,44.08,0.0,82.0,100.0,43.65,5.51,0.604,2,WARNING
36.379,838,1,0.1099,0.1209,0.4574,1,4153.51,19327.57,-63100.5,0.007,0.0008,0.1889,48.23,234.8,2,669.2,1,35.2,0.0,0,SAFE,219.9,0.0,37.04,44.25,0.0,82.0,100.0,43.28,5.54,0.61,2,WARNING
36.411,839,1,0.1115,0.1197,0.459,1,4447.49,19375.26,-63025.57,0.0221,-0.0235,0.1944,48.15,234.8,2,701.6,1,28.2,0.0,0,SAFE,219.9,0.0,35.19,44.43,0.0,82.0,100.0,42.91,5.57,0.616,2,WARNING
36.447,840,1,0.1171,0.1194,0.4599,1,4919.91,19733.55,-62752.26,0.0175,-0.0057,0.2,48.07,234.8,2,737.2,1,7.6,0.0,0,SAFE,219.9,0.0,33.33,44.62,0.0,82.0,100.0,42.54,5.6,0.622,2,WARNING
36.482,841,1,0.1092,0.1182,0.4617,1,4677.96,19289.22,-63091.67,0.0167,-0.0246,0.2056,48.0,234.8,2,771.6,1,1.8,0.0,0,SAFE,219.9,0.0,31.48,44.81,0.0,82.0,100.0,42.17,5.63,0.628,2,WARNING
36.509,842,1,0.1197,0.1184,0.4614,1,4485.66,19716.6,-63095.17,0.027,-0.0079,0.2111,47.94,234.8,2,798.2,1,17.8,0.0,0,SAFE,219.9,0.0,29.63,44.96,0.0,82.0,100.0,41.79,5.66,0.633,2,WARNING
36.539,843,1,0.1078,0.1171,0.4606,1,4324.42,19427.32,-63093.58,0.0443,0.0007,0.2167,47.87,234.8,2,828.3,1,21.1,0.0,0,SAFE,219.9,0.0,27.78,45.12,0.0,82.0,100.0,41.42,5.69,0.639,4,EMERGENCY
36.573,844,1,0.1031,0.1154,0.4604,1,4120.17,18980.84,-63384.47,0.0157,0.0035,0.2222,47.79,234.8,2,863.0,1,3.6,0.0,0,SAFE,219.9,0.0,25.93,45.3,0.0,82.0,100.0,41.05,5.72,0.645,4,EMERGENCY
36.603,845,1,0.1064,0.1143,0.459,1,4479.53,19749.51,-62877.4,-0.001,-0.006,0.2278,47.72,234.8,2,893.7,1,15.6,0.0,0,SAFE,219.9,0.0,24.07,45.47,0.0,82.0,100.0,40.68,5.75,0.651,4,EMERGENCY
36.633,846,1,0.1084,0.1136,0.4599,1,4460.94,19160.47,-62932.24,-0.0015,0.0053,0.2333,47.65,234.8,2,923.8,1,9.5,0.0,0,SAFE,219.9,0.0,22.22,45.63,0.0,82.0,100.0,40.31,5.78,0.656,4,EMERGENCY
36.668,847,1,0.1042,0.1125,0.4604,1,4487.78,19555.72,-63058.47,-0.0147,-0.0065,0.2389,47.58,234.8,2,958.8,1,19.3,0.0,0,SAFE,219.9,0.0,20.37,45.82,0.0,82.0,100.0,39.93,5.81,0.662,4,EMERGENCY
36.7,848,1,0.0967,0.1105,0.459,1,3769.06,19036.2,-63133.17,-0.0123,-0.0052,0.2444,47.51,234.8,2,988.4,1,0.0,0.0,0,SAFE,219.9,0.0,18.52,45.98,0.0,82.0,100.0,39.56,5.84,0.667,4,EMERGENCY
36.748,849,1,0.1151,0.1111,0.4602,1,3455.41,19037.43,-63599.02,0.0165,-0.0071,0.25,47.4,234.8,2,1038.8,1,11.9,0.0,0,SAFE,219.9,0.0,16.67,46.24,0.0,82.0,100.0,39.19,5.86,0.673,4,EMERGENCY
36.78,850,1,0.1077,0.1107,0.4603,1,3870.13,19216.27,-62927.57,0.0036,0.0014,0.2556,47.33,234.8,2,1070.8,1,18.7,0.0,0,SAFE,219.9,0.0,14.81,46.41,0.0,82.0,100.0,38.82,5.89,0.678,4,EMERGENCY
36.812,851,1,0.1013,0.1095,0.4604,1,4331.46,18843.17,-62814.23,0.0231,-0.008,0.2611,47.26,234.8,2,1101.2,1,19.2,0.0,0,SAFE,219.9,0.0,12.96,46.57,0.0,82.0,100.0,38.45,5.92,0.684,4,EMERGENCY
36.843,852,1,0.1045,0.1089,0.4599,1,3878.47,18938.81,-63111.57,0.0081,-0.0053,0.2667,47.19,234.8,2,1133.8,1,13.3,0.0,0,SAFE,219.9,0.0,11.11,46.74,0.0,82.0,100.0,38.07,5.95,0.689,4,EMERGENCY
36.877,853,1,0.1106,0.1091,0.4608,1,3826.14,19239.02,-63204.43,0.0092,-0.0033,0.2722,47.12,234.8,2,1166.3,1,23.0,0.0,0,SAFE,205.9,0.0,9.26,46.91,0.0,82.0,100.0,37.7,5.98,0.694,4,EMERGENCY
36.909,854,1,0.1114,0.1094,0.462,1,5929.11,-21314.91,61847.31,0.032,0.014,0.2778,47.05,234.8,2,1198.1,1,21.8,0.0,0,SAFE,205.9,0.0,7.41,47.08,0.0,82.0,100.0,37.33,6.01,0.699,4,EMERGENCY
36.941,855,1,0.108,0.1092,0.4598,1,5842.85,-21400.08,61818.38,0.0116,0.0063,0.2833,46.98,234.8,2,1230.2,1,8.7,0.0,0,SAFE,205.9,0.0,5.56,47.24,0.0,82.0,100.0,36.96,6.04,0.705,4,EMERGENCY
36.972,856,1,0.1125,0.1096,0.4627,1,5882.47,-21148.96,61785.24,-0.0021,-0.0005,0.2889,46.91,234.8,2,1262.8,1,3.8,0.0,0,SAFE,199.2,0.0,3.7,47.41,0.0,82.0,100.0,36.58,6.07,0.71,4,EMERGENCY
37.004,857,1,0.1042,0.109,0.4614,1,5622.08,-21149.47,62109.41,-0.0023,0.0017,0.2944,46.84,234.8,2,1293.9,1,22.9,0.0,0,SAFE,199.2,0.0,1.85,47.57,0.0,82.0,100.0,36.21,6.1,0.715,4,EMERGENCY
37.036,858,1,0.11,0.1091,0.4613,1,5819.41,-21136.36,62023.77,0.0054,-0.0001,0.3,46.77,234.8,2,1326.0,1,34.4,0.0,0,SAFE,199.2,0.0,0.0,47.74,0.0,82.0,100.0,35.84,6.13,0.72,4,EMERGENCY
37.067,859,1,0.1065,0.1088,0.4609,1,5605.5,-21239.23,62014.65,0.0132,-0.0063,0.3056,46.71,234.8,2,1357.1,1,7.4,0.0,0,SAFE,35.2,0.0,0.0,47.9,0.0,82.0,100.0,35.48,6.16,0.725,4,EMERGENCY
37.098,860,1,0.109,0.1088,0.4604,1,5538.73,-21325.33,62105.23,0.0068,-0.0094,0.3111,46.64,234.8,2,1387.8,1,19.0,0.0,0,SAFE,35.2,0.0,0.0,48.06,0.0,82.0,100.0,35.13,6.19,0.729,4,EMERGENCY
37.132,861,1,0.1169,0.1098,0.4591,1,5390.21,-20956.97,62106.56,0.0164,-0.0071,0.3167,46.57,234.8,2,1421.9,1,14.6,0.0,0,SAFE,35.2,0.0,0.0,48.23,0.0,82.0,100.0,34.8,6.22,0.734,4,EMERGENCY
37.18,862,1,0.1196,0.111,0.4593,1,5696.49,-21094.75,61969.45,0.0052,-0.0226,0.3222,46.47,234.8,2,1469.7,1,16.3,0.0,0,SAFE,35.2,0.0,0.0,48.47,0.0,82.0,100.0,34.47,6.24,0.738,4,EMERGENCY
37.211,863,1,0.1222,0.1124,0.4604,1,5738.01,-21293.1,61978.29,0.0085,-0.0037,0.3222,46.4,234.8,2,1501.4,1,19.0,0.0,0,SAFE,35.2,0.0,0.0,48.64,0.0,82.0,100.0,34.16,6.27,0.742,4,EMERGENCY
37.243,864,1,0.115,0.1127,0.4631,1,5763.5,-21486.36,62051.24,0.0034,-0.0066,0.3222,46.34,234.8,2,1532.0,1,18.4,0.0,0,SAFE,35.2,0.0,0.0,48.79,0.0,82.0,100.0,33.86,6.29,0.746,4,EMERGENCY
37.274,865,1,0.1159,0.1131,0.4605,1,5849.26,-21483.23,61938.78,-0.0008,-0.0008,0.3278,46.27,234.8,2,1564.1,1,236.9,87.9,1,CRITICAL,236.9,0.0,0.0,48.95,0.0,82.0,12.1,33.13,6.35,0.755,4,EMERGENCY
37.308,866,1,0.1096,0.1126,0.4582,1,5500.38,-21372.55,62103.87,0.0054,-0.0128,0.3333,46.2,234.8,2,1598.2,1,11.0,0.0,0,SAFE,236.9,0.0,0.0,49.12,0.0,82.0,100.0,32.87,6.37,0.758,4,EMERGENCY
37.342,867,1,0.1047,0.1117,0.4592,1,5477.46,-21529.74,61904.13,0.0214,-0.0115,0.3389,46.13,234.8,2,1632.5,1,20.6,0.0,0,SAFE,236.9,0.0,0.0,49.3,0.0,82.0,100.0,32.61,6.39,0.761,4,EMERGENCY
37.37,868,1,0.1152,0.1121,0.4592,1,5036.58,-21341.15,62233.23,0.0293,0.0078,0.3444,46.07,234.8,2,1660.8,1,20.3,0.0,0,SAFE,236.9,0.0,0.0,49.44,0.0,82.0,100.0,32.36,6.41,0.764,4,EMERGENCY
37.404,869,1,0.1206,0.1131,0.4581,1,4999.65,-21413.21,62269.57,0.0029,0.0041,0.35,46.0,234.8,2,1694.5,1,17.4,0.0,0,SAFE,236.9,0.0,0.0,49.61,0.0,82.0,100.0,32.12,6.43,0.767,4,EMERGENCY
37.435,870,1,0.1249,0.1146,0.459,1,5046.74,-21420.06,62316.04,0.0077,0.0115,0.3556,45.93,234.8,2,1725.7,1,7.2,0.0,0,SAFE,236.9,0.0,0.0,49.76,0.0,82.0,100.0,31.89,6.45,0.77,4,EMERGENCY
37.468,871,1,0.1158,0.1147,0.4597,1,4161.29,19529.84,-63000.94,0.0301,0.0162,0.3611,45.87,234.8,2,1757.1,1,15.8,0.0,0,SAFE,236.9,0.0,0.0,49.92,0.0,82.0,100.0,31.67,6.47,0.772,4,EMERGENCY
37.501,872,1,0.12,0.1154,0.4616,1,4161.99,19508.82,-63050.74,0.0254,-0.0009,0.3667,45.8,234.8,2,1791.1,1,16.0,0.0,0,SAFE,236.9,0.0,0.0,50.08,0.0,82.0,100.0,31.46,6.48,0.775,4,EMERGENCY
37.533,873,1,0.1112,0.1149,0.4587,1,4209.56,19188.81,-63035.54,0.0093,-0.0006,0.3722,45.73,234.8,2,1823.4,1,21.6,0.0,0,SAFE,236.9,0.0,0.0,50.24,0.0,82.0,100.0,31.25,6.5,0.777,4,EMERGENCY
37.564,874,1,0.1206,0.1155,0.4548,1,3852.73,18877.79,-63377.36,0.0146,-0.0018,0.3778,45.67,234.8,2,1853.0,1,14.1,0.0,0,SAFE,236.9,0.0,0.0,50.39,0.0,82.0,100.0,31.05,6.52,0.78,4,EMERGENCY
37.614,875,1,0.1162,0.1156,0.4555,1,4080.43,19373.81,-63187.04,0.0309,0.0023,0.3833,45.57,234.8,2,1903.9,1,9.5,0.0,0,SAFE,236.9,0.0,0.0,50.64,0.0,82.0,100.0,30.86,6.53,0.782,4,EMERGENCY
37.644,876,1,0.1144,0.1155,0.457,1,3913.8,19135.11,-63463.46,0.0171,-0.0066,0.3889,45.51,234.8,2,1934.5,1,235.8,87.2,1,CRITICAL,236.9,0.0,0.0,50.79,0.0,82.0,12.8,30.24,6.58,0.789,4,EMERGENCY
37.676,877,1,0.1072,0.1145,0.4598,1,4191.41,18789.55,-63048.1,0.0147,0.0026,0.3944,45.44,234.8,2,1966.2,1,13.1,0.0,0,SAFE,236.9,0.0,0.0,50.94,0.0,82.0,100.0,30.07,6.59,0.791,4,EMERGENCY
37.706,878,1,0.1136,0.1144,0.4562,1,4327.2,19729.51,-63000.39,0.0336,-0.0048,0.4,45.38,234.8,2,1996.4,1,12.9,0.0,0,SAFE,236.9,0.0,0.0,51.09,0.0,82.0,100.0,29.92,6.61,0.792,4,EMERGENCY
37.739,879,1,0.1199,0.115,0.4565,1,4279.56,19893.28,-62999.68,0.0219,-0.0044,0.4056,45.31,234.8,2,2029.5,1,19.6,0.0,0,SAFE,236.9,0.0,0.0,51.25,0.0,82.0,100.0,29.76,6.62,0.794,4,EMERGENCY
37.771,880,1,0.1189,0.1155,0.4573,1,4093.07,19640.48,-63125.15,0.0212,-0.0009,0.4111,45.25,234.8,2,2061.6,1,30.0,0.0,0,SAFE,236.9,0.0,0.0,51.4,0.0,82.0,100.0,29.62,6.63,0.796,4,EMERGENCY
37.806,881,1,0.1234,0.1165,0.4576,1,4360.38,19462.2,-63127.29,0.0168,0.0001,0.4167,45.18,234.8,2,2094.6,1,3.1,0.0,0,SAFE,236.9,0.0,0.0,51.56,0.0,82.0,100.0,29.48,6.64,0.797,4,EMERGENCY
37.836,882,1,0.1252,0.1175,0.459,1,4380.65,19617.22,-62977.3,0.0208,0.0008,0.4222,45.12,234.8,2,2126.2,1,12.2,0.0,0,SAFE,236.9,0.0,0.0,51.71,0.0,82.0,100.0,29.34,6.65,0.799,4,EMERGENCY
37.87,883,1,0.1275,0.1187,0.4601,1,4413.13,19615.01,-62968.42,0.0146,-0.0045,0.4278,45.05,234.8,2,2160.9,1,25.9,0.0,0,SAFE,236.9,0.0,0.0,51.88,0.0,82.0,100.0,29.21,6.66,0.8,4,EMERGENCY
37.898,884,1,0.1226,0.1192,0.4583,1,4566.6,19855.82,-62755.41,0.0182,-0.0102,0.4333,44.99,234.8,2,2188.8,1,9.5,0.0,0,SAFE,236.9,0.0,0.0,52.01,0.0,82.0,100.0,29.08,6.67,0.801,4,EMERGENCY
37.932,885,1,0.1183,0.1191,0.4579,1,4144.99,19670.62,-62999.72,0.0332,-0.0036,0.4389,44.93,234.8,2,2222.4,1,16.8,0.0,0,SAFE,236.9,0.0,0.0,52.17,0.0,82.0,100.0,28.96,6.68,0.803,4,EMERGENCY
37.965,886,1,0.1212,0.1193,0.4579,1,4106.08,19838.91,-63131.88,0.0199,-0.0024,0.4444,44.86,234.8,2,2255.1,1,13.4,0.0,0,SAFE,236.9,0.0,0.0,52.33,0.0,82.0,100.0,28.84,6.69,0.804,4,EMERGENCY
38.011,887,1,0.1194,0.1193,0.4565,1,4237.66,19819.02,-62963.53,0.0054,-0.003,0.45,44.77,234.8,2,2300.1,1,24.1,0.0,0,SAFE,236.9,0.0,0.0,52.54,0.0,82.0,100.0,28.73,6.7,0.805,4,EMERGENCY
38.044,888,1,0.1279,0.1204,0.457,1,4333.54,19619.44,-62895.98,0.0136,-0.0067,0.4556,44.71,234.8,2,2334.4,1,16.6,0.0,0,SAFE,236.9,0.0,0.0,52.7,0.0,82.0,100.0,28.62,6.71,0.806,4,EMERGENCY
38.075,889,1,0.1308,0.1216,0.4584,1,4099.02,19864.44,-63009.53,0.0314,-0.0086,0.4611,44.65,234.8,2,2365.0,1,13.6,0.0,0,SAFE,236.9,0.0,0.0,52.85,0.0,82.0,100.0,28.52,6.72,0.807,4,EMERGENCY
38.106,890,1,0.121,0.1216,0.459,1,4004.79,19682.82,-63039.32,0.0161,-0.0019,0.4667,44.59,234.8,2,2395.6,1,207.8,68.6,1,WARN,236.9,0.0,0.0,52.99,0.0,82.0,31.4,28.08,6.75,0.812,4,EMERGENCY
38.138,891,1,0.1239,0.1218,0.4606,1,4275.13,19464.78,-62913.37,0.0272,0.0062,0.4722,44.52,234.8,2,2428.5,1,29.0,0.0,0,SAFE,236.9,0.0,0.0,53.14,0.0,82.0,100.0,27.99,6.76,0.813,4,EMERGENCY
38.171,892,1,0.1174,0.1213,0.4603,1,4090.84,19488.42,-63104.68,0.0142,-0.0044,0.4778,44.46,234.8,2,2461.3,1,8.9,0.0,0,SAFE,236.9,0.0,0.0,53.3,0.0,82.0,100.0,27.91,6.77,0.813,4,EMERGENCY
38.202,893,1,0.1172,0.1208,0.4598,1,3776.52,19624.68,-63175.56,0.0105,0.0043,0.4833,44.4,234.8,2,2492.1,1,4.9,0.0,0,SAFE,236.9,0.0,0.0,53.44,0.0,82.0,100.0,27.83,6.77,0.814,4,EMERGENCY
38.234,894,1,0.1204,0.1208,0.4587,1,3982.39,19612.58,-63086.28,0.0027,0.007,0.4889,44.34,234.8,2,2523.9,1,6.0,0.0,0,SAFE,236.9,0.0,0.0,53.59,0.0,82.0,100.0,27.76,6.78,0.815,4,EMERGENCY
38.267,895,1,0.1135,0.1199,0.4572,1,4334.56,19907.25,-62908.03,0.0308,-0.0048,0.4944,44.27,234.8,2,2557.7,1,16.9,0.0,0,SAFE,235.8,0.0,0.0,53.74,0.0,82.0,100.0,27.68,6.79,0.816,4,EMERGENCY
38.3,896,1,0.1225,0.1202,0.4569,1,4588.56,19366.58,-62752.15,0.0107,0.004,0.5,44.21,234.8,2,2590.8,1,6.5,0.0,0,SAFE,235.8,0.0,0.0,53.89,0.0,82.0,100.0,27.61,6.79,0.816,4,EMERGENCY
38.334,897,1,0.1288,0.1212,0.458,1,4325.31,19401.3,-62797.79,0.0064,-0.0055,0.5056,44.15,234.8,2,2624.5,1,27.3,0.0,0,SAFE,235.8,0.0,0.0,54.05,0.0,82.0,100.0,27.55,6.8,0.817,4,EMERGENCY
38.364,898,1,0.1338,0.1228,0.4575,1,4267.06,19556.93,-62867.75,0.0047,-0.0111,0.5111,44.09,234.8,2,2652.9,1,15.3,0.0,0,SAFE,235.8,0.0,0.0,54.18,0.0,82.0,100.0,27.48,6.8,0.818,4,EMERGENCY
38.394,899,1,0.158,0.127,0.4565,1,4293.11,19821.89,-63033.72,0.0142,-0.0149,0.5167,44.03,234.8,2,2684.3,1,20.8,0.0,0,SAFE,235.8,0.0,0.0,54.32,0.0,82.0,100.0,27.42,6.81,0.818,4,EMERGENCY
38.442,900,1,0.1059,0.1245,0.4558,1,3922.21,19662.01,-63039.5,-0.0089,-0.0085,0.5222,43.94,234.8,2,2732.4,1,21.5,0.0,0,SAFE,235.8,0.0,0.0,54.54,0.0,82.0,100.0,27.36,6.81,0.819,4,EMERGENCY
38.475,901,1,0.1167,0.1235,0.4546,1,3576.36,19390.38,-63248.53,0.0024,0.0049,0.5278,43.88,234.8,2,2765.0,1,13.3,0.0,0,SAFE,235.8,0.0,0.0,54.69,0.0,82.0,100.0,27.3,6.82,0.82,4,EMERGENCY
38.506,902,1,0.122,0.1234,0.4546,1,3976.06,19972.28,-62994.3,0.0016,0.0008,0.5333,43.82,234.8,2,2796.7,1,19.1,0.0,0,SAFE,235.8,0.0,0.0,54.83,0.0,82.0,100.0,27.25,6.82,0.82,4,EMERGENCY
38.538,903,1,0.1185,0.1228,0.4557,1,4325.57,20292.21,-62645.54,0.0187,0.0005,0.5389,43.76,234.8,2,2827.2,1,185.1,53.4,1,WARN,235.8,0.0,0.0,54.97,0.0,82.0,46.6,26.93,6.85,0.823,4,EMERGENCY
38.57,904,1,0.1087,0.1211,0.4538,1,3590.63,19983.23,-63079.26,0.0235,0.0019,0.5444,43.7,234.8,2,2860.4,1,21.8,0.0,0,SAFE,235.8,0.0,0.0,55.12,0.0,82.0,100.0,26.89,6.85,0.824,4,EMERGENCY
38.602,905,1,0.1111,0.1199,0.453,1,5257.27,-21831.47,62256.5,0.0101,-0.0022,0.55,43.64,234.8,2,2892.8,1,243.8,92.5,1,CRITICAL,243.8,0.0,0.0,55.27,0.0,82.0,7.5,26.39,6.89,0.828,4,EMERGENCY
38.635,906,1,0.1007,0.1175,0.4537,1,5095.02,-21801.71,62294.93,0.0022,-0.0045,0.5556,43.58,234.8,2,2924.9,1,14.9,0.0,0,SAFE,243.8,0.0,0.0,55.41,0.0,82.0,100.0,26.37,6.89,0.829,4,EMERGENCY
38.665,907,1,0.2173,0.1296,0.45,1,4677.29,-22437.19,62950.84,0.0125,-0.0061,0.5611,43.52,234.8,2,2955.8,1,17.9,0.0,0,SAFE,243.8,0.0,0.0,55.55,0.0,82.0,100.0,26.35,6.89,0.829,4,EMERGENCY
38.698,908,1,0.2992,0.1501,0.4506,1,4352.01,-22813.66,63065.39,0.0042,-0.0355,0.5667,43.46,234.8,2,2988.6,1,16.8,0.0,0,SAFE,243.8,0.0,0.0,55.69,0.0,82.0,100.0,26.33,6.89,0.829,4,EMERGENCY
38.729,909,1,0.3409,0.1732,0.4472,1,4561.23,-22652.47,62978.32,-0.0099,-0.0405,0.5722,43.4,234.8,2,3019.9,1,11.1,0.0,0,SAFE,243.8,0.0,0.0,55.83,0.0,82.0,100.0,26.31,6.9,0.829,4,EMERGENCY
38.762,910,1,0.3279,0.1919,0.449,1,4333.6,-22627.62,63219.89,-0.0017,-0.0364,0.5778,43.35,234.8,2,3051.4,1,9.0,0.0,0,SAFE,243.8,0.0,0.0,55.97,0.0,82.0,100.0,26.29,6.9,0.829,4,EMERGENCY
38.793,911,1,0.3331,0.209,0.4492,1,4303.24,-22400.03,63227.65,-0.0151,-0.0383,0.5833,43.29,234.8,2,3083.4,1,8.0,0.0,0,SAFE,243.8,18.08,0.0,56.11,0.0,82.0,100.0,26.43,6.89,0.828,4,EMERGENCY
38.827,912,1,0.3533,0.2265,0.4493,0,4408.37,-22471.37,63062.71,-0.018,-0.0342,0.5833,43.22,234.8,3,0.0,1,31.1,0.0,0,SAFE,243.8,53.0,0.0,56.26,0.0,82.0,100.0,26.87,6.85,0.824,4,EMERGENCY
38.875,913,1,0.3463,0.241,0.4487,0,4157.85,-22529.09,63301.59,-0.0139,-0.039,0.5833,43.14,234.8,3,0.0,1,24.0,0.0,0,SAFE,243.8,81.99,0.0,56.47,0.0,82.0,100.0,27.54,6.8,0.817,4,EMERGENCY
38.906,914,1,0.3568,0.255,0.447,0,4218.61,-22226.7,63218.42,-0.0146,-0.0333,0.5833,43.08,234.8,3,0.0,1,15.3,0.0,0,SAFE,243.8,100.0,0.0,56.61,0.0,82.0,100.0,28.35,6.73,0.809,4,EMERGENCY
38.943,915,1,0.3432,0.2657,0.4475,0,4126.43,-22387.21,63238.66,-0.0129,-0.0361,0.5833,43.01,234.8,3,0.0,1,13.3,0.0,0,SAFE,243.8,100.0,0.0,56.77,0.0,82.0,100.0,29.14,6.67,0.801,4,EMERGENCY
38.971,916,1,0.3547,0.2765,0.4477,0,4357.77,-22363.45,62935.58,-0.0051,-0.0329,0.5833,42.96,234.8,3,0.0,1,0.0,0.0,0,SAFE,243.8,100.0,0.0,56.89,0.0,82.0,100.0,29.89,6.61,0.793,4,EMERGENCY
