timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
79.824,1943,1,0.2768,0.2729,0.4547,0,2331.96,-22268.2,63245.51,-0.0373,-0.0244,0.0,15.7,141.6,5,0.0,0,235.5,87.0,1,CRITICAL,235.5,100.0,100.0,100.0,0.0,100.0,13.0,75.03,3.0,0.159,0,NOMINAL
79.853,1944,1,0.2616,0.2715,0.4546,0,-1402.57,22568.0,-2730.83,-0.0319,-0.025,0.0,15.69,141.6,5,0.0,0,91.8,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.12,2.99,0.158,0,NOMINAL
79.878,1945,1,0.2376,0.2674,0.4541,0,-1738.01,22580.52,-2916.72,0.0182,-0.0286,0.0,15.68,141.6,5,0.0,0,98.0,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.22,2.98,0.157,0,NOMINAL
79.909,1946,1,0.2522,0.2656,0.4536,0,-1446.41,347.92,-734.05,0.011,-0.0292,0.0,15.67,141.6,5,0.0,0,102.3,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.31,2.97,0.156,0,NOMINAL
79.933,1947,1,0.2584,0.2647,0.453,0,-1470.62,22854.31,-2530.56,0.0215,-0.0221,0.0,15.66,141.6,5,0.0,0,106.8,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.4,2.97,0.155,0,NOMINAL
79.965,1948,1,0.2622,0.2644,0.453,0,-1431.77,22844.31,-2430.12,0.0175,-0.0232,0.0,15.65,141.6,5,0.0,0,117.2,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.49,2.96,0.155,0,NOMINAL
79.991,1949,1,0.2522,0.2629,0.4531,0,-1496.13,22661.8,-2590.01,0.0158,-0.0255,0.0,15.64,141.6,5,0.0,0,113.6,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.57,2.95,0.154,0,NOMINAL
80.041,1950,1,0.2602,0.2626,0.454,0,-1341.69,22670.56,-2632.02,0.0222,-0.029,0.0,15.63,141.6,5,0.0,0,91.7,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.65,2.95,0.153,0,NOMINAL
80.064,1951,1,0.2578,0.262,0.4536,0,-1297.01,22707.28,-2620.39,0.0255,-0.0292,0.0,15.62,141.6,5,0.0,0,214.6,73.0,1,CRITICAL,235.5,100.0,100.0,100.0,0.0,100.0,27.0,75.37,2.97,0.156,0,NOMINAL
80.126,1952,1,0.2714,0.2632,0.4544,0,-798.41,328.52,-588.1,0.0013,-0.0322,0.0,15.6,141.6,5,0.0,0,109.0,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.46,2.96,0.155,0,NOMINAL
80.154,1953,1,0.2655,0.2634,0.4547,0,-977.58,53.37,-490.21,0.0053,-0.0301,0.0,15.59,141.6,5,0.0,0,98.4,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.54,2.96,0.154,0,NOMINAL
80.189,1954,1,0.2592,0.2629,0.4548,0,-809.22,69.8,-734.92,0.0236,-0.0353,0.0,15.58,141.6,5,0.0,0,221.9,78.0,1,CRITICAL,235.5,100.0,100.0,100.0,0.0,100.0,22.0,75.23,2.98,0.157,0,NOMINAL
80.22,1955,1,0.262,0.2628,0.4544,0,-853.49,342.9,-749.42,0.0198,-0.0323,0.0,15.57,141.6,5,0.0,0,103.7,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.32,2.97,0.156,0,NOMINAL
80.255,1956,1,0.2648,0.2631,0.4544,0,598.76,-21604.0,-305.49,0.0186,-0.0321,0.0,15.55,141.6,5,0.0,0,95.6,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.41,2.97,0.155,0,NOMINAL
80.282,1957,1,0.2686,0.2637,0.4539,0,-918.09,490.0,-869.72,0.0076,-0.0398,0.0,15.54,141.6,5,0.0,0,97.5,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.5,2.96,0.154,0,NOMINAL
80.314,1958,1,0.2617,0.2635,0.4539,0,-868.67,317.48,-748.08,0.0088,-0.0307,0.0,15.53,141.6,5,0.0,0,87.4,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.58,2.95,0.154,0,NOMINAL
80.343,1959,1,0.2639,0.2635,0.4553,0,2427.35,-22410.29,63308.21,0.0068,-0.0347,0.0,15.52,141.6,5,0.0,0,115.2,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.66,2.95,0.153,0,NOMINAL
80.368,1960,1,0.2647,0.2637,0.4558,0,-704.87,392.59,-775.32,0.004,-0.0319,0.0,15.52,141.6,5,0.0,0,230.8,83.9,1,CRITICAL,235.5,100.0,100.0,100.0,0.0,100.0,16.1,75.32,2.97,0.156,0,NOMINAL
80.395,1961,1,0.2589,0.2631,0.455,0,2289.89,-22398.32,63345.26,-0.0024,-0.0276,0.0,15.51,141.6,5,0.0,0,99.5,0.0,0,NORMAL,235.5,100.0,100.0,100.0,32.16,100.0,100.0,75.65,2.95,0.153,0,NOMINAL
80.442,1962,1,0.2554,0.2622,0.4544,0,2093.14,-22418.18,63430.8,-0.0123,-0.0278,0.0,15.49,141.6,5,0.0,0,105.4,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.73,2.94,0.153,0,NOMINAL
80.471,1963,1,0.2551,0.2613,0.4534,0,2172.27,-22348.52,63306.0,-0.0034,-0.0287,0.0,15.48,141.6,5,0.0,0,107.9,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.8,2.94,0.152,0,NOMINAL
80.508,1964,1,0.2542,0.2604,0.4534,0,1985.89,-22436.57,63489.49,-0.0041,-0.0348,0.0,15.47,141.6,5,0.0,0,95.3,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.87,2.93,0.151,0,NOMINAL
80.538,1965,1,0.2597,0.2604,0.4531,0,-991.42,184.33,-585.19,-0.0019,-0.0348,0.0,15.46,141.6,5,0.0,0,95.4,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,75.95,2.92,0.151,0,NOMINAL
80.572,1966,1,0.2489,0.259,0.4552,0,2165.07,-22298.4,63556.05,-0.0002,-0.0352,0.0,15.45,141.6,5,0.0,0,105.8,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,76.01,2.92,0.15,0,NOMINAL
80.604,1967,1,0.2462,0.2574,0.4544,0,-1028.27,22730.51,-2386.32,0.0014,-0.0365,0.0,15.44,141.6,5,0.0,0,104.6,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,76.08,2.91,0.149,0,NOMINAL
80.655,1968,1,0.2399,0.2553,0.4538,0,-987.12,78.5,-481.09,0.0025,-0.0323,0.0,15.42,141.6,5,0.0,0,105.1,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,76.14,2.91,0.149,0,NOMINAL
80.688,1969,1,0.2382,0.2532,0.4548,0,-1174.04,181.24,-565.58,0.0018,-0.0298,0.0,15.41,141.6,5,0.0,0,108.7,0.0,0,NORMAL,235.5,100.0,100.0,100.0,0.0,100.0,100.0,76.21,2.9,0.148,0,NOMINAL
80.72,1970,1,0.2167,0.2488,0.4561,0,-985.62,-635.53,-906.32,-0.0185,-0.0269,0.0,15.4,141.6,5,0.0,0,105.4,0.0,0,NORMAL,235.5,97.61,100.0,100.0,0.0,100.0,100.0,76.25,2.9,0.148,0,NOMINAL
80.749,1971,1,0.2223,0.2456,0.4558,0,-756.95,-801.73,-1158.87,-0.0138,-0.0287,0.0,15.39,141.6,5,0.0,0,96.5,0.0,0,NORMAL,235.5,91.21,100.0,100.0,0.0,100.0,100.0,76.23,2.9,0.148,0,NOMINAL
80.787,1972,1,0.2166,0.2421,0.4552,0,-1010.66,-632.42,-918.54,-0.0127,-0.0292,0.0,15.38,141.6,5,0.0,0,118.6,0.0,0,NORMAL,235.5,84.18,100.0,100.0,0.0,100.0,100.0,76.15,2.91,0.149,0,NOMINAL
80.814,1973,1,0.2014,0.2372,0.4551,0,-1280.82,-36.24,-437.9,0.0048,-0.0292,0.0,15.37,141.6,5,0.0,0,206.3,67.5,1,WARN,230.8,74.33,100.0,100.0,0.0,100.0,32.5,75.65,2.95,0.153,0,NOMINAL
80.854,1974,1,0.1804,0.2303,0.4533,0,-1008.95,309.68,-620.65,0.0251,-0.0274,0.0,15.36,141.6,5,0.0,0,107.0,0.0,0,NORMAL,230.8,60.59,100.0,100.0,0.0,100.0,100.0,75.39,2.97,0.155,0,NOMINAL
80.888,1975,1,0.1778,0.2239,0.4531,0,-453.19,22672.95,-1943.43,0.0201,-0.0286,0.0,15.34,141.6,5,0.0,0,89.4,0.0,0,NORMAL,230.8,47.88,100.0,100.0,0.0,100.0,100.0,75.02,3.0,0.159,0,NOMINAL
80.911,1976,1,0.2487,0.2269,0.4524,0,2125.71,-22344.18,63353.34,-0.0046,-0.0287,0.0,15.34,141.6,5,0.0,0,248.0,95.4,1,CRITICAL,248.0,53.88,100.0,100.0,0.0,100.0,4.6,74.25,3.06,0.166,0,NOMINAL
80.936,1977,1,0.2476,0.2294,0.4529,0,2076.96,-22125.99,63455.96,0.0003,-0.0226,0.0,15.33,141.6,5,0.0,0,105.1,0.0,0,NORMAL,248.0,58.88,100.0,100.0,0.0,100.0,100.0,74.01,3.08,0.168,0,NOMINAL
80.969,1978,1,0.258,0.2329,0.4534,0,1901.76,-22203.49,63521.21,0.0076,-0.0284,0.0,15.32,141.6,5,0.0,0,109.2,0.0,0,NORMAL,248.0,65.79,100.0,100.0,0.0,100.0,100.0,73.85,3.09,0.169,0,NOMINAL
80.991,1979,1,0.2572,0.2358,0.4535,0,1850.21,-22198.74,63660.88,-0.0083,-0.0231,0.0,15.31,141.6,5,0.0,0,94.4,0.0,0,NORMAL,248.0,71.67,100.0,100.0,0.0,100.0,100.0,73.74,3.1,0.17,0,NOMINAL
81.035,1980,1,0.1746,0.2284,0.4521,0,525.74,22616.38,-865.34,0.0066,-0.0198,0.0,15.3,141.6,5,0.0,0,111.7,0.0,0,NORMAL,248.0,56.85,100.0,100.0,0.0,100.0,100.0,73.51,3.12,0.173,0,NOMINAL
81.064,1981,1,0.1619,0.2204,0.4532,0,-516.7,405.94,-637.48,0.0135,-0.024,0.0,15.29,141.6,5,0.0,0,109.6,0.0,0,NORMAL,248.0,40.75,100.0,100.0,0.0,100.0,100.0,73.15,3.15,0.176,0,NOMINAL
81.104,1982,1,0.1042,0.2063,0.4531,0,491.1,6.25,-133.85,0.0078,-0.0171,0.0,15.27,141.6,5,0.0,0,103.1,0.0,0,NORMAL,248.0,12.62,100.0,100.0,0.0,100.0,100.0,72.55,3.2,0.182,0,NOMINAL
81.136,1983,1,0.1325,0.1974,0.4519,0,629.47,-198.82,-630.14,0.0115,-0.0219,0.0,15.26,141.6,5,0.0,0,107.8,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,71.87,3.25,0.189,0,NOMINAL
81.184,1984,1,0.1282,0.189,0.4532,0,926.14,-44.51,-288.97,0.035,-0.0199,0.0,15.25,141.6,5,0.0,0,116.8,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,71.2,3.3,0.196,0,NOMINAL
81.212,1985,1,0.1315,0.182,0.4543,0,1115.95,-25.29,-582.05,0.0162,-0.0209,0.0,15.24,141.6,5,0.0,0,85.7,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,70.56,3.35,0.202,0,NOMINAL
81.241,1986,1,0.1702,0.1806,0.4544,0,601.47,-14.77,-150.06,-0.0249,-0.0223,0.0,15.23,141.6,5,0.0,0,115.6,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,69.95,3.4,0.209,0,NOMINAL
81.266,1987,1,0.1826,0.1809,0.4549,0,-921.24,128.57,-233.84,-0.0185,-0.0228,0.0,15.22,141.6,5,0.0,0,90.9,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,69.35,3.45,0.216,0,NOMINAL
81.31,1988,1,0.1725,0.1798,0.4521,0,776.77,-1166.33,-1414.97,-0.0143,-0.0324,0.0,15.21,141.6,5,0.0,0,113.6,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,68.77,3.5,0.222,0,NOMINAL
81.336,1989,1,0.1917,0.1813,0.4528,0,-525.13,-22518.93,-202.79,-0.0131,-0.0351,0.0,15.2,141.6,5,0.0,0,107.5,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
81.376,1990,1,0.0814,0.1692,0.4517,0,2250.23,-580.61,-1148.37,0.0247,-0.0058,0.0,15.19,141.6,5,0.0,0,95.7,0.0,0,NORMAL,248.0,0.0,100.0,100.0,0.0,100.0,100.0,67.67,3.59,0.235,0,NOMINAL
81.411,1991,1,0.0738,0.1576,0.452,1,1977.35,-153.87,-918.42,0.0245,-0.0082,0.0056,15.17,141.6,5,0.0,0,105.9,0.0,0,NORMAL,248.0,0.0,98.15,100.0,0.0,100.0,100.0,67.13,3.63,0.242,0,NOMINAL
81.44,1992,1,0.0816,0.1484,0.4515,1,7149.68,-575.96,-1769.94,0.0186,-0.0203,0.0111,15.17,141.6,5,28.1,0,103.0,0.0,0,NORMAL,248.0,0.0,96.3,100.0,0.0,100.0,100.0,66.6,3.67,0.248,0,NOMINAL
81.464,1993,1,0.0437,0.1358,0.4544,1,1764.93,627.35,-810.58,0.0033,-0.0108,0.0167,15.16,141.6,5,52.0,0,111.6,0.0,0,NORMAL,248.0,0.0,94.44,100.0,0.0,100.0,100.0,66.08,3.71,0.255,0,NOMINAL
81.499,1994,1,0.1001,0.1314,0.4543,1,-1301.18,-23145.1,-971.46,0.0034,-0.0232,0.0222,15.15,141.6,5,87.9,0,102.9,0.0,0,NORMAL,248.0,0.0,92.59,100.0,0.0,100.0,100.0,65.56,3.76,0.262,0,NOMINAL
81.527,1995,1,0.0654,0.1235,0.453,1,-1305.11,-22558.48,-1137.03,0.0185,-0.0222,0.0278,15.14,141.6,5,115.2,0,113.3,0.0,0,NORMAL,248.0,0.0,90.74,100.0,0.0,100.0,100.0,65.04,3.8,0.268,0,NOMINAL
81.564,1996,1,0.1621,0.1281,0.4528,1,-136.75,-23843.23,63096.37,-0.0044,-0.0191,0.0333,15.13,141.6,5,152.5,0,111.6,0.0,0,NORMAL,248.0,0.0,88.89,100.0,0.0,100.0,100.0,64.53,3.84,0.275,1,ADVISORY
81.591,1997,1,0.1496,0.1307,0.4542,1,-141.51,-23796.38,63003.0,-0.0212,-0.0206,0.0389,15.12,141.6,5,179.0,0,112.2,0.0,0,NORMAL,248.0,0.0,87.04,100.0,0.0,100.0,100.0,64.02,3.88,0.282,1,ADVISORY
81.629,1998,1,0.1195,0.1294,0.456,1,2274.62,747.29,-990.05,-0.0105,-0.0189,0.0444,15.11,141.6,5,218.4,0,105.0,0.0,0,NORMAL,248.0,0.0,85.19,100.0,0.0,100.0,100.0,63.52,3.92,0.289,1,ADVISORY
81.662,1999,1,0.1226,0.1285,0.4541,1,1829.49,52.67,-1107.69,-0.0151,-0.0167,0.05,15.1,141.6,5,250.5,0,99.8,0.0,0,NORMAL,248.0,0.0,83.33,100.0,0.0,100.0,100.0,63.02,3.96,0.296,1,ADVISORY
81.714,2000,1,0.0823,0.1229,0.4519,1,1864.3,-256.84,-844.97,0.0208,-0.029,0.0556,15.08,141.6,5,302.3,0,106.4,0.0,0,NORMAL,248.0,0.0,81.48,100.0,0.0,100.0,100.0,62.52,4.0,0.303,1,ADVISORY
81.748,2001,1,0.1193,0.1225,0.4525,1,1824.71,559.66,-882.88,0.0339,-0.0261,0.0611,15.07,141.6,5,336.5,0,103.8,0.0,0,NORMAL,248.0,0.0,79.63,100.0,0.0,100.0,100.0,62.03,4.04,0.31,1,ADVISORY
81.784,2002,1,0.1762,0.129,0.4498,1,994.12,-196.4,-551.16,-0.053,0.0047,0.0667,15.06,141.6,5,372.8,0,99.6,0.0,0,NORMAL,248.0,0.0,77.78,100.0,0.0,100.0,100.0,61.54,4.08,0.317,1,ADVISORY
81.814,2003,1,0.1693,0.1339,0.4469,1,1125.15,-407.02,-845.27,-0.0525,0.0099,0.0722,15.05,141.6,5,402.5,0,127.1,5.9,1,MILD,248.0,0.0,75.93,100.0,0.0,100.0,94.1,61.02,4.12,0.324,1,ADVISORY
81.841,2004,1,0.2089,0.143,0.4533,1,3332.2,4128.11,-3735.22,0.0311,-0.0132,0.0778,15.04,141.6,5,429.2,0,117.7,0.0,0,NORMAL,248.0,0.0,74.07,100.0,0.0,100.0,100.0,60.54,4.16,0.331,1,ADVISORY
81.872,2005,1,0.2016,0.1501,0.4551,1,2064.78,508.61,-648.21,0.018,-0.0148,0.0833,15.03,141.6,5,461.4,0,248.7,95.8,1,CRITICAL,248.7,0.0,72.22,100.0,0.0,100.0,4.2,59.58,4.23,0.346,1,ADVISORY
81.904,2006,1,0.216,0.158,0.4499,1,-1206.14,475.91,-1124.11,-0.0329,0.0222,0.0889,15.02,141.6,5,492.1,0,99.1,0.0,0,NORMAL,248.7,0.0,70.37,100.0,0.0,100.0,100.0,59.12,4.27,0.353,1,ADVISORY
81.937,2007,1,0.2476,0.1689,0.4503,0,886.05,-248.93,-343.37,-0.0405,0.0142,0.0889,15.01,141.6,6,0.0,0,115.9,0.0,0,NORMAL,248.7,0.0,70.37,100.0,0.0,100.0,100.0,58.67,4.31,0.359,1,ADVISORY
81.973,2008,1,0.1624,0.1681,0.45,0,-1324.13,-116.69,-534.24,0.0637,-0.0035,0.0889,15.0,141.6,6,0.0,0,117.8,0.0,0,NORMAL,248.7,0.0,70.37,100.0,0.0,100.0,100.0,58.24,4.34,0.366,1,ADVISORY
82.0,2009,1,0.1539,0.1664,0.4495,0,-1368.14,442.59,-502.82,0.0402,-0.0062,0.0889,14.99,141.6,6,0.0,0,110.3,0.0,0,NORMAL,248.7,0.0,70.37,100.0,0.0,100.0,100.0,57.83,4.37,0.372,1,ADVISORY
82.028,2010,1,0.0941,0.1576,0.4506,1,594.95,-182.2,-127.1,0.0769,0.0216,0.0944,14.98,141.6,6,0.0,0,103.7,0.0,0,NORMAL,248.7,0.0,68.52,100.0,0.0,100.0,100.0,57.41,4.41,0.379,1,ADVISORY
82.056,2011,1,0.0869,0.1491,0.4507,1,275.98,-44.09,-51.41,0.0411,0.0268,0.1,14.97,141.6,6,28.4,0,97.5,0.0,0,NORMAL,248.7,0.0,66.67,100.0,0.0,100.0,100.0,57.0,4.44,0.385,1,ADVISORY
82.09,2012,1,0.1353,0.1474,0.4507,1,-1231.76,-647.25,-639.98,-0.0192,0.0424,0.1056,14.96,141.6,6,61.8,0,113.8,0.0,0,NORMAL,248.7,0.0,64.81,100.0,0.0,100.0,100.0,56.59,4.47,0.392,1,ADVISORY
82.125,2013,1,0.1461,0.1472,0.4514,1,-1054.4,48.19,-795.93,-0.0147,0.0394,0.1111,14.95,141.6,6,95.9,0,116.3,0.0,0,NORMAL,248.7,0.0,62.96,100.0,0.0,100.0,100.0,56.18,4.51,0.399,1,ADVISORY
82.158,2014,1,0.2122,0.1551,0.4508,1,-78.71,13.73,19.83,-0.0486,0.0096,0.1167,14.94,141.6,6,130.5,0,111.4,0.0,0,NORMAL,248.7,0.0,61.11,100.0,0.0,100.0,100.0,55.76,4.54,0.405,1,ADVISORY
82.184,2015,1,0.2182,0.1627,0.45,1,-920.73,403.43,-547.89,-0.0286,0.0056,0.1222,14.93,141.6,6,154.5,0,121.2,1.0,1,MILD,248.7,0.0,59.26,100.0,0.0,100.0,99.0,55.35,4.57,0.412,1,ADVISORY
82.236,2016,1,0.2078,0.1682,0.451,0,-301.51,147.89,-126.43,-0.078,-0.0095,0.1222,16.16,146.4,6,0.0,0,95.1,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,54.95,4.6,0.418,1,ADVISORY
82.267,2017,1,0.2333,0.1761,0.4489,0,-1140.42,629.59,324.17,-0.0695,-0.0039,0.1222,16.15,146.4,6,0.0,0,113.9,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,54.57,4.63,0.424,1,ADVISORY
82.303,2018,1,0.2233,0.1818,0.451,0,-816.03,388.71,-594.13,-0.0772,-0.0135,0.1222,16.14,146.4,6,0.0,0,207.5,68.3,1,WARN,248.7,0.0,59.26,100.0,0.0,100.0,31.7,53.86,4.69,0.436,1,ADVISORY
82.339,2019,1,0.2147,0.1858,0.4518,0,-1283.24,646.53,-438.82,-0.0822,-0.0121,0.1222,16.12,146.4,6,0.0,0,90.0,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,53.51,4.72,0.442,1,ADVISORY
82.368,2020,1,0.2266,0.1907,0.4525,0,2443.04,-21529.56,63647.89,-0.0381,-0.0236,0.1222,16.11,146.4,6,0.0,0,113.6,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,53.17,4.75,0.447,1,ADVISORY
82.4,2021,1,0.2357,0.1962,0.4539,0,2176.96,-21706.66,63856.8,-0.0405,-0.0223,0.1222,16.1,146.4,6,0.0,0,103.0,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,52.85,4.77,0.453,1,ADVISORY
82.425,2022,1,0.2473,0.2023,0.4515,0,2813.44,-21518.12,63554.99,0.0144,-0.0187,0.1222,16.1,146.4,6,0.0,0,104.5,0.0,0,NORMAL,248.7,4.69,59.26,100.0,0.0,100.0,100.0,52.58,4.79,0.457,1,ADVISORY
82.449,2023,1,0.2241,0.205,0.4527,0,2217.39,-21391.49,63736.25,0.0278,-0.0127,0.1222,16.09,146.4,6,0.0,0,101.0,0.0,0,NORMAL,248.7,9.96,59.26,100.0,0.0,100.0,100.0,52.36,4.81,0.461,1,ADVISORY
82.486,2024,1,0.1711,0.2009,0.4481,0,322.47,-124.87,-92.61,0.05,-0.0119,0.1222,16.07,146.4,6,0.0,0,105.5,0.0,0,NORMAL,248.7,1.76,59.26,100.0,0.0,100.0,100.0,52.08,4.83,0.465,1,ADVISORY
82.507,2025,1,0.1834,0.1988,0.4515,0,-621.53,272.54,-161.72,0.0418,-0.0168,0.1222,16.07,146.4,6,0.0,0,118.5,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,51.79,4.86,0.47,1,ADVISORY
82.55,2026,1,0.195,0.1983,0.4515,0,-389.75,142.41,184.55,0.0371,0.0229,0.1222,16.05,146.4,6,0.0,0,94.2,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,51.51,4.88,0.475,1,ADVISORY
82.571,2027,1,0.2028,0.1989,0.451,0,-936.65,335.7,535.68,0.046,0.0255,0.1222,16.05,146.4,6,0.0,0,108.5,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,51.24,4.9,0.479,1,ADVISORY
82.612,2028,1,0.1947,0.1984,0.448,0,-515.97,352.4,-384.07,0.0529,0.0063,0.1222,16.03,146.4,6,0.0,0,87.6,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,50.98,4.92,0.484,1,ADVISORY
82.632,2029,1,0.2105,0.1998,0.4497,0,4929.15,-516.88,9.13,0.052,0.0098,0.1222,16.03,146.4,6,0.0,0,96.9,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,50.73,4.94,0.488,1,ADVISORY
82.679,2030,1,0.1425,0.1929,0.453,0,-180.72,61.51,34.33,-0.0482,0.0013,0.1222,16.01,146.4,6,0.0,0,89.5,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,50.49,4.96,0.492,1,ADVISORY
82.701,2031,1,0.133,0.1856,0.4502,0,-1059.98,531.07,-379.22,-0.0655,0.0084,0.1222,16.0,146.4,6,0.0,0,101.0,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,50.25,4.98,0.496,1,ADVISORY
82.763,2032,1,0.1539,0.1818,0.4547,0,-397.44,35.31,192.96,-0.0738,-0.0279,0.1222,15.98,146.4,6,0.0,0,112.0,0.0,0,NORMAL,248.7,0.0,59.26,100.0,0.0,100.0,100.0,50.03,5.0,0.5,1,ADVISORY
82.823,2033,1,0.111,0.1732,0.4496,0,-2199.41,1911.88,436.12,-0.0535,0.0016,0.1222,15.96,146.4,6,0.0,0,95.9,0.0,0,NORMAL,248.7,0.0,59.26,100.0,26.73,100.0,100.0,50.0,5.0,0.5,1,ADVISORY
82.844,2034,1,0.1258,0.1675,0.4535,0,-44.25,14.73,-11.15,-0.0502,0.007,0.1222,15.96,146.4,6,0.0,0,106.1,0.0,0,NORMAL,248.7,0.0,59.26,100.0,17.12,100.0,100.0,49.91,5.01,0.502,1,ADVISORY
82.868,2035,1,0.1308,0.1631,0.454,1,-1502.8,891.43,346.08,-0.0522,0.0011,0.1278,15.95,146.4,6,0.0,0,107.4,0.0,0,NORMAL,207.5,0.0,57.41,100.0,0.0,100.0,100.0,49.68,5.03,0.505,1,ADVISORY
82.892,2036,1,0.1075,0.1563,0.4553,1,-818.09,216.54,-179.2,-0.02,0.0144,0.1333,15.94,146.4,6,25.2,0,113.3,0.0,0,NORMAL,207.5,0.0,55.56,100.0,0.0,100.0,100.0,49.45,5.04,0.509,1,ADVISORY
82.919,2037,1,0.1321,0.1534,0.4544,1,-687.74,137.79,-53.68,-0.0629,0.0213,0.1389,15.93,146.4,6,50.8,0,103.0,0.0,0,NORMAL,207.5,0.0,53.7,100.0,0.0,100.0,100.0,49.21,5.06,0.513,1,ADVISORY
82.96,2038,1,0.1877,0.1576,0.4532,1,22.32,25.15,-16.23,-0.0051,-0.0003,0.1444,15.92,146.4,6,93.0,0,98.1,0.0,0,NORMAL,207.5,0.0,51.85,100.0,0.0,100.0,100.0,48.96,5.08,0.517,1,ADVISORY
82.994,2039,1,0.1734,0.1595,0.4526,1,307.54,-56.49,-97.12,0.0064,-0.0011,0.15,15.91,146.4,6,126.9,0,107.7,0.0,0,NORMAL,207.5,0.0,50.0,100.0,0.0,100.0,100.0,48.72,5.1,0.521,1,ADVISORY
83.022,2040,1,0.1898,0.1631,0.453,1,1425.67,-22645.49,64381.99,-0.0246,-0.0247,0.1556,15.9,146.4,6,154.5,0,103.4,0.0,0,NORMAL,207.5,0.0,48.15,100.0,58.43,100.0,100.0,48.89,5.09,0.518,1,ADVISORY
83.05,2041,1,0.1989,0.1675,0.4515,0,1636.69,-22633.74,64394.28,-0.0277,-0.0236,0.1556,17.11,148.9,6,0.0,0,92.3,0.0,0,NORMAL,207.5,0.0,48.15,100.0,0.0,100.0,100.0,48.63,5.11,0.523,1,ADVISORY
83.084,2042,1,0.2083,0.1724,0.4527,0,1451.6,-22663.11,64383.69,-0.0351,-0.0241,0.1556,17.1,148.9,6,0.0,0,105.4,0.0,0,NORMAL,207.5,0.0,48.15,100.0,0.0,100.0,100.0,48.38,5.13,0.527,1,ADVISORY
