timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
71.442,1713,1,0.2502,0.2368,0.4581,0,-9132.5,-16385.52,4802.7,0.0248,-0.031,0.0,12.78,169.4,2,0.0,0,119.9,0.0,0,NORMAL,157.6,73.67,100.0,100.0,0.0,100.0,100.0,69.21,3.46,0.217,0,NOMINAL
71.471,1714,1,0.2509,0.2385,0.457,0,-3117.75,-1595.43,-341.63,0.028,-0.0307,0.0,12.76,169.4,2,0.0,0,119.2,0.0,0,NORMAL,157.6,77.08,100.0,100.0,0.0,100.0,100.0,69.3,3.46,0.216,0,NOMINAL
71.519,1715,1,0.2632,0.2415,0.4586,0,-596.39,-90.7,-897.83,0.0123,-0.038,0.0,12.74,169.4,2,0.0,0,118.7,0.0,0,NORMAL,157.6,83.05,100.0,100.0,0.0,100.0,100.0,69.45,3.44,0.215,0,NOMINAL
71.555,1716,1,0.2747,0.2455,0.4601,0,-3560.64,-2926.69,-175.66,0.0147,-0.035,0.0,12.72,169.4,2,0.0,0,119.3,0.0,0,NORMAL,157.1,91.09,100.0,100.0,0.0,100.0,100.0,69.65,3.43,0.212,0,NOMINAL
71.588,1717,1,0.2635,0.2477,0.4494,0,-779.04,233.22,-385.09,0.0262,-0.0334,0.0,12.7,169.4,2,0.0,0,119.5,0.0,0,NORMAL,156.5,95.43,100.0,100.0,0.0,100.0,100.0,69.89,3.41,0.21,0,NOMINAL
71.623,1718,1,0.2856,0.2523,0.4565,0,-3224.42,-2541.36,-275.13,0.0095,-0.0285,0.0,12.68,169.4,2,0.0,0,119.5,0.0,0,NORMAL,155.8,100.0,100.0,100.0,0.0,100.0,100.0,70.16,3.39,0.207,0,NOMINAL
71.658,1719,1,0.2856,0.2563,0.456,0,-2777.07,-1822.53,-234.27,0.0155,-0.0314,0.0,12.66,169.4,2,0.0,0,119.8,0.0,0,NORMAL,155.1,100.0,100.0,100.0,0.0,100.0,100.0,70.42,3.37,0.204,0,NOMINAL
71.693,1720,1,0.2848,0.2598,0.4553,0,-4387.87,-4802.85,248.87,0.0293,-0.0282,0.0,12.64,169.4,2,0.0,0,121.7,1.4,1,MILD,154.6,100.0,100.0,100.0,0.0,100.0,98.6,70.67,3.35,0.201,0,NOMINAL
71.726,1721,1,0.2944,0.264,0.4565,0,-7219.01,15720.18,-5494.64,0.0319,-0.027,0.0,12.63,169.4,2,0.0,0,125.0,4.2,1,MILD,154.3,100.0,100.0,100.0,0.0,100.0,95.8,70.89,3.33,0.199,0,NOMINAL
71.76,1722,1,0.2787,0.2657,0.4541,0,-2065.9,388.75,-388.05,0.0222,-0.0188,0.0,12.61,169.4,2,0.0,0,127.1,5.9,1,MILD,154.3,100.0,100.0,100.0,0.0,100.0,94.1,71.1,3.31,0.197,0,NOMINAL
71.787,1723,1,0.2954,0.2693,0.4561,0,-2788.73,-773.17,-555.1,0.0066,-0.0248,0.0,12.59,169.4,2,0.0,0,129.3,7.7,1,MILD,154.3,100.0,100.0,100.0,0.0,100.0,92.3,71.29,3.3,0.195,0,NOMINAL
71.819,1724,1,0.2839,0.2711,0.4549,0,5259.92,-23166.32,60897.87,-0.016,-0.0235,0.0,12.58,169.4,2,0.0,0,131.2,9.3,1,MILD,154.3,100.0,100.0,100.0,0.0,100.0,90.7,71.47,3.28,0.193,0,NOMINAL
71.853,1725,1,0.2662,0.2705,0.4534,0,4850.46,-22726.15,61280.3,-0.0174,-0.04,0.0,12.56,169.4,2,0.0,0,132.5,10.4,1,MILD,154.3,100.0,100.0,100.0,0.0,100.0,89.6,71.63,3.27,0.191,0,NOMINAL
71.886,1726,1,0.208,0.2629,0.4518,0,-4708.38,-21469.91,4355.27,0.0029,-0.0123,0.0,12.54,169.4,2,0.0,0,132.9,10.7,1,MILD,153.0,100.0,100.0,100.0,0.0,100.0,89.3,71.79,3.26,0.19,0,NOMINAL
71.919,1727,1,0.2331,0.2593,0.4517,0,-4719.92,-20572.03,3536.84,0.0179,-0.002,0.0,12.52,169.4,2,0.0,0,132.8,10.7,1,MILD,150.8,100.0,100.0,100.0,0.0,100.0,89.3,71.95,3.24,0.188,0,NOMINAL
71.949,1728,1,0.2592,0.2593,0.454,0,7373.73,21258.66,-60754.55,0.0193,-0.0116,0.0,12.51,169.4,2,0.0,0,130.8,9.0,1,MILD,148.8,100.0,100.0,100.0,0.0,100.0,91.0,72.1,3.23,0.186,0,NOMINAL
71.98,1729,1,0.257,0.259,0.449,0,8002.09,20391.54,-60435.66,0.0606,-0.0157,0.0,12.49,169.4,2,0.0,0,128.1,6.8,1,MILD,146.7,100.0,100.0,100.0,0.0,100.0,93.2,72.27,3.22,0.185,0,NOMINAL
72.012,1730,1,0.2431,0.2571,0.4524,0,2874.22,-23687.36,63395.12,0.0506,-0.021,0.0,12.48,169.4,2,0.0,0,125.4,4.5,1,MILD,145.6,100.0,100.0,100.0,0.0,100.0,95.5,72.43,3.21,0.183,0,NOMINAL
72.042,1731,1,0.236,0.2545,0.4496,0,8074.6,21141.71,-59494.23,-0.0253,-0.0237,0.0,12.46,169.4,2,0.0,0,122.9,2.4,1,MILD,143.5,100.0,100.0,100.0,0.0,100.0,97.6,72.61,3.19,0.181,0,NOMINAL
72.077,1732,1,0.2034,0.2483,0.4473,0,8158.36,19216.41,-60844.68,-0.116,-0.0098,0.0,12.44,169.4,2,0.0,0,119.7,0.0,0,NORMAL,141.7,96.7,100.0,100.0,0.0,100.0,100.0,72.76,3.18,0.18,0,NOMINAL
72.11,1733,1,0.2791,0.2521,0.4444,0,3184.61,-23996.48,63399.09,-0.1279,-0.0041,0.0,12.43,169.4,2,0.0,0,118.4,0.0,0,NORMAL,138.8,100.0,100.0,100.0,0.0,100.0,100.0,72.93,3.17,0.178,0,NOMINAL
72.139,1734,1,0.2381,0.2504,0.4417,0,2313.03,-22704.68,63489.76,-0.0894,-0.02,0.0,12.41,169.4,2,0.0,0,117.5,0.0,0,NORMAL,135.9,100.0,100.0,100.0,0.0,100.0,100.0,73.1,3.15,0.177,0,NOMINAL
72.17,1735,1,0.2255,0.2474,0.4443,0,2485.86,-22448.37,63062.62,-0.0941,-0.0111,0.0,12.4,169.4,2,0.0,0,116.8,0.0,0,NORMAL,132.9,94.73,100.0,100.0,0.0,100.0,100.0,73.22,3.14,0.175,0,NOMINAL
72.201,1736,1,0.2303,0.2453,0.4444,0,2986.68,-23060.13,63245.31,-0.136,-0.0409,0.0,12.38,169.4,2,0.0,0,116.3,0.0,0,NORMAL,132.9,90.6,100.0,100.0,0.0,100.0,100.0,73.3,3.14,0.175,0,NOMINAL
72.236,1737,1,0.2219,0.2425,0.4464,0,3229.84,-23738.22,63391.67,-0.1529,-0.0209,0.0,12.36,169.4,2,0.0,0,115.9,0.0,0,NORMAL,132.9,84.94,100.0,100.0,0.0,100.0,100.0,73.32,3.13,0.174,0,NOMINAL
72.263,1738,1,0.2513,0.2435,0.4477,0,1461.36,-23163.12,64391.55,-0.0876,-0.0295,0.0,12.35,169.4,2,0.0,0,115.6,0.0,0,NORMAL,132.9,87.08,100.0,100.0,0.0,100.0,100.0,73.37,3.13,0.174,0,NOMINAL
72.299,1739,1,0.2209,0.2408,0.4441,0,784.14,-22712.83,-64494.43,-0.0585,-0.051,0.0,12.33,169.4,2,0.0,0,115.3,0.0,0,NORMAL,132.9,81.6,100.0,100.0,0.0,100.0,100.0,73.36,3.13,0.174,0,NOMINAL
72.348,1740,1,0.2138,0.2375,0.4444,0,932.48,-22452.35,-64770.42,-0.0301,-0.0174,0.0,12.31,169.4,2,0.0,0,115.0,0.0,0,NORMAL,132.9,75.06,100.0,100.0,0.0,100.0,100.0,73.3,3.14,0.175,0,NOMINAL
72.38,1741,1,0.2486,0.2389,0.4466,0,2170.9,-23591.6,64759.64,-0.1458,-0.0337,0.0,12.29,169.4,2,0.0,0,114.6,0.0,0,NORMAL,132.9,77.73,100.0,100.0,0.0,100.0,100.0,73.27,3.14,0.175,0,NOMINAL
72.418,1742,1,0.2303,0.2378,0.442,0,1311.81,-23129.53,-64191.83,-0.0153,-0.0426,0.0,12.27,169.4,2,0.0,0,114.3,0.0,0,NORMAL,132.9,75.66,100.0,100.0,0.0,100.0,100.0,73.21,3.14,0.175,0,NOMINAL
72.45,1743,1,0.2356,0.2376,0.4485,0,985.92,-22957.52,-63964.45,-0.0966,-0.0312,0.0,12.25,169.4,2,0.0,0,114.1,0.0,0,NORMAL,132.9,75.11,100.0,100.0,0.0,100.0,100.0,73.16,3.15,0.176,0,NOMINAL
72.482,1744,1,0.2227,0.2358,0.4511,0,1717.7,-22805.17,64704.05,-0.1182,-0.0468,0.0,12.24,169.4,2,0.0,0,113.8,0.0,0,NORMAL,132.9,71.51,100.0,100.0,0.0,100.0,100.0,73.07,3.15,0.177,0,NOMINAL
72.517,1745,1,0.2349,0.2357,0.4487,0,1476.48,-22040.52,64054.03,-0.0714,-0.0066,0.0,12.22,169.4,2,0.0,0,113.6,0.0,0,NORMAL,132.9,71.31,100.0,100.0,0.0,100.0,100.0,72.99,3.16,0.178,0,NOMINAL
72.551,1746,1,0.2598,0.2386,0.4516,0,2089.1,-22930.81,64139.34,-0.0767,-0.0497,0.0,12.2,169.4,2,0.0,0,113.6,0.0,0,NORMAL,132.9,77.14,100.0,100.0,0.0,100.0,100.0,72.96,3.16,0.178,0,NOMINAL
72.581,1747,1,0.2814,0.2438,0.4508,0,2895.72,-23168.44,63764.87,-0.0184,-0.0332,0.0,12.19,169.4,2,0.0,0,113.6,0.0,0,NORMAL,132.9,87.51,100.0,100.0,0.0,100.0,100.0,73.02,3.16,0.177,0,NOMINAL
72.611,1748,1,0.2792,0.248,0.4531,0,3533.73,-23445.24,63170.32,-0.0318,-0.0484,0.0,12.17,169.4,2,0.0,0,113.5,0.0,0,NORMAL,132.9,96.1,100.0,100.0,0.0,100.0,100.0,73.15,3.15,0.176,0,NOMINAL
72.645,1749,1,0.2696,0.2507,0.452,0,2629.18,-22430.89,63288.03,-0.116,-0.0037,0.0,12.16,169.4,2,0.0,0,113.5,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,73.31,3.14,0.175,0,NOMINAL
72.675,1750,1,0.2477,0.2503,0.452,0,2572.78,-23371.71,63887.08,-0.0315,-0.025,0.0,12.14,169.4,2,0.0,0,113.3,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,73.47,3.12,0.173,0,NOMINAL
72.706,1751,1,0.2589,0.2513,0.449,0,2844.43,-23125.53,63545.62,-0.0148,-0.0393,0.0,12.13,169.4,2,0.0,0,113.3,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,73.62,3.11,0.172,0,NOMINAL
72.74,1752,1,0.2715,0.2538,0.4502,0,8778.8,20360.58,-59255.83,-0.0848,-0.0342,0.0,12.11,169.4,2,0.0,0,113.3,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,73.76,3.1,0.17,0,NOMINAL
72.776,1753,1,0.2415,0.2523,0.4477,0,4054.5,-22047.59,62184.6,-0.0543,-0.006,0.0,12.09,169.4,2,0.0,0,113.2,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,73.9,3.09,0.169,0,NOMINAL
72.809,1754,1,0.2697,0.2544,0.449,0,5528.87,-21846.9,61173.63,-0.0411,-0.0272,0.0,12.08,169.4,2,0.0,0,113.1,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,74.04,3.08,0.168,0,NOMINAL
72.845,1755,1,0.2738,0.2567,0.4496,0,4869.57,-22087.13,61569.0,-0.0097,-0.0033,0.0,12.06,169.4,2,0.0,0,113.0,0.0,0,NORMAL,132.9,100.0,100.0,100.0,0.0,100.0,100.0,74.17,3.07,0.166,0,NOMINAL
72.881,1756,1,0.2653,0.2578,0.448,0,5574.57,-22069.33,61072.91,-0.0051,-0.0224,0.0,12.04,169.4,2,0.0,0,112.8,0.0,0,NORMAL,132.8,100.0,100.0,100.0,0.0,100.0,100.0,74.3,3.06,0.165,0,NOMINAL
72.916,1757,1,0.2879,0.2614,0.4508,0,4996.09,-22278.02,61465.02,-0.0003,0.0001,0.0,12.03,169.4,2,0.0,0,112.7,0.0,0,NORMAL,130.8,100.0,100.0,100.0,0.0,100.0,100.0,74.42,3.05,0.164,0,NOMINAL
72.953,1758,1,0.2715,0.2626,0.4499,0,5915.23,19477.83,-62099.42,-0.0,-0.0129,0.0,12.01,169.4,2,0.0,0,112.6,0.0,0,NORMAL,128.1,100.0,100.0,100.0,0.0,100.0,100.0,74.54,3.04,0.163,0,NOMINAL
72.985,1759,1,0.2829,0.2651,0.4557,0,6360.73,20032.14,-61745.92,0.0246,-0.0032,0.0,11.99,169.4,2,0.0,0,112.4,0.0,0,NORMAL,125.4,100.0,100.0,100.0,0.0,100.0,100.0,74.66,3.03,0.162,0,NOMINAL
73.018,1760,1,0.2723,0.266,0.4489,0,5538.63,-22276.55,60932.33,0.0245,-0.0377,0.0,11.98,169.4,2,0.0,0,112.1,0.0,0,NORMAL,122.9,100.0,100.0,100.0,0.0,100.0,100.0,74.77,3.02,0.161,0,NOMINAL
73.051,1761,1,0.2795,0.2676,0.451,0,6160.06,19826.51,-61928.45,0.0326,-0.0164,0.0,11.96,169.4,2,0.0,0,111.9,0.0,0,NORMAL,119.7,100.0,100.0,100.0,0.0,100.0,100.0,74.88,3.01,0.16,0,NOMINAL
73.081,1762,1,0.2812,0.2692,0.4517,0,5047.87,-22141.83,61466.6,0.0307,-0.022,0.0,11.95,169.4,2,0.0,0,111.6,0.0,0,NORMAL,118.4,100.0,100.0,100.0,0.0,100.0,100.0,74.98,3.0,0.159,0,NOMINAL
73.113,1763,1,0.284,0.271,0.4513,0,6374.24,20165.83,-61732.24,-0.0042,-0.0071,0.0,11.93,169.4,2,0.0,0,112.4,0.0,0,NORMAL,117.5,100.0,100.0,100.0,0.0,100.0,100.0,75.08,2.99,0.158,0,NOMINAL
73.139,1764,1,0.2669,0.2705,0.4498,0,5503.81,-22675.83,61051.85,0.0025,-0.0158,0.0,11.92,169.4,2,0.0,0,112.7,0.0,0,NORMAL,116.8,100.0,100.0,100.0,0.0,100.0,100.0,75.18,2.99,0.157,0,NOMINAL
73.168,1765,1,0.2604,0.2693,0.4494,0,4954.36,-22109.04,61461.06,0.0082,-0.0177,0.0,11.9,169.4,2,0.0,0,112.6,0.0,0,NORMAL,116.3,100.0,100.0,100.0,0.0,100.0,100.0,75.27,2.98,0.156,0,NOMINAL
73.214,1766,1,0.2471,0.2666,0.4482,0,4450.84,-21220.66,61659.99,-0.0028,-0.007,0.0,11.88,169.4,2,0.0,0,113.3,0.0,0,NORMAL,115.9,100.0,100.0,100.0,0.0,100.0,100.0,75.36,2.97,0.156,0,NOMINAL
73.244,1767,1,0.232,0.2624,0.4503,0,4781.09,-20963.85,61284.68,0.0033,-0.0094,0.0,11.87,169.4,2,0.0,0,113.5,0.0,0,NORMAL,115.6,100.0,100.0,100.0,0.0,100.0,100.0,75.45,2.96,0.155,0,NOMINAL
73.273,1768,1,0.256,0.2616,0.4489,0,4924.69,-21152.24,61353.83,0.0106,-0.0017,0.0,11.86,169.4,2,0.0,0,113.4,0.0,0,NORMAL,115.3,100.0,100.0,100.0,0.0,100.0,100.0,75.54,2.96,0.154,0,NOMINAL
73.305,1769,1,0.2478,0.26,0.444,0,6299.31,19444.01,-62189.58,0.0226,-0.0188,0.0,11.84,169.4,2,0.0,0,114.1,0.0,0,NORMAL,115.0,100.0,100.0,100.0,0.0,100.0,100.0,75.62,2.95,0.153,0,NOMINAL
73.335,1770,1,0.2771,0.262,0.4478,0,4738.32,-21750.11,61261.42,-0.0698,0.0056,0.0,11.83,169.4,2,0.0,0,114.5,0.0,0,NORMAL,114.6,100.0,100.0,100.0,0.0,100.0,100.0,75.7,2.94,0.153,0,NOMINAL
73.37,1771,1,0.2729,0.2634,0.4463,0,5107.63,-22063.18,61007.02,-0.0686,0.0165,0.0,11.81,169.4,2,0.0,0,114.6,0.0,0,NORMAL,114.6,100.0,100.0,100.0,0.0,100.0,100.0,75.78,2.94,0.152,0,NOMINAL
73.405,1772,1,0.2655,0.2636,0.4495,0,4204.13,-21340.37,61629.96,-0.0675,0.0134,0.0,11.79,169.4,2,0.0,0,115.6,0.0,0,NORMAL,115.6,100.0,100.0,100.0,0.0,100.0,100.0,75.85,2.93,0.151,0,NOMINAL
73.439,1773,1,0.2576,0.2629,0.4461,0,4428.9,-20587.26,61174.94,-0.0503,-0.017,0.0,11.78,169.4,2,0.0,0,116.1,0.0,0,NORMAL,116.1,100.0,100.0,100.0,0.0,100.0,100.0,75.92,2.93,0.151,0,NOMINAL
73.472,1774,1,0.2565,0.2621,0.4496,0,4995.03,-20884.84,60795.67,-0.0248,-0.0161,0.0,11.76,169.4,2,0.0,0,116.2,0.0,0,NORMAL,116.2,100.0,100.0,100.0,0.0,100.0,100.0,75.99,2.92,0.15,0,NOMINAL
73.508,1775,1,0.2758,0.2638,0.4456,0,5472.01,-21811.29,60868.07,-0.0291,-0.0183,0.0,11.75,169.4,2,0.0,0,117.1,0.0,0,NORMAL,117.1,100.0,100.0,100.0,0.0,100.0,100.0,76.06,2.92,0.15,0,NOMINAL
73.535,1776,1,0.2686,0.2644,0.4474,0,5371.57,-21580.04,60776.03,-0.0136,-0.0231,0.0,11.73,169.4,2,0.0,0,117.7,0.0,0,NORMAL,117.7,100.0,100.0,100.0,0.0,100.0,100.0,76.12,2.91,0.149,0,NOMINAL
73.565,1777,1,0.2705,0.2651,0.4476,0,4334.39,-21577.4,61848.17,-0.01,-0.0493,0.0,11.72,169.4,2,0.0,0,117.9,0.0,0,NORMAL,117.9,100.0,100.0,100.0,0.0,100.0,100.0,76.18,2.91,0.149,0,NOMINAL
73.607,1778,1,0.2529,0.2636,0.4474,0,4237.83,-21691.84,62244.68,-0.062,-0.0551,0.0,11.7,169.4,2,0.0,0,119.0,0.0,0,NORMAL,119.0,100.0,100.0,100.0,0.0,100.0,100.0,76.25,2.9,0.148,0,NOMINAL
73.638,1779,1,0.2458,0.2615,0.4506,0,4214.66,-21570.58,61731.97,-0.0738,-0.0384,0.0,11.69,169.4,2,0.0,0,119.5,0.0,0,NORMAL,119.5,100.0,100.0,100.0,0.0,100.0,100.0,76.3,2.9,0.148,0,NOMINAL
73.669,1780,1,0.2629,0.2616,0.452,0,4358.02,-21840.43,61804.0,-0.0383,-0.0355,0.0,11.67,169.4,2,0.0,0,119.8,0.0,0,NORMAL,119.8,100.0,100.0,100.0,0.0,100.0,100.0,76.36,2.89,0.147,0,NOMINAL
73.711,1781,1,0.2498,0.2602,0.4511,0,4596.83,-20797.24,61025.22,-0.0066,-0.0198,0.0,11.65,169.4,2,0.0,0,120.8,0.7,1,MILD,120.8,100.0,100.0,100.0,0.0,100.0,99.3,76.41,2.89,0.147,0,NOMINAL
73.747,1782,1,0.2591,0.2601,0.4478,0,4458.41,-21964.15,61866.61,-0.0035,-0.0332,0.0,11.64,169.4,2,0.0,0,121.3,1.1,1,MILD,121.3,100.0,100.0,100.0,0.0,100.0,98.9,76.46,2.88,0.146,0,NOMINAL
73.784,1783,1,0.2564,0.2596,0.4512,0,4539.0,-22239.05,61716.61,0.021,-0.0218,0.0,11.62,169.4,2,0.0,0,121.4,1.2,1,MILD,121.4,100.0,100.0,100.0,0.0,100.0,98.8,76.5,2.88,0.146,0,NOMINAL
73.817,1784,1,0.2594,0.2596,0.452,0,4719.69,-22504.74,61791.58,0.0178,-0.0243,0.0,11.61,169.4,2,0.0,0,122.6,2.1,1,MILD,122.6,100.0,100.0,100.0,0.0,100.0,97.9,76.54,2.88,0.146,0,NOMINAL
73.85,1785,1,0.2436,0.2577,0.4506,0,4541.11,-22167.92,61853.63,0.0081,-0.0248,0.0,11.59,169.4,2,0.0,0,123.2,2.7,1,MILD,123.2,100.0,100.0,100.0,0.0,100.0,97.3,76.58,2.87,0.145,0,NOMINAL
73.884,1786,1,0.2568,0.2576,0.45,0,4160.5,-21753.69,61814.33,0.0672,-0.0157,0.0,11.58,169.4,2,0.0,0,123.7,3.1,1,MILD,123.7,100.0,100.0,100.0,0.0,100.0,96.9,76.61,2.87,0.145,0,NOMINAL
73.914,1787,1,0.2606,0.2579,0.4502,0,4530.76,-22227.78,61934.84,0.042,-0.0189,0.0,11.56,169.4,2,0.0,0,124.6,3.9,1,MILD,124.6,100.0,100.0,100.0,0.0,100.0,96.1,76.64,2.87,0.145,0,NOMINAL
73.944,1788,1,0.258,0.2579,0.4507,0,6913.96,20017.29,-61405.68,0.0652,-0.0167,0.0,11.55,169.4,2,0.0,0,125.4,4.5,1,MILD,125.4,100.0,100.0,100.0,0.0,100.0,95.5,76.66,2.87,0.145,0,NOMINAL
73.97,1789,1,0.2742,0.2599,0.452,0,4941.53,-22652.52,61427.16,0.0357,-0.0204,0.0,11.54,169.4,2,0.0,0,125.8,4.8,1,MILD,125.8,100.0,100.0,100.0,0.0,100.0,95.2,76.68,2.87,0.144,0,NOMINAL
73.997,1790,1,0.2691,0.261,0.4515,0,4667.49,-22706.86,61625.24,0.0465,-0.0336,0.0,11.53,169.4,2,0.0,0,127.1,5.9,1,MILD,127.1,100.0,100.0,100.0,0.0,100.0,94.1,76.7,2.86,0.144,0,NOMINAL
74.044,1791,1,0.2655,0.2616,0.4501,0,6930.55,20461.65,-60962.64,0.0636,-0.0262,0.0,11.5,169.4,2,0.0,0,128.1,6.7,1,MILD,128.1,100.0,100.0,100.0,0.0,100.0,93.3,76.71,2.86,0.144,0,NOMINAL
74.074,1792,1,0.2712,0.2627,0.4503,0,6886.29,20887.46,-60912.72,0.0602,-0.0189,0.0,11.49,169.4,2,0.0,0,128.7,7.3,1,MILD,128.7,100.0,100.0,100.0,0.0,100.0,92.7,76.71,2.86,0.144,0,NOMINAL
74.109,1793,1,0.2526,0.2615,0.448,0,4910.91,-22527.24,61552.32,0.0498,-0.0293,0.0,11.48,169.4,2,0.0,0,129.9,8.3,1,MILD,129.9,100.0,100.0,100.0,0.0,100.0,91.7,76.71,2.86,0.144,0,NOMINAL
74.141,1794,1,0.2349,0.2583,0.4473,0,4088.53,-22047.15,62082.43,0.0342,-0.0228,0.0,11.46,169.4,2,0.0,0,130.7,8.9,1,MILD,130.7,100.0,100.0,100.0,0.0,100.0,91.1,76.71,2.86,0.144,0,NOMINAL
74.174,1795,1,0.2214,0.2538,0.4472,0,6880.5,20034.87,-61088.25,0.0341,-0.029,0.0,11.45,169.4,2,0.0,0,131.4,9.5,1,MILD,131.4,100.0,100.0,100.0,0.0,100.0,90.5,76.71,2.86,0.144,0,NOMINAL
74.201,1796,1,0.2413,0.2523,0.4496,0,6933.39,19994.12,-61082.91,0.008,-0.0394,0.0,11.44,169.4,2,0.0,0,133.2,11.0,1,MILD,133.2,100.0,100.0,100.0,0.0,100.0,89.0,76.7,2.86,0.144,0,NOMINAL
74.232,1797,1,0.2316,0.2498,0.4487,0,3583.78,-21658.17,62424.12,0.0102,-0.0573,0.0,11.42,169.4,2,0.0,0,134.3,11.9,1,MILD,134.3,99.6,100.0,100.0,0.0,100.0,88.1,76.68,2.87,0.145,0,NOMINAL
74.264,1798,1,0.2412,0.2488,0.4489,0,4435.56,-22461.24,62114.68,0.0259,-0.0359,0.0,11.41,169.4,2,0.0,0,134.9,12.4,1,MILD,134.9,97.52,100.0,100.0,0.0,100.0,87.6,76.64,2.87,0.145,0,NOMINAL
74.302,1799,1,0.2599,0.2501,0.4505,0,5181.59,-22578.84,61592.87,0.0597,-0.0309,0.0,11.39,169.4,2,0.0,0,136.1,13.4,1,MILD,136.1,100.0,100.0,100.0,0.0,100.0,86.6,76.61,2.87,0.145,0,NOMINAL
74.339,1800,1,0.2606,0.2514,0.4506,0,4710.38,-21299.88,61338.65,0.034,-0.0479,0.0,11.38,169.4,2,0.0,0,136.9,14.1,1,MILD,136.9,100.0,100.0,100.0,0.0,100.0,85.9,76.59,2.87,0.145,0,NOMINAL
74.371,1801,1,0.2495,0.2511,0.4493,0,6512.72,19685.21,-61744.57,-0.0307,-0.0344,0.0,11.36,169.4,2,0.0,0,137.6,14.7,1,MILD,137.6,100.0,100.0,100.0,0.0,100.0,85.3,76.56,2.87,0.145,0,NOMINAL
74.402,1802,1,0.2361,0.2493,0.4485,0,5710.36,19117.73,-62680.09,-0.0584,-0.0513,0.0,11.35,169.4,2,0.0,0,139.2,16.0,1,MILD,139.2,98.65,100.0,100.0,0.0,100.0,84.0,76.52,2.88,0.146,0,NOMINAL
74.432,1803,1,0.2428,0.2485,0.4523,0,-2967.11,-1198.37,-637.28,0.0126,-0.015,0.0,11.34,169.4,2,0.0,0,140.4,17.0,1,MILD,140.4,97.07,100.0,100.0,0.0,100.0,83.0,76.46,2.88,0.146,0,NOMINAL
74.476,1804,1,0.2511,0.2488,0.4518,0,-7375.1,-17156.62,4475.47,0.0279,0.0005,0.0,11.32,169.4,2,0.0,0,141.4,17.8,1,MILD,141.4,97.68,100.0,100.0,0.0,100.0,82.2,76.4,2.89,0.147,0,NOMINAL
74.503,1805,1,0.2576,0.2499,0.4509,0,-7249.82,-9224.28,2048.14,0.0123,-0.0152,0.0,11.31,169.4,2,0.0,0,143.3,19.4,1,MILD,143.3,99.8,100.0,100.0,0.0,100.0,80.6,76.36,2.89,0.147,0,NOMINAL
74.537,1806,1,0.2623,0.2514,0.4517,0,-5063.6,-3606.97,-88.15,0.0102,-0.0291,0.0,11.29,169.4,2,0.0,0,144.6,20.5,1,MILD,144.6,100.0,100.0,100.0,0.0,100.0,79.5,76.31,2.9,0.148,0,NOMINAL
74.571,1807,1,0.2524,0.2515,0.4507,0,-2282.29,-974.8,-229.15,0.004,-0.0171,0.0,11.28,169.4,2,0.0,0,145.5,21.2,1,MILD,145.5,100.0,100.0,100.0,0.0,100.0,78.8,76.26,2.9,0.148,0,NOMINAL
74.602,1808,1,0.2499,0.2513,0.4512,0,-4798.99,-21235.61,4525.15,0.0151,-0.0238,0.0,11.26,169.4,2,0.0,0,146.1,21.7,1,MILD,146.1,100.0,100.0,100.0,0.0,100.0,78.3,76.21,2.9,0.148,0,NOMINAL
74.63,1809,1,0.2586,0.2522,0.4504,0,6372.06,20394.25,-61344.14,-0.0096,0.0062,0.0,11.25,169.4,2,0.0,0,146.6,22.1,1,MILD,146.6,100.0,100.0,100.0,0.0,100.0,77.9,76.16,2.91,0.149,0,NOMINAL
74.665,1810,1,0.2523,0.2522,0.4511,0,6431.62,20228.94,-61251.78,0.0197,-0.0351,0.0,11.24,169.4,2,0.0,0,147.0,22.5,1,MILD,147.0,100.0,100.0,100.0,0.0,100.0,77.5,76.11,2.91,0.149,0,NOMINAL
74.699,1811,1,0.2355,0.2502,0.4494,0,5653.71,19597.59,-62203.49,0.0296,-0.0328,0.0,11.22,169.4,2,0.0,0,147.4,22.8,1,MILD,147.4,100.0,100.0,100.0,0.0,100.0,77.2,76.06,2.92,0.15,0,NOMINAL
74.737,1812,1,0.2397,0.2489,0.4497,0,-2809.23,-1276.38,-291.23,0.0576,-0.0198,0.0,11.21,169.4,2,0.0,0,147.7,23.1,1,MILD,147.7,97.86,100.0,100.0,0.0,100.0,76.9,75.99,2.92,0.15,0,NOMINAL
