timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
140.741,2323,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.76,194.2,14,5458.9,1,183.9,52.6,1,WARN,183.9,100.0,66.67,47.62,100.0,82.0,47.4,69.21,3.46,0.217,4,EMERGENCY
140.795,2324,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.76,194.2,14,5513.0,1,184.0,52.6,1,WARN,184.0,100.0,66.67,47.57,100.0,82.0,47.4,69.24,3.46,0.217,4,EMERGENCY
140.848,2325,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.75,194.2,14,5565.8,1,183.9,52.6,1,WARN,184.0,100.0,66.67,47.52,100.0,82.0,47.4,69.27,3.46,0.217,4,EMERGENCY
140.896,2326,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.75,194.2,14,5614.1,1,183.8,52.5,1,WARN,184.0,100.0,66.67,47.47,100.0,82.0,47.5,69.29,3.46,0.217,4,EMERGENCY
140.949,2327,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.74,194.2,14,5666.8,1,183.5,52.4,1,WARN,184.0,100.0,66.67,47.42,100.0,82.0,47.6,69.31,3.45,0.216,4,EMERGENCY
141.009,2328,1,0.2768,0.2066,0.4601,1,-9663.0,-15881.72,-3274.74,0.0673,-0.0243,0.1056,4.74,194.2,14,5728.2,1,182.8,51.8,1,WARN,184.0,13.13,64.81,47.36,0.0,82.0,48.2,68.14,3.55,0.23,4,EMERGENCY
141.059,2329,1,0.2549,0.2124,0.4592,1,-3302.79,-12982.59,-5667.56,-0.0758,-0.0394,0.1111,4.73,194.2,14,5778.2,1,182.6,51.7,1,WARN,184.0,24.83,62.96,47.32,0.0,82.0,48.3,67.1,3.63,0.242,4,EMERGENCY
141.109,2330,1,0.2412,0.2159,0.4534,1,-2349.78,-3903.59,-7849.27,-0.0615,0.01,0.1167,4.73,194.2,14,5828.2,1,182.5,51.7,1,WARN,184.0,31.78,61.11,47.27,0.0,82.0,48.3,66.15,3.71,0.254,4,EMERGENCY
141.162,2331,1,0.2244,0.2169,0.4522,1,-2450.08,-11331.37,-5527.86,-0.1257,0.0499,0.1222,4.72,194.2,14,5880.1,1,182.5,51.7,1,WARN,184.0,33.85,59.26,47.22,0.0,82.0,48.3,65.22,3.78,0.266,4,EMERGENCY
141.212,2332,1,0.2161,0.2168,0.4476,1,-1769.82,-12207.42,-6151.51,-0.1513,0.056,0.1278,4.72,194.2,14,5931.2,1,182.6,51.7,1,WARN,184.0,33.64,57.41,47.17,0.0,82.0,48.3,64.32,3.85,0.278,4,EMERGENCY
141.265,2333,1,0.2036,0.2152,0.447,1,-1895.59,-6838.36,-4552.03,-0.0342,0.0079,0.1333,4.71,194.2,14,5982.9,1,183.5,52.3,1,WARN,184.0,30.45,55.56,47.13,0.0,82.0,47.7,63.4,3.93,0.29,4,EMERGENCY
141.318,2334,1,0.2159,0.2153,0.4433,1,-1286.59,-12224.42,-5818.87,-0.0264,0.0133,0.1389,4.71,194.2,14,6036.0,1,183.7,52.5,1,WARN,184.0,30.62,53.7,47.08,0.0,82.0,47.5,62.49,4.0,0.303,4,EMERGENCY
141.377,2335,1,0.2192,0.2158,0.4447,1,-874.16,-4758.45,-6878.43,-0.0395,0.0061,0.1444,4.7,194.2,14,6094.4,1,184.0,52.7,1,WARN,184.0,31.57,51.85,47.02,0.0,82.0,47.3,61.62,4.07,0.316,4,EMERGENCY
141.439,2336,1,0.2248,0.2169,0.4421,1,1027.37,-5513.1,-7432.19,-0.0545,0.0129,0.15,4.7,194.2,14,6156.9,1,184.4,52.9,1,WARN,184.4,33.76,50.0,46.97,0.0,82.0,47.1,60.77,4.14,0.328,4,EMERGENCY
141.491,2337,1,0.2148,0.2166,0.4432,1,-910.65,-5662.82,-6562.34,-0.0521,0.0069,0.1556,4.69,194.2,14,6210.2,1,184.7,53.1,1,WARN,184.7,33.26,48.15,46.92,0.0,82.0,46.9,59.94,4.2,0.34,4,EMERGENCY
141.556,2338,1,0.2065,0.2154,0.4437,1,-1216.35,-8639.36,-4845.28,-0.1091,0.0379,0.1611,4.69,194.2,14,6274.9,1,188.0,55.3,1,WARN,188.0,30.81,46.3,46.86,0.0,82.0,44.7,59.09,4.27,0.353,4,EMERGENCY
141.616,2339,1,0.2213,0.2161,0.4369,1,-955.41,-6564.68,-6161.62,-0.0852,0.0548,0.1667,4.68,194.2,14,6333.1,1,189.5,56.3,1,WARN,189.5,32.24,44.44,46.81,0.0,82.0,43.7,58.26,4.34,0.366,4,EMERGENCY
141.669,2340,1,0.2209,0.2167,0.4387,1,252.7,-5583.29,-7154.57,-0.0956,0.0309,0.1722,4.68,194.2,14,6386.6,1,190.3,56.9,1,WARN,190.3,33.4,42.59,46.76,0.0,82.0,43.1,57.45,4.4,0.378,4,EMERGENCY
141.731,2341,1,0.2335,0.2187,0.4419,1,-827.86,-8520.08,-5870.65,-0.0383,0.008,0.1778,4.67,194.2,14,6448.2,1,193.2,58.8,1,WARN,193.2,37.47,40.74,46.7,30.17,82.0,41.2,56.95,4.44,0.386,4,EMERGENCY
141.787,2342,1,0.2282,0.2199,0.4442,1,-1041.04,-8913.56,-5614.64,-0.0644,0.0154,0.1833,4.66,194.2,14,6504.8,1,194.3,59.5,1,WARN,194.3,39.76,38.89,46.65,0.0,82.0,40.5,56.2,4.5,0.398,4,EMERGENCY
141.848,2343,1,0.2115,0.2189,0.4425,1,-865.32,-6695.57,-5782.49,-0.0519,0.0128,0.1889,4.66,194.2,14,6564.8,1,195.0,60.0,1,WARN,195.0,37.73,37.04,46.59,0.0,82.0,40.0,55.44,4.56,0.41,4,EMERGENCY
141.9,2344,1,0.2325,0.2205,0.4433,1,-516.93,-5986.97,-6453.3,-0.0545,0.0117,0.1944,4.65,194.2,14,6618.0,1,195.6,60.4,1,WARN,195.6,41.02,35.19,46.55,0.0,82.0,39.6,54.73,4.62,0.422,4,EMERGENCY
141.963,2345,1,0.2106,0.2193,0.4581,1,-685.34,-5554.34,-6475.72,-0.1104,0.0634,0.2,4.65,194.2,14,6680.2,1,196.6,61.1,1,WARN,196.6,38.62,33.33,46.49,0.0,82.0,38.9,53.99,4.68,0.434,4,EMERGENCY
142.026,2346,1,0.217,0.219,0.4554,1,-1064.51,-11237.8,-5128.69,-0.0611,0.0706,0.2056,4.64,194.2,14,6742.2,1,196.8,61.2,1,WARN,196.8,38.05,31.48,46.43,0.0,82.0,38.8,53.27,4.74,0.446,4,EMERGENCY
142.079,2347,1,0.2246,0.2197,0.453,1,1653.29,-4251.21,-6714.48,-0.0807,0.0931,0.2111,4.64,194.2,14,6796.7,1,197.0,61.3,1,WARN,197.0,39.39,29.63,46.39,0.0,82.0,38.7,52.57,4.79,0.457,4,EMERGENCY
142.139,2348,1,0.2172,0.2194,0.4551,1,-595.63,-12248.13,-5707.77,-0.087,0.084,0.2167,4.63,194.2,14,6855.8,1,197.1,61.4,1,WARN,197.1,38.79,27.78,46.33,0.0,82.0,38.6,51.87,4.85,0.469,4,EMERGENCY
142.195,2349,1,0.2036,0.2175,0.4556,1,-758.32,-12566.85,-5518.84,-0.0028,0.0546,0.2222,4.63,194.2,14,6913.4,1,197.3,61.5,1,WARN,197.3,34.96,25.93,46.28,0.0,82.0,38.5,51.15,4.91,0.481,4,EMERGENCY
142.252,2350,1,0.2128,0.2169,0.455,1,-638.77,-11619.12,-5496.85,-0.0757,0.0582,0.2278,4.62,194.2,14,6969.7,1,197.3,61.6,1,WARN,197.3,33.83,24.07,46.23,0.0,82.0,38.4,50.43,4.97,0.493,4,EMERGENCY
142.308,2351,1,0.2194,0.2172,0.4567,1,4753.28,-1879.32,-5357.15,-0.0763,0.0568,0.2333,4.62,194.2,14,7025.9,1,197.3,61.6,1,WARN,197.3,34.43,22.22,46.18,0.0,82.0,38.4,49.72,5.02,0.505,4,EMERGENCY
142.359,2352,1,0.2246,0.2181,0.4554,1,-2234.57,6249.43,-6945.22,-0.0809,0.0505,0.2389,4.61,194.2,14,7076.9,1,197.4,61.6,1,WARN,197.4,36.23,20.37,46.14,41.07,82.0,38.4,49.4,5.05,0.51,4,EMERGENCY
142.411,2353,1,0.2256,0.219,0.4563,1,-2053.38,-13344.28,-4590.7,-0.0258,0.0166,0.2444,4.61,194.2,14,7128.1,1,197.4,61.6,1,WARN,197.4,38.05,18.52,46.09,0.0,82.0,38.4,48.73,5.1,0.521,4,EMERGENCY
142.472,2354,1,0.2174,0.2188,0.4558,1,-1845.45,-13832.96,-4769.67,-0.0218,0.0354,0.25,4.6,194.2,14,7190.0,1,197.4,61.6,1,WARN,197.4,37.64,16.67,46.04,0.0,82.0,38.4,48.07,5.15,0.532,4,EMERGENCY
142.525,2355,1,0.2134,0.2182,0.4551,1,-1911.16,-13829.42,-4693.78,-0.0262,0.0264,0.2556,4.6,194.2,14,7242.9,1,197.4,61.6,1,WARN,197.4,36.33,14.81,45.99,0.0,82.0,38.4,47.41,5.21,0.543,4,EMERGENCY
142.586,2356,1,0.2045,0.2165,0.4554,1,-689.08,-2011.94,-6065.19,-0.0043,0.0235,0.2611,4.59,194.2,14,7304.2,1,197.4,61.6,1,WARN,197.4,33.01,12.96,45.94,0.0,82.0,38.4,46.73,5.26,0.554,4,EMERGENCY
142.639,2357,1,0.2069,0.2153,0.4545,1,-1945.28,-12622.81,-4309.2,0.0161,0.0229,0.2667,4.59,194.2,14,7356.5,1,197.4,61.6,1,WARN,197.4,30.69,11.11,45.89,0.0,82.0,38.4,46.03,5.32,0.566,4,EMERGENCY
142.692,2358,1,0.2239,0.2164,0.454,1,-871.33,-4193.57,-6507.08,0.0567,-0.01,0.2722,4.58,194.2,14,7409.5,1,197.4,61.6,1,WARN,197.4,32.77,9.26,45.84,0.0,82.0,38.4,45.37,5.37,0.577,4,EMERGENCY
142.753,2359,1,0.2159,0.2163,0.4553,1,-1652.09,-13886.46,-4810.23,0.0159,0.0192,0.2778,4.58,194.2,14,7471.6,1,197.4,61.6,1,WARN,197.4,32.66,7.41,45.79,0.0,82.0,38.4,44.71,5.42,0.587,4,EMERGENCY
142.805,2360,1,0.2173,0.2164,0.455,1,-1833.89,-13807.67,-4735.94,0.0077,0.0133,0.2833,4.57,194.2,14,7522.7,1,197.4,61.6,1,WARN,197.4,32.88,5.56,45.74,0.0,82.0,38.4,44.07,5.47,0.598,4,EMERGENCY
142.857,2361,1,0.2127,0.216,0.4558,1,-20260.55,28545.96,-26424.5,0.0166,0.0033,0.2889,4.57,194.2,14,7575.1,1,197.4,61.6,1,WARN,197.4,31.98,3.7,45.7,0.0,82.0,38.4,43.42,5.53,0.608,4,EMERGENCY
142.908,2362,1,0.2178,0.2162,0.4549,1,-27133.57,28089.46,-32806.95,-0.0006,0.0039,0.2944,4.57,194.2,14,7626.6,1,197.4,61.6,1,WARN,197.4,32.42,1.85,45.65,0.0,82.0,38.4,42.79,5.58,0.618,4,EMERGENCY
142.964,2363,1,0.2078,0.2152,0.4547,1,-1872.25,-13827.09,-4669.39,0.0175,0.0097,0.3,4.56,194.2,14,7681.6,1,197.3,61.6,1,WARN,197.4,30.38,0.0,45.61,0.0,82.0,38.4,42.15,5.63,0.628,4,EMERGENCY
143.021,2364,1,0.2072,0.2142,0.4531,1,-1010.71,859.94,-6526.77,0.0252,0.0186,0.3056,4.56,194.2,14,7739.0,1,197.3,61.5,1,WARN,197.4,28.45,0.0,45.56,0.0,82.0,38.5,41.51,5.68,0.638,4,EMERGENCY
143.079,2365,1,0.2187,0.2148,0.4561,1,-3814.61,13801.45,-6961.26,0.0202,0.0094,0.3111,4.55,194.2,14,7797.3,1,197.3,61.5,1,WARN,197.4,29.55,0.0,45.51,0.0,82.0,38.5,40.9,5.73,0.647,4,EMERGENCY
143.134,2366,1,0.2195,0.2153,0.4559,1,-4883.31,10672.82,-6300.97,0.0244,0.0124,0.3167,4.55,194.2,14,7852.7,1,197.3,61.5,1,WARN,197.4,30.69,0.0,45.46,0.0,82.0,38.5,40.32,5.77,0.656,4,EMERGENCY
143.198,2367,1,0.2135,0.2151,0.456,1,59.69,-6768.39,-6267.98,0.0226,0.0109,0.3222,4.54,194.2,14,7914.1,1,197.2,61.5,1,WARN,197.4,30.24,0.0,45.41,0.0,82.0,38.5,39.76,5.82,0.664,4,EMERGENCY
143.252,2368,1,0.2066,0.2141,0.4541,1,2907.23,-375.58,-1605.1,-0.0403,0.0191,0.3278,4.54,194.2,14,7970.1,1,196.9,61.2,1,WARN,197.4,28.17,0.0,45.36,0.0,82.0,38.8,39.2,5.86,0.673,4,EMERGENCY
143.304,2369,1,0.2262,0.2156,0.4553,1,-1935.79,-13886.47,-4618.95,-0.0335,0.0186,0.3333,4.53,194.2,14,8021.7,1,196.8,61.2,1,WARN,197.4,31.1,0.0,45.31,0.0,82.0,38.8,38.69,5.91,0.68,4,EMERGENCY
143.358,2370,1,0.2155,0.2155,0.4541,1,-2300.99,-13907.83,-4580.15,-0.0691,0.0314,0.3389,4.53,194.2,14,8074.9,1,196.6,61.1,1,WARN,197.4,31.1,0.0,45.27,0.0,82.0,38.9,38.19,5.95,0.687,4,EMERGENCY
143.41,2371,1,0.2174,0.2158,0.4546,1,4064.52,1182.31,-2685.89,-0.0287,0.0181,0.3444,4.52,194.2,14,8129.3,1,196.5,61.0,1,WARN,197.4,31.54,0.0,45.22,0.0,82.0,39.0,37.71,5.98,0.694,4,EMERGENCY
143.462,2372,1,0.2306,0.2176,0.4549,1,-1464.96,-7803.29,-4523.87,-0.0648,0.0349,0.35,4.52,194.2,14,8181.0,1,195.9,60.6,1,WARN,197.4,35.12,0.0,45.18,0.0,82.0,39.4,37.28,6.02,0.7,4,EMERGENCY
143.516,2373,1,0.2196,0.2178,0.454,1,3625.98,-756.93,-2699.16,-0.0665,0.0612,0.3556,4.51,194.2,14,8233.3,1,195.8,60.6,1,WARN,197.4,35.62,0.0,45.13,0.0,82.0,39.4,36.87,6.05,0.706,4,EMERGENCY
143.568,2374,1,0.2186,0.2179,0.4538,1,2861.2,-2698.88,-6087.08,-0.0751,0.0415,0.3611,4.51,194.2,14,8285.9,1,195.7,60.5,1,WARN,197.4,35.81,0.0,45.09,0.0,82.0,39.5,36.48,6.08,0.711,4,EMERGENCY
143.624,2375,1,0.2224,0.2185,0.4554,1,-1204.82,-12290.26,-4865.37,-0.0635,0.045,0.3667,4.5,194.2,14,8341.9,1,195.7,60.4,1,WARN,197.4,36.91,0.0,45.04,0.0,82.0,39.6,36.1,6.11,0.716,4,EMERGENCY
143.691,2376,1,0.2251,0.2193,0.4532,1,-1354.01,-11683.17,-4888.35,-0.0415,0.0582,0.3722,4.5,194.2,14,8410.2,1,195.6,60.4,1,WARN,197.4,38.51,0.0,44.98,0.0,82.0,39.6,35.76,6.14,0.721,4,EMERGENCY
143.753,2377,1,0.2251,0.22,0.4556,1,-2078.2,-11572.86,-4371.85,-0.0518,0.0489,0.3778,4.49,194.2,14,8470.9,1,195.6,60.4,1,WARN,197.4,39.93,0.0,44.93,0.0,82.0,39.6,35.44,6.17,0.725,4,EMERGENCY
143.806,2378,1,0.2158,0.2195,0.4557,1,-1462.15,-11554.1,-4663.47,-0.0484,0.0435,0.3833,4.49,194.2,14,8523.2,1,195.6,60.4,1,WARN,197.4,38.93,0.0,44.89,0.0,82.0,39.6,35.12,6.19,0.73,4,EMERGENCY
143.873,2379,1,0.212,0.2186,0.4563,1,-7590.2,-9610.1,391.14,-0.0638,0.049,0.3889,4.48,194.2,14,8590.9,1,195.6,60.4,1,WARN,197.4,37.12,0.0,44.83,0.0,82.0,39.6,34.79,6.22,0.734,4,EMERGENCY
143.926,2380,1,0.2255,0.2194,0.4542,1,-1678.44,-12872.11,-4689.88,-0.0516,0.0449,0.3944,4.48,194.2,14,8644.0,1,195.6,60.4,1,WARN,197.4,38.8,0.0,44.79,0.0,82.0,39.6,34.49,6.24,0.738,4,EMERGENCY
143.984,2381,1,0.2241,0.22,0.4549,1,-1312.76,-12674.88,-4787.77,-0.057,0.041,0.4,4.47,194.2,14,8701.6,1,195.7,60.5,1,WARN,197.4,39.95,0.0,44.74,0.0,82.0,39.5,34.21,6.26,0.741,4,EMERGENCY
144.048,2382,1,0.2279,0.2209,0.4559,1,-2139.22,1250.03,-207.09,-0.0457,0.0269,0.4056,4.47,194.2,14,8765.0,1,195.8,60.5,1,WARN,197.4,41.86,0.0,44.69,0.0,82.0,39.5,33.96,6.28,0.745,4,EMERGENCY
144.114,2383,1,0.1377,0.2109,0.4551,1,3419.51,-3719.21,-6448.32,-0.0751,0.057,0.4111,4.46,194.2,14,8831.5,1,195.8,60.5,1,WARN,197.4,21.71,0.0,44.63,0.0,82.0,39.5,33.54,6.32,0.75,4,EMERGENCY
144.167,2384,1,0.1198,0.1998,0.4539,1,-1499.53,-13465.66,-4694.25,-0.0461,0.0599,0.4167,4.46,194.2,14,8885.0,1,195.9,60.6,1,WARN,197.4,0.0,0.0,44.59,0.0,82.0,39.4,32.94,6.36,0.757,4,EMERGENCY
144.219,2385,1,0.1882,0.1984,0.4546,1,-800.95,-5372.42,-6278.42,-0.0099,0.0459,0.4222,4.45,194.2,14,8937.3,1,196.0,60.7,1,WARN,197.4,0.0,0.0,44.54,0.0,82.0,39.3,32.36,6.41,0.764,4,EMERGENCY
144.273,2386,1,0.2059,0.1993,0.4552,1,-1444.14,-13893.44,-4583.63,0.0326,0.0244,0.4278,4.45,194.2,14,8991.3,1,196.0,60.7,1,WARN,197.4,0.0,0.0,44.5,0.0,82.0,39.3,31.81,6.46,0.771,4,EMERGENCY
144.335,2387,1,0.2069,0.2003,0.4554,1,-1421.28,-13995.87,-4515.57,0.006,0.0128,0.4333,4.44,194.2,14,9053.1,1,196.1,60.7,1,WARN,197.4,0.51,0.0,44.45,0.0,82.0,39.3,31.27,6.5,0.777,4,EMERGENCY
144.387,2388,1,0.2191,0.2025,0.4558,1,3090.74,-3814.73,-6243.56,0.0271,0.0132,0.4389,4.44,194.2,14,9104.4,1,196.1,60.7,1,WARN,197.4,5.06,0.0,44.41,0.0,82.0,39.3,30.79,6.54,0.783,4,EMERGENCY
144.445,2389,1,0.2084,0.2032,0.4561,1,3672.11,-3019.28,-5825.36,0.0312,-0.0082,0.4444,4.44,194.2,14,9163.9,1,196.2,60.8,1,WARN,197.4,6.47,0.0,44.36,0.0,82.0,39.2,30.34,6.57,0.788,4,EMERGENCY
144.497,2390,1,0.2014,0.203,0.4539,1,-1002.49,-13239.23,-4755.4,-0.0137,-0.049,0.45,4.43,194.2,14,9214.1,1,196.3,60.9,1,WARN,197.4,6.03,0.0,44.32,0.0,82.0,39.1,29.9,6.61,0.792,4,EMERGENCY
144.549,2391,1,0.1984,0.2025,0.4545,1,-989.2,-13366.21,-4878.75,-0.005,-0.0382,0.4556,4.43,194.2,14,9267.8,1,196.3,60.9,1,WARN,197.4,4.92,0.0,44.27,0.0,82.0,39.1,29.47,6.64,0.797,4,EMERGENCY
144.607,2392,1,0.2015,0.2023,0.4543,1,-1236.69,-13096.05,-4763.93,-0.0549,0.0126,0.4611,4.42,194.2,14,9326.0,1,196.4,60.9,1,WARN,197.3,4.68,0.0,44.22,0.0,82.0,39.1,29.05,6.68,0.802,4,EMERGENCY
144.663,2393,1,0.2128,0.2036,0.4529,1,-253.63,5544.15,-2663.75,-0.0545,0.0107,0.4667,4.42,194.2,14,9381.2,1,196.6,61.0,1,WARN,197.3,7.22,0.0,44.18,0.0,82.0,39.0,28.66,6.71,0.806,4,EMERGENCY
144.713,2394,1,0.2171,0.2052,0.4526,1,-385.12,-3307.14,-5649.77,-0.0437,-0.0096,0.4722,4.41,194.2,14,9430.9,1,196.6,61.1,1,WARN,197.3,10.48,0.0,44.14,0.0,82.0,38.9,28.31,6.73,0.809,4,EMERGENCY
144.771,2395,1,0.217,0.2067,0.4517,1,-4184.28,18105.85,-10564.42,-0.0563,0.014,0.4778,4.41,194.2,14,9489.0,1,196.7,61.2,1,WARN,197.3,13.33,0.0,44.09,0.0,82.0,38.8,28.0,6.76,0.813,4,EMERGENCY
144.835,2396,1,0.2178,0.208,0.4526,1,-788.54,-2560.83,-6460.2,-0.0548,0.0309,0.4833,4.4,194.2,14,9553.3,1,196.8,61.2,1,WARN,197.2,16.03,0.0,44.04,0.0,82.0,38.8,27.73,6.78,0.815,4,EMERGENCY
144.888,2397,1,0.2146,0.2088,0.4528,1,-32497.72,29533.8,-38850.37,-0.0404,-0.0047,0.4889,4.4,194.2,14,9606.1,1,196.8,61.2,1,WARN,196.9,17.63,0.0,44.0,0.0,82.0,38.8,27.47,6.8,0.818,4,EMERGENCY
144.949,2398,1,0.2247,0.2107,0.4538,1,-827.77,-3222.9,-6502.62,-0.0789,0.0347,0.4944,4.39,194.2,14,9666.3,1,197.0,61.4,1,WARN,197.0,21.46,0.0,43.95,0.0,82.0,38.6,27.26,6.82,0.82,4,EMERGENCY
145.001,2399,1,0.2149,0.2112,0.4536,1,-33557.67,29875.07,-39928.53,-0.0525,0.019,0.5,4.39,194.2,14,9718.9,1,197.1,61.4,1,WARN,197.1,22.47,0.0,43.91,0.0,82.0,38.6,27.06,6.84,0.822,4,EMERGENCY
145.053,2400,1,0.2266,0.2131,0.4538,1,-1874.38,-13593.51,-4669.31,-0.0273,0.0123,0.5,4.39,194.2,14,9771.4,1,197.2,61.4,1,WARN,197.2,26.2,0.0,43.86,0.0,82.0,38.6,26.9,6.85,0.823,4,EMERGENCY
145.111,2401,1,0.226,0.2147,0.4555,1,-6788.2,19198.24,-10113.36,-0.0193,0.0005,0.5056,4.38,194.2,14,9828.5,1,197.2,61.5,1,WARN,197.2,29.32,0.0,43.82,0.0,82.0,38.5,26.78,6.86,0.825,4,EMERGENCY
145.168,2402,1,0.221,0.2154,0.4546,1,-1620.68,-10514.64,-4398.47,-0.0393,0.0128,0.5056,4.38,194.2,14,9886.1,1,197.3,61.5,1,WARN,197.3,30.85,0.0,43.77,0.0,82.0,38.5,26.67,6.87,0.826,4,EMERGENCY
145.223,2403,1,0.2067,0.2144,0.4553,1,-1799.08,-13106.2,-4473.45,-0.0327,0.0117,0.5056,4.37,194.2,14,9941.5,1,197.5,61.7,1,WARN,197.5,28.74,0.0,43.73,0.0,82.0,38.3,26.54,6.88,0.827,4,EMERGENCY
145.276,2404,1,0.1989,0.2125,0.4547,1,-1916.27,-12978.47,-4298.65,-0.0151,0.0101,0.5056,4.37,194.2,14,9994.4,1,197.5,61.7,1,WARN,197.5,25.01,0.0,43.69,0.0,82.0,38.3,26.39,6.89,0.828,4,EMERGENCY
145.349,2405,1,0.2103,0.2122,0.4543,1,-3007.13,-11809.84,-4137.89,-0.0102,0.0214,0.5056,4.36,194.2,14,10064.2,1,197.6,61.7,1,WARN,197.6,24.47,0.0,43.63,0.0,82.0,38.3,26.23,6.9,0.83,4,EMERGENCY
145.412,2406,1,0.2101,0.212,0.4535,1,-1152.14,-10019.56,-3264.46,0.0105,0.0108,0.5056,4.36,194.2,14,10129.8,1,197.7,61.8,1,WARN,197.7,23.95,0.0,43.58,0.0,82.0,38.2,26.08,6.91,0.831,4,EMERGENCY
145.473,2407,1,0.2119,0.212,0.4545,1,-2058.68,-13911.29,-4347.72,0.0371,0.0038,0.5056,4.35,194.2,14,10190.0,1,197.7,61.8,1,WARN,197.7,23.92,0.0,43.53,0.0,82.0,38.2,25.93,6.93,0.833,4,EMERGENCY
145.533,2408,1,0.2121,0.212,0.4545,1,-1661.58,-13388.35,-4282.78,-0.0047,0.0088,0.5056,4.35,194.2,14,10251.1,1,197.8,61.8,1,WARN,197.8,23.95,0.0,43.48,0.0,82.0,38.2,25.78,6.94,0.834,4,EMERGENCY
145.605,2409,1,0.2103,0.2118,0.4563,1,2541.22,-4342.23,-6393.41,0.0558,-0.0151,0.5056,4.34,194.2,14,10319.7,1,197.8,61.8,1,WARN,197.8,23.55,0.0,43.43,0.0,82.0,38.2,25.64,6.95,0.835,4,EMERGENCY
145.668,2410,1,0.2325,0.2143,0.4565,1,-1687.96,-13547.21,-4234.9,-0.0702,0.0333,0.5056,4.34,194.2,14,10385.9,1,197.8,61.9,1,WARN,197.8,28.56,0.0,43.38,0.0,82.0,38.1,25.55,6.96,0.836,4,EMERGENCY
145.725,2411,1,0.2384,0.2172,0.4558,1,-2199.78,-14192.82,-4243.86,0.0353,0.0266,0.5056,4.33,194.2,14,10442.2,1,197.8,61.9,1,WARN,197.8,34.4,0.0,43.33,0.0,82.0,38.1,25.51,6.96,0.837,4,EMERGENCY
145.787,2412,1,0.245,0.2206,0.4568,1,1889.55,-3608.71,-5838.96,-0.0143,0.034,0.5056,4.33,194.2,14,10505.1,1,197.9,62.0,1,WARN,197.9,41.12,0.0,43.28,0.0,82.0,38.0,25.52,6.96,0.836,4,EMERGENCY
145.845,2413,1,0.2415,0.2231,0.4588,1,-1341.83,-12889.29,-4408.46,0.0064,0.0159,0.5056,4.32,194.2,14,10562.9,1,198.0,62.0,1,WARN,198.0,46.19,0.0,43.24,0.0,82.0,38.0,25.58,6.95,0.836,4,EMERGENCY
145.911,2414,1,0.2377,0.2249,0.4563,1,-36895.84,30234.3,-42914.67,-0.0578,0.0405,0.5056,4.32,194.2,14,10626.8,1,198.0,62.0,1,WARN,198.0,49.73,0.0,43.19,0.0,82.0,38.0,25.67,6.95,0.835,4,EMERGENCY
145.972,2415,1,0.2292,0.2254,0.4559,1,-1127.41,-12796.42,-4366.83,-0.0193,0.034,0.5056,4.31,194.2,14,10690.5,1,198.1,62.0,1,WARN,198.1,50.78,0.0,43.14,0.0,82.0,38.0,25.77,6.94,0.834,4,EMERGENCY
146.027,2416,1,0.2392,0.2271,0.4563,1,-1402.94,-13263.8,-4254.05,-0.0296,0.0474,0.5056,4.31,194.2,14,10743.1,1,198.1,62.1,1,WARN,198.1,54.14,0.0,43.1,0.0,82.0,37.9,25.89,6.93,0.833,4,EMERGENCY
146.086,2417,1,0.2387,0.2285,0.4518,1,-573.28,-5446.23,-4913.73,-0.0294,0.0287,0.5056,4.31,194.2,14,10804.7,1,199.2,62.8,1,WARN,199.2,56.96,0.0,43.05,0.0,82.0,37.2,26.03,6.92,0.832,4,EMERGENCY
146.141,2418,1,0.231,0.2288,0.4536,1,18993.88,-30345.48,41260.95,0.0075,0.0153,0.5056,4.3,194.2,14,10859.0,1,199.6,63.1,1,WARN,199.6,57.56,0.0,43.01,0.0,82.0,36.9,26.16,6.91,0.831,4,EMERGENCY
146.213,2419,1,0.2192,0.2276,0.4503,1,-1069.74,-8691.28,-4109.45,-0.038,0.0294,0.5111,4.3,194.2,14,10930.6,1,200.2,63.4,1,WARN,200.2,55.25,0.0,42.95,0.0,82.0,36.6,26.27,6.9,0.829,4,EMERGENCY
146.278,2420,1,0.1802,0.2219,0.4553,1,2459.58,-10257.82,-4055.02,-0.1601,0.0211,0.5167,4.29,194.2,14,10994.9,1,202.2,64.8,1,WARN,202.2,43.76,0.0,42.9,0.0,82.0,35.2,26.27,6.9,0.829,4,EMERGENCY
146.346,2421,1,0.1768,0.2164,0.4545,1,3009.13,-11485.54,-4087.38,-0.1315,0.0448,0.5222,4.29,194.2,14,11064.5,1,202.9,65.3,1,WARN,202.9,32.86,0.0,42.85,0.0,82.0,34.7,26.17,6.91,0.83,4,EMERGENCY
