timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
143.553,1724,1,0.3582,0.347,0.4484,0,10157.63,-22592.57,59259.17,0.0048,-0.038,0.0,0.0,397.6,2,0.0,0,163.5,36.2,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,63.8,65.03,3.8,0.269,0,NOMINAL
143.629,1725,1,0.366,0.3493,0.4503,0,9392.22,-22829.55,58583.44,-0.0074,-0.0438,0.0,0.0,397.6,2,0.0,0,163.1,35.9,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,64.1,64.98,3.8,0.269,1,ADVISORY
143.716,1726,1,0.3623,0.3508,0.4518,0,8657.81,-22559.46,58990.8,-0.0185,-0.0551,0.0,0.0,397.6,2,0.0,0,162.9,35.7,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,64.3,64.94,3.8,0.27,1,ADVISORY
143.785,1727,1,0.3461,0.3503,0.4534,0,8009.17,-22955.4,59552.16,0.0107,-0.0304,0.0,0.0,397.6,2,0.0,0,163.2,36.0,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,64.0,64.89,3.81,0.27,1,ADVISORY
143.85,1728,1,0.3348,0.3484,0.4552,0,7705.46,-23110.74,59969.3,0.025,-0.0326,0.0,0.0,397.6,2,0.0,0,163.2,36.0,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,64.0,64.85,3.81,0.271,1,ADVISORY
143.916,1729,1,0.3355,0.3468,0.4572,0,-11370.72,-23239.52,12704.12,0.0081,-0.0127,0.0,0.0,397.6,2,0.0,0,162.6,35.5,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,64.5,64.81,3.81,0.271,1,ADVISORY
143.985,1730,1,0.3344,0.3453,0.4561,0,-10864.73,-22961.85,12338.11,0.0136,-0.0257,0.0,0.0,397.6,2,0.0,0,161.7,34.8,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,65.2,64.78,3.82,0.272,1,ADVISORY
144.05,1731,1,0.3425,0.345,0.4542,0,-12447.6,-9264.92,6764.56,0.0196,-0.0218,0.0,0.0,397.6,2,0.0,0,157.3,31.1,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,68.9,64.76,3.82,0.272,1,ADVISORY
144.117,1732,1,0.3306,0.3432,0.4541,0,8230.41,-23335.22,60050.2,0.0217,-0.0242,0.0,0.0,397.6,2,0.0,0,155.8,29.8,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,70.2,64.76,3.82,0.272,1,ADVISORY
144.184,1733,1,0.3267,0.3412,0.4533,0,8036.82,-22995.69,60136.34,0.0263,-0.0273,0.0,0.0,397.6,2,0.0,0,147.7,23.1,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,76.9,64.78,3.82,0.272,1,ADVISORY
144.269,1734,1,0.3275,0.3396,0.4549,0,8571.14,-23319.92,59917.86,0.0145,-0.0262,0.0,0.0,397.6,2,0.0,0,146.3,21.9,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.1,64.81,3.81,0.271,1,ADVISORY
144.346,1735,1,0.3459,0.3403,0.4527,0,8801.35,-23431.85,59771.78,0.0211,-0.0243,0.0,0.0,397.6,2,0.0,0,145.0,20.8,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,79.2,64.85,3.81,0.271,1,ADVISORY
144.417,1736,1,0.3311,0.3392,0.4542,0,8908.39,-23324.04,59504.3,0.0005,-0.0338,0.0,0.0,397.6,2,0.0,0,145.3,21.1,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.9,64.88,3.81,0.271,1,ADVISORY
144.491,1737,1,0.335,0.3387,0.4526,0,8551.69,-23104.4,60030.47,0.0074,-0.0327,0.0,0.0,397.6,2,0.0,0,145.5,21.3,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.7,64.91,3.81,0.27,1,ADVISORY
144.56,1738,1,0.3309,0.3378,0.4538,0,9014.31,-23659.67,59508.93,0.0072,-0.0203,0.0,0.0,397.6,2,0.0,0,146.2,21.8,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.2,64.94,3.8,0.27,1,ADVISORY
144.624,1739,1,0.3296,0.3368,0.4559,0,8714.94,-23547.72,59805.22,-0.0054,-0.0241,0.0,0.0,397.6,2,0.0,0,146.4,22.0,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.0,64.96,3.8,0.269,1,ADVISORY
144.699,1740,1,0.3342,0.3365,0.457,0,8715.14,-23740.35,59737.56,0.0026,-0.0242,0.0,0.0,397.6,2,0.0,0,146.5,22.1,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,77.9,64.99,3.8,0.269,1,ADVISORY
144.778,1741,1,0.3499,0.3381,0.4556,0,8689.14,-23594.53,59726.6,-0.0078,-0.0287,0.0,0.0,397.6,2,0.0,0,146.2,21.8,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.2,65.01,3.8,0.269,1,ADVISORY
144.847,1742,1,0.3528,0.3399,0.4555,0,8944.06,-23787.05,59522.32,-0.0105,-0.0236,0.0,0.0,397.6,2,0.0,0,145.8,21.5,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.5,65.04,3.8,0.268,1,ADVISORY
144.912,1743,1,0.3512,0.3413,0.4554,0,8965.47,-23785.04,59551.7,-0.0048,-0.0258,0.0,0.0,397.6,2,0.0,0,145.6,21.3,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.7,65.06,3.79,0.268,1,ADVISORY
144.98,1744,1,0.3489,0.3422,0.4531,0,8884.6,-23697.0,59623.36,-0.0079,-0.0268,0.0,0.0,397.6,2,0.0,0,145.5,21.3,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.7,65.09,3.79,0.268,1,ADVISORY
145.047,1745,1,0.3504,0.3432,0.4518,0,8781.67,-23579.72,59730.3,-0.0064,-0.0259,0.0,0.0,397.6,2,0.0,0,145.6,21.4,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.6,65.11,3.79,0.267,1,ADVISORY
145.122,1746,1,0.3476,0.3437,0.4549,0,8470.95,-23467.19,59799.01,-0.0087,-0.0278,0.0,0.0,397.6,2,0.0,0,145.7,21.4,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,78.6,65.13,3.79,0.267,1,ADVISORY
145.212,1747,1,0.3385,0.3431,0.4684,0,-10926.11,-13858.3,9726.85,0.0072,-0.0301,0.0,0.0,397.6,2,0.0,0,145.1,20.9,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,79.1,65.16,3.79,0.267,1,ADVISORY
145.28,1748,1,0.3516,0.3441,0.4671,0,-10987.11,-22814.77,12982.15,0.0058,-0.0227,0.0,0.0,397.6,2,0.0,0,145.1,20.9,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,79.1,65.18,3.79,0.267,1,ADVISORY
145.347,1749,1,0.3279,0.3421,0.4633,0,-11120.42,-22240.98,13023.79,0.0038,-0.0171,0.0,0.0,397.6,2,0.0,0,143.0,19.2,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,80.8,65.21,3.78,0.266,1,ADVISORY
145.416,1750,1,0.3375,0.3416,0.4623,0,-12920.92,-24317.57,16031.54,0.006,-0.0244,0.0,0.0,397.6,2,0.0,0,142.3,18.6,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,81.4,65.25,3.78,0.266,1,ADVISORY
145.485,1751,1,0.347,0.3422,0.4624,0,-15994.66,-25650.24,19647.48,0.0037,-0.0292,0.0,0.0,397.6,2,0.0,0,141.8,18.2,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,81.8,65.28,3.78,0.265,1,ADVISORY
145.566,1752,1,0.3618,0.3446,0.4782,0,-10929.88,-17046.78,11459.18,-0.0058,-0.026,0.0,0.0,397.6,2,0.0,0,139.5,16.2,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,83.8,65.32,3.77,0.265,1,ADVISORY
145.636,1753,1,0.3476,0.345,0.4689,0,-20389.41,-18779.21,20405.95,0.002,-0.0272,0.0,0.0,397.6,2,0.0,0,139.3,16.1,1,MILD,163.5,100.0,100.0,0.0,0.0,100.0,83.9,65.37,3.77,0.264,1,ADVISORY
145.704,1754,1,0.3439,0.3448,0.471,0,-10520.02,-12893.4,9448.85,-0.0036,-0.0308,0.0,0.0,397.6,2,0.0,0,138.4,15.4,1,MILD,163.2,100.0,100.0,0.0,0.0,100.0,84.6,65.41,3.77,0.264,1,ADVISORY
145.782,1755,1,0.3447,0.3448,0.4705,0,-10451.31,-12455.26,9267.56,-0.0053,-0.0343,0.0,0.0,397.6,2,0.0,0,138.2,15.2,1,MILD,163.2,100.0,100.0,0.0,0.0,100.0,84.8,65.45,3.76,0.263,1,ADVISORY
145.866,1756,1,0.3483,0.3452,0.4691,0,-15915.95,-25416.95,19429.66,0.0016,-0.0317,0.0,0.0,397.6,2,0.0,0,138.0,15.0,1,MILD,163.2,100.0,100.0,0.0,0.0,100.0,85.0,65.5,3.76,0.262,1,ADVISORY
145.939,1757,1,0.3266,0.343,0.4614,0,-4883.28,-2055.16,2492.55,-0.0098,-0.0378,0.0,0.0,397.6,2,0.0,0,137.4,14.5,1,MILD,163.2,100.0,100.0,0.0,0.0,100.0,85.5,65.54,3.76,0.262,1,ADVISORY
146.008,1758,1,0.3529,0.3442,0.4671,0,8164.59,-23541.31,60974.4,0.0012,-0.0303,0.0,0.0,397.6,2,0.0,0,137.4,14.5,1,MILD,162.6,100.0,100.0,0.0,0.0,100.0,85.5,65.58,3.75,0.261,1,ADVISORY
146.078,1759,1,0.3384,0.3435,0.4656,0,8040.35,-23473.77,60681.96,-0.0049,-0.023,0.0,0.0,397.6,2,0.0,0,137.6,14.6,1,MILD,161.7,100.0,100.0,0.0,0.0,100.0,85.4,65.63,3.75,0.261,1,ADVISORY
146.144,1760,1,0.3356,0.3425,0.4774,0,8643.92,-23752.56,60444.71,-0.0064,-0.032,0.0,0.0,397.6,2,0.0,0,137.7,14.7,1,MILD,157.3,100.0,100.0,0.0,0.0,100.0,85.3,65.66,3.75,0.26,1,ADVISORY
146.211,1761,1,0.3411,0.3423,0.4827,0,9175.67,-24025.35,60072.95,0.001,-0.0311,0.0,0.0,397.6,2,0.0,0,137.8,14.8,1,MILD,155.8,100.0,100.0,0.0,0.0,100.0,85.2,65.7,3.74,0.26,1,ADVISORY
146.289,1762,1,0.3372,0.3417,0.4834,0,9662.17,-24315.93,59535.2,-0.0043,-0.0354,0.0,0.0,397.6,2,0.0,0,138.3,15.3,1,MILD,147.7,100.0,100.0,0.0,0.0,100.0,84.7,65.73,3.74,0.259,1,ADVISORY
146.367,1763,1,0.3468,0.3423,0.4731,0,9807.02,-24259.94,59370.62,-0.0052,-0.0254,0.0,0.0,397.6,2,0.0,0,139.1,15.9,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,84.1,65.76,3.74,0.259,1,ADVISORY
146.463,1764,1,0.3646,0.345,0.4975,0,9901.59,-24176.88,59137.19,0.0065,-0.0315,0.0,0.0,397.6,2,0.0,0,140.7,17.2,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.8,65.79,3.74,0.259,1,ADVISORY
146.538,1765,1,0.3665,0.3476,0.4764,0,10191.86,-24326.56,59145.51,0.0067,-0.0251,0.0,0.0,397.6,2,0.0,0,140.7,17.2,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.8,65.81,3.74,0.258,1,ADVISORY
146.616,1766,1,0.3367,0.3463,0.4785,0,9802.41,-24083.84,59742.12,-0.0105,-0.0411,0.0,0.0,397.6,2,0.0,0,140.7,17.3,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.7,65.83,3.73,0.258,1,ADVISORY
146.689,1767,1,0.3401,0.3456,0.4595,0,10083.87,-23876.4,59440.5,0.0083,-0.0274,0.0,0.0,397.6,2,0.0,0,140.6,17.2,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.8,65.85,3.73,0.258,1,ADVISORY
146.772,1768,1,0.3617,0.3475,0.463,0,9963.56,-23840.72,59687.62,-0.0049,-0.0248,0.0,0.0,397.6,2,0.0,0,140.6,17.1,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.9,65.87,3.73,0.258,1,ADVISORY
146.841,1769,1,0.355,0.3484,0.4552,0,9926.82,-23549.63,59854.91,-0.0038,-0.0416,0.0,0.0,397.6,2,0.0,0,141.2,17.6,1,MILD,146.5,100.0,100.0,0.0,0.0,100.0,82.4,65.88,3.73,0.258,1,ADVISORY
146.911,1770,1,0.3506,0.3487,0.4582,0,9899.75,-23879.79,59567.57,0.0009,-0.0388,0.0,0.0,397.6,2,0.0,0,141.0,17.5,1,MILD,146.2,100.0,100.0,0.0,0.0,100.0,82.5,65.9,3.73,0.257,1,ADVISORY
146.983,1771,1,0.3521,0.3491,0.4563,0,10026.64,-23750.09,59699.5,0.0052,-0.0314,0.0,0.0,397.6,2,0.0,0,140.2,16.8,1,MILD,145.8,100.0,100.0,0.0,0.0,100.0,83.2,65.92,3.73,0.257,1,ADVISORY
147.061,1772,1,0.343,0.3484,0.456,0,9878.43,-23612.63,59769.25,0.0085,-0.0287,0.0,0.0,397.6,2,0.0,0,140.0,16.6,1,MILD,145.7,100.0,100.0,0.0,0.0,100.0,83.4,65.94,3.72,0.257,1,ADVISORY
147.124,1773,1,0.3554,0.3492,0.4551,0,9249.25,-23249.31,60345.92,0.005,-0.0389,0.0,0.0,397.6,2,0.0,0,139.5,16.3,1,MILD,145.7,100.0,100.0,0.0,0.0,100.0,83.7,65.96,3.72,0.257,1,ADVISORY
147.197,1774,1,0.3652,0.3511,0.4557,0,9982.3,-23525.87,59907.73,-0.0012,-0.0366,0.0,0.0,397.6,2,0.0,0,136.3,13.6,1,MILD,145.7,100.0,100.0,0.0,0.0,100.0,86.4,65.99,3.72,0.256,1,ADVISORY
147.288,1775,1,0.3487,0.3509,0.4523,0,9540.88,-23369.52,60049.05,0.0081,-0.0368,0.0,0.0,397.6,2,0.0,0,135.4,12.9,1,MILD,145.7,100.0,100.0,0.0,0.0,100.0,87.1,66.03,3.72,0.256,1,ADVISORY
147.361,1776,1,0.367,0.3528,0.455,0,10370.37,-23828.65,59299.32,-0.0017,-0.0335,0.0,0.0,397.6,2,0.0,0,132.2,10.2,1,MILD,145.1,100.0,100.0,0.0,0.0,100.0,89.8,66.08,3.71,0.255,1,ADVISORY
147.439,1777,1,0.3632,0.3541,0.455,0,9588.39,-23606.85,59988.74,-0.0061,-0.0328,0.0,0.0,397.6,2,0.0,0,131.3,9.4,1,MILD,145.1,100.0,100.0,0.0,0.0,100.0,90.6,66.13,3.71,0.254,1,ADVISORY
147.517,1778,1,0.3402,0.3524,0.4521,0,9784.38,-23458.32,59712.43,-0.0021,-0.0314,0.0,0.0,397.6,2,0.0,0,128.6,7.2,1,MILD,143.0,100.0,100.0,0.0,0.0,100.0,92.8,66.19,3.71,0.254,1,ADVISORY
147.592,1779,1,0.3565,0.3529,0.4556,0,9995.6,-23602.66,59534.49,0.0017,-0.0368,0.0,0.0,397.6,2,0.0,0,128.4,7.0,1,MILD,142.3,100.0,100.0,0.0,0.0,100.0,93.0,66.25,3.7,0.253,1,ADVISORY
147.673,1780,1,0.3476,0.3522,0.4526,0,9802.47,-23506.12,59818.29,0.0026,-0.0397,0.0,0.0,397.6,2,0.0,0,128.2,6.8,1,MILD,141.8,100.0,100.0,0.0,0.0,100.0,93.2,66.3,3.7,0.252,1,ADVISORY
147.746,1781,1,0.3457,0.3514,0.4589,0,9415.45,-23442.52,59772.76,-0.0013,-0.0373,0.0,0.0,397.6,2,0.0,0,127.5,6.3,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,93.7,66.36,3.69,0.251,1,ADVISORY
147.826,1782,1,0.3529,0.3516,0.4567,0,9838.49,-23643.52,59471.98,-0.0076,-0.0366,0.0,0.0,397.6,2,0.0,0,127.3,6.1,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,93.9,66.42,3.69,0.251,1,ADVISORY
147.905,1783,1,0.3439,0.3507,0.4537,0,9133.03,-23153.03,60037.07,-0.0038,-0.0384,0.0,0.0,397.6,2,0.0,0,128.3,6.9,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,93.1,66.47,3.68,0.25,1,ADVISORY
147.975,1784,1,0.3515,0.3508,0.4562,0,9264.71,-23230.18,59981.2,0.0001,-0.0346,0.0,0.0,397.6,2,0.0,0,128.8,7.4,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,92.6,66.52,3.68,0.25,1,ADVISORY
148.06,1785,1,0.3504,0.3507,0.4557,0,9757.65,-23630.05,59629.76,-0.0057,-0.0402,0.0,0.0,397.6,2,0.0,0,132.2,10.1,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,89.9,66.55,3.68,0.249,1,ADVISORY
148.163,1786,1,0.3482,0.3504,0.4567,0,9430.6,-23441.03,59673.33,-0.0059,-0.0285,0.0,0.0,397.6,2,0.0,0,135.9,13.3,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,86.7,66.57,3.67,0.249,1,ADVISORY
148.251,1787,1,0.3462,0.3499,0.461,0,9761.71,-23551.33,59651.39,0.0031,-0.0302,0.0,0.0,397.6,2,0.0,0,136.8,14.0,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,86.0,66.58,3.67,0.249,1,ADVISORY
148.324,1788,1,0.3524,0.3502,0.4609,0,9854.53,-23636.62,59734.33,-0.0055,-0.0331,0.0,0.0,397.6,2,0.0,0,137.6,14.7,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,85.3,66.58,3.67,0.249,1,ADVISORY
148.403,1789,1,0.3477,0.3499,0.4542,0,10133.02,-23459.9,59515.34,-0.0041,-0.0293,0.0,0.0,397.6,2,0.0,0,140.3,16.9,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,83.1,66.58,3.67,0.249,1,ADVISORY
148.479,1790,1,0.3415,0.3489,0.4543,0,9574.98,-23308.76,59915.69,-0.0074,-0.0329,0.0,0.0,397.6,2,0.0,0,140.5,17.1,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,82.9,66.57,3.67,0.249,1,ADVISORY
148.545,1791,1,0.3446,0.3484,0.4548,0,9903.47,-23390.36,59686.13,-0.0118,-0.0319,0.0,0.0,397.6,2,0.0,0,140.6,17.2,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,82.8,66.57,3.67,0.249,1,ADVISORY
148.61,1792,1,0.3405,0.3474,0.4512,0,9381.83,-23070.38,60144.87,-0.0093,-0.0359,0.0,0.0,397.6,2,0.0,0,141.0,17.5,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,82.5,66.56,3.67,0.249,1,ADVISORY
148.696,1793,1,0.3441,0.347,0.4521,0,9537.89,-23136.57,59956.48,-0.0107,-0.0374,0.0,0.0,397.6,2,0.0,0,141.0,17.5,1,MILD,141.2,100.0,100.0,0.0,0.0,100.0,82.5,66.56,3.68,0.249,0,NOMINAL
148.785,1794,1,0.3317,0.3452,0.4475,0,-10205.91,-21652.4,12455.39,-0.0163,-0.0431,0.0,0.0,397.6,2,0.0,0,142.7,18.9,1,MILD,142.7,100.0,100.0,0.0,0.0,100.0,81.1,66.54,3.68,0.249,0,NOMINAL
148.865,1795,1,0.3354,0.344,0.4465,0,-6889.51,21199.74,-4238.31,-0.0211,-0.0397,0.0,0.0,397.6,2,0.0,0,143.1,19.3,1,MILD,143.1,100.0,100.0,0.0,0.0,100.0,80.7,66.53,3.68,0.249,0,NOMINAL
148.943,1796,1,0.3558,0.3454,0.4472,0,8371.5,-22660.55,60930.91,-0.0127,-0.0258,0.0,0.0,397.6,2,0.0,0,143.4,19.5,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,80.5,66.51,3.68,0.25,0,NOMINAL
149.02,1797,1,0.3505,0.346,0.4512,0,-6536.57,20882.94,-4060.78,0.0023,-0.0298,0.0,0.0,397.6,2,0.0,0,142.8,19.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,81.0,66.5,3.68,0.25,0,NOMINAL
149.097,1798,1,0.3299,0.3441,0.4513,0,-6546.61,21015.25,-4112.7,0.0086,-0.0325,0.0,0.0,397.6,2,0.0,0,142.2,18.5,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,81.5,66.49,3.68,0.25,0,NOMINAL
149.169,1799,1,0.3332,0.3428,0.4516,0,-6646.28,21243.09,-4115.64,-0.0014,-0.0313,0.0,0.0,397.6,2,0.0,0,141.8,18.2,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,81.8,66.49,3.68,0.25,0,NOMINAL
149.246,1800,1,0.3493,0.3436,0.4484,0,-6581.43,20596.23,-4051.97,-0.0114,-0.0214,0.0,0.0,397.6,2,0.0,0,140.0,16.7,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.3,66.49,3.68,0.25,0,NOMINAL
149.325,1801,1,0.3419,0.3434,0.4495,0,-6651.51,20515.39,-3922.17,-0.0054,-0.0272,0.0,0.0,397.6,2,0.0,0,139.6,16.3,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.7,66.49,3.68,0.25,0,NOMINAL
149.397,1802,1,0.3503,0.3442,0.4458,0,-6320.67,20431.24,-3746.32,-0.0032,-0.0215,0.0,0.0,397.6,2,0.0,0,139.2,16.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,84.0,66.49,3.68,0.25,0,NOMINAL
149.471,1803,1,0.3464,0.3445,0.4517,0,-10472.52,-21537.53,12381.45,0.003,-0.0275,0.0,0.0,397.6,2,0.0,0,137.8,14.8,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,85.2,66.5,3.68,0.25,0,NOMINAL
149.543,1804,1,0.3528,0.3455,0.4553,0,-6582.11,21057.11,-4011.68,0.0053,-0.0287,0.0,0.0,397.6,2,0.0,0,136.7,13.9,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,86.1,66.52,3.68,0.25,0,NOMINAL
149.609,1805,1,0.3446,0.3454,0.4511,0,-6817.92,20973.91,-4322.51,0.0043,-0.03,0.0,0.0,397.6,2,0.0,0,135.1,12.6,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,87.4,66.53,3.68,0.249,0,NOMINAL
149.696,1806,1,0.3533,0.3463,0.4532,0,-6820.43,21243.44,-4450.49,0.0056,-0.0231,0.0,0.0,397.6,2,0.0,0,134.8,12.3,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,87.7,66.56,3.68,0.249,0,NOMINAL
149.777,1807,1,0.3415,0.3457,0.4469,0,-6409.74,20839.55,-3952.8,0.0018,-0.0397,0.0,0.0,397.6,2,0.0,0,134.1,11.8,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,88.2,66.58,3.67,0.249,0,NOMINAL
149.841,1808,1,0.3437,0.3455,0.4491,0,-6389.72,20969.55,-4125.67,0.0076,-0.033,0.0,0.0,397.6,2,0.0,0,134.2,11.9,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,88.1,66.6,3.67,0.249,0,NOMINAL
149.924,1809,1,0.3335,0.344,0.4473,0,-10320.42,-21559.17,12418.94,0.0046,-0.0343,0.0,0.0,397.6,2,0.0,0,134.4,12.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,88.0,66.62,3.67,0.248,0,NOMINAL
149.996,1810,1,0.3428,0.3439,0.444,0,8349.61,-22868.18,60784.52,-0.0058,-0.0344,0.0,0.0,397.6,2,0.0,0,135.9,13.3,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,86.7,66.63,3.67,0.248,0,NOMINAL
150.068,1811,1,0.3468,0.3443,0.4507,0,-10723.91,-21886.28,12734.96,-0.0008,-0.0272,0.0,0.0,397.6,2,0.0,0,136.3,13.6,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,86.4,66.64,3.67,0.248,0,NOMINAL
150.151,1812,1,0.3341,0.343,0.4483,0,8321.03,-22988.93,60660.91,-0.0076,-0.0279,0.0,0.0,397.6,2,0.0,0,137.7,14.7,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,85.3,66.65,3.67,0.248,0,NOMINAL
150.226,1813,1,0.3472,0.3435,0.4475,0,8037.41,-22907.04,60758.66,-0.0068,-0.0251,0.0,0.0,397.6,2,0.0,0,137.9,14.9,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,85.1,66.65,3.67,0.248,0,NOMINAL
150.308,1814,1,0.3432,0.3435,0.447,0,-10407.89,-21545.52,12421.53,-0.0128,-0.0273,0.0,0.0,397.6,2,0.0,0,138.1,15.1,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,84.9,66.65,3.67,0.248,0,NOMINAL
150.378,1815,1,0.3475,0.344,0.4457,0,8194.93,-22750.81,60877.96,-0.0108,-0.0302,0.0,0.0,397.6,2,0.0,0,138.6,15.5,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,84.5,66.66,3.67,0.248,0,NOMINAL
150.452,1816,1,0.3244,0.3416,0.4499,0,8530.22,-22893.62,60812.03,-0.0104,-0.0327,0.0,0.0,397.6,2,0.0,0,138.7,15.6,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,84.4,66.66,3.67,0.248,0,NOMINAL
150.519,1817,1,0.338,0.3412,0.4431,0,-9899.01,-21715.64,12566.65,-0.0139,-0.0342,0.0,0.0,397.6,2,0.0,0,139.2,16.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,84.0,66.65,3.67,0.248,0,NOMINAL
150.593,1818,1,0.3232,0.339,0.446,0,-9813.88,-21678.98,12503.47,-0.0024,-0.0333,0.0,0.0,397.6,2,0.0,0,139.4,16.2,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.8,66.65,3.67,0.248,0,NOMINAL
150.675,1819,1,0.3217,0.3369,0.4491,0,-9334.3,-21444.74,12087.23,-0.0085,-0.0326,0.0,0.0,397.6,2,0.0,0,139.5,16.3,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.7,66.65,3.67,0.248,0,NOMINAL
150.753,1820,1,0.3123,0.3339,0.4438,0,-10066.11,-21608.23,12478.33,-0.0036,-0.0285,0.0,0.0,397.6,2,0.0,0,140.2,16.9,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.1,66.64,3.67,0.248,0,NOMINAL
150.824,1821,1,0.3119,0.3312,0.4434,0,-10041.72,-21511.17,12347.59,0.0001,-0.0326,0.0,0.0,397.6,2,0.0,0,140.4,17.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.0,66.64,3.67,0.248,0,NOMINAL
150.889,1822,1,0.3251,0.3305,0.4398,0,8451.98,-22694.86,61038.66,-0.0043,-0.0321,0.0,0.0,397.6,2,0.0,0,140.4,17.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.0,66.63,3.67,0.248,0,NOMINAL
150.962,1823,1,0.345,0.3323,0.4433,0,8494.91,-22699.19,61023.82,-0.0026,-0.0283,0.0,0.0,397.6,2,0.0,0,140.5,17.0,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,83.0,66.62,3.67,0.248,0,NOMINAL
151.034,1824,1,0.3423,0.3335,0.4474,0,8679.01,-22817.75,60818.71,-0.0229,-0.0313,0.0,0.0,397.6,2,0.0,0,140.8,17.4,1,MILD,143.4,100.0,100.0,0.0,0.0,100.0,82.6,66.62,3.67,0.248,0,NOMINAL
