timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
91.217,2338,1,0.277,0.231,0.4583,0,1981.28,-23123.4,64108.2,-0.009,-0.0592,0.0,4.24,278.9,4,0.0,1,103.0,0.0,0,NORMAL,113.9,61.95,100.0,42.4,0.0,82.0,100.0,52.36,4.81,0.461,1,ADVISORY
91.244,2339,1,0.2769,0.2365,0.4582,0,1965.95,-23060.16,64111.37,-0.0083,-0.0553,0.0,4.24,278.9,4,0.0,1,219.4,76.3,1,CRITICAL,219.4,73.06,100.0,42.38,0.0,82.0,23.7,52.39,4.81,0.46,1,ADVISORY
91.282,2340,1,0.0693,0.2163,0.4585,0,1755.65,-22179.49,64247.29,-0.0119,0.0009,0.0,4.24,278.9,4,0.0,1,93.2,0.0,0,NORMAL,219.4,32.58,100.0,42.36,0.0,82.0,100.0,52.44,4.8,0.459,1,ADVISORY
91.31,2341,1,0.0859,0.2005,0.4588,0,1984.11,-22376.36,63906.23,-0.0218,0.0054,0.0,4.23,278.9,4,0.0,1,112.9,0.0,0,NORMAL,219.4,1.01,100.0,42.33,0.0,82.0,100.0,52.22,4.82,0.463,1,ADVISORY
91.341,2342,1,0.0891,0.187,0.459,0,1972.97,-22326.4,64074.95,0.0006,-0.0075,0.0,4.23,278.9,4,0.0,1,102.4,0.0,0,NORMAL,219.4,0.0,100.0,42.31,0.0,82.0,100.0,52.0,4.84,0.467,1,ADVISORY
91.371,2343,1,0.0908,0.1754,0.4582,0,1946.88,-22342.47,64061.36,0.0087,-0.0078,0.0,4.23,278.9,4,0.0,1,97.9,0.0,0,NORMAL,219.4,0.0,100.0,42.29,0.0,82.0,100.0,51.78,4.86,0.47,1,ADVISORY
91.411,2344,1,0.2436,0.1836,0.4577,0,1950.84,-23081.01,64205.0,-0.0008,-0.0569,0.0,4.23,278.9,4,0.0,1,104.6,0.0,0,NORMAL,219.4,0.0,100.0,42.26,0.0,82.0,100.0,51.57,4.87,0.474,1,ADVISORY
91.436,2345,1,0.2531,0.192,0.4578,0,1998.1,-23173.42,64106.56,0.0018,-0.0643,0.0,4.22,278.9,4,0.0,1,101.7,0.0,0,NORMAL,219.4,0.0,100.0,42.24,0.0,82.0,100.0,51.37,4.89,0.477,1,ADVISORY
91.477,2346,1,0.3067,0.2059,0.4581,0,2120.88,-22816.9,64112.91,-0.0005,-0.0491,0.0,4.22,278.9,4,0.0,1,90.5,0.0,0,NORMAL,219.4,11.82,100.0,42.21,0.0,82.0,100.0,51.28,4.9,0.479,1,ADVISORY
91.502,2347,1,0.3067,0.2181,0.4584,0,2394.26,-22881.07,63926.92,-0.0094,-0.0523,0.0,4.22,278.9,4,0.0,1,97.5,0.0,0,NORMAL,219.4,36.22,100.0,42.19,0.0,82.0,100.0,51.4,4.89,0.477,1,ADVISORY
91.537,2348,1,0.3448,0.2334,0.4583,0,1999.59,-22904.15,64229.29,0.0009,-0.0291,0.0,4.22,278.9,4,0.0,1,96.1,0.0,0,NORMAL,219.4,66.88,100.0,42.17,0.0,82.0,100.0,51.79,4.86,0.47,1,ADVISORY
91.567,2349,1,0.3517,0.2478,0.4584,0,2205.08,-22935.17,64035.44,-0.0016,-0.0305,0.0,4.21,278.9,4,0.0,1,86.3,0.0,0,NORMAL,219.4,95.5,100.0,42.14,0.0,82.0,100.0,52.41,4.81,0.46,1,ADVISORY
91.599,2350,1,0.352,0.2604,0.4583,0,2390.36,-22816.91,63922.96,-0.0025,-0.0161,0.0,4.21,278.9,4,0.0,1,114.7,0.0,0,NORMAL,219.4,100.0,100.0,42.12,0.0,82.0,100.0,53.04,4.76,0.449,1,ADVISORY
91.681,2351,1,0.363,0.2728,0.4574,0,2317.05,-22800.62,63939.59,-0.0028,-0.0197,0.0,4.21,278.9,4,0.0,1,97.9,0.0,0,NORMAL,219.4,100.0,100.0,42.06,0.0,82.0,100.0,53.66,4.71,0.439,1,ADVISORY
91.716,2352,1,0.3635,0.2838,0.4576,0,2285.67,-22816.38,63941.79,-0.0021,-0.0207,0.0,4.2,278.9,4,0.0,1,114.1,0.0,0,NORMAL,219.4,100.0,100.0,42.03,0.0,82.0,100.0,54.26,4.66,0.43,1,ADVISORY
91.753,2353,1,0.2501,0.2797,0.4576,0,2410.85,-23130.47,63812.8,0.0041,-0.0331,0.0,4.2,278.9,4,0.0,1,102.1,0.0,0,NORMAL,219.4,100.0,100.0,42.01,0.0,82.0,100.0,54.83,4.61,0.42,1,ADVISORY
91.779,2354,1,0.252,0.2763,0.4574,0,2527.69,-23026.07,63808.34,-0.0023,-0.036,0.0,4.2,278.9,4,0.0,1,98.7,0.0,0,NORMAL,219.4,100.0,100.0,41.99,0.0,82.0,100.0,55.39,4.57,0.411,1,ADVISORY
91.808,2355,1,0.2495,0.2731,0.4576,0,2493.47,-23020.8,63820.2,-0.0017,-0.0338,0.0,4.2,278.9,4,0.0,1,95.4,0.0,0,NORMAL,219.4,100.0,100.0,41.97,0.0,82.0,100.0,55.93,4.53,0.403,1,ADVISORY
91.833,2356,1,0.056,0.2468,0.4571,0,2003.47,-22307.84,64167.74,-0.0033,-0.0027,0.0,4.19,278.9,4,0.0,1,102.7,0.0,0,NORMAL,219.4,93.64,100.0,41.95,0.0,82.0,100.0,56.39,4.49,0.395,1,ADVISORY
91.867,2357,1,0.0744,0.226,0.457,0,1772.15,-22322.66,64279.26,0.0041,-0.0022,0.0,4.19,278.9,4,0.0,1,101.1,0.0,0,NORMAL,219.4,51.91,100.0,41.92,0.0,82.0,100.0,56.48,4.48,0.394,1,ADVISORY
91.893,2358,1,0.1851,0.221,0.4569,0,2108.17,-22721.06,63997.72,0.0108,-0.0155,0.0,4.19,278.9,4,0.0,1,100.7,0.0,0,NORMAL,219.4,42.03,100.0,41.9,0.0,82.0,100.0,56.48,4.48,0.394,1,ADVISORY
91.925,2359,1,0.1689,0.2147,0.4568,0,1969.27,-22667.36,64095.17,0.0101,-0.0156,0.0,4.19,278.9,4,0.0,1,100.4,0.0,0,NORMAL,219.4,29.42,100.0,41.88,0.0,82.0,100.0,56.37,4.49,0.395,1,ADVISORY
91.949,2360,1,0.2662,0.2209,0.4567,0,1986.5,-23088.99,64325.54,-0.0057,-0.0539,0.0,4.19,278.9,4,0.0,1,100.2,0.0,0,NORMAL,219.4,41.88,100.0,41.86,0.0,82.0,100.0,56.37,4.49,0.395,1,ADVISORY
91.974,2361,1,0.2725,0.2272,0.4571,0,1929.34,-23035.42,64278.74,-0.003,-0.0551,0.0,4.18,278.9,4,0.0,1,102.9,0.0,0,NORMAL,219.4,54.36,100.0,41.84,0.0,82.0,100.0,56.48,4.48,0.394,1,ADVISORY
92.0,2362,1,0.2955,0.2355,0.4574,0,2162.22,-22847.88,64099.47,-0.0031,-0.0499,0.0,4.18,278.9,4,0.0,1,107.3,0.0,0,NORMAL,219.4,70.9,100.0,41.83,0.0,82.0,100.0,56.72,4.46,0.39,1,ADVISORY
92.064,2363,1,0.3008,0.2434,0.4573,0,2162.21,-22851.5,64144.71,-0.0011,-0.0465,0.0,4.18,278.9,4,0.0,1,105.0,0.0,0,NORMAL,219.4,86.72,100.0,41.78,0.0,82.0,100.0,57.1,4.43,0.384,1,ADVISORY
92.097,2364,1,0.2979,0.25,0.4569,0,2036.54,-22917.34,64239.7,0.0025,-0.0474,0.0,4.18,278.9,4,0.0,1,102.1,0.0,0,NORMAL,219.4,99.93,100.0,41.75,0.0,82.0,100.0,57.58,4.39,0.376,1,ADVISORY
92.129,2365,1,0.1097,0.233,0.4577,0,2242.15,-22376.65,64000.02,0.025,-0.0039,0.0,4.17,278.9,4,0.0,1,109.1,0.0,0,NORMAL,219.4,65.98,100.0,41.73,0.0,82.0,100.0,57.75,4.38,0.374,1,ADVISORY
92.153,2366,1,0.1435,0.2222,0.4573,0,2002.56,-22547.82,64181.26,0.0209,-0.0072,0.0,4.17,278.9,4,0.0,1,99.4,0.0,0,NORMAL,219.4,44.32,100.0,41.71,0.0,82.0,100.0,57.73,4.38,0.374,1,ADVISORY
92.211,2367,1,0.0865,0.2057,0.457,0,1618.96,-22491.21,64411.66,-0.0035,-0.002,0.0,4.17,278.9,4,0.0,1,102.3,0.0,0,NORMAL,219.4,11.48,100.0,41.67,0.0,82.0,100.0,57.42,4.41,0.379,1,ADVISORY
92.244,2368,1,0.094,0.1922,0.4575,0,1602.96,-22467.19,64322.08,-0.0123,-0.0056,0.0,4.16,278.9,4,0.0,1,101.7,0.0,0,NORMAL,219.4,0.0,100.0,41.65,0.0,82.0,100.0,57.02,4.44,0.385,1,ADVISORY
92.276,2369,1,0.1497,0.1871,0.4572,0,2130.16,-22671.17,63959.22,0.0054,-0.0198,0.0,4.16,278.9,4,0.0,1,94.6,0.0,0,NORMAL,114.7,0.0,100.0,41.62,0.0,82.0,100.0,56.64,4.47,0.391,1,ADVISORY
92.3,2370,1,0.1539,0.1831,0.4573,0,2000.23,-22692.16,64006.76,0.0018,-0.0204,0.0,4.16,278.9,4,0.0,1,109.8,0.0,0,NORMAL,114.7,0.0,100.0,41.61,0.0,82.0,100.0,56.26,4.5,0.397,1,ADVISORY
92.328,2371,1,0.1574,0.1799,0.4573,0,2063.73,-22739.45,64003.18,0.0036,-0.0208,0.0,4.16,278.9,4,0.0,1,93.5,0.0,0,NORMAL,114.7,0.0,100.0,41.59,0.0,82.0,100.0,55.9,4.53,0.403,1,ADVISORY
92.354,2372,1,0.268,0.1906,0.4574,0,2078.08,-23150.39,64109.99,-0.0005,-0.0563,0.0,4.16,278.9,4,0.0,1,106.2,0.0,0,NORMAL,114.7,0.0,100.0,41.57,0.0,82.0,100.0,55.56,4.56,0.408,1,ADVISORY
92.376,2373,1,0.2769,0.201,0.4569,0,2054.76,-23020.81,64147.12,0.0017,-0.0531,0.0,4.16,278.9,4,0.0,1,109.9,0.0,0,NORMAL,114.7,2.1,100.0,41.55,0.0,82.0,100.0,55.24,4.58,0.414,1,ADVISORY
92.4,2374,1,0.2887,0.2117,0.4571,0,2122.46,-22959.55,64140.47,-0.0052,-0.0564,0.0,4.15,278.9,4,0.0,1,109.8,0.0,0,NORMAL,114.7,23.31,100.0,41.54,0.0,82.0,100.0,55.12,4.59,0.416,1,ADVISORY
92.469,2375,1,0.2703,0.2188,0.457,0,2084.66,-22945.53,64170.38,0.0117,-0.0428,0.0,4.15,278.9,4,0.0,1,106.2,0.0,0,NORMAL,114.7,37.51,100.0,41.49,0.0,82.0,100.0,55.12,4.59,0.415,1,ADVISORY
92.496,2376,1,0.2798,0.2261,0.4574,0,2090.0,-23066.5,64128.99,0.0023,-0.0487,0.0,4.15,278.9,4,0.0,1,96.2,0.0,0,NORMAL,114.7,52.28,100.0,41.47,0.0,82.0,100.0,55.25,4.58,0.413,1,ADVISORY
92.525,2377,1,0.0771,0.2081,0.4568,0,1921.92,-22446.4,64262.43,0.0129,-0.0032,0.0,4.14,278.9,4,0.0,1,102.3,0.0,0,NORMAL,114.7,16.22,100.0,41.45,0.0,82.0,100.0,55.07,4.59,0.416,1,ADVISORY
92.548,2378,1,0.0739,0.1919,0.4564,0,1746.32,-22346.86,64329.09,0.0079,0.0014,0.0,4.14,278.9,4,0.0,1,98.0,0.0,0,NORMAL,114.7,0.0,100.0,41.43,0.0,82.0,100.0,54.75,4.62,0.422,1,ADVISORY
92.591,2379,1,0.0742,0.1776,0.4563,0,1995.62,-22446.44,63976.68,-0.0183,0.0004,0.0,4.14,278.9,4,0.0,1,96.5,0.0,0,NORMAL,114.7,0.0,100.0,41.4,0.0,82.0,100.0,54.44,4.65,0.427,1,ADVISORY
92.62,2380,1,0.0608,0.1635,0.4572,0,2202.96,-22429.32,63862.15,-0.0086,-0.0027,0.0,4.14,278.9,4,0.0,1,99.8,0.0,0,NORMAL,114.1,0.0,100.0,41.38,0.0,82.0,100.0,54.14,4.67,0.431,1,ADVISORY
92.659,2381,1,0.2543,0.1745,0.4573,0,1699.95,-22892.85,64217.35,-0.0862,-0.0327,0.0,4.14,278.9,4,0.0,1,99.2,0.0,0,NORMAL,114.1,0.0,100.0,41.35,0.0,82.0,100.0,53.85,4.69,0.436,1,ADVISORY
92.691,2382,1,0.2507,0.1837,0.4571,0,1802.71,-22796.55,64100.75,-0.0757,-0.0303,0.0,4.13,278.9,4,0.0,1,85.0,0.0,0,NORMAL,109.9,0.0,100.0,41.33,0.0,82.0,100.0,53.57,4.71,0.441,1,ADVISORY
92.739,2383,1,0.2963,0.1973,0.4576,0,1732.01,-22843.07,64094.07,-0.0613,-0.047,0.0,4.13,278.9,4,0.0,1,96.7,0.0,0,NORMAL,109.9,0.0,100.0,41.29,0.0,82.0,100.0,53.3,4.74,0.445,1,ADVISORY
92.774,2384,1,0.2957,0.2092,0.4571,0,1664.69,-22910.9,64126.23,-0.0652,-0.0453,0.0,4.13,278.9,4,0.0,1,107.8,0.0,0,NORMAL,109.9,18.47,100.0,41.27,0.0,82.0,100.0,53.2,4.74,0.447,1,ADVISORY
92.806,2385,1,0.2522,0.2144,0.457,0,2052.8,-22980.9,63751.75,-0.0896,-0.0371,0.0,4.12,278.9,4,0.0,1,81.9,0.0,0,NORMAL,109.9,28.88,100.0,41.25,0.0,82.0,100.0,53.19,4.74,0.447,1,ADVISORY
92.837,2386,1,0.2554,0.2194,0.4574,0,2148.54,-22892.18,63723.08,-0.1021,-0.0343,0.0,4.12,278.9,4,0.0,1,106.7,0.0,0,NORMAL,109.9,38.8,100.0,41.22,0.0,82.0,100.0,53.27,4.74,0.446,1,ADVISORY
92.871,2387,1,0.098,0.2047,0.4573,0,1956.98,-22344.29,63966.05,-0.0207,0.0039,0.0,4.12,278.9,4,0.0,1,104.9,0.0,0,NORMAL,109.9,9.41,100.0,41.2,0.0,82.0,100.0,53.09,4.75,0.449,1,ADVISORY
92.895,2388,1,0.0939,0.1913,0.4575,0,1830.12,-22360.62,63989.56,-0.0104,0.0012,0.0,4.12,278.9,4,0.0,1,85.0,0.0,0,NORMAL,109.9,0.0,100.0,41.18,0.0,82.0,100.0,52.83,4.77,0.453,1,ADVISORY
92.927,2389,1,0.1584,0.1873,0.457,0,2131.52,-22474.39,63718.39,-0.0568,-0.0086,0.0,4.12,278.9,4,0.0,1,105.1,0.0,0,NORMAL,109.9,0.0,100.0,41.16,0.0,82.0,100.0,52.59,4.79,0.457,1,ADVISORY
92.951,2390,1,0.1724,0.1855,0.4575,0,1900.95,-22550.12,63861.05,-0.033,-0.0147,0.0,4.11,278.9,4,0.0,1,102.0,0.0,0,NORMAL,109.9,0.0,100.0,41.14,0.0,82.0,100.0,52.35,4.81,0.461,1,ADVISORY
92.989,2391,1,0.2769,0.1966,0.4576,0,1848.1,-22969.08,64101.01,-0.0621,-0.0378,0.0,4.11,278.9,4,0.0,1,109.8,0.0,0,NORMAL,109.9,0.0,100.0,41.12,0.0,82.0,100.0,52.12,4.83,0.465,1,ADVISORY
93.013,2392,1,0.279,0.2065,0.4572,0,1767.37,-22879.2,64087.77,-0.0504,-0.0437,0.0,4.11,278.9,4,0.0,1,110.9,0.0,0,NORMAL,110.9,13.09,100.0,41.1,0.0,82.0,100.0,52.01,4.84,0.467,1,ADVISORY
93.056,2393,1,0.2624,0.2133,0.4567,0,1975.48,-22802.0,63826.19,-0.0643,-0.0358,0.0,4.11,278.9,4,0.0,1,95.0,0.0,0,NORMAL,110.9,26.61,100.0,41.07,0.0,82.0,100.0,52.02,4.84,0.466,1,ADVISORY
93.088,2394,1,0.2551,0.2184,0.457,0,2023.29,-22748.68,63752.16,-0.0726,-0.034,0.0,4.1,278.9,4,0.0,1,108.1,0.0,0,NORMAL,110.9,36.72,100.0,41.05,0.0,82.0,100.0,52.12,4.83,0.465,1,ADVISORY
93.123,2395,1,0.0859,0.2023,0.4575,0,1995.91,-22387.13,63941.77,-0.0196,-0.0024,0.0,4.1,278.9,4,0.0,1,105.9,0.0,0,NORMAL,110.9,4.67,100.0,41.02,0.0,82.0,100.0,51.94,4.85,0.468,1,ADVISORY
93.153,2396,1,0.0612,0.1852,0.4577,0,2135.14,-22386.47,63844.75,-0.0253,0.0008,0.0,4.1,278.9,4,0.0,1,108.6,0.0,0,NORMAL,110.9,0.0,100.0,41.0,0.0,82.0,100.0,51.72,4.86,0.471,1,ADVISORY
93.183,2397,1,0.1439,0.1802,0.4576,0,2145.75,-22567.82,63746.11,-0.0538,0.0019,0.0,4.1,278.9,4,0.0,1,103.1,0.0,0,NORMAL,110.9,0.0,100.0,40.98,0.0,82.0,100.0,51.51,4.88,0.475,1,ADVISORY
93.213,2398,1,0.1552,0.1772,0.4574,0,2120.01,-22593.89,63752.13,-0.0356,-0.0009,0.0,4.1,278.9,4,0.0,1,111.4,0.0,0,NORMAL,111.4,0.0,100.0,40.96,0.0,82.0,100.0,51.31,4.9,0.478,1,ADVISORY
93.267,2399,1,0.2885,0.1907,0.4576,0,1705.54,-23086.01,64192.61,-0.0699,-0.0438,0.0,4.09,278.9,4,0.0,1,93.0,0.0,0,NORMAL,111.4,0.0,100.0,40.92,0.0,82.0,100.0,51.11,4.91,0.481,1,ADVISORY
93.296,2400,1,0.2881,0.2025,0.4581,0,1784.49,-22976.94,64030.23,-0.0614,-0.0504,0.0,4.09,278.9,4,0.0,1,115.6,0.0,0,NORMAL,115.6,4.96,100.0,40.9,0.0,82.0,100.0,50.96,4.92,0.484,1,ADVISORY
93.327,2401,1,0.2986,0.2141,0.4578,0,1937.89,-22891.85,63925.04,-0.0617,-0.04,0.0,4.09,278.9,4,0.0,1,95.9,0.0,0,NORMAL,115.6,28.23,100.0,40.88,0.0,82.0,100.0,51.02,4.92,0.483,1,ADVISORY
93.35,2402,1,0.3,0.2245,0.4575,0,1929.62,-22879.95,63950.88,-0.0611,-0.0409,0.0,4.09,278.9,4,0.0,1,114.8,0.0,0,NORMAL,115.6,49.04,100.0,40.86,0.0,82.0,100.0,51.26,4.9,0.479,1,ADVISORY
93.395,2403,1,0.2457,0.2271,0.4575,0,1813.3,-22988.96,63977.65,-0.0729,-0.0319,0.0,4.08,278.9,4,0.0,1,104.3,0.0,0,NORMAL,115.6,54.16,100.0,40.83,0.0,82.0,100.0,51.54,4.88,0.474,1,ADVISORY
93.428,2404,1,0.2462,0.2294,0.4577,0,1803.64,-22934.43,63943.63,-0.0715,-0.0325,0.0,4.08,278.9,4,0.0,1,92.3,0.0,0,NORMAL,115.6,58.79,100.0,40.81,0.0,82.0,100.0,51.84,4.85,0.469,1,ADVISORY
93.46,2405,1,0.0924,0.2128,0.4579,0,1844.18,-22358.54,64078.52,0.006,-0.0014,0.0,4.08,278.9,4,0.0,1,106.1,0.0,0,NORMAL,115.6,25.63,100.0,40.79,0.0,82.0,100.0,51.85,4.85,0.469,1,ADVISORY
93.493,2406,1,0.0862,0.1975,0.4579,0,1910.04,-22410.41,63959.34,-0.0092,-0.0064,0.0,4.08,278.9,4,0.0,1,103.8,0.0,0,NORMAL,115.6,0.0,100.0,40.76,0.0,82.0,100.0,51.64,4.87,0.473,1,ADVISORY
93.526,2407,1,0.2313,0.2016,0.4577,0,2414.29,-23197.86,63866.69,0.0572,-0.04,0.0,4.07,278.9,4,0.0,1,89.7,0.0,0,NORMAL,115.6,3.18,100.0,40.74,0.0,82.0,100.0,51.46,4.88,0.476,1,ADVISORY
93.558,2408,1,0.2294,0.205,0.4573,0,2319.84,-23168.03,64021.69,0.0616,-0.0388,0.0,4.07,278.9,4,0.0,1,101.6,0.0,0,NORMAL,115.6,9.92,100.0,40.72,0.0,82.0,100.0,51.34,4.89,0.478,1,ADVISORY
93.588,2409,1,0.2892,0.2152,0.4572,0,2406.87,-23259.33,64051.18,0.0449,-0.0564,0.0,4.07,278.9,4,0.0,1,97.7,0.0,0,NORMAL,115.6,30.31,100.0,40.7,0.0,82.0,100.0,51.4,4.89,0.477,1,ADVISORY
93.616,2410,1,0.2879,0.224,0.4571,0,2518.26,-23158.56,63863.27,0.0455,-0.0577,0.0,4.07,278.9,4,0.0,1,93.8,0.0,0,NORMAL,115.6,47.92,100.0,40.68,0.0,82.0,100.0,51.62,4.87,0.473,1,ADVISORY
93.647,2411,1,0.1017,0.2092,0.4573,0,1823.41,-22322.08,64101.67,0.0376,-0.0063,0.0,4.07,278.9,4,0.0,1,102.4,0.0,0,NORMAL,115.6,18.32,100.0,40.66,0.0,82.0,100.0,51.57,4.87,0.474,1,ADVISORY
93.679,2412,1,0.094,0.1952,0.457,0,1958.66,-22370.93,64079.68,0.0426,-0.005,0.0,4.06,278.9,4,0.0,1,90.5,0.0,0,NORMAL,115.6,0.0,100.0,40.64,0.0,82.0,100.0,51.37,4.89,0.477,1,ADVISORY
93.713,2413,1,0.1043,0.1842,0.4572,0,1904.2,-22236.7,64250.88,0.0598,-0.0103,0.0,4.06,278.9,4,0.0,1,94.5,0.0,0,NORMAL,115.6,0.0,100.0,40.61,0.0,82.0,100.0,51.17,4.91,0.481,1,ADVISORY
93.744,2414,1,0.0927,0.1731,0.4574,0,1813.85,-22078.64,64287.63,0.066,-0.0089,0.0,4.06,278.9,4,0.0,1,110.8,0.0,0,NORMAL,115.6,0.0,100.0,40.59,0.0,82.0,100.0,50.97,4.92,0.484,1,ADVISORY
93.796,2415,1,0.286,0.1868,0.4573,0,2259.76,-23238.84,64086.05,0.0325,-0.0564,0.0,4.06,278.9,4,0.0,1,111.1,0.0,0,NORMAL,115.6,0.0,100.0,40.56,0.0,82.0,100.0,50.79,4.94,0.487,1,ADVISORY
93.823,2416,1,0.2951,0.1999,0.4568,0,2291.13,-23092.25,64084.52,0.0428,-0.0628,0.0,4.05,278.9,4,0.0,1,118.1,0.0,0,NORMAL,118.1,0.0,100.0,40.54,0.0,82.0,100.0,50.61,4.95,0.49,1,ADVISORY
93.859,2417,1,0.1593,0.195,0.457,0,2416.86,-22769.1,63887.36,0.0789,-0.0377,0.0,4.05,278.9,4,0.0,1,100.7,0.0,0,NORMAL,118.1,0.0,100.0,40.51,0.0,82.0,100.0,50.43,4.97,0.493,1,ADVISORY
93.886,2418,1,0.1895,0.1943,0.4569,0,2425.44,-23122.51,63972.24,0.0716,-0.0409,0.0,4.05,278.9,4,0.0,1,116.4,0.0,0,NORMAL,118.1,0.0,100.0,40.49,0.0,82.0,100.0,50.27,4.98,0.496,1,ADVISORY
93.919,2419,1,0.1007,0.183,0.4571,0,1566.77,-22337.59,64263.04,-0.0184,-0.001,0.0,4.05,278.9,4,0.0,1,233.2,85.4,1,CRITICAL,233.2,0.0,100.0,40.47,0.0,82.0,14.6,49.68,5.03,0.505,1,ADVISORY
93.949,2420,1,0.1038,0.1734,0.4563,0,1702.79,-22371.4,64131.4,-0.0234,-0.004,0.0,4.05,278.9,4,0.0,1,87.2,0.0,0,NORMAL,233.2,0.0,100.0,40.45,0.0,82.0,100.0,49.53,5.04,0.508,1,ADVISORY
93.981,2421,1,0.2057,0.1773,0.4572,0,1813.44,-22833.33,64195.53,-0.0183,-0.021,0.0,4.04,278.9,4,0.0,1,99.3,0.0,0,NORMAL,233.2,0.0,100.0,40.43,0.0,82.0,100.0,49.39,5.05,0.51,1,ADVISORY
94.006,2422,1,0.2051,0.1807,0.4574,0,1869.81,-22783.47,64125.88,-0.0206,-0.0195,0.0,4.04,278.9,4,0.0,1,110.9,0.0,0,NORMAL,233.2,0.0,100.0,40.41,0.0,82.0,100.0,49.26,5.06,0.512,1,ADVISORY
94.045,2423,1,0.2784,0.1925,0.457,0,2082.41,-22949.98,63979.49,-0.024,-0.0409,0.0,4.04,278.9,4,0.0,1,111.9,0.0,0,NORMAL,233.2,0.0,100.0,40.39,0.0,82.0,100.0,49.13,5.07,0.514,1,ADVISORY
94.071,2424,1,0.2805,0.2032,0.4572,0,1976.05,-22978.61,64084.94,-0.0228,-0.0412,0.0,4.04,278.9,4,0.0,1,103.0,0.0,0,NORMAL,233.2,6.31,100.0,40.37,0.0,82.0,100.0,49.06,5.08,0.516,1,ADVISORY
94.113,2425,1,0.1133,0.1923,0.4566,0,1933.55,-22214.97,64070.14,0.0097,0.0037,0.0,4.03,278.9,4,0.0,1,107.0,0.0,0,NORMAL,233.2,0.0,100.0,40.34,0.0,82.0,100.0,48.94,5.09,0.518,1,ADVISORY
94.139,2426,1,0.1087,0.1822,0.4566,0,1895.71,-22447.83,63996.98,0.0159,-0.0007,0.0,4.03,278.9,4,0.0,1,95.0,0.0,0,NORMAL,233.2,0.0,100.0,40.32,0.0,82.0,100.0,48.82,5.09,0.52,1,ADVISORY
94.177,2427,1,0.0875,0.1707,0.4569,0,1565.36,-22374.31,64160.44,-0.018,-0.0005,0.0,4.03,278.9,4,0.0,1,100.7,0.0,0,NORMAL,233.2,0.0,100.0,40.3,0.0,82.0,100.0,48.7,5.1,0.522,1,ADVISORY
94.206,2428,1,0.085,0.1603,0.4572,0,1702.47,-22498.95,64111.02,-0.0191,-0.0013,0.0,4.03,278.9,4,0.0,1,231.8,84.5,1,CRITICAL,233.2,0.0,100.0,40.28,0.0,82.0,15.5,48.17,5.15,0.53,1,ADVISORY
94.235,2429,1,0.2563,0.1719,0.4568,0,1512.47,-22957.02,64310.77,-0.0622,-0.0352,0.0,4.03,278.9,4,0.0,1,83.3,0.0,0,NORMAL,233.2,0.0,100.0,40.26,0.0,82.0,100.0,48.08,5.15,0.532,1,ADVISORY
94.26,2430,1,0.2589,0.1825,0.4573,0,1409.13,-22877.42,64337.89,-0.0547,-0.0389,0.0,4.02,278.9,4,0.0,1,99.0,0.0,0,NORMAL,233.2,0.0,100.0,40.24,0.0,82.0,100.0,47.99,5.16,0.534,1,ADVISORY
94.321,2431,1,0.0814,0.1702,0.4571,0,1922.06,-22131.93,63994.17,-0.0095,-0.0051,0.0,4.02,278.9,4,0.0,1,104.3,0.0,0,NORMAL,233.2,0.0,100.0,40.2,0.0,82.0,100.0,47.9,5.17,0.535,1,ADVISORY
94.35,2432,1,0.0836,0.1597,0.4572,0,2068.87,-22512.0,63907.08,-0.0196,-0.0076,0.0,4.02,278.9,4,0.0,1,119.4,0.0,0,NORMAL,233.2,0.0,100.0,40.18,0.0,82.0,100.0,47.81,5.17,0.536,1,ADVISORY
94.381,2433,1,0.092,0.1515,0.4564,1,2136.37,-22598.44,63977.07,-0.0102,-0.0046,0.0056,4.02,278.9,4,0.0,1,93.4,0.0,0,NORMAL,233.2,0.0,98.15,40.16,0.0,82.0,100.0,47.72,5.18,0.538,1,ADVISORY
94.406,2434,1,0.0868,0.1437,0.4567,1,1982.34,-22642.34,64043.6,-0.0074,-0.0065,0.0111,4.01,278.9,4,25.8,1,102.6,0.0,0,NORMAL,233.2,0.0,96.3,40.14,0.0,82.0,100.0,47.61,5.19,0.54,1,ADVISORY
94.448,2435,1,0.209,0.1516,0.4575,1,1976.49,-23109.26,64191.46,0.0045,-0.0383,0.0167,4.01,278.9,4,67.4,1,102.4,0.0,0,NORMAL,233.2,0.0,94.44,40.11,0.0,82.0,100.0,47.5,5.2,0.542,1,ADVISORY
94.481,2436,1,0.2258,0.1606,0.4571,0,1997.34,-23145.99,64151.45,-0.0004,-0.0367,0.0167,5.01,249.2,4,0.0,1,109.9,0.0,0,NORMAL,233.2,0.0,94.44,50.11,0.0,82.0,100.0,47.42,5.21,0.543,1,ADVISORY
