timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
91.697,1166,1,0.3741,0.3597,0.4561,0,8894.12,21719.22,3706.45,0.0461,-0.0356,0.0,1.0,73.5,2,0.0,1,156.7,30.6,1,MILD,156.7,100.0,100.0,10.0,0.0,82.0,69.4,64.35,3.85,0.278,1,ADVISORY
91.769,1167,1,0.16,0.3355,0.4582,0,9358.37,21613.89,3328.11,0.0239,-0.0326,0.0,1.0,73.5,2,0.0,1,158.6,32.2,1,MILD,158.6,100.0,100.0,10.0,0.0,82.0,67.8,64.33,3.85,0.278,1,ADVISORY
91.832,1168,1,0.2397,0.3239,0.4543,0,9069.02,22187.13,2955.76,-0.0228,-0.031,0.0,1.0,73.5,2,0.0,1,159.2,32.6,1,MILD,159.2,100.0,100.0,10.0,0.0,82.0,67.4,64.31,3.86,0.278,1,ADVISORY
91.894,1169,1,0.304,0.3215,0.4564,0,9543.01,22144.26,2947.16,-0.0098,-0.0234,0.0,1.0,73.5,2,0.0,1,159.7,33.1,1,MILD,159.7,100.0,100.0,10.0,0.0,82.0,66.9,64.29,3.86,0.278,1,ADVISORY
91.959,1170,1,0.3441,0.3242,0.4549,0,9705.81,22394.93,3649.16,-0.011,-0.0404,0.0,1.0,73.5,2,0.0,1,161.4,34.5,1,MILD,161.4,100.0,100.0,10.0,0.0,82.0,65.5,64.26,3.86,0.279,1,ADVISORY
92.022,1171,1,0.3632,0.329,0.4562,0,8930.84,22431.73,2805.92,-0.066,-0.0121,0.0,1.0,73.5,2,0.0,1,161.7,34.8,1,MILD,161.7,100.0,100.0,10.0,0.0,82.0,65.2,64.24,3.86,0.279,1,ADVISORY
92.09,1172,1,0.3773,0.3348,0.4554,0,8322.65,22283.92,2376.17,-0.1066,0.0194,0.0,1.0,73.5,2,0.0,1,162.0,35.0,1,MILD,162.0,100.0,100.0,10.0,0.0,82.0,65.0,64.21,3.86,0.279,1,ADVISORY
92.166,1173,1,0.3211,0.3331,0.4501,0,7855.53,22816.0,2201.46,-0.1362,0.0196,0.0,1.0,73.5,2,0.0,1,162.9,35.7,1,MILD,162.9,100.0,100.0,10.0,0.0,82.0,64.3,64.18,3.87,0.28,1,ADVISORY
92.239,1174,1,0.3597,0.3364,0.4524,0,7923.74,22745.46,1784.08,-0.1366,0.0397,0.0,1.0,73.5,2,0.0,1,163.0,35.8,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.2,64.15,3.87,0.28,1,ADVISORY
92.306,1175,1,0.3721,0.3407,0.4575,0,8510.87,22886.08,2382.33,-0.1308,0.0391,0.0,1.0,73.5,2,0.0,1,163.0,35.9,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.1,64.12,3.87,0.281,1,ADVISORY
92.392,1176,1,0.3997,0.3478,0.456,0,7878.81,23021.26,1186.58,-0.1061,0.0121,0.0,1.0,73.5,2,0.0,1,162.8,35.6,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.4,64.09,3.87,0.281,1,ADVISORY
92.458,1177,1,0.3897,0.3529,0.4574,0,7434.16,22880.5,957.58,-0.1272,0.0173,0.0,1.0,73.5,2,0.0,1,162.7,35.5,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.5,64.06,3.87,0.281,1,ADVISORY
92.525,1178,1,0.3855,0.3568,0.4535,0,8099.54,22756.29,1615.28,-0.1146,0.0231,0.0,1.0,73.5,2,0.0,1,162.2,35.2,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.8,64.04,3.88,0.282,1,ADVISORY
92.591,1179,1,0.3867,0.3604,0.4566,0,8224.66,23048.78,1679.77,-0.1107,0.0245,0.0,1.0,73.5,2,0.0,1,162.0,35.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,65.0,64.02,3.88,0.282,1,ADVISORY
92.655,1180,1,0.3951,0.3646,0.4583,0,8075.29,22993.59,1539.01,-0.1035,0.0155,0.0,1.0,73.5,2,0.0,1,161.9,34.9,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,65.1,64.0,3.88,0.282,1,ADVISORY
92.726,1181,1,0.3904,0.3678,0.4565,0,7887.75,22835.12,1245.62,-0.088,0.0144,0.0,1.0,73.5,2,0.0,1,161.2,34.4,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,65.6,63.98,3.88,0.283,1,ADVISORY
92.803,1182,1,0.3682,0.3678,0.4574,0,8104.94,22873.81,1506.36,-0.0927,0.0196,0.0,1.0,73.5,2,0.0,1,161.1,34.2,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,65.8,63.97,3.88,0.283,1,ADVISORY
92.879,1183,1,0.3943,0.371,0.4558,0,7987.81,22851.6,1275.11,-0.1099,0.0246,0.0,1.0,73.5,2,0.0,1,160.7,34.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.0,63.95,3.88,0.283,1,ADVISORY
92.948,1184,1,0.3919,0.3735,0.4549,0,8113.62,22780.79,1143.73,-0.0937,0.0195,0.0,1.0,73.5,2,0.0,1,160.8,34.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.0,63.94,3.89,0.283,1,ADVISORY
93.028,1185,1,0.4046,0.3773,0.4555,0,8360.93,22797.56,1301.86,-0.1054,0.0088,0.0,1.0,73.5,2,0.0,1,160.8,34.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.0,63.92,3.89,0.283,1,ADVISORY
93.104,1186,1,0.392,0.3791,0.4548,0,8383.72,22656.94,1302.95,-0.1179,0.0267,0.0,1.0,73.5,2,0.0,1,160.5,33.8,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.2,63.91,3.89,0.283,1,ADVISORY
93.181,1187,1,0.3821,0.3795,0.4552,0,8478.38,22635.49,1233.67,-0.1191,0.0226,0.0,1.0,73.5,2,0.0,1,160.5,33.7,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.3,63.9,3.89,0.284,1,ADVISORY
93.264,1188,1,0.3897,0.3807,0.4507,0,8460.09,22525.25,931.65,-0.1232,0.0224,0.0,1.0,73.5,2,0.0,1,159.6,33.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,67.0,63.89,3.89,0.284,1,ADVISORY
93.34,1189,1,0.3904,0.3819,0.4538,0,9425.4,22913.84,1812.86,-0.1016,0.0385,0.0,1.0,73.5,2,0.0,1,159.3,32.7,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,67.3,63.89,3.89,0.284,1,ADVISORY
93.418,1190,1,0.1822,0.3577,0.4506,0,8893.78,22840.81,1240.35,0.016,0.0026,0.0,1.0,73.5,2,0.0,1,158.2,31.8,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,68.2,63.89,3.89,0.284,1,ADVISORY
93.487,1191,1,0.161,0.3339,0.4551,0,9122.23,22803.54,1225.7,-0.0305,0.0176,0.0,1.0,73.5,2,0.0,1,158.4,32.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,68.0,63.89,3.89,0.284,1,ADVISORY
93.559,1192,1,0.228,0.3211,0.4539,0,10118.77,23053.55,1639.98,-0.0049,-0.01,0.0,1.0,73.5,2,0.0,1,159.8,33.2,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.8,63.88,3.89,0.284,1,ADVISORY
93.623,1193,1,0.36,0.3258,0.4608,0,-7879.53,-22675.98,-63654.88,0.0094,-0.0456,0.0,1.0,73.5,2,0.0,1,160.5,33.8,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.2,63.87,3.89,0.284,1,ADVISORY
93.694,1194,1,0.3212,0.3252,0.4513,0,-7018.73,-22359.99,64134.5,-0.0505,-0.0906,0.0,1.0,73.5,2,0.0,1,160.5,33.7,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.3,63.86,3.89,0.284,1,ADVISORY
93.757,1195,1,0.2785,0.3196,0.4556,0,-8918.5,-21899.22,64682.38,0.0578,-0.1303,0.0,1.0,73.5,2,0.0,1,160.4,33.7,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,66.3,63.85,3.89,0.284,1,ADVISORY
93.826,1196,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.5,2,0.0,1,160.1,33.4,1,MILD,163.0,100.0,100.0,10.0,100.0,82.0,66.6,64.06,3.88,0.282,1,ADVISORY
93.89,1197,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.5,2,0.0,1,159.9,33.3,1,MILD,163.0,100.0,100.0,10.0,100.0,82.0,66.7,64.25,3.86,0.279,1,ADVISORY
93.947,1198,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.5,2,0.0,1,159.8,33.2,1,MILD,163.0,100.0,100.0,10.0,100.0,82.0,66.8,64.44,3.84,0.276,1,ADVISORY
94.01,1199,1,0.3279,0.3206,0.4624,0,-12536.87,22777.55,44687.94,-0.1129,0.017,0.0,1.0,73.5,2,0.0,1,162.0,35.0,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,65.0,64.41,3.85,0.277,1,ADVISORY
94.074,1200,1,0.3268,0.3213,0.4727,0,-13434.3,23165.19,44331.87,-0.1324,0.0273,0.0,1.0,73.5,2,0.0,1,162.3,35.3,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.7,64.37,3.85,0.277,1,ADVISORY
94.136,1201,1,0.3318,0.3226,0.4763,0,-13897.93,23296.23,44208.22,-0.1374,0.0445,0.0,1.0,73.5,2,0.0,1,162.5,35.4,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.6,64.34,3.85,0.278,1,ADVISORY
94.212,1202,1,0.3396,0.3247,0.4805,0,-14599.48,23570.55,44330.7,-0.1704,0.0692,0.0,1.0,73.5,2,0.0,1,162.4,35.3,1,MILD,163.0,100.0,100.0,10.0,0.0,82.0,64.7,64.31,3.86,0.278,1,ADVISORY
94.28,1203,1,0.3278,0.325,0.4801,0,-15665.09,23980.7,43074.34,-0.1475,0.0524,0.0,0.0,73.5,2,0.0,1,162.2,35.2,1,MILD,163.0,100.0,100.0,0.0,0.0,82.0,64.8,64.24,3.86,0.279,1,ADVISORY
94.347,1204,1,0.3086,0.3231,0.4651,0,-15037.91,23663.77,43896.0,-0.1006,0.0411,0.0,0.0,73.5,2,0.0,1,162.1,35.0,1,MILD,163.0,100.0,100.0,0.0,0.0,82.0,65.0,64.19,3.87,0.28,1,ADVISORY
94.422,1205,1,0.3493,0.3262,0.44,0,-13486.04,23813.58,44752.98,-0.1004,0.069,0.0,0.0,73.5,2,0.0,1,162.1,35.1,1,MILD,162.8,100.0,100.0,0.0,0.0,82.0,64.9,64.13,3.87,0.281,1,ADVISORY
94.485,1206,1,0.3249,0.3261,0.4324,0,-13281.88,23435.52,44897.02,-0.032,0.0286,0.0,0.0,73.5,2,0.0,1,162.4,35.4,1,MILD,162.7,100.0,100.0,0.0,0.0,82.0,64.6,64.07,3.87,0.281,1,ADVISORY
94.557,1207,1,0.3422,0.328,0.441,0,-12945.66,23403.62,45275.9,-0.0657,0.0633,0.0,0.0,73.5,2,0.0,1,162.7,35.6,1,MILD,162.7,100.0,100.0,0.0,0.0,82.0,64.4,64.02,3.88,0.282,1,ADVISORY
94.628,1208,1,0.3647,0.3325,0.4392,0,9995.54,22858.23,2321.06,0.1182,-0.0114,0.0,0.0,73.5,2,0.0,1,163.0,35.8,1,MILD,163.0,100.0,100.0,0.0,0.0,82.0,64.2,63.96,3.88,0.283,1,ADVISORY
94.699,1209,1,0.3385,0.3332,0.449,0,8889.77,23094.51,1712.6,-0.0875,0.026,0.0,0.0,73.5,2,0.0,1,163.0,35.8,1,MILD,163.0,100.0,100.0,0.0,0.0,82.0,64.2,63.91,3.89,0.283,1,ADVISORY
94.77,1210,1,0.3289,0.3327,0.466,0,9850.8,23534.25,2756.55,-0.0933,0.0344,0.0,0.0,73.5,2,0.0,1,163.3,36.1,1,MILD,163.3,100.0,100.0,0.0,0.0,82.0,63.9,63.86,3.89,0.284,1,ADVISORY
94.844,1211,1,0.3228,0.3315,0.4734,0,-13448.49,22631.9,46277.41,-0.0887,0.033,0.0,0.0,73.5,2,0.0,1,163.4,36.2,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.8,63.8,3.9,0.285,1,ADVISORY
94.908,1212,1,0.3491,0.3336,0.477,0,-13560.65,22698.57,46195.31,-0.1003,0.0163,0.0,0.0,73.5,2,0.0,1,163.4,36.2,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.8,63.75,3.9,0.286,1,ADVISORY
94.977,1213,1,0.342,0.3346,0.4793,0,9564.1,23234.88,3132.25,-0.0682,0.0223,0.0,0.0,73.5,2,0.0,1,163.4,36.1,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.9,63.71,3.9,0.286,1,ADVISORY
95.053,1214,1,0.334,0.3345,0.4631,0,-13342.67,22432.53,47355.69,-0.0726,-0.0,0.0,0.0,73.5,2,0.0,1,163.3,36.1,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.9,63.66,3.91,0.287,1,ADVISORY
95.118,1215,1,0.3653,0.3383,0.4501,0,-13199.99,22294.49,47433.18,-0.1188,0.0251,0.0,0.0,73.5,2,0.0,1,163.4,36.2,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.8,63.62,3.91,0.287,1,ADVISORY
95.182,1216,1,0.3542,0.3402,0.4628,0,8132.28,23640.08,2051.36,-0.1465,0.0423,0.0,0.0,73.5,2,0.0,1,163.4,36.2,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,63.8,63.57,3.91,0.288,1,ADVISORY
95.252,1217,1,0.3362,0.3397,0.4581,0,8429.83,23657.11,2354.34,-0.1478,0.0347,0.0,0.0,73.5,2,0.0,1,163.2,36.0,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.0,63.53,3.92,0.289,1,ADVISORY
95.314,1218,1,0.3429,0.3401,0.4711,0,8258.42,23799.72,2413.7,-0.1342,0.0408,0.0,0.0,73.5,2,0.0,1,162.8,35.6,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.4,63.49,3.92,0.289,1,ADVISORY
95.383,1219,1,0.3319,0.3391,0.4461,0,8556.46,23856.61,2703.23,-0.1893,0.0423,0.0,0.0,73.5,2,0.0,1,162.0,35.0,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,65.0,63.46,3.92,0.29,1,ADVISORY
95.452,1220,1,0.3406,0.3393,0.4486,0,-13995.02,22892.99,46083.44,-0.1203,0.04,0.0,0.0,73.5,2,0.0,1,162.4,35.4,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.6,63.43,3.93,0.29,1,ADVISORY
95.512,1221,1,0.3191,0.3369,0.466,0,-13800.6,22519.13,45924.58,-0.1314,0.0382,0.0,0.0,73.5,2,0.0,1,162.7,35.6,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.4,63.39,3.93,0.291,1,ADVISORY
95.576,1222,1,0.3549,0.339,0.4724,0,9394.58,24375.09,1630.61,-0.1387,0.0505,0.0,0.0,73.5,2,0.0,1,162.3,35.2,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.8,63.36,3.93,0.291,1,ADVISORY
95.641,1223,1,0.3527,0.3407,0.4805,0,7849.53,24472.34,282.59,-0.1457,0.0277,0.0,0.0,73.5,2,0.0,1,162.6,35.5,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.5,63.33,3.93,0.291,1,ADVISORY
95.708,1224,1,0.3755,0.3449,0.4802,0,8717.48,24503.5,960.65,-0.1505,0.0447,0.0,0.0,73.5,2,0.0,1,163.0,35.8,1,MILD,163.4,100.0,100.0,0.0,0.0,82.0,64.2,63.3,3.94,0.292,1,ADVISORY
95.777,1225,1,0.3562,0.3463,0.4731,0,8482.52,24781.52,728.59,-0.1535,0.0497,0.0,0.0,73.5,2,0.0,1,164.7,37.3,1,MILD,164.7,100.0,100.0,0.0,0.0,82.0,62.7,63.26,3.94,0.292,1,ADVISORY
95.843,1226,1,0.3502,0.3468,0.4583,0,8224.72,24551.31,532.03,-0.1665,0.0656,0.0,0.0,73.5,2,0.0,1,165.0,37.5,1,MILD,165.0,100.0,100.0,0.0,0.0,82.0,62.5,63.22,3.94,0.293,1,ADVISORY
95.922,1227,1,0.3499,0.3471,0.4543,0,8034.18,24260.47,88.51,-0.1595,0.0571,0.0,0.0,73.5,2,0.0,1,165.2,37.7,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,62.3,63.18,3.95,0.293,1,ADVISORY
95.992,1228,1,0.342,0.3465,0.4568,0,7298.64,23755.67,-125.76,-0.134,0.0578,0.0,0.0,73.5,2,0.0,1,164.8,37.4,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,62.6,63.15,3.95,0.294,1,ADVISORY
96.067,1229,1,0.3374,0.3454,0.4572,0,7580.93,24137.82,-136.19,-0.1257,0.0542,0.0,0.0,73.5,2,0.0,1,164.5,37.1,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,62.9,63.12,3.95,0.294,1,ADVISORY
96.134,1230,1,0.3613,0.3473,0.4539,0,7027.84,23607.84,-1986.31,-0.1266,0.0513,0.0,0.0,73.5,2,0.0,1,164.2,36.8,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,63.2,63.09,3.95,0.295,1,ADVISORY
96.204,1231,1,0.3453,0.3471,0.4597,0,6878.07,23760.14,-2234.25,-0.1204,0.057,0.0,0.0,73.5,2,0.0,1,163.5,36.3,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,63.7,63.06,3.96,0.295,1,ADVISORY
96.277,1232,1,0.3436,0.3467,0.4627,0,7251.33,23820.98,-2218.4,-0.1079,0.0403,0.0,0.0,73.5,2,0.0,1,163.1,36.0,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,64.0,63.04,3.96,0.295,1,ADVISORY
96.344,1233,1,0.3011,0.3411,0.4615,0,6879.23,23224.72,-2342.39,-0.0648,0.0234,0.0,0.0,73.5,2,0.0,1,163.1,35.9,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,64.1,63.01,3.96,0.296,1,ADVISORY
96.408,1234,1,0.2909,0.3351,0.4614,0,7188.05,23317.4,-1924.02,-0.022,-0.0209,0.0,0.0,73.5,2,0.0,1,163.4,36.1,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,63.9,62.99,3.96,0.296,1,ADVISORY
96.483,1235,1,0.262,0.3262,0.4601,0,7527.29,23320.38,-1215.82,0.0316,-0.026,0.0,0.0,73.5,2,0.0,1,163.7,36.4,1,MILD,165.2,100.0,100.0,0.0,0.0,82.0,63.6,62.97,3.96,0.296,1,ADVISORY
96.559,1236,1,0.2445,0.3163,0.4551,0,9554.62,-21509.48,-13256.52,0.081,-0.0253,0.0,0.0,73.5,2,0.0,1,165.4,37.8,1,MILD,165.4,100.0,100.0,0.0,0.0,82.0,62.2,62.94,3.97,0.297,1,ADVISORY
96.629,1237,1,0.2652,0.3101,0.4545,0,8402.04,-21395.75,-12155.08,0.1044,-0.0329,0.0,0.0,73.5,2,0.0,1,165.1,37.6,1,MILD,165.4,100.0,100.0,0.0,0.0,82.0,62.4,62.91,3.97,0.297,1,ADVISORY
96.69,1238,1,0.2865,0.3073,0.4575,0,7947.96,-21019.66,-11183.89,-0.0039,-0.0117,0.0,0.0,73.5,2,0.0,1,165.9,38.2,1,MILD,165.9,100.0,100.0,0.0,0.0,82.0,61.8,62.88,3.97,0.298,1,ADVISORY
96.754,1239,1,0.2806,0.3041,0.4584,0,8286.72,-20858.91,-11245.51,-0.024,-0.011,0.0,0.0,73.5,2,0.0,1,166.2,38.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,61.5,62.85,3.97,0.298,1,ADVISORY
96.817,1240,1,0.2998,0.3035,0.4588,0,8663.93,-21079.37,-11610.13,-0.0243,-0.0123,0.0,0.0,73.5,2,0.0,1,166.2,38.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,61.5,62.82,3.97,0.298,1,ADVISORY
96.897,1241,1,0.2824,0.301,0.4584,0,8295.18,-20649.02,-11161.63,-0.0109,-0.0181,0.0,0.0,73.5,2,0.0,1,166.2,38.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,61.5,62.79,3.98,0.299,1,ADVISORY
96.966,1242,1,0.2737,0.2977,0.4569,0,5488.72,7994.14,-3063.42,-0.0023,-0.035,0.0,0.0,73.5,2,0.0,1,165.5,37.9,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,62.1,62.77,3.98,0.299,1,ADVISORY
97.036,1243,1,0.2672,0.294,0.4572,0,8377.65,-20593.57,-11100.95,0.0075,-0.0367,0.0,0.0,73.5,2,0.0,1,165.3,37.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,62.2,62.74,3.98,0.3,1,ADVISORY
97.099,1244,1,0.2758,0.2918,0.4568,0,8990.1,21428.66,2933.37,-0.0022,-0.0224,0.0,0.0,73.5,2,0.0,1,164.2,36.8,1,MILD,166.2,100.0,100.0,0.0,41.45,82.0,63.2,62.97,3.96,0.296,1,ADVISORY
97.164,1245,1,0.2899,0.2916,0.4557,0,8793.08,21107.33,2800.56,-0.0062,-0.0293,0.0,0.0,73.5,2,0.0,1,163.8,36.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,63.5,62.95,3.96,0.297,1,ADVISORY
97.238,1246,1,0.3046,0.2931,0.4583,0,9409.2,-21329.1,-11322.61,0.0001,-0.0238,0.0,0.0,73.5,2,0.0,1,163.5,36.3,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,63.7,62.93,3.97,0.297,1,ADVISORY
97.305,1247,1,0.3053,0.2946,0.4524,0,7206.83,12604.7,-518.04,0.0345,-0.0276,0.0,0.0,73.5,2,0.0,1,163.0,35.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,64.2,62.91,3.97,0.297,1,ADVISORY
97.383,1248,1,0.2807,0.2929,0.4543,0,8536.54,20431.0,3332.27,0.0361,-0.0095,0.0,0.0,73.5,2,0.0,1,163.1,35.9,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,64.1,62.89,3.97,0.297,1,ADVISORY
97.45,1249,1,0.2655,0.2896,0.4551,0,8527.37,20121.01,3268.21,-0.0397,0.0009,0.0,0.0,73.5,2,0.0,1,163.2,36.0,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,64.0,62.87,3.97,0.298,1,ADVISORY
97.512,1250,1,0.298,0.2906,0.4897,0,8689.48,20917.39,3659.86,-0.1147,-0.0044,0.0,0.0,73.5,2,0.0,1,161.7,34.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,65.2,62.86,3.97,0.298,1,ADVISORY
97.576,1251,1,0.2914,0.2907,0.4885,0,9246.07,20909.16,3766.52,-0.079,-0.0033,0.0,0.0,73.5,2,0.0,1,161.5,34.6,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,65.4,62.85,3.97,0.298,1,ADVISORY
97.642,1252,1,0.2975,0.2915,0.4585,0,9131.44,20837.79,3607.19,-0.0403,-0.0021,0.0,0.0,73.5,2,0.0,1,161.2,34.3,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,65.7,62.84,3.97,0.298,1,ADVISORY
97.714,1253,1,0.2865,0.2909,0.4554,0,9925.96,19401.45,3210.92,-0.023,-0.0203,0.0,0.0,73.5,2,0.0,1,160.6,33.9,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.1,62.84,3.97,0.298,1,ADVISORY
97.8,1254,1,0.3316,0.2958,0.4531,0,8457.7,20422.39,2627.51,-0.0549,-0.0052,0.0,0.0,73.5,2,0.0,1,160.5,33.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.2,62.83,3.97,0.298,1,ADVISORY
97.884,1255,1,0.2983,0.2961,0.4537,0,10173.73,21241.56,3924.63,0.0403,-0.0429,0.0,0.0,73.5,2,0.0,1,160.2,33.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.5,62.83,3.97,0.298,1,ADVISORY
97.953,1256,1,0.3123,0.2981,0.4593,0,9874.84,21174.51,3930.2,0.0899,-0.0424,0.0,0.0,73.5,2,0.0,1,160.2,33.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.5,62.82,3.97,0.298,1,ADVISORY
98.017,1257,1,0.3351,0.3026,0.4506,0,10415.33,20232.78,4158.77,0.1318,-0.0368,0.0,0.0,73.5,2,0.0,1,160.1,33.4,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.6,62.82,3.97,0.298,1,ADVISORY
98.09,1258,1,0.3357,0.3066,0.4539,0,11674.77,-23588.35,-14587.14,0.1894,-0.0539,0.0,0.0,73.5,2,0.0,1,159.3,32.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.2,62.82,3.97,0.298,1,ADVISORY
98.156,1259,1,0.3579,0.3128,0.4545,0,11142.88,-23027.44,-14064.9,0.1517,-0.0476,0.0,0.0,73.5,2,0.0,1,159.1,32.6,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.4,62.82,3.97,0.298,1,ADVISORY
98.231,1260,1,0.3717,0.3199,0.4594,0,10716.7,-23156.24,-13758.94,0.1884,-0.0469,0.0,0.0,73.5,2,0.0,1,158.7,32.3,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.7,62.82,3.97,0.298,1,ADVISORY
98.309,1261,1,0.3547,0.3241,0.4582,0,10812.58,-22972.99,-13072.37,0.1914,-0.039,0.0,0.0,73.5,2,0.0,1,158.8,32.3,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.7,62.83,3.97,0.298,1,ADVISORY
98.371,1262,1,0.3549,0.3278,0.459,0,10557.13,-23225.84,-12457.78,0.2112,-0.0447,0.0,0.0,73.5,2,0.0,1,158.8,32.4,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.6,62.83,3.97,0.298,1,ADVISORY
98.444,1263,1,0.3465,0.3301,0.4603,0,10387.98,-22156.37,-12782.03,0.2158,-0.0445,0.0,0.0,73.5,2,0.0,1,159.4,32.8,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.2,62.83,3.97,0.298,1,ADVISORY
98.532,1264,1,0.3606,0.3338,0.4607,0,9839.29,-22386.14,-12109.32,0.1654,-0.0542,0.0,0.0,73.5,2,0.0,1,159.5,32.9,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,67.1,62.83,3.97,0.298,1,ADVISORY
98.608,1265,1,0.3807,0.3395,0.4609,0,9148.68,-21768.44,-11605.44,0.207,-0.0393,0.0,0.0,73.5,2,0.0,1,160.2,33.5,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.5,62.82,3.97,0.298,1,ADVISORY
98.674,1266,1,0.351,0.3409,0.4616,0,9308.72,-21887.88,-11605.88,0.1793,-0.0432,0.0,0.0,73.5,2,0.0,1,160.4,33.7,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.3,62.82,3.97,0.298,1,ADVISORY
98.742,1267,1,0.3269,0.3392,0.4573,0,9101.17,-21255.99,-11121.25,0.1803,-0.0465,0.0,0.0,73.5,2,0.0,1,160.4,33.7,1,MILD,166.2,100.0,100.0,0.0,0.0,82.0,66.3,62.81,3.97,0.299,1,ADVISORY
