timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
15.812,200,1,0.2531,0.2584,0.4556,0,13133.58,25694.02,-51284.43,-0.0041,-0.0442,0.0,0.0,0.0,0,0.0,0,222.7,78.5,1,CRITICAL,222.7,100.0,100.0,0.0,0.0,100.0,21.5,68.25,3.54,0.229,0,NOMINAL
15.858,201,1,0.2469,0.257,0.4577,0,13088.21,25508.69,-51323.06,-0.0155,-0.0424,0.0,0.0,0.0,0,0.0,0,14.1,0.0,0,SAFE,222.7,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
15.887,202,1,0.2532,0.2566,0.4533,0,13283.45,25829.51,-50971.05,-0.0124,-0.0434,0.0,0.0,0.0,0,0.0,0,26.3,0.0,0,SAFE,222.7,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
15.903,203,1,0.2619,0.2572,0.4526,0,13176.37,25656.23,-51258.41,-0.0147,-0.0463,0.0,0.0,0.0,0,0.0,0,243.0,92.0,1,CRITICAL,243.0,100.0,100.0,0.0,0.0,100.0,8.0,67.86,3.57,0.233,0,NOMINAL
15.92,204,1,0.2546,0.2569,0.4508,0,13461.02,25706.86,-50860.94,-0.0145,-0.0466,0.0,0.0,0.0,0,0.0,0,27.1,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,67.9,3.57,0.233,0,NOMINAL
15.951,205,1,0.2673,0.2582,0.455,0,13112.84,25694.73,-51171.2,-0.0146,-0.0485,0.0,0.0,0.0,0,0.0,0,22.0,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,67.94,3.56,0.232,0,NOMINAL
16.015,206,1,0.2575,0.2581,0.451,0,12989.8,25576.26,-51232.95,-0.0231,-0.0425,0.0,0.0,0.0,0,0.0,0,38.9,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,67.97,3.56,0.232,0,NOMINAL
16.046,207,1,0.2567,0.2579,0.4541,0,13062.87,25576.59,-51132.43,-0.0195,-0.0469,0.0,0.0,0.0,0,0.0,0,28.8,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.01,3.56,0.231,0,NOMINAL
16.077,208,1,0.2532,0.2573,0.4547,0,12801.08,25567.47,-51338.93,-0.0084,-0.0454,0.0,0.0,0.0,0,0.0,0,29.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.04,3.56,0.231,0,NOMINAL
16.112,209,1,0.2531,0.2568,0.4547,0,12834.5,25663.11,-51194.11,-0.0088,-0.0471,0.0,0.0,0.0,0,0.0,0,40.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
16.145,210,1,0.2576,0.2569,0.4549,0,12479.09,25395.38,-51694.19,-0.0107,-0.048,0.0,0.0,0.0,0,0.0,0,36.5,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
16.178,211,1,0.2636,0.2577,0.4534,0,12750.98,25542.29,-51273.17,-0.0118,-0.0512,0.0,0.0,0.0,0,0.0,0,29.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
16.212,212,1,0.2621,0.2583,0.4527,0,12769.62,25595.23,-51265.37,-0.0085,-0.0477,0.0,0.0,0.0,0,0.0,0,11.9,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
16.243,213,1,0.2548,0.2578,0.4548,0,12664.89,25611.07,-51457.57,-0.011,-0.0449,0.0,0.0,0.0,0,0.0,0,22.7,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
16.294,214,1,0.263,0.2585,0.4517,0,13045.18,25687.53,-51216.28,-0.0083,-0.0489,0.0,0.0,0.0,0,0.0,0,19.7,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.22,3.54,0.229,0,NOMINAL
16.318,215,1,0.259,0.2585,0.4524,0,12981.88,25662.05,-51245.59,-0.0096,-0.0459,0.0,0.0,0.0,0,0.0,0,17.3,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
16.334,216,1,0.2589,0.2586,0.4521,0,13121.75,25707.97,-51110.42,-0.013,-0.0421,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
16.35,217,1,0.2604,0.2588,0.4503,0,13166.49,25721.61,-50904.18,-0.0069,-0.0484,0.0,0.0,0.0,0,0.0,0,19.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
16.415,218,1,0.2624,0.2592,0.4534,0,12942.6,25651.47,-51217.4,-0.0063,-0.0466,0.0,0.0,0.0,0,0.0,0,30.8,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
16.448,219,1,0.2578,0.2591,0.4539,0,12907.55,25587.3,-51241.64,-0.0097,-0.0468,0.0,0.0,0.0,0,0.0,0,29.9,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.227,0,NOMINAL
16.482,220,1,0.2643,0.2597,0.4531,0,12911.76,25572.89,-51406.73,-0.004,-0.0419,0.0,0.0,0.0,0,0.0,0,185.1,53.4,1,WARN,243.0,100.0,100.0,0.0,0.0,100.0,46.6,68.09,3.55,0.23,0,NOMINAL
16.513,221,1,0.2623,0.26,0.4508,0,13156.67,25712.67,-51132.51,-0.0029,-0.0432,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.12,3.55,0.23,0,NOMINAL
16.545,222,1,0.2644,0.2605,0.453,0,13303.23,25601.9,-51117.36,0.004,-0.0471,0.0,0.0,0.0,0,0.0,0,9.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.15,3.55,0.23,0,NOMINAL
16.576,223,1,0.259,0.2603,0.4519,0,12818.65,25407.55,-51553.03,-0.0063,-0.0414,0.0,0.0,0.0,0,0.0,0,31.9,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.18,3.55,0.229,0,NOMINAL
16.606,224,1,0.2597,0.2603,0.4519,0,12701.02,25460.74,-51551.99,-0.0049,-0.0456,0.0,0.0,0.0,0,0.0,0,8.4,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
16.638,225,1,0.264,0.2607,0.4535,0,12585.68,25371.1,-51748.94,-0.0033,-0.0467,0.0,0.0,0.0,0,0.0,0,201.9,64.6,1,WARN,243.0,100.0,100.0,0.0,0.0,100.0,35.4,67.91,3.57,0.233,0,NOMINAL
16.688,226,1,0.2606,0.2607,0.4567,0,12443.99,25287.56,-51830.58,-0.013,-0.0427,0.0,0.0,0.0,0,0.0,0,19.6,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
16.719,227,1,0.266,0.2613,0.4532,0,13164.91,25598.45,-51172.57,-0.0047,-0.0468,0.0,0.0,0.0,0,0.0,0,24.0,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
16.736,228,1,0.2656,0.2619,0.4534,0,13112.69,25554.29,-51247.01,-0.0036,-0.0452,0.0,0.0,0.0,0,0.0,0,22.5,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.02,3.56,0.231,0,NOMINAL
16.754,229,1,0.2656,0.2623,0.4511,0,13034.33,25655.66,-51214.98,-0.0031,-0.0478,0.0,0.0,0.0,0,0.0,0,17.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.05,3.56,0.231,0,NOMINAL
16.815,230,1,0.2602,0.2621,0.4502,0,13107.39,25782.56,-51011.26,0.0056,-0.0464,0.0,0.0,0.0,0,0.0,0,19.4,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.231,0,NOMINAL
16.85,231,1,0.2625,0.2621,0.4548,0,12990.69,25718.32,-51028.44,-0.009,-0.0437,0.0,0.0,0.0,0,0.0,0,30.2,0.0,0,SAFE,243.0,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
16.883,232,1,0.2632,0.2622,0.4572,0,12960.93,25786.86,-51088.15,-0.004,-0.0478,0.0,0.0,0.0,0,0.0,0,191.0,57.3,1,WARN,243.0,100.0,100.0,0.0,0.0,100.0,42.7,67.86,3.57,0.233,0,NOMINAL
16.919,233,1,0.2696,0.2631,0.4503,0,13344.47,26208.52,-50744.77,-0.0036,-0.0472,0.0,0.0,0.0,0,0.0,0,18.9,0.0,0,SAFE,201.9,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,0,NOMINAL
16.946,234,1,0.2698,0.2639,0.4595,0,13241.78,26107.99,-50950.01,-0.0052,-0.0491,0.0,0.0,0.0,0,0.0,0,14.8,0.0,0,SAFE,201.9,100.0,100.0,0.0,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
16.98,235,1,0.2643,0.264,0.4782,0,12443.79,25841.5,-51654.32,0.0034,-0.045,0.0,0.0,0.0,0,0.0,0,21.0,0.0,0,SAFE,201.9,100.0,100.0,0.0,0.0,100.0,100.0,67.97,3.56,0.232,0,NOMINAL
17.007,236,1,0.267,0.2643,0.4719,0,13057.88,26005.9,-51086.05,-0.0023,-0.0428,0.0,0.0,0.0,0,0.0,0,19.9,0.0,0,SAFE,201.9,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.231,0,NOMINAL
17.04,237,1,0.2704,0.2651,0.4686,0,12428.4,25699.47,-51767.38,-0.0091,-0.0445,0.0,0.0,0.0,0,0.0,0,218.6,75.7,1,CRITICAL,218.6,100.0,100.0,0.0,0.0,100.0,24.3,67.66,3.59,0.236,0,NOMINAL
17.072,238,1,0.2652,0.2651,0.4572,0,12173.18,25720.13,-51969.96,-0.0012,-0.0448,0.0,0.0,0.0,0,0.0,0,26.7,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.7,3.58,0.235,0,NOMINAL
17.122,239,1,0.2704,0.2657,0.4527,0,11899.75,25581.22,-52360.75,0.0013,-0.0468,0.0,0.0,0.0,0,0.0,0,11.6,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.74,3.58,0.235,0,NOMINAL
17.151,240,1,0.274,0.2667,0.451,0,12220.76,25880.44,-52032.33,-0.0097,-0.049,0.0,0.0,0.0,0,0.0,0,33.5,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.79,3.58,0.234,0,NOMINAL
17.167,241,1,0.2736,0.2676,0.4508,0,12577.4,25920.97,-51721.93,-0.0096,-0.0477,0.0,0.0,0.0,0,0.0,0,23.5,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.83,3.57,0.234,0,NOMINAL
17.214,242,1,0.2684,0.2677,0.4597,0,12742.14,26117.96,-51617.34,-0.0151,-0.0517,0.0,0.0,0.0,0,0.0,0,33.0,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.87,3.57,0.233,0,NOMINAL
17.248,243,1,0.2665,0.2675,0.4668,0,13573.23,26239.34,-51052.73,-0.0057,-0.0462,0.0,0.0,0.0,0,0.0,0,14.9,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.9,3.57,0.233,0,NOMINAL
17.28,244,1,0.2748,0.2684,0.4686,0,13665.51,26407.13,-50802.0,-0.0061,-0.0457,0.0,0.0,0.0,0,0.0,0,27.9,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.94,3.56,0.232,0,NOMINAL
17.31,245,1,0.2742,0.2691,0.4631,0,13376.78,26432.82,-51268.72,-0.007,-0.0433,0.0,0.0,0.0,0,0.0,0,8.0,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
17.345,246,1,0.2689,0.2691,0.4666,0,6095.8,-17221.61,64021.94,-0.0059,-0.0463,0.0,0.0,0.0,0,0.0,0,27.7,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,68.01,3.56,0.231,0,NOMINAL
17.377,247,1,0.2697,0.2692,0.4653,0,13715.74,26648.06,-50816.4,-0.0072,-0.0504,0.0,0.0,0.0,0,0.0,0,19.2,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,68.04,3.56,0.231,0,NOMINAL
17.407,248,1,0.2733,0.2697,0.4637,0,13975.83,26502.14,-50666.87,-0.0044,-0.0471,0.0,0.0,0.0,0,0.0,0,21.6,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
17.44,249,1,0.2812,0.2711,0.4611,0,14535.36,26596.84,-50331.86,-0.0061,-0.0484,0.0,0.0,0.0,0,0.0,0,20.0,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
17.472,250,1,0.2834,0.2726,0.4647,0,14127.96,26395.51,-50696.59,-0.0113,-0.0477,0.0,0.0,0.0,0,0.0,0,18.9,0.0,0,SAFE,218.6,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
17.504,251,1,0.272,0.2725,0.4579,0,13507.24,26238.98,-51263.84,-0.0124,-0.0452,0.0,0.0,0.0,0,0.0,0,222.1,78.1,1,CRITICAL,222.1,100.0,100.0,0.0,0.0,100.0,21.9,67.77,3.58,0.234,0,NOMINAL
17.554,252,1,0.2731,0.2726,0.4624,0,13250.34,26086.87,-51506.73,-0.0013,-0.0468,0.0,0.0,0.0,0,0.0,0,14.1,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,67.81,3.57,0.234,0,NOMINAL
17.584,253,1,0.2633,0.2714,0.4619,0,12845.1,25992.59,-51912.68,-0.0054,-0.0466,0.0,0.0,0.0,0,0.0,0,16.5,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,67.85,3.57,0.233,0,NOMINAL
17.621,254,1,0.2629,0.2704,0.4609,0,13352.34,26020.95,-51324.51,-0.0059,-0.0486,0.0,0.0,0.0,0,0.0,0,21.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,0,NOMINAL
17.652,255,1,0.277,0.2712,0.4606,0,13370.44,26129.24,-51289.7,-0.0081,-0.0506,0.0,0.0,0.0,0,0.0,0,21.6,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
17.68,256,1,0.2749,0.2717,0.4589,0,14091.77,26599.12,-50446.27,0.0012,-0.0448,0.0,0.0,0.0,0,0.0,0,14.8,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,67.96,3.56,0.232,0,NOMINAL
17.713,257,1,0.2745,0.272,0.4668,0,14049.89,26398.37,-50676.28,0.0046,-0.045,0.0,0.0,0.0,0,0.0,0,31.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.231,0,NOMINAL
17.745,258,1,0.2724,0.2721,0.4621,0,13522.81,26234.47,-51154.66,0.0045,-0.046,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.03,3.56,0.231,0,NOMINAL
17.774,259,1,0.2704,0.2719,0.4605,0,13554.06,26210.59,-51184.58,-0.0041,-0.0496,0.0,0.0,0.0,0,0.0,0,31.0,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.06,3.55,0.231,0,NOMINAL
17.809,260,1,0.271,0.2717,0.4616,0,13596.52,26267.05,-51111.72,0.0016,-0.0469,0.0,0.0,0.0,0,0.0,0,27.9,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
17.84,261,1,0.2721,0.2718,0.4694,0,13721.38,26316.67,-50944.19,0.0022,-0.0457,0.0,0.0,0.0,0,0.0,0,22.6,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
17.872,262,1,0.2666,0.2712,0.4642,0,13970.05,26182.0,-50758.77,0.0021,-0.0484,0.0,0.0,0.0,0,0.0,0,12.4,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
17.905,263,1,0.2739,0.2715,0.4614,0,14186.78,26398.87,-50564.9,0.0018,-0.0514,0.0,0.0,0.0,0,0.0,0,36.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.18,3.55,0.229,0,NOMINAL
17.937,264,1,0.2709,0.2714,0.455,0,13494.32,26223.47,-51229.16,0.0006,-0.0491,0.0,0.0,0.0,0,0.0,0,11.7,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
17.988,265,1,0.2701,0.2713,0.4562,0,13081.42,26239.12,-51454.37,-0.004,-0.0476,0.0,0.0,0.0,0,0.0,0,38.2,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
18.016,266,1,0.2682,0.2709,0.4538,0,13066.15,26067.72,-51491.81,0.0009,-0.0479,0.0,0.0,0.0,0,0.0,0,17.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.26,3.54,0.228,0,NOMINAL
18.059,267,1,0.2664,0.2703,0.4548,0,13633.49,26264.1,-50926.72,-0.0025,-0.0473,0.0,0.0,0.0,0,0.0,0,36.0,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
18.083,268,1,0.2687,0.2701,0.4551,0,13505.97,26105.19,-51154.26,0.0019,-0.0472,0.0,0.0,0.0,0,0.0,0,8.4,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,0,NOMINAL
18.114,269,1,0.2695,0.2701,0.4582,0,13134.28,26015.5,-51486.75,-0.0068,-0.0466,0.0,0.0,0.0,0,0.0,0,24.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
18.148,270,1,0.2639,0.2693,0.4558,0,13625.54,26174.34,-50910.84,-0.0023,-0.046,0.0,0.0,0.0,0,0.0,0,25.0,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
18.178,271,1,0.2661,0.2689,0.454,0,13217.93,26134.52,-51377.71,-0.0042,-0.0493,0.0,0.0,0.0,0,0.0,0,17.2,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
18.208,272,1,0.2669,0.2687,0.4564,0,12871.57,25885.87,-51778.08,-0.0073,-0.0479,0.0,0.0,0.0,0,0.0,0,28.3,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
18.24,273,1,0.2702,0.2689,0.4543,0,12704.13,25917.97,-51853.33,-0.0096,-0.0465,0.0,0.0,0.0,0,0.0,0,20.8,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
18.275,274,1,0.2674,0.2687,0.4518,0,12904.04,26188.91,-51460.23,-0.0025,-0.0464,0.0,0.0,0.0,0,0.0,0,30.8,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.52,0.226,0,NOMINAL
18.303,275,1,0.2683,0.2686,0.4547,0,13122.12,26027.61,-51467.54,-0.0076,-0.0474,0.0,0.0,0.0,0,0.0,0,22.9,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.46,3.52,0.226,0,NOMINAL
18.335,276,1,0.2755,0.2695,0.453,0,12601.93,25837.35,-51943.24,-0.0128,-0.0537,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,222.1,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
