timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
35.393,1043,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4056,8.48,174.7,1,0.0,0,30.3,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,60.25,4.18,0.335,3,CRITICAL
35.402,1044,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,8.48,174.7,1,0.0,0,24.3,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,60.58,4.15,0.331,3,CRITICAL
35.413,1045,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3944,8.47,174.7,1,0.0,0,11.6,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,60.89,4.13,0.326,3,CRITICAL
35.471,1046,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3889,8.46,174.7,1,0.0,0,28.7,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,61.2,4.1,0.322,3,CRITICAL
35.481,1047,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3833,8.45,174.7,1,0.0,0,31.2,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,61.49,4.08,0.317,3,CRITICAL
35.552,1048,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3778,8.43,174.7,1,0.0,0,15.9,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,61.77,4.06,0.313,3,CRITICAL
35.563,1049,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3722,8.43,174.7,1,0.0,0,35.4,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,62.05,4.04,0.309,3,CRITICAL
35.575,1050,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3667,8.42,174.7,1,0.0,0,25.0,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,62.31,4.01,0.306,3,CRITICAL
35.632,1051,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3611,8.41,174.7,1,0.0,0,26.8,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,62.57,3.99,0.302,3,CRITICAL
35.641,1052,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3556,8.41,174.7,1,0.0,0,16.8,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,62.82,3.97,0.298,3,CRITICAL
35.713,1053,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.35,8.38,174.7,1,0.0,0,21.7,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,63.06,3.96,0.295,3,CRITICAL
35.722,1054,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,8.38,174.7,1,0.0,0,31.0,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,63.29,3.94,0.292,3,CRITICAL
35.793,1055,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3389,8.36,174.7,1,0.0,0,24.5,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,63.51,3.92,0.289,3,CRITICAL
35.804,1056,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3333,8.36,174.7,1,0.0,0,24.6,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,63.73,3.9,0.286,3,CRITICAL
35.814,1057,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3278,8.35,174.7,1,0.0,0,20.9,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,63.94,3.89,0.283,3,CRITICAL
35.872,1058,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3222,8.34,174.7,1,0.0,0,13.1,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,64.14,3.87,0.28,3,CRITICAL
35.883,1059,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3167,8.33,174.7,1,0.0,0,20.1,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,64.33,3.85,0.278,3,CRITICAL
35.952,1060,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3111,8.31,174.7,1,0.0,0,36.5,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,64.52,3.84,0.275,3,CRITICAL
35.963,1061,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3056,8.31,174.7,1,0.0,0,28.1,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,64.71,3.82,0.273,3,CRITICAL
35.973,1062,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3,8.31,174.7,1,0.0,0,27.6,0.0,0,SAFE,247.2,100.0,0.0,100.0,100.0,100.0,100.0,64.88,3.81,0.27,3,CRITICAL
36.032,1063,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2944,8.29,174.7,1,0.0,0,25.2,0.0,0,SAFE,247.2,100.0,1.85,100.0,100.0,100.0,100.0,65.05,3.8,0.268,3,CRITICAL
36.044,1064,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2889,8.29,174.7,1,0.0,0,17.8,0.0,0,SAFE,247.2,100.0,3.7,100.0,100.0,100.0,100.0,65.22,3.78,0.266,3,CRITICAL
36.114,1065,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2833,8.27,174.7,1,0.0,0,31.3,0.0,0,SAFE,247.2,100.0,5.56,100.0,100.0,100.0,100.0,65.38,3.77,0.264,0,NOMINAL
36.122,1066,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2778,8.27,174.7,1,0.0,0,19.0,0.0,0,SAFE,247.2,100.0,7.41,100.0,100.0,100.0,100.0,65.53,3.76,0.262,0,NOMINAL
36.192,1067,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2722,8.25,174.7,1,0.0,0,28.2,0.0,0,SAFE,247.2,100.0,9.26,100.0,100.0,100.0,100.0,65.68,3.75,0.26,0,NOMINAL
36.201,1068,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2667,8.24,174.7,1,0.0,0,27.7,0.0,0,SAFE,38.0,100.0,11.11,100.0,100.0,100.0,100.0,65.82,3.73,0.258,0,NOMINAL
36.211,1069,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2611,8.24,174.7,1,0.0,0,18.3,0.0,0,SAFE,38.0,100.0,12.96,100.0,100.0,100.0,100.0,65.96,3.72,0.256,0,NOMINAL
36.27,1070,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2556,8.22,174.7,1,0.0,0,42.1,0.0,0,SAFE,42.1,100.0,14.81,100.0,100.0,100.0,100.0,66.1,3.71,0.255,0,NOMINAL
36.28,1071,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.25,8.22,174.7,1,0.0,0,25.9,0.0,0,SAFE,42.1,100.0,16.67,100.0,100.0,100.0,100.0,66.23,3.7,0.253,0,NOMINAL
36.351,1072,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2444,8.2,174.7,1,0.0,0,28.7,0.0,0,SAFE,42.1,100.0,18.52,100.0,100.0,100.0,100.0,66.35,3.69,0.252,0,NOMINAL
36.363,1073,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2389,8.2,174.7,1,0.0,0,17.9,0.0,0,SAFE,42.1,100.0,20.37,100.0,100.0,100.0,100.0,66.48,3.68,0.25,0,NOMINAL
36.373,1074,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2333,8.2,174.7,1,0.0,0,23.4,0.0,0,SAFE,42.1,100.0,22.22,100.0,100.0,100.0,100.0,66.59,3.67,0.249,0,NOMINAL
36.431,1075,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2278,8.18,174.7,1,0.0,0,183.3,52.2,1,WARN,183.3,100.0,24.07,100.0,100.0,100.0,47.8,66.71,3.66,0.247,0,NOMINAL
36.441,1076,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2222,8.18,174.7,1,0.0,0,13.2,0.0,0,SAFE,183.3,100.0,25.93,100.0,100.0,100.0,100.0,66.82,3.65,0.246,0,NOMINAL
36.51,1077,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,8.16,174.7,1,0.0,0,223.7,79.1,1,CRITICAL,223.7,100.0,27.78,100.0,100.0,100.0,20.9,66.92,3.65,0.244,0,NOMINAL
36.521,1078,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2111,8.15,174.7,1,0.0,0,16.8,0.0,0,SAFE,223.7,100.0,29.63,100.0,100.0,100.0,100.0,67.03,3.64,0.243,0,NOMINAL
36.595,1079,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2056,8.13,174.7,1,0.0,0,33.9,0.0,0,SAFE,223.7,100.0,31.48,100.0,100.0,100.0,100.0,67.12,3.63,0.242,0,NOMINAL
36.607,1080,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,8.13,174.7,1,0.0,0,30.7,0.0,0,SAFE,223.7,100.0,33.33,100.0,100.0,100.0,100.0,67.22,3.62,0.241,0,NOMINAL
36.672,1081,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1944,8.11,174.7,1,0.0,0,33.6,0.0,0,SAFE,223.7,100.0,35.19,100.0,100.0,100.0,100.0,67.31,3.61,0.24,0,NOMINAL
36.683,1082,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1889,8.11,174.7,1,0.0,0,21.4,0.0,0,SAFE,223.7,100.0,37.04,100.0,100.0,100.0,100.0,67.4,3.61,0.239,0,NOMINAL
36.692,1083,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1833,8.11,174.7,1,0.0,0,21.2,0.0,0,SAFE,223.7,100.0,38.89,100.0,100.0,100.0,100.0,67.49,3.6,0.238,0,NOMINAL
36.753,1084,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1778,8.09,174.7,1,0.0,0,23.4,0.0,0,SAFE,223.7,100.0,40.74,100.0,100.0,100.0,100.0,67.57,3.59,0.237,0,NOMINAL
36.761,1085,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1722,8.09,174.7,1,0.0,0,34.8,0.0,0,SAFE,223.7,100.0,42.59,100.0,100.0,100.0,100.0,67.65,3.59,0.236,0,NOMINAL
36.832,1086,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1667,8.07,174.7,1,0.0,0,33.2,0.0,0,SAFE,223.7,100.0,44.44,100.0,100.0,100.0,100.0,67.73,3.58,0.235,0,NOMINAL
36.841,1087,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1611,8.07,174.7,1,0.0,0,28.5,0.0,0,SAFE,223.7,100.0,46.3,100.0,100.0,100.0,100.0,67.81,3.58,0.234,0,NOMINAL
36.849,1088,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1556,8.06,174.7,1,0.0,0,24.8,0.0,0,SAFE,223.7,100.0,48.15,100.0,100.0,100.0,100.0,67.88,3.57,0.233,0,NOMINAL
36.912,1089,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,8.05,174.7,1,0.0,0,19.7,0.0,0,SAFE,223.7,100.0,50.0,100.0,100.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
36.921,1090,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1444,8.04,174.7,1,0.0,0,32.5,0.0,0,SAFE,223.7,100.0,51.85,100.0,100.0,100.0,100.0,68.02,3.56,0.231,0,NOMINAL
36.994,1091,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1389,8.02,174.7,1,0.0,0,29.9,0.0,0,SAFE,223.7,100.0,53.7,100.0,100.0,100.0,100.0,68.09,3.55,0.23,0,NOMINAL
37.004,1092,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1333,8.02,174.7,1,0.0,0,33.5,0.0,0,SAFE,223.7,100.0,55.56,100.0,100.0,100.0,100.0,68.15,3.55,0.23,0,NOMINAL
37.073,1093,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1278,8.0,174.7,1,0.0,0,29.0,0.0,0,SAFE,223.7,100.0,57.41,100.0,100.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
37.082,1094,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1222,8.0,174.7,1,0.0,0,10.2,0.0,0,SAFE,223.7,100.0,59.26,100.0,100.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
37.091,1095,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1167,8.0,174.7,1,0.0,0,29.0,0.0,0,SAFE,223.7,100.0,61.11,79.99,100.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
37.153,1096,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1111,7.98,174.7,1,0.0,0,17.4,0.0,0,SAFE,223.7,100.0,62.96,79.82,100.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
37.166,1097,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1056,7.98,174.7,1,0.0,0,212.8,71.9,1,CRITICAL,223.7,100.0,64.81,79.79,100.0,100.0,28.1,68.44,3.52,0.226,0,NOMINAL
37.232,1098,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,7.96,174.7,1,0.0,0,16.5,0.0,0,SAFE,223.7,100.0,66.67,79.61,100.0,100.0,100.0,68.49,3.52,0.226,0,NOMINAL
37.241,1099,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0944,7.96,174.7,1,0.0,0,219.3,76.2,1,CRITICAL,223.7,100.0,68.52,79.59,100.0,100.0,23.8,68.54,3.52,0.225,0,NOMINAL
37.251,1100,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,7.96,174.7,1,0.0,0,213.6,72.4,1,CRITICAL,223.7,100.0,70.37,79.57,100.0,100.0,27.6,68.59,3.51,0.225,0,NOMINAL
37.31,1101,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0833,7.94,174.7,1,0.0,0,40.9,0.0,0,SAFE,223.7,100.0,72.22,79.41,100.0,100.0,100.0,68.64,3.51,0.224,0,NOMINAL
37.319,1102,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0778,7.94,174.7,1,0.0,0,223.2,78.8,1,CRITICAL,223.7,100.0,74.07,79.38,100.0,100.0,21.2,68.68,3.51,0.223,0,NOMINAL
37.395,1103,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0722,7.92,174.7,1,0.0,0,43.2,0.0,0,SAFE,223.7,100.0,75.93,79.19,100.0,100.0,100.0,68.73,3.5,0.223,0,NOMINAL
37.404,1104,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0667,7.92,174.7,1,0.0,0,32.9,0.0,0,SAFE,223.7,100.0,77.78,79.16,100.0,100.0,100.0,68.77,3.5,0.222,0,NOMINAL
37.472,1105,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.9,174.7,1,0.0,0,31.0,0.0,0,SAFE,223.7,100.0,79.63,78.99,100.0,100.0,100.0,68.81,3.5,0.222,0,NOMINAL
37.48,1106,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.9,174.7,1,0.0,0,240.8,90.6,1,CRITICAL,240.8,100.0,79.63,78.97,100.0,100.0,9.4,68.85,3.49,0.222,0,NOMINAL
37.489,1107,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.89,174.7,1,0.0,0,21.3,0.0,0,SAFE,240.8,100.0,79.63,78.94,100.0,100.0,100.0,68.89,3.49,0.221,0,NOMINAL
37.554,1108,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.88,174.7,1,0.0,0,18.0,0.0,0,SAFE,240.8,100.0,79.63,78.77,100.0,100.0,100.0,68.92,3.49,0.221,0,NOMINAL
37.564,1109,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.87,174.7,1,0.0,0,11.4,0.0,0,SAFE,240.8,100.0,79.63,78.75,100.0,100.0,100.0,68.96,3.48,0.22,0,NOMINAL
37.632,1110,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,7.86,174.7,1,0.0,0,27.6,0.0,0,SAFE,240.8,100.0,79.63,78.57,100.0,100.0,100.0,68.99,3.48,0.22,0,NOMINAL
37.64,1111,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0556,7.86,174.7,1,0.0,0,26.7,0.0,0,SAFE,240.8,100.0,81.48,78.55,100.0,100.0,100.0,69.03,3.48,0.22,0,NOMINAL
37.648,1112,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,7.85,174.7,1,0.0,0,21.6,0.0,0,SAFE,240.8,100.0,83.33,78.53,100.0,100.0,100.0,69.06,3.48,0.219,0,NOMINAL
37.711,1113,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0444,7.84,174.7,1,0.0,0,28.0,0.0,0,SAFE,240.8,100.0,85.19,78.37,100.0,100.0,100.0,69.09,3.47,0.219,0,NOMINAL
37.719,1114,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0389,7.83,174.7,1,0.0,0,195.4,60.3,1,WARN,240.8,100.0,87.04,78.35,100.0,100.0,39.7,69.12,3.47,0.218,0,NOMINAL
37.792,1115,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0333,7.82,174.7,1,0.0,0,25.6,0.0,0,SAFE,240.8,100.0,88.89,78.16,100.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
37.801,1116,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0278,7.81,174.7,1,0.0,0,22.2,0.0,0,SAFE,240.8,100.0,90.74,78.14,100.0,100.0,100.0,69.18,3.47,0.218,0,NOMINAL
37.872,1117,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0222,7.8,174.7,1,0.0,0,31.7,0.0,0,SAFE,240.8,100.0,92.59,77.96,100.0,100.0,100.0,69.21,3.46,0.217,0,NOMINAL
37.881,1118,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0167,7.79,174.7,1,0.0,0,6.6,0.0,0,SAFE,240.8,100.0,94.44,77.94,100.0,100.0,100.0,69.23,3.46,0.217,0,NOMINAL
37.891,1119,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0111,7.79,174.7,1,0.0,0,47.1,0.0,0,SAFE,240.8,100.0,96.3,77.91,100.0,100.0,100.0,69.26,3.46,0.217,0,NOMINAL
37.956,1120,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.77,174.7,1,0.0,0,12.7,0.0,0,SAFE,240.8,100.0,98.15,77.75,100.0,100.0,100.0,69.28,3.46,0.217,0,NOMINAL
37.968,1121,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.77,174.7,1,0.0,0,10.5,0.0,0,SAFE,240.8,100.0,98.15,77.72,100.0,100.0,100.0,69.31,3.46,0.216,0,NOMINAL
38.032,1122,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.76,174.7,1,0.0,0,18.6,0.0,0,SAFE,240.8,100.0,98.15,77.56,100.0,100.0,100.0,69.33,3.45,0.216,0,NOMINAL
38.044,1123,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.75,174.7,1,0.0,0,21.0,0.0,0,SAFE,240.8,100.0,98.15,77.53,100.0,100.0,100.0,69.35,3.45,0.216,0,NOMINAL
38.051,1124,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.75,174.7,1,0.0,0,13.8,0.0,0,SAFE,240.8,100.0,98.15,77.51,100.0,100.0,100.0,69.37,3.45,0.216,0,NOMINAL
38.114,1125,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.74,174.7,1,0.0,0,24.6,0.0,0,SAFE,240.8,100.0,98.15,77.35,100.0,100.0,100.0,69.4,3.45,0.215,0,NOMINAL
38.123,1126,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.73,174.7,1,0.0,0,27.2,0.0,0,SAFE,240.8,100.0,98.15,77.33,100.0,100.0,100.0,69.42,3.45,0.215,0,NOMINAL
38.193,1127,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.72,174.7,1,0.0,0,26.0,0.0,0,SAFE,240.8,100.0,98.15,77.16,100.0,100.0,100.0,69.44,3.45,0.215,0,NOMINAL
38.202,1128,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0056,7.71,174.7,1,0.0,0,35.7,0.0,0,SAFE,240.8,100.0,98.15,77.13,100.0,100.0,100.0,69.45,3.44,0.215,0,NOMINAL
38.273,1129,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,174.7,1,0.0,0,38.6,0.0,0,SAFE,240.8,100.0,100.0,76.96,100.0,100.0,100.0,69.47,3.44,0.214,0,NOMINAL
38.282,1130,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,174.7,1,0.0,0,17.4,0.0,0,SAFE,240.8,100.0,100.0,76.93,100.0,100.0,100.0,69.49,3.44,0.214,0,NOMINAL
38.293,1131,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,174.7,1,0.0,0,10.0,0.0,0,SAFE,240.8,100.0,100.0,76.91,100.0,100.0,100.0,69.51,3.44,0.214,0,NOMINAL
38.352,1132,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,174.7,1,0.0,0,34.4,0.0,0,SAFE,240.8,100.0,100.0,76.76,100.0,100.0,100.0,69.52,3.44,0.214,0,NOMINAL
38.363,1133,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,174.7,1,0.0,0,19.4,0.0,0,SAFE,240.8,100.0,100.0,76.74,100.0,100.0,100.0,69.54,3.44,0.214,0,NOMINAL
38.432,1134,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,174.7,1,0.0,0,15.1,0.0,0,SAFE,240.8,100.0,100.0,76.57,100.0,100.0,100.0,69.55,3.44,0.214,0,NOMINAL
38.441,1135,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,174.7,1,0.0,0,31.4,0.0,0,SAFE,240.8,100.0,100.0,76.55,100.0,100.0,100.0,69.57,3.43,0.213,0,NOMINAL
38.45,1136,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,174.7,1,0.0,0,20.2,0.0,0,SAFE,195.4,100.0,100.0,76.52,100.0,100.0,100.0,69.58,3.43,0.213,0,NOMINAL
38.514,1137,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,174.7,1,0.0,0,27.8,0.0,0,SAFE,195.4,100.0,100.0,76.37,100.0,100.0,100.0,69.6,3.43,0.213,0,NOMINAL
38.525,1138,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,174.7,1,0.0,0,22.0,0.0,0,SAFE,195.4,100.0,100.0,76.34,100.0,100.0,100.0,69.61,3.43,0.213,0,NOMINAL
38.591,1139,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,174.7,1,0.0,0,30.5,0.0,0,SAFE,195.4,100.0,100.0,76.18,100.0,100.0,100.0,69.62,3.43,0.213,0,NOMINAL
38.602,1140,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,174.7,1,0.0,0,209.0,69.3,1,WARN,209.0,100.0,100.0,76.15,100.0,100.0,30.7,69.64,3.43,0.213,0,NOMINAL
38.672,1141,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,174.7,1,0.0,0,255.0,100.0,1,CRITICAL,255.0,100.0,100.0,75.99,100.0,100.0,0.0,69.65,3.43,0.213,0,NOMINAL
38.68,1142,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,174.7,1,0.0,0,25.3,0.0,0,SAFE,255.0,100.0,100.0,75.96,100.0,100.0,100.0,69.66,3.43,0.212,0,NOMINAL
38.691,1143,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,174.7,1,0.0,0,26.8,0.0,0,SAFE,255.0,100.0,100.0,75.94,100.0,100.0,100.0,69.67,3.43,0.212,0,NOMINAL
38.753,1144,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,174.7,1,0.0,0,32.6,0.0,0,SAFE,255.0,100.0,100.0,75.79,100.0,100.0,100.0,69.68,3.43,0.212,0,NOMINAL
38.763,1145,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,174.7,1,0.0,0,19.1,0.0,0,SAFE,255.0,100.0,100.0,75.77,100.0,100.0,100.0,69.69,3.42,0.212,0,NOMINAL
38.832,1146,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,174.7,1,0.0,0,10.3,0.0,0,SAFE,255.0,100.0,100.0,75.6,100.0,100.0,100.0,69.7,3.42,0.212,0,NOMINAL
38.841,1147,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,174.7,1,0.0,0,20.0,0.0,0,SAFE,255.0,100.0,100.0,75.58,100.0,100.0,100.0,69.71,3.42,0.212,0,NOMINAL
38.85,1148,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,174.7,1,0.0,0,23.7,0.0,0,SAFE,255.0,100.0,100.0,75.56,100.0,100.0,100.0,69.72,3.42,0.212,0,NOMINAL
38.913,1149,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,174.7,1,0.0,0,22.1,0.0,0,SAFE,255.0,100.0,100.0,75.41,100.0,100.0,100.0,69.73,3.42,0.212,0,NOMINAL
