timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
15.151,201,1,0.2888,0.2896,0.4595,0,11554.84,25310.34,-53655.9,-0.0444,-0.0656,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,0,NOMINAL
15.184,202,1,0.292,0.2899,0.456,0,11882.15,25495.95,-53181.44,-0.0507,-0.0602,0.0,0.0,0.0,0,0.0,0,37.7,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.92,3.57,0.232,0,NOMINAL
15.247,203,1,0.2944,0.2904,0.4564,0,11493.38,25307.38,-53950.19,-0.0473,-0.0587,0.0,0.0,0.0,0,0.0,0,21.9,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.96,3.56,0.232,0,NOMINAL
15.279,204,1,0.287,0.29,0.4546,0,11259.05,25289.46,-54093.49,-0.0445,-0.0559,0.0,0.0,0.0,0,0.0,0,239.8,89.9,1,CRITICAL,244.2,100.0,100.0,0.0,0.0,100.0,10.1,67.54,3.6,0.237,0,NOMINAL
15.31,205,1,0.286,0.2895,0.455,0,11233.94,25199.73,-54105.61,-0.0512,-0.0527,0.0,0.0,0.0,0,0.0,0,22.7,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.59,3.59,0.236,0,NOMINAL
15.342,206,1,0.2925,0.2899,0.4546,0,10890.89,25067.94,-54533.59,-0.047,-0.0577,0.0,0.0,0.0,0,0.0,0,21.7,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.64,3.59,0.236,0,NOMINAL
15.377,207,1,0.2895,0.2898,0.456,0,11072.11,25103.8,-54362.17,-0.0458,-0.0548,0.0,0.0,0.0,0,0.0,0,11.8,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.69,3.59,0.235,0,NOMINAL
15.407,208,1,0.2885,0.2897,0.457,0,11444.03,25127.2,-53920.7,-0.0474,-0.0548,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.73,3.58,0.235,0,NOMINAL
15.44,209,1,0.2875,0.2894,0.4566,0,11714.81,25462.86,-53515.41,-0.0492,-0.0559,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.77,3.58,0.234,0,NOMINAL
15.487,210,1,0.2861,0.289,0.458,0,11349.78,25355.45,-53932.7,-0.0451,-0.0597,0.0,0.0,0.0,0,0.0,0,20.9,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.81,3.58,0.234,0,NOMINAL
15.519,211,1,0.2866,0.2887,0.457,0,11303.5,25262.09,-54160.99,-0.0501,-0.0568,0.0,0.0,0.0,0,0.0,0,7.6,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.85,3.57,0.233,0,NOMINAL
15.696,212,1,0.2906,0.2889,0.4592,0,11712.23,25321.97,-53697.68,-0.0426,-0.063,0.0,0.0,0.0,0,0.0,0,17.6,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,0,NOMINAL
15.768,213,1,0.2904,0.2891,0.4587,0,11662.77,25146.64,-53857.73,-0.0502,-0.0579,0.0,0.0,0.0,0,0.0,0,30.1,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
15.787,214,1,0.2839,0.2885,0.4585,0,11494.56,25078.76,-54017.82,-0.051,-0.0559,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.96,3.56,0.232,0,NOMINAL
15.806,215,1,0.2847,0.288,0.4582,0,11496.96,25069.19,-53998.72,-0.0506,-0.061,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.232,0,NOMINAL
15.824,216,1,0.2895,0.2882,0.4569,0,10921.48,24951.86,-54497.06,-0.0517,-0.0651,0.0,0.0,0.0,0,0.0,0,17.4,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.03,3.56,0.231,0,NOMINAL
15.843,217,1,0.2906,0.2885,0.4584,0,11165.85,25043.76,-54216.45,-0.0527,-0.0612,0.0,0.0,0.0,0,0.0,0,15.8,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.06,3.55,0.231,0,NOMINAL
15.86,218,1,0.2886,0.2885,0.4574,0,10792.94,24804.32,-54700.45,-0.053,-0.0625,0.0,0.0,0.0,0,0.0,0,188.9,55.9,1,WARN,244.2,100.0,100.0,0.0,0.0,100.0,44.1,67.82,3.57,0.234,0,NOMINAL
15.878,219,1,0.2857,0.2882,0.4598,0,11035.16,25014.14,-54569.17,-0.0471,-0.0624,0.0,0.0,0.0,0,0.0,0,29.3,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.85,3.57,0.233,0,NOMINAL
15.917,220,1,0.2852,0.2878,0.4574,0,11148.83,24956.91,-54531.44,-0.0474,-0.0592,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,0,NOMINAL
15.95,221,1,0.2865,0.2877,0.4612,0,11457.0,25121.26,-54253.36,-0.0418,-0.0605,0.0,0.0,0.0,0,0.0,0,23.1,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
15.968,222,1,0.2908,0.288,0.4613,0,11566.02,25105.16,-54147.7,-0.0432,-0.0621,0.0,0.0,0.0,0,0.0,0,37.0,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.97,3.56,0.232,0,NOMINAL
15.986,223,1,0.2958,0.289,0.4592,0,11459.42,25023.97,-54220.72,-0.0483,-0.064,0.0,0.0,0.0,0,0.0,0,23.5,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.231,0,NOMINAL
16.045,224,1,0.288,0.2889,0.4574,0,10968.67,24746.88,-54766.64,-0.0501,-0.0609,0.0,0.0,0.0,0,0.0,0,25.3,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.03,3.56,0.231,0,NOMINAL
16.081,225,1,0.287,0.2886,0.458,0,10815.92,24765.17,-55021.78,-0.0501,-0.0635,0.0,0.0,0.0,0,0.0,0,24.5,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
16.112,226,1,0.2871,0.2885,0.4575,0,10758.26,24805.67,-54789.13,-0.0528,-0.0553,0.0,0.0,0.0,0,0.0,0,210.8,70.5,1,CRITICAL,244.2,100.0,100.0,0.0,0.0,100.0,29.5,67.74,3.58,0.235,0,NOMINAL
16.145,227,1,0.2822,0.2877,0.4587,0,10960.34,24955.15,-54555.73,-0.0481,-0.0641,0.0,0.0,0.0,0,0.0,0,24.0,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.79,3.58,0.234,0,NOMINAL
16.177,228,1,0.2863,0.2875,0.4582,0,11265.86,24783.38,-54355.96,-0.0515,-0.0595,0.0,0.0,0.0,0,0.0,0,21.0,0.0,0,SAFE,244.2,100.0,100.0,0.0,0.0,100.0,100.0,67.83,3.57,0.234,0,NOMINAL
16.208,229,1,0.2903,0.2879,0.4557,0,11156.81,24757.69,-54508.84,-0.0533,-0.0657,0.0,0.0,0.0,0,0.0,0,25.5,0.0,0,SAFE,239.8,100.0,100.0,0.0,0.0,100.0,100.0,67.87,3.57,0.233,0,NOMINAL
16.238,230,1,0.2889,0.288,0.4578,0,10987.89,24773.72,-54594.25,-0.0521,-0.0641,0.0,0.0,0.0,0,0.0,0,15.0,0.0,0,SAFE,239.8,100.0,100.0,0.0,0.0,100.0,100.0,67.9,3.57,0.233,0,NOMINAL
16.274,231,1,0.2908,0.2883,0.4605,0,11201.15,24762.65,-54619.92,-0.0519,-0.0632,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,SAFE,239.8,100.0,100.0,0.0,0.0,100.0,100.0,67.94,3.56,0.232,0,NOMINAL
16.304,232,1,0.2842,0.2878,0.4572,0,10841.9,24721.65,-54961.51,-0.0469,-0.0619,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,239.8,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
16.542,233,1,0.2922,0.2884,0.4582,0,10928.25,24658.36,-54761.12,-0.0151,-0.0567,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,239.8,100.0,100.0,0.0,0.0,100.0,100.0,68.01,3.56,0.231,0,NOMINAL
16.585,234,1,0.3102,0.291,0.458,0,11179.49,25047.84,-53924.09,0.008,-0.0655,0.0,0.0,0.0,0,0.0,0,21.6,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.04,3.56,0.231,0,NOMINAL
16.61,235,1,0.321,0.2946,0.4586,0,11149.45,25012.1,-54117.36,0.0185,-0.0613,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
16.64,236,1,0.3094,0.2964,0.4575,0,11385.39,25213.12,-53746.15,0.0073,-0.0626,0.0,0.0,0.0,0,0.0,0,29.2,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
16.672,237,1,0.3168,0.2989,0.4569,0,11214.74,25166.18,-53934.1,0.0168,-0.0608,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
16.704,238,1,0.312,0.3005,0.4552,0,11281.98,24996.61,-53946.0,0.0102,-0.0591,0.0,0.0,0.0,0,0.0,0,30.0,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
16.753,239,1,0.3082,0.3014,0.4583,0,10925.62,24839.23,-54307.2,0.0126,-0.056,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
16.784,240,1,0.3091,0.3023,0.458,0,10826.03,24842.84,-54318.37,0.019,-0.0602,0.0,0.0,0.0,0,0.0,0,18.1,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.22,3.54,0.229,0,NOMINAL
16.803,241,1,0.307,0.3029,0.4584,0,10749.77,24832.49,-54426.64,0.0182,-0.0563,0.0,0.0,0.0,0,0.0,0,26.1,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
16.855,242,1,0.2895,0.3013,0.4587,0,11574.75,25157.92,-53861.18,-0.0334,-0.0544,0.0,0.0,0.0,0,0.0,0,11.3,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
16.886,243,1,0.2817,0.2989,0.4581,0,11246.09,25038.88,-54186.42,-0.0505,-0.0569,0.0,0.0,0.0,0,0.0,0,9.7,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
16.918,244,1,0.2944,0.2984,0.4583,0,11601.45,25127.12,-53843.4,-0.0562,-0.058,0.0,0.0,0.0,0,0.0,0,38.0,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
16.946,245,1,0.2898,0.2973,0.4572,0,11659.23,25013.05,-53833.97,-0.0607,-0.0631,0.0,0.0,0.0,0,0.0,0,22.6,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.227,0,NOMINAL
16.976,246,1,0.2946,0.297,0.4588,0,11967.94,25151.47,-53514.03,-0.0482,-0.062,0.0,0.0,0.0,0,0.0,0,19.0,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
17.007,247,1,0.2962,0.2969,0.4558,0,11980.44,25179.22,-53412.02,-0.0443,-0.0578,0.0,0.0,0.0,0,0.0,0,23.9,0.0,0,SAFE,210.8,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
17.039,248,1,0.2911,0.2962,0.459,0,12077.11,25175.02,-53375.59,-0.0403,-0.0558,0.0,0.0,0.0,0,0.0,0,220.5,77.0,1,CRITICAL,220.5,100.0,100.0,0.0,0.0,100.0,23.0,68.02,3.56,0.231,0,NOMINAL
17.072,249,1,0.2932,0.2958,0.4577,0,11675.47,25078.18,-53874.14,-0.0438,-0.0563,0.0,0.0,0.0,0,0.0,0,28.9,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.05,3.56,0.231,0,NOMINAL
17.106,250,1,0.2946,0.2957,0.4577,0,11272.35,24980.45,-54214.94,-0.0569,-0.0543,0.0,0.0,0.0,0,0.0,0,24.0,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.23,0,NOMINAL
17.136,251,1,0.2888,0.2949,0.4575,0,10827.96,24885.35,-54749.15,-0.0496,-0.055,0.0,0.0,0.0,0,0.0,0,25.6,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
17.183,252,1,0.289,0.2942,0.4577,0,11086.14,24985.49,-54390.58,-0.0484,-0.0542,0.0,0.0,0.0,0,0.0,0,13.9,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
17.215,253,1,0.2898,0.2936,0.4559,0,11253.14,25092.13,-54264.11,-0.0492,-0.0539,0.0,0.0,0.0,0,0.0,0,20.8,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.229,0,NOMINAL
17.246,254,1,0.2918,0.2934,0.4588,0,11319.64,25094.78,-54240.08,-0.0461,-0.0544,0.0,0.0,0.0,0,0.0,0,32.4,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.2,3.54,0.229,0,NOMINAL
17.279,255,1,0.2903,0.293,0.4577,0,11362.23,25028.64,-54210.95,-0.0513,-0.0551,0.0,0.0,0.0,0,0.0,0,15.1,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
17.312,256,1,0.2879,0.2924,0.4583,0,11177.06,24919.26,-54480.24,-0.0568,-0.0584,0.0,0.0,0.0,0,0.0,0,17.2,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.25,3.54,0.228,0,NOMINAL
17.342,257,1,0.2848,0.2915,0.4573,0,10937.37,24953.91,-54684.15,-0.0471,-0.052,0.0,0.0,0.0,0,0.0,0,15.8,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
17.376,258,1,0.2877,0.291,0.4592,0,11094.55,24906.4,-54558.16,-0.0462,-0.0532,0.0,0.0,0.0,0,0.0,0,22.0,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
17.407,259,1,0.2919,0.2911,0.4577,0,11893.47,25166.04,-53852.08,-0.0458,-0.0539,0.0,0.0,0.0,0,0.0,0,29.7,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
17.44,260,1,0.2924,0.2913,0.4577,0,11682.98,25338.83,-53921.54,-0.0471,-0.0586,0.0,0.0,0.0,0,0.0,0,25.5,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
17.473,261,1,0.2853,0.2906,0.4583,0,11418.38,25184.49,-53977.26,-0.0457,-0.0554,0.0,0.0,0.0,0,0.0,0,206.0,67.3,1,WARN,220.5,100.0,100.0,0.0,0.0,100.0,32.7,68.03,3.56,0.231,0,NOMINAL
17.504,262,1,0.2818,0.2895,0.4595,0,11693.3,25230.19,-53742.7,-0.0392,-0.0518,0.0,0.0,0.0,0,0.0,0,7.7,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.06,3.55,0.231,0,NOMINAL
17.537,263,1,0.2921,0.2898,0.4584,0,11599.73,25255.82,-53860.84,-0.0478,-0.055,0.0,0.0,0.0,0,0.0,0,10.6,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
17.573,264,1,0.2881,0.2896,0.4584,0,11849.72,25177.62,-53737.4,-0.0436,-0.0605,0.0,0.0,0.0,0,0.0,0,17.7,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
17.616,265,1,0.2826,0.2888,0.458,0,11907.34,25230.63,-53622.22,-0.0369,-0.0627,0.0,0.0,0.0,0,0.0,0,24.5,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
17.648,266,1,0.2803,0.2877,0.4561,0,11900.8,25249.17,-53599.0,-0.0424,-0.0558,0.0,0.0,0.0,0,0.0,0,30.5,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.18,3.55,0.229,0,NOMINAL
17.68,267,1,0.2771,0.2864,0.4565,0,11490.36,25169.31,-53928.79,-0.0397,-0.0569,0.0,0.0,0.0,0,0.0,0,16.6,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
17.716,268,1,0.2814,0.2858,0.4567,0,11344.46,25042.93,-54218.59,-0.0445,-0.0554,0.0,0.0,0.0,0,0.0,0,19.0,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
17.746,269,1,0.2768,0.2847,0.4567,0,11739.59,25083.5,-53938.66,-0.0452,-0.0549,0.0,0.0,0.0,0,0.0,0,197.7,61.8,1,WARN,220.5,100.0,100.0,0.0,0.0,100.0,38.2,67.95,3.56,0.232,0,NOMINAL
17.779,270,1,0.278,0.2839,0.4575,0,11605.84,25059.95,-53995.11,-0.05,-0.0547,0.0,0.0,0.0,0,0.0,0,14.8,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,67.99,3.56,0.232,0,NOMINAL
17.81,271,1,0.2824,0.2837,0.4568,0,11571.84,25041.19,-53995.75,-0.0466,-0.0598,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.02,3.56,0.231,0,NOMINAL
17.841,272,1,0.2803,0.2833,0.4569,0,11412.61,25140.75,-54099.28,-0.0484,-0.0607,0.0,0.0,0.0,0,0.0,0,14.5,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.05,3.56,0.231,0,NOMINAL
17.873,273,1,0.2839,0.2834,0.4568,0,11295.68,25113.32,-54251.04,-0.043,-0.0637,0.0,0.0,0.0,0,0.0,0,18.9,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.09,3.55,0.23,0,NOMINAL
17.905,274,1,0.2897,0.2842,0.4572,0,11098.03,25024.27,-54488.37,-0.0432,-0.0636,0.0,0.0,0.0,0,0.0,0,27.2,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.12,3.55,0.23,0,NOMINAL
17.934,275,1,0.2871,0.2845,0.4556,0,11206.81,25037.17,-54356.03,-0.048,-0.0604,0.0,0.0,0.0,0,0.0,0,36.4,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.15,3.55,0.23,0,NOMINAL
17.97,276,1,0.2827,0.2843,0.4603,0,10977.07,24978.32,-54527.48,-0.043,-0.0564,0.0,0.0,0.0,0,0.0,0,23.2,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.229,0,NOMINAL
17.999,277,1,0.284,0.2843,0.4577,0,11539.67,25196.16,-54127.62,-0.0449,-0.052,0.0,0.0,0.0,0,0.0,0,29.5,0.0,0,SAFE,220.5,100.0,100.0,0.0,0.0,100.0,100.0,68.2,3.54,0.229,0,NOMINAL
18.05,278,1,0.288,0.2847,0.4598,0,11134.23,25049.07,-54581.93,-0.044,-0.0604,0.0,0.0,0.0,0,0.0,0,15.4,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
18.082,279,1,0.2873,0.285,0.4568,0,11450.54,25153.79,-54233.87,-0.048,-0.0586,0.0,0.0,0.0,0,0.0,0,18.5,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.25,3.54,0.228,0,NOMINAL
18.113,280,1,0.284,0.2849,0.4569,0,11269.91,25105.36,-54449.61,-0.043,-0.0617,0.0,0.0,0.0,0,0.0,0,20.9,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
18.143,281,1,0.2945,0.2861,0.457,0,11365.17,25022.84,-54303.68,-0.043,-0.0578,0.0,0.0,0.0,0,0.0,0,22.3,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
18.331,282,1,0.2798,0.2853,0.4583,0,11696.16,25267.24,-54016.59,-0.047,-0.0597,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
18.358,283,1,0.2826,0.285,0.4599,0,11357.51,25135.82,-54277.76,-0.0474,-0.0638,0.0,0.0,0.0,0,0.0,0,10.2,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
18.376,284,1,0.295,0.2862,0.4564,0,11726.06,25300.24,-53809.04,-0.0493,-0.0606,0.0,0.0,0.0,0,0.0,0,24.5,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
18.393,285,1,0.2874,0.2863,0.4553,0,11049.39,25098.93,-54511.72,-0.0493,-0.0617,0.0,0.0,0.0,0,0.0,0,20.5,0.0,0,SAFE,206.0,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
18.41,286,1,0.2803,0.2856,0.4573,0,11087.92,25051.61,-54539.52,-0.0507,-0.0596,0.0,0.0,0.0,0,0.0,0,249.9,96.6,1,CRITICAL,249.9,100.0,100.0,0.0,0.0,100.0,3.4,67.93,3.57,0.232,0,NOMINAL
18.447,287,1,0.2868,0.2857,0.4584,0,11298.62,25312.43,-54281.81,-0.0386,-0.0679,0.0,0.0,0.0,0,0.0,0,7.6,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,67.96,3.56,0.232,0,NOMINAL
18.477,288,1,0.2902,0.2863,0.4593,0,11298.02,25039.77,-54412.13,-0.0433,-0.058,0.0,0.0,0.0,0,0.0,0,26.8,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.231,0,NOMINAL
18.512,289,1,0.2884,0.2865,0.4597,0,11384.79,25096.99,-54347.67,-0.0519,-0.0624,0.0,0.0,0.0,0,0.0,0,31.0,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.03,3.56,0.231,0,NOMINAL
18.542,290,1,0.2845,0.2863,0.4578,0,11421.18,25041.23,-54157.38,-0.0538,-0.0526,0.0,0.0,0.0,0,0.0,0,11.2,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.06,3.55,0.231,0,NOMINAL
18.573,291,1,0.2862,0.2863,0.4565,0,11629.2,25150.4,-53985.36,-0.0509,-0.064,0.0,0.0,0.0,0,0.0,0,33.2,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
18.607,292,1,0.2802,0.2856,0.4567,0,11069.64,25100.86,-54625.14,-0.051,-0.0537,0.0,0.0,0.0,0,0.0,0,21.0,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
18.639,293,1,0.2844,0.2854,0.4583,0,11290.62,24918.71,-54579.39,-0.05,-0.052,0.0,0.0,0.0,0,0.0,0,23.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
18.674,294,1,0.2826,0.2851,0.4569,0,11384.53,25121.04,-54342.11,-0.0506,-0.0545,0.0,0.0,0.0,0,0.0,0,41.6,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.18,3.55,0.229,0,NOMINAL
18.703,295,1,0.2566,0.2816,0.4535,0,10895.97,25045.82,-54680.22,-0.0166,-0.0503,0.0,0.0,0.0,0,0.0,0,15.5,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
18.734,296,1,0.2428,0.2769,0.4538,0,10936.42,25093.01,-54381.52,-0.0173,-0.0481,0.0,0.0,0.0,0,0.0,0,32.8,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
18.768,297,1,0.2521,0.2739,0.4568,0,11127.64,25126.49,-54263.27,-0.0081,-0.0531,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.26,3.54,0.228,0,NOMINAL
18.8,298,1,0.2546,0.2716,0.4572,0,11155.17,24960.88,-54121.08,-0.021,-0.054,0.0,0.0,0.0,0,0.0,0,20.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
18.832,299,1,0.2691,0.2713,0.4584,0,11204.91,24939.26,-54344.94,-0.0157,-0.0475,0.0,0.0,0.0,0,0.0,0,11.8,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,0,NOMINAL
18.879,300,1,0.2559,0.2694,0.4563,0,11297.85,25140.21,-54002.35,-0.0144,-0.0463,0.0,0.0,0.0,0,0.0,0,20.9,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
18.912,301,1,0.278,0.2705,0.4555,0,11139.31,25116.71,-54404.89,-0.0188,-0.0479,0.0,0.0,0.0,0,0.0,0,26.8,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
