timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
63.06,932,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,13.0,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.0,67.35,3.61,0.239,0,NOMINAL
63.122,933,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.1,67.44,3.6,0.238,0,NOMINAL
63.182,934,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.1,67.52,3.6,0.237,0,NOMINAL
63.248,935,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.1,67.61,3.59,0.236,0,NOMINAL
63.309,936,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.4,12.8,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.2,67.69,3.59,0.235,0,NOMINAL
63.377,937,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.4,12.9,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.1,67.76,3.58,0.234,0,NOMINAL
63.44,938,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.4,12.8,1,MILD,143.9,100.0,100.0,10.0,100.0,100.0,87.2,67.84,3.57,0.233,0,NOMINAL
63.499,939,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.4,12.8,1,MILD,140.6,100.0,100.0,10.0,100.0,100.0,87.2,67.91,3.57,0.233,0,NOMINAL
63.56,940,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.3,12.8,1,MILD,138.6,100.0,100.0,10.0,100.0,100.0,87.2,67.98,3.56,0.232,0,NOMINAL
63.62,941,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.3,12.8,1,MILD,138.6,100.0,100.0,10.0,100.0,100.0,87.2,68.05,3.56,0.231,0,NOMINAL
63.687,942,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.3,12.7,1,MILD,137.3,100.0,100.0,10.0,100.0,100.0,87.3,68.11,3.55,0.23,0,NOMINAL
63.749,943,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.3,12.7,1,MILD,137.3,100.0,100.0,10.0,100.0,100.0,87.3,68.18,3.55,0.229,0,NOMINAL
63.807,944,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.2,12.7,1,MILD,135.9,100.0,100.0,10.0,100.0,100.0,87.3,68.24,3.54,0.229,0,NOMINAL
63.877,945,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.2,12.7,1,MILD,135.8,100.0,100.0,10.0,100.0,100.0,87.3,68.3,3.54,0.228,0,NOMINAL
63.938,946,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.2,12.6,1,MILD,135.8,100.0,100.0,10.0,100.0,100.0,87.4,68.35,3.53,0.227,0,NOMINAL
63.996,947,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.2,12.6,1,MILD,135.6,100.0,100.0,10.0,100.0,100.0,87.4,68.41,3.53,0.227,0,NOMINAL
64.069,948,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.2,12.7,1,MILD,135.6,100.0,100.0,10.0,100.0,100.0,87.3,68.46,3.52,0.226,0,NOMINAL
64.148,949,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,135.6,100.0,100.0,10.0,100.0,100.0,87.1,68.51,3.52,0.225,0,NOMINAL
64.224,950,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,135.6,100.0,100.0,10.0,100.0,100.0,87.1,68.56,3.52,0.225,0,NOMINAL
64.289,951,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.1,13.4,1,MILD,136.1,100.0,100.0,10.0,100.0,100.0,86.6,68.61,3.51,0.224,0,NOMINAL
64.366,952,1,0.2172,0.2674,0.4453,0,-443.5,21402.86,-2223.25,0.0563,-0.0265,0.0,1.0,66.8,1,0.0,0,135.9,13.3,1,MILD,136.1,100.0,100.0,10.0,0.0,100.0,86.7,68.59,3.51,0.225,0,NOMINAL
64.438,953,1,0.2552,0.2659,0.4589,0,1139.42,19565.91,-2407.29,0.0481,-0.0306,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,136.1,100.0,100.0,10.0,0.0,100.0,87.1,68.56,3.51,0.225,0,NOMINAL
64.507,954,1,0.249,0.2638,0.4578,0,1272.55,20181.04,-2320.4,0.0494,-0.0407,0.0,1.0,66.8,1,0.0,0,135.5,12.9,1,MILD,136.1,100.0,100.0,10.0,0.0,100.0,87.1,68.54,3.52,0.225,0,NOMINAL
64.572,955,1,0.2717,0.2648,0.4774,0,1351.26,20868.76,-1673.75,0.0432,-0.0231,0.0,1.0,66.8,1,0.0,0,136.2,13.5,1,MILD,136.2,100.0,100.0,10.0,0.0,100.0,86.5,68.52,3.52,0.225,0,NOMINAL
64.638,956,1,0.2665,0.265,0.4679,0,1219.94,21143.88,-1798.99,0.0376,-0.0246,0.0,1.0,66.8,1,0.0,0,136.2,13.5,1,MILD,136.2,100.0,100.0,10.0,0.0,100.0,86.5,68.5,3.52,0.226,0,NOMINAL
64.702,957,1,0.2925,0.2683,0.4687,0,769.44,20998.83,-1764.26,0.0647,-0.0326,0.0,1.0,66.8,1,0.0,0,136.7,13.9,1,MILD,136.7,100.0,100.0,10.0,0.0,100.0,86.1,68.48,3.52,0.226,0,NOMINAL
64.77,958,1,0.274,0.269,0.4591,0,765.87,21103.97,-1444.67,0.0544,-0.0304,0.0,1.0,66.8,1,0.0,0,137.5,14.6,1,MILD,137.5,100.0,100.0,10.0,0.0,100.0,85.4,68.45,3.52,0.226,0,NOMINAL
64.836,959,1,0.2794,0.2703,0.4659,0,598.38,21156.52,-1623.21,0.0577,-0.029,0.0,1.0,66.8,1,0.0,0,138.4,15.3,1,MILD,138.4,100.0,100.0,10.0,0.0,100.0,84.7,68.42,3.53,0.226,0,NOMINAL
64.903,960,1,0.2809,0.2716,0.4654,0,546.9,21092.88,-1717.05,0.0605,-0.0306,0.0,1.0,66.8,1,0.0,0,138.4,15.3,1,MILD,138.4,100.0,100.0,10.0,0.0,100.0,84.7,68.4,3.53,0.227,0,NOMINAL
64.97,961,1,0.2783,0.2724,0.4683,0,956.45,21068.09,-1561.81,0.0086,-0.0137,0.0,1.0,66.8,1,0.0,0,140.0,16.7,1,MILD,140.0,100.0,100.0,10.0,0.0,100.0,83.3,68.36,3.53,0.227,0,NOMINAL
65.042,962,1,0.2831,0.2737,0.4669,0,848.3,21306.5,-1462.68,-0.0031,-0.0123,0.0,1.0,66.8,1,0.0,0,140.5,17.1,1,MILD,140.5,100.0,100.0,10.0,0.0,100.0,82.9,68.33,3.53,0.228,0,NOMINAL
65.125,963,1,0.2862,0.2752,0.4657,0,848.08,21277.91,-1475.33,-0.0051,-0.0128,0.0,1.0,66.8,1,0.0,0,140.5,17.1,1,MILD,140.5,100.0,100.0,10.0,0.0,100.0,82.9,68.3,3.54,0.228,0,NOMINAL
65.202,964,1,0.2643,0.2739,0.4591,0,792.12,20650.44,-1656.06,-0.0468,-0.0105,0.0,1.0,66.8,1,0.0,0,141.2,17.7,1,MILD,141.2,100.0,100.0,10.0,0.0,100.0,82.3,68.26,3.54,0.228,0,NOMINAL
65.265,965,1,0.1364,0.2572,0.4467,0,2398.94,20910.12,829.19,0.026,-0.0203,0.0,1.0,66.8,1,0.0,0,141.4,17.8,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,82.2,68.23,3.54,0.229,0,NOMINAL
65.337,966,1,0.1229,0.241,0.455,0,1921.77,-22521.69,-2382.06,0.0334,0.0034,0.0,1.0,66.8,1,0.0,0,141.4,17.8,1,MILD,141.4,81.95,100.0,10.0,0.0,100.0,82.2,68.04,3.56,0.231,0,NOMINAL
65.405,967,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,140.1,16.8,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,83.2,68.1,3.55,0.23,0,NOMINAL
65.473,968,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,139.1,15.9,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.1,68.17,3.55,0.23,0,NOMINAL
65.55,969,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,139.1,15.9,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.1,68.23,3.54,0.229,0,NOMINAL
65.615,970,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.7,15.5,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.5,68.29,3.54,0.228,0,NOMINAL
65.684,971,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.8,15.7,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.3,68.34,3.53,0.227,0,NOMINAL
65.754,972,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.8,15.7,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.3,68.4,3.53,0.227,0,NOMINAL
65.829,973,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.8,15.7,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.3,68.45,3.52,0.226,0,NOMINAL
65.912,974,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.7,15.6,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.4,68.5,3.52,0.226,0,NOMINAL
65.985,975,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.6,15.5,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.5,68.55,3.52,0.225,0,NOMINAL
66.049,976,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.6,15.5,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.5,68.6,3.51,0.224,0,NOMINAL
66.113,977,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.5,15.4,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.6,68.65,3.51,0.224,0,NOMINAL
66.176,978,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.4,15.3,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.7,68.69,3.5,0.223,0,NOMINAL
66.239,979,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.4,15.3,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.7,68.74,3.5,0.223,0,NOMINAL
66.301,980,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.3,15.3,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.7,68.78,3.5,0.222,0,NOMINAL
66.369,981,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.3,15.2,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.8,68.82,3.49,0.222,0,NOMINAL
66.44,982,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.3,15.2,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.8,68.86,3.49,0.221,0,NOMINAL
66.507,983,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.4,15.4,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.6,68.9,3.49,0.221,0,NOMINAL
66.571,984,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.6,15.5,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.5,68.93,3.49,0.221,0,NOMINAL
66.646,985,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.6,15.5,1,MILD,141.4,100.0,100.0,10.0,100.0,100.0,84.5,68.97,3.48,0.22,0,NOMINAL
66.719,986,1,0.3367,0.2526,0.4969,0,-5334.95,-26207.11,6093.58,0.0424,0.0352,0.0,1.0,66.8,1,0.0,0,138.7,15.6,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,84.4,68.92,3.49,0.221,0,NOMINAL
66.784,987,1,0.3597,0.2655,0.4761,0,-4917.5,-26825.62,5921.2,0.1757,-0.0372,0.0,1.0,66.8,1,0.0,0,138.7,15.6,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,84.4,68.88,3.49,0.221,0,NOMINAL
66.852,988,1,0.3489,0.2756,0.4876,0,-2543.44,-27364.1,3545.12,0.0857,-0.1152,0.0,1.0,66.8,1,0.0,0,138.7,15.6,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,84.4,68.83,3.49,0.222,0,NOMINAL
66.948,989,1,0.3251,0.2816,0.4702,0,-4401.0,-27065.58,5078.98,0.1394,0.0319,0.0,1.0,66.8,1,0.0,0,138.9,15.8,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,84.2,68.79,3.5,0.222,0,NOMINAL
67.011,990,1,0.2026,0.272,0.4566,0,-4970.06,-25301.52,4277.4,0.1534,0.1102,0.0,1.0,66.8,1,0.0,0,139.4,16.2,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,83.8,68.75,3.5,0.223,0,NOMINAL
67.076,991,1,0.1187,0.2535,0.4366,0,-639.56,-21297.12,1369.59,0.097,0.0167,0.0,1.0,66.8,1,0.0,0,140.9,17.4,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,82.6,68.7,3.5,0.223,0,NOMINAL
67.153,992,1,0.2281,0.2504,0.4493,0,3098.86,22355.34,3245.72,-0.0129,-0.0153,0.0,1.0,66.8,1,0.0,0,141.2,17.6,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,82.4,68.65,3.51,0.224,0,NOMINAL
67.222,993,1,0.2357,0.2486,0.4442,0,1191.67,21396.75,1349.02,0.0421,-0.0082,0.0,1.0,66.8,1,0.0,0,141.3,17.7,1,MILD,141.4,97.26,100.0,10.0,0.0,100.0,82.3,68.58,3.51,0.225,0,NOMINAL
67.284,994,1,0.2534,0.2492,0.4536,0,1471.11,21697.64,1706.41,0.0302,-0.0009,0.0,1.0,66.8,1,0.0,0,141.3,17.8,1,MILD,141.4,98.42,100.0,10.0,0.0,100.0,82.2,68.52,3.52,0.225,0,NOMINAL
67.367,995,1,0.2687,0.2516,0.4503,0,1343.26,21546.63,1652.06,0.0311,-0.0127,0.0,1.0,66.8,1,0.0,0,141.3,17.8,1,MILD,141.4,100.0,100.0,10.0,0.0,100.0,82.2,68.48,3.52,0.226,0,NOMINAL
67.434,996,1,0.302,0.2577,0.4541,0,1198.44,20920.23,921.11,0.0209,-0.0298,0.0,1.0,66.8,1,0.0,0,141.3,17.8,1,MILD,141.3,100.0,100.0,10.0,19.72,100.0,82.2,68.61,3.51,0.224,0,NOMINAL
67.499,997,1,0.2439,0.256,0.448,0,720.29,19925.02,62677.52,-0.0269,-0.0668,0.0,1.0,66.8,1,0.0,0,140.6,17.2,1,MILD,141.3,100.0,100.0,10.0,0.0,100.0,82.8,68.56,3.51,0.225,0,NOMINAL
67.57,998,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,140.3,16.9,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,83.1,68.61,3.51,0.224,0,NOMINAL
67.636,999,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,140.3,16.9,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,83.1,68.66,3.51,0.224,0,NOMINAL
67.715,1000,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,139.1,15.9,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,84.1,68.7,3.5,0.223,0,NOMINAL
67.802,1001,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.4,15.4,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,84.6,68.75,3.5,0.223,0,NOMINAL
67.867,1002,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.4,15.4,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,84.6,68.79,3.5,0.222,0,NOMINAL
67.939,1003,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.9,14.9,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.1,68.83,3.49,0.222,0,NOMINAL
68.008,1004,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.1,14.3,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.7,68.87,3.49,0.221,0,NOMINAL
68.072,1005,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.0,14.2,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.8,68.9,3.49,0.221,0,NOMINAL
68.137,1006,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.0,14.2,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.8,68.94,3.48,0.221,0,NOMINAL
68.21,1007,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,68.98,3.48,0.22,0,NOMINAL
68.277,1008,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.01,3.48,0.22,0,NOMINAL
68.342,1009,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.04,3.48,0.219,0,NOMINAL
68.422,1010,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.08,3.47,0.219,0,NOMINAL
68.489,1011,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.11,3.47,0.219,0,NOMINAL
68.572,1012,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.14,3.47,0.218,0,NOMINAL
68.645,1013,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.16,3.47,0.218,0,NOMINAL
68.716,1014,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.9,14.1,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.9,69.19,3.46,0.218,0,NOMINAL
68.783,1015,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.9,14.1,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.9,69.22,3.46,0.217,0,NOMINAL
68.859,1016,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.25,3.46,0.217,0,NOMINAL
68.929,1017,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,136.8,14.0,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,86.0,69.27,3.46,0.217,0,NOMINAL
69.003,1018,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.3,14.4,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.6,69.3,3.46,0.216,0,NOMINAL
69.081,1019,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,137.3,14.4,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,85.6,69.32,3.45,0.216,0,NOMINAL
69.147,1020,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,138.9,15.7,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,84.3,69.34,3.45,0.216,0,NOMINAL
69.214,1021,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,139.6,16.3,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,83.7,69.36,3.45,0.216,0,NOMINAL
69.288,1022,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.8,1,0.0,0,139.6,16.3,1,MILD,141.3,100.0,100.0,10.0,100.0,100.0,83.7,69.38,3.45,0.215,0,NOMINAL
69.362,1023,1,0.352,0.2676,0.4337,0,2479.57,20814.16,63923.43,0.0254,-0.0488,0.0,1.0,66.8,1,0.0,0,140.5,17.1,1,MILD,141.3,100.0,100.0,10.0,0.0,100.0,82.9,69.32,3.45,0.216,0,NOMINAL
69.426,1024,1,0.3692,0.2799,0.4538,0,2463.62,21288.03,63518.67,0.0172,-0.0538,0.0,1.0,66.8,1,0.0,0,141.0,17.5,1,MILD,141.3,100.0,100.0,10.0,0.0,100.0,82.5,69.25,3.46,0.217,0,NOMINAL
69.489,1025,1,0.3683,0.2906,0.4555,0,2173.2,21205.0,63504.14,0.0091,-0.054,0.0,1.0,66.8,1,0.0,0,141.0,17.5,1,MILD,141.3,100.0,100.0,10.0,0.0,100.0,82.5,69.18,3.47,0.218,0,NOMINAL
69.552,1026,1,0.389,0.3025,0.4525,0,1532.92,21662.23,62697.19,0.0229,-0.0471,0.0,1.0,66.8,1,0.0,0,141.5,17.9,1,MILD,141.5,100.0,100.0,10.0,0.0,100.0,82.1,69.12,3.47,0.218,0,NOMINAL
69.615,1027,1,0.4026,0.3146,0.4521,0,1163.52,21692.67,62594.39,0.0227,-0.0429,0.0,1.0,66.8,1,0.0,0,141.7,18.1,1,MILD,141.7,100.0,100.0,10.0,0.0,100.0,81.9,69.05,3.48,0.219,0,NOMINAL
69.677,1028,1,0.4068,0.3258,0.4531,0,1038.82,21691.89,62525.21,0.0147,-0.0431,0.0,1.0,66.8,1,0.0,0,141.7,18.1,1,MILD,141.7,100.0,100.0,10.0,0.0,100.0,81.9,68.99,3.48,0.22,0,NOMINAL
69.741,1029,1,0.3992,0.3347,0.4532,0,1095.09,21796.84,62747.25,0.0128,-0.0327,0.0,1.0,66.8,1,0.0,0,141.9,18.2,1,MILD,141.9,100.0,100.0,10.0,0.0,100.0,81.8,68.93,3.49,0.221,0,NOMINAL
69.808,1030,1,0.414,0.3443,0.451,0,1176.75,21768.34,62514.23,0.0214,-0.0406,0.0,1.0,66.8,1,0.0,0,141.9,18.3,1,MILD,141.9,100.0,100.0,10.0,0.0,100.0,81.7,68.87,3.49,0.221,0,NOMINAL
69.89,1031,1,0.4054,0.3517,0.4523,0,1404.97,22162.33,62593.11,0.0008,-0.0247,0.0,1.0,66.8,1,0.0,0,142.0,18.3,1,MILD,142.0,100.0,100.0,10.0,0.0,100.0,81.7,68.81,3.49,0.222,0,NOMINAL
69.953,1032,1,0.3843,0.3556,0.4528,0,1237.32,22061.29,62423.69,-0.0546,-0.0399,0.0,1.0,66.8,1,0.0,0,141.9,18.3,1,MILD,142.0,100.0,100.0,10.0,0.0,100.0,81.7,68.76,3.5,0.223,0,NOMINAL
70.027,1033,1,0.3968,0.3606,0.4529,0,1102.15,22257.35,62298.92,-0.062,-0.0326,0.0,1.0,66.8,1,0.0,0,142.0,18.3,1,MILD,142.0,100.0,100.0,10.0,0.0,100.0,81.7,68.7,3.5,0.223,0,NOMINAL
70.098,1034,1,0.3974,0.3651,0.4526,0,1104.02,22202.96,62311.66,-0.06,-0.0355,0.0,1.0,66.8,1,0.0,0,142.0,18.3,1,MILD,142.0,100.0,100.0,10.0,0.0,100.0,81.7,68.65,3.51,0.224,0,NOMINAL
70.161,1035,1,0.2995,0.3571,0.4537,0,1217.68,22887.22,62437.84,-0.0547,-0.0158,0.0,1.0,66.8,1,0.0,0,142.2,18.5,1,MILD,142.2,100.0,100.0,10.0,0.0,100.0,81.5,68.6,3.51,0.224,0,NOMINAL
70.226,1036,1,0.127,0.3293,0.4533,0,944.95,21998.83,62636.29,0.0296,-0.002,0.0,1.0,66.8,1,0.0,0,142.3,18.6,1,MILD,142.3,100.0,100.0,10.0,0.0,100.0,81.4,68.55,3.52,0.225,0,NOMINAL
70.3,1037,1,0.1365,0.3059,0.4497,0,1228.7,21620.03,63027.54,0.0031,0.0095,0.0,1.0,66.8,1,0.0,0,142.1,18.4,1,MILD,142.3,100.0,100.0,10.0,0.0,100.0,81.6,68.51,3.52,0.226,0,NOMINAL
70.375,1038,1,0.1108,0.2823,0.4513,0,1055.01,21253.39,62956.18,0.0176,0.0212,0.0,1.0,66.8,1,0.0,0,142.1,18.4,1,MILD,142.3,100.0,100.0,10.0,0.0,100.0,81.6,68.46,3.52,0.226,0,NOMINAL
