timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
29.255,204,1,0.2087,0.2018,0.4717,0,601.97,-25013.96,-63799.47,0.0322,-0.0187,0.0778,0.0,0.0,1,0.0,1,169.7,41.4,1,MILD,183.6,3.52,74.07,0.0,0.0,82.0,58.6,34.68,6.23,0.735,2,WARNING
29.344,205,1,0.197,0.2012,0.4723,0,787.52,-25134.33,-63904.27,0.0515,-0.0175,0.0778,0.0,0.0,1,0.0,1,166.7,38.9,1,MILD,183.6,2.37,74.07,0.0,0.0,82.0,61.1,34.56,6.24,0.737,2,WARNING
29.426,206,1,0.1853,0.1993,0.4813,0,-2420.0,-26589.02,-61993.37,0.2494,0.0223,0.0778,0.0,0.0,1,0.0,1,165.4,37.8,1,MILD,183.6,0.0,74.07,0.0,0.0,82.0,62.2,34.43,6.25,0.739,2,WARNING
29.505,207,1,0.1931,0.1985,0.4847,0,-3776.62,-27330.99,-61201.68,0.0729,-0.0317,0.0778,0.0,0.0,1,0.0,1,164.9,37.4,1,MILD,183.6,0.0,74.07,0.0,0.0,82.0,62.6,34.3,6.26,0.74,2,WARNING
29.584,208,1,0.2669,0.2068,0.496,0,-5104.13,-28519.97,-60093.42,-0.0073,-0.0379,0.0778,0.0,0.0,1,0.0,1,163.8,36.5,1,MILD,183.6,13.57,74.07,0.0,0.0,82.0,63.5,34.3,6.26,0.74,2,WARNING
29.668,209,1,0.2856,0.2163,0.5395,0,-5828.16,-28509.51,-59291.64,-0.0293,-0.0121,0.0778,0.0,0.0,1,0.0,1,163.9,36.6,1,MILD,183.6,32.66,74.07,0.0,0.0,82.0,63.4,34.47,6.24,0.738,2,WARNING
29.751,210,1,0.2949,0.2258,0.5276,0,-3847.04,-28612.27,-61211.37,-0.0314,-0.0015,0.0778,0.0,0.0,1,0.0,1,164.3,36.9,1,MILD,183.6,51.69,74.07,0.0,0.0,82.0,63.1,34.79,6.22,0.734,2,WARNING
29.823,211,1,0.2379,0.2273,0.5182,0,-4549.35,-28302.25,-60689.93,-0.0394,-0.0273,0.0778,0.0,0.0,1,0.0,1,166.1,38.4,1,MILD,183.6,54.59,74.07,0.0,0.0,82.0,61.6,35.13,6.19,0.729,2,WARNING
29.906,212,1,0.2698,0.2324,0.537,0,-5108.59,-28218.68,-60423.24,-0.0282,-0.0317,0.0778,0.0,0.0,1,0.0,1,166.5,38.8,1,MILD,183.6,64.89,74.07,0.0,0.0,82.0,61.2,35.53,6.16,0.724,2,WARNING
29.999,213,1,0.2742,0.2375,0.534,0,-3189.81,-28378.26,-62161.81,-0.1916,-0.0209,0.0778,0.0,0.0,1,0.0,1,167.1,39.2,1,MILD,183.6,75.0,74.07,0.0,0.0,82.0,60.8,36.01,6.12,0.718,2,WARNING
30.069,214,1,0.2485,0.2388,0.5023,0,-3578.2,-28361.45,-61748.23,0.1,-0.061,0.0778,0.0,0.0,1,0.0,1,167.2,39.3,1,MILD,183.6,77.65,74.07,0.0,0.0,82.0,60.7,36.5,6.08,0.711,2,WARNING
30.141,215,1,0.2582,0.2412,0.503,0,-1869.86,-27523.18,-63760.01,-0.2236,0.0147,0.0778,0.0,0.0,1,0.0,1,168.9,40.7,1,MILD,183.6,82.35,74.07,0.0,0.0,82.0,59.3,37.0,6.04,0.704,2,WARNING
30.226,216,1,0.2044,0.2367,0.4974,0,-1213.86,-27495.31,-64118.96,-0.084,0.0126,0.0778,0.0,0.0,1,0.0,1,169.1,40.9,1,MILD,183.6,73.44,74.07,0.0,0.0,82.0,59.1,37.41,6.01,0.698,2,WARNING
30.295,217,1,0.1616,0.2276,0.4883,0,-2691.38,-26638.81,-62988.37,-0.0402,-0.0094,0.0778,0.0,0.0,1,0.0,1,169.4,41.2,1,MILD,183.6,55.25,74.07,0.0,0.0,82.0,58.8,37.65,5.99,0.695,2,WARNING
30.364,218,1,0.2275,0.2276,0.4805,0,2735.97,23723.47,63250.59,-0.059,0.0034,0.0778,0.0,0.0,1,0.0,1,170.8,42.3,1,MILD,183.6,55.21,74.07,0.0,0.0,82.0,57.7,37.87,5.97,0.692,2,WARNING
30.446,219,1,0.2399,0.2291,0.4789,0,3084.03,23802.97,63804.69,-0.0807,-0.0127,0.0778,0.0,0.0,1,0.0,1,170.8,42.3,1,MILD,183.6,58.19,74.07,0.0,0.0,82.0,57.7,38.11,5.95,0.688,2,WARNING
30.524,220,1,0.2335,0.2296,0.4752,0,2223.23,24460.42,62887.17,0.0076,-0.013,0.0778,0.0,0.0,1,0.0,1,172.3,43.6,1,MILD,183.6,59.25,74.07,0.0,0.0,82.0,56.4,38.34,5.93,0.685,2,WARNING
30.601,221,1,0.2403,0.2309,0.4803,0,2205.61,24313.18,63151.09,-0.0018,-0.0239,0.0778,0.0,0.0,1,0.0,1,172.9,44.1,1,MILD,183.6,61.84,74.07,0.0,0.0,82.0,55.9,38.59,5.91,0.681,2,WARNING
30.682,222,1,0.2196,0.2296,0.4721,0,1217.94,24764.54,62449.29,0.0399,-0.0224,0.0778,0.0,0.0,1,0.0,1,175.3,46.1,1,MILD,183.6,59.11,74.07,0.0,0.0,82.0,53.9,38.8,5.9,0.679,2,WARNING
30.752,223,1,0.2096,0.2271,0.468,0,1226.83,24763.65,62371.92,0.0231,-0.0243,0.0778,0.0,0.0,1,0.0,1,175.1,45.9,1,MILD,181.6,54.28,74.07,0.0,25.4,82.0,54.1,39.17,5.87,0.673,2,WARNING
30.822,224,1,0.2048,0.2244,0.4708,0,1566.89,24786.25,62324.59,0.0127,-0.0128,0.0778,0.0,0.0,1,0.0,1,174.7,45.5,1,MILD,180.6,48.87,74.07,0.0,0.0,82.0,54.5,39.27,5.86,0.672,2,WARNING
30.891,225,1,0.1962,0.221,0.4694,0,2777.9,24597.54,63394.03,-0.0048,-0.0134,0.0778,0.0,0.0,1,0.0,1,173.8,44.8,1,MILD,175.3,42.03,74.07,0.0,0.0,82.0,55.2,39.31,5.85,0.671,2,WARNING
30.961,226,1,0.1766,0.2156,0.4751,0,3280.88,24904.67,63803.94,-0.0038,-0.009,0.0778,0.0,0.0,1,0.0,1,173.3,44.4,1,MILD,175.3,31.28,74.07,0.0,0.0,82.0,55.6,39.26,5.86,0.672,2,WARNING
31.047,227,1,0.183,0.2117,0.4739,0,592.29,25262.02,61704.77,0.0326,-0.0066,0.0778,0.0,0.0,1,0.0,1,165.6,38.0,1,MILD,175.3,23.37,74.07,0.0,0.0,82.0,62.0,39.18,5.87,0.673,2,WARNING
31.109,228,1,0.2106,0.2116,0.4736,0,974.91,25694.99,61695.26,0.0113,-0.0264,0.0778,0.0,0.0,1,0.0,1,163.4,36.2,1,MILD,175.3,23.1,74.07,0.0,0.0,82.0,63.8,39.1,5.87,0.674,2,WARNING
31.174,229,1,0.1977,0.2099,0.4948,0,3883.12,25311.06,63480.38,0.0005,-0.0153,0.0778,0.0,0.0,1,0.0,1,164.5,37.1,1,MILD,175.3,19.74,74.07,0.0,0.0,82.0,62.9,38.99,5.88,0.676,2,WARNING
31.255,230,1,0.2192,0.211,0.4752,0,3026.86,25169.29,63201.29,-0.0164,-0.0163,0.0778,0.0,0.0,1,0.0,1,165.0,37.5,1,MILD,175.3,22.01,74.07,0.0,0.0,82.0,62.5,38.91,5.89,0.677,2,WARNING
31.339,231,1,0.2281,0.2131,0.4703,0,2396.78,25713.15,62758.53,0.0031,-0.0209,0.0778,0.0,0.0,1,0.0,1,163.1,35.9,1,MILD,175.3,26.15,74.07,0.0,0.0,82.0,64.1,38.87,5.89,0.677,2,WARNING
31.409,232,1,0.2366,0.2159,0.4715,0,3938.29,25874.06,63590.49,-0.014,-0.0181,0.0778,0.0,0.0,1,0.0,1,163.4,36.2,1,MILD,175.3,31.84,74.07,0.0,0.0,82.0,63.8,38.87,5.89,0.677,2,WARNING
31.494,233,1,0.2195,0.2163,0.4768,0,4078.23,25902.11,63982.68,-0.0086,-0.0184,0.0778,0.0,0.0,1,0.0,1,163.4,36.2,1,MILD,175.3,32.7,74.07,0.0,0.0,82.0,63.8,38.89,5.89,0.677,2,WARNING
31.575,234,1,0.2396,0.2192,0.4718,0,3645.36,25814.22,63243.57,-0.0138,-0.018,0.0778,0.0,0.0,1,0.0,1,162.4,35.3,1,MILD,175.3,38.34,74.07,0.0,0.0,82.0,64.7,38.96,5.88,0.676,2,WARNING
31.648,235,1,0.2534,0.2233,0.4707,0,4437.57,26098.52,64348.79,-0.0484,-0.0038,0.0778,0.0,0.0,1,0.0,1,161.5,34.6,1,MILD,175.3,46.63,74.07,0.0,0.0,82.0,65.4,39.1,5.87,0.674,2,WARNING
31.721,236,1,0.245,0.2259,0.4729,0,4167.13,25899.79,64025.8,-0.0307,-0.0154,0.0778,0.0,0.0,1,0.0,1,161.5,34.6,1,MILD,175.3,51.87,74.07,0.0,0.0,82.0,65.4,39.29,5.86,0.671,2,WARNING
31.783,237,1,0.2325,0.2267,0.4785,0,3520.97,25427.22,63355.19,-0.0494,-0.009,0.0778,0.0,0.0,1,0.0,1,159.1,32.6,1,MILD,175.3,53.46,74.07,0.0,0.0,82.0,67.4,39.49,5.84,0.668,2,WARNING
31.847,238,1,0.2615,0.2309,0.4689,0,3834.45,25515.72,63678.25,-0.0336,0.0083,0.0778,0.0,0.0,1,0.0,1,159.8,33.2,1,MILD,175.3,61.88,74.07,0.0,0.0,82.0,66.8,39.75,5.82,0.664,2,WARNING
31.911,239,1,0.2556,0.2339,0.4697,0,3918.62,25510.05,64159.91,-0.0455,-0.0107,0.0778,0.0,0.0,1,0.0,1,160.5,33.8,1,MILD,175.3,67.85,74.07,0.0,0.0,82.0,66.2,40.05,5.8,0.66,2,WARNING
31.976,240,1,0.2445,0.2352,0.4686,0,3618.02,25464.11,63808.85,-0.0348,-0.0032,0.0778,0.0,0.0,1,0.0,1,160.7,34.0,1,MILD,175.3,70.4,74.07,0.0,0.0,82.0,66.0,40.37,5.77,0.655,2,WARNING
32.037,241,1,0.3179,0.2452,0.4672,0,-139.57,26680.6,61891.12,-0.2089,-0.0183,0.0778,0.0,0.0,1,0.0,1,159.1,32.6,1,MILD,175.3,90.42,74.07,0.0,0.0,82.0,67.4,40.85,5.73,0.648,2,WARNING
32.102,242,1,0.3069,0.2527,0.4623,0,-804.26,26711.08,61371.95,-0.1743,-0.0131,0.0778,0.0,0.0,1,0.0,1,159.8,33.1,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,66.9,41.4,5.69,0.639,2,WARNING
32.173,243,1,0.3085,0.2594,0.4683,0,-2490.6,24125.73,-3739.98,-0.1611,0.0188,0.0778,0.0,0.0,1,0.0,1,159.2,32.7,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,67.3,41.94,5.65,0.631,2,WARNING
32.242,244,1,0.2963,0.2639,0.4696,0,-4311.36,27059.26,58957.58,-0.1221,-0.0022,0.0778,0.0,0.0,1,0.0,1,159.0,32.5,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,67.5,42.45,5.6,0.623,2,WARNING
32.304,245,1,0.2908,0.2671,0.4734,0,-3984.5,27358.55,59195.96,-0.1302,-0.0044,0.0778,0.0,0.0,1,0.0,1,159.5,32.9,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,67.1,42.95,5.56,0.615,2,WARNING
32.384,246,1,0.2572,0.2659,0.4818,0,-2647.72,24209.98,-3944.44,-0.1957,0.0273,0.0778,0.0,0.0,1,0.0,1,161.1,34.3,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,65.7,43.42,5.53,0.608,2,WARNING
32.452,247,1,0.2633,0.2656,0.4752,0,-2750.36,24299.13,-4025.03,-0.153,0.0214,0.0778,0.0,0.0,1,0.0,1,161.1,34.2,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,65.8,43.88,5.49,0.601,2,WARNING
32.528,248,1,0.2428,0.2629,0.4837,0,-2788.07,24652.77,-4562.11,-0.0475,-0.0049,0.0778,0.0,0.0,1,0.0,1,161.8,34.9,1,MILD,175.3,100.0,74.07,0.0,0.0,82.0,65.1,44.32,5.45,0.594,2,WARNING
32.611,249,1,0.1524,0.2495,0.4761,0,-1800.3,24206.88,-3579.46,0.0024,-0.0023,0.0778,0.0,0.0,1,0.0,1,161.7,34.8,1,MILD,175.3,98.98,74.07,0.0,0.0,82.0,65.2,44.74,5.42,0.587,2,WARNING
32.673,250,1,0.1254,0.2345,0.4767,0,-1692.43,24388.04,-3177.42,0.0873,-0.0084,0.0778,0.0,0.0,1,0.0,1,161.7,34.7,1,MILD,175.3,68.94,74.07,0.0,0.0,82.0,65.3,44.88,5.41,0.585,2,WARNING
32.744,251,1,0.1307,0.2219,0.479,0,-1575.36,24541.16,-3285.63,0.1309,-0.0652,0.0778,0.0,0.0,1,0.0,1,161.9,34.9,1,MILD,175.3,43.83,74.07,0.0,0.0,82.0,65.1,44.8,5.42,0.586,2,WARNING
32.825,252,1,0.1397,0.212,0.4663,0,720.04,23630.43,-2508.96,0.0528,-0.0267,0.0778,0.0,0.0,1,0.0,1,163.8,36.5,1,MILD,175.1,23.93,74.07,0.0,0.0,82.0,63.5,44.54,5.44,0.59,2,WARNING
32.892,253,1,0.178,0.2079,0.4679,0,378.26,23692.18,-3210.3,0.0353,-0.0389,0.0778,0.0,0.0,1,0.0,1,163.5,36.3,1,MILD,174.7,15.71,74.07,0.0,0.0,82.0,63.7,44.22,5.46,0.595,2,WARNING
32.954,254,1,0.2022,0.2072,0.4651,0,-410.54,-24744.28,-2018.43,0.0128,-0.009,0.0778,0.0,0.0,1,0.0,1,163.4,36.2,1,MILD,173.8,14.35,74.07,0.0,0.0,82.0,63.8,43.9,5.49,0.6,2,WARNING
33.026,255,1,0.212,0.2078,0.4642,0,112.51,-24803.91,-2573.49,0.0362,-0.0053,0.0778,0.0,0.0,1,0.0,1,163.6,36.3,1,MILD,173.3,15.5,74.07,0.0,0.0,82.0,63.7,43.6,5.51,0.605,2,WARNING
33.092,256,1,0.197,0.2065,0.4646,0,-76.04,-25146.97,-2163.73,0.0185,-0.0153,0.0778,0.0,0.0,1,0.0,1,163.5,36.3,1,MILD,165.6,12.9,74.07,0.0,0.0,82.0,63.7,43.29,5.54,0.61,2,WARNING
33.157,257,1,0.2154,0.2075,0.4712,0,-374.35,-25276.99,-1503.26,0.032,-0.0276,0.0778,0.0,0.0,1,0.0,1,163.7,36.4,1,MILD,165.0,15.08,74.07,0.0,0.0,82.0,63.6,43.0,5.56,0.615,2,WARNING
33.234,258,1,0.2111,0.208,0.4714,0,5.82,-25288.03,-1939.01,0.047,-0.0376,0.0778,0.0,0.0,1,0.0,1,163.9,36.6,1,MILD,165.0,15.93,74.07,0.0,0.0,82.0,63.4,42.73,5.58,0.619,2,WARNING
33.301,259,1,0.225,0.21,0.4708,0,-12.16,-25015.04,-1677.46,0.0291,-0.0411,0.0778,0.0,0.0,1,0.0,1,163.9,36.6,1,MILD,165.0,20.05,74.07,0.0,0.0,82.0,63.4,42.51,5.6,0.622,2,WARNING
33.365,260,1,0.2173,0.2109,0.472,0,-480.64,-25373.08,-1244.66,0.0457,-0.0378,0.0778,0.0,0.0,1,0.0,1,164.3,36.9,1,MILD,164.3,21.81,74.07,0.0,0.0,82.0,63.1,42.31,5.62,0.625,2,WARNING
33.444,261,1,0.2138,0.2113,0.4717,0,379.38,-24797.12,-1822.99,0.0322,-0.0271,0.0778,0.0,0.0,1,0.0,1,164.3,36.9,1,MILD,164.3,22.52,74.07,0.0,0.0,82.0,63.1,42.12,5.63,0.628,2,WARNING
33.521,262,1,0.2042,0.2104,0.4673,0,688.94,-25464.66,-2634.67,-0.0015,-0.0187,0.0778,0.0,0.0,1,0.0,1,164.3,36.9,1,MILD,164.3,20.82,74.07,0.0,0.0,82.0,63.1,41.92,5.65,0.632,2,WARNING
33.582,263,1,0.2162,0.2111,0.4691,0,40.52,-25693.76,-2067.26,-0.0025,-0.0297,0.0778,0.0,0.0,1,0.0,1,164.5,37.1,1,MILD,164.5,22.21,74.07,0.0,0.0,82.0,62.9,41.74,5.66,0.634,2,WARNING
33.657,264,1,0.2183,0.212,0.4727,0,438.46,-25329.6,-2258.88,-0.0042,-0.0223,0.0778,0.0,0.0,1,0.0,1,164.8,37.3,1,MILD,164.8,23.96,74.07,0.0,0.0,82.0,62.7,41.58,5.67,0.637,2,WARNING
33.723,265,1,0.2099,0.2117,0.4703,0,147.24,-25449.15,-2213.46,-0.0173,-0.022,0.0778,0.0,0.0,1,0.0,1,164.2,36.8,1,MILD,164.8,23.45,74.07,0.0,3.32,82.0,63.2,41.45,5.68,0.639,2,WARNING
33.797,266,1,0.2385,0.215,0.471,0,466.23,-25269.98,-2261.64,-0.0323,-0.0122,0.0778,0.0,0.0,1,0.0,1,164.0,36.7,1,MILD,164.8,29.92,74.07,0.0,0.0,82.0,63.3,41.35,5.69,0.64,2,WARNING
33.863,267,1,0.2327,0.2171,0.4706,0,-36.07,-25484.97,-1647.45,-0.0255,-0.0156,0.0778,0.0,0.0,1,0.0,1,163.7,36.4,1,MILD,164.8,34.2,74.07,0.0,0.0,82.0,63.6,41.3,5.7,0.641,2,WARNING
33.933,268,1,0.2309,0.2188,0.4732,0,522.54,-25146.97,-1996.22,-0.0315,-0.0114,0.0778,0.0,0.0,1,0.0,1,162.9,35.8,1,MILD,164.8,37.54,74.07,0.0,0.0,82.0,64.2,41.28,5.7,0.641,2,WARNING
34.0,269,1,0.2267,0.2197,0.4706,0,365.82,-25152.66,-1818.4,-0.0173,-0.0105,0.0778,0.0,0.0,1,0.0,1,162.4,35.4,1,MILD,164.8,39.45,74.07,0.0,0.0,82.0,64.6,41.28,5.7,0.641,2,WARNING
34.067,270,1,0.2278,0.2207,0.4729,0,297.03,-25388.26,-1673.11,-0.0025,-0.0188,0.0778,0.0,0.0,1,0.0,1,161.8,34.9,1,MILD,164.8,41.4,74.07,0.0,0.0,82.0,65.1,41.3,5.7,0.641,2,WARNING
34.136,271,1,0.2237,0.2211,0.4718,0,-367.78,-25358.92,-1158.46,-0.0095,-0.0272,0.0778,0.0,0.0,1,0.0,1,161.4,34.5,1,MILD,164.8,42.14,74.07,0.0,0.0,82.0,65.5,41.32,5.69,0.641,2,WARNING
34.217,272,1,0.2114,0.2199,0.4723,0,585.29,-25283.85,-1895.18,0.0039,-0.0223,0.0778,0.0,0.0,1,0.0,1,161.6,34.7,1,MILD,164.8,39.8,74.07,0.0,0.0,82.0,65.3,41.33,5.69,0.641,2,WARNING
34.3,273,1,0.2309,0.2212,0.4715,0,298.7,-25330.68,-1491.05,0.0223,-0.0343,0.0778,0.0,0.0,1,0.0,1,161.9,34.9,1,MILD,164.8,42.47,74.07,0.0,0.0,82.0,65.1,41.35,5.69,0.64,2,WARNING
34.364,274,1,0.227,0.2219,0.4694,0,565.75,-25557.8,-1531.9,0.013,-0.031,0.0778,0.0,0.0,1,0.0,1,162.1,35.1,1,MILD,164.8,43.86,74.07,0.0,0.0,82.0,64.9,41.39,5.69,0.64,2,WARNING
34.428,275,1,0.2322,0.2232,0.4712,0,586.24,-25458.59,-1557.96,0.0222,-0.0329,0.0778,0.0,0.0,1,0.0,1,162.1,35.0,1,MILD,164.8,46.35,74.07,0.0,0.0,82.0,65.0,41.44,5.68,0.639,2,WARNING
34.493,276,1,0.2317,0.2242,0.4698,0,335.27,-25144.33,-1993.39,-0.0388,-0.0177,0.0778,0.0,0.0,1,0.0,1,161.8,34.9,1,MILD,164.8,48.41,74.07,0.0,0.0,82.0,65.1,41.52,5.68,0.638,2,WARNING
34.559,277,1,0.2361,0.2256,0.4668,0,293.14,-24885.41,-1999.98,-0.0257,-0.015,0.0778,0.0,0.0,1,0.0,1,161.7,34.7,1,MILD,164.8,51.28,74.07,0.0,0.0,82.0,65.3,41.61,5.67,0.636,2,WARNING
34.627,278,1,0.2257,0.2256,0.465,0,442.7,-24810.8,-1920.28,-0.035,-0.0247,0.0778,0.0,0.0,1,0.0,1,161.2,34.4,1,MILD,164.8,51.29,74.07,0.0,0.0,82.0,65.6,41.71,5.66,0.635,2,WARNING
34.712,279,1,0.0739,0.2073,0.4618,0,-604.6,-24411.26,-1059.41,0.0121,-0.0271,0.0778,0.0,0.0,1,0.0,1,161.1,34.3,1,MILD,164.8,14.55,74.07,0.0,0.0,82.0,65.7,41.48,5.68,0.638,2,WARNING
34.783,280,1,0.1009,0.1944,0.4631,0,-397.47,-24238.23,-998.14,0.0144,-0.022,0.0778,0.0,0.0,1,0.0,1,161.1,34.2,1,MILD,164.8,0.0,74.07,0.0,0.0,82.0,65.8,41.14,5.71,0.644,2,WARNING
34.862,281,1,0.2279,0.1985,0.4551,0,226.56,-24385.34,-1550.26,0.0011,-0.03,0.0778,0.0,0.0,1,0.0,1,160.8,34.0,1,MILD,164.8,0.0,74.07,0.0,0.0,82.0,66.0,40.81,5.74,0.649,2,WARNING
34.938,282,1,0.2289,0.2021,0.46,0,492.63,-24464.82,-1723.84,-0.0116,-0.0277,0.0778,0.0,0.0,1,0.0,1,160.6,33.8,1,MILD,164.8,4.3,74.07,0.0,0.0,82.0,66.2,40.53,5.76,0.653,2,WARNING
35.017,283,1,0.248,0.2077,0.4603,0,806.94,-24396.32,-2046.28,-0.0285,-0.0265,0.0778,0.0,0.0,1,0.0,1,160.3,33.6,1,MILD,164.8,15.41,74.07,0.0,0.0,82.0,66.4,40.35,5.77,0.655,2,WARNING
35.091,284,1,0.2547,0.2134,0.463,0,118.9,-24638.5,-1751.87,-0.024,-0.021,0.0778,0.0,0.0,1,0.0,1,159.7,33.1,1,MILD,164.8,26.77,74.07,0.0,0.0,82.0,66.9,40.28,5.78,0.657,2,WARNING
35.159,285,1,0.2535,0.2182,0.4648,0,1153.75,24120.43,62062.82,-0.033,-0.0159,0.0778,0.0,0.0,1,0.0,1,159.7,33.1,1,MILD,164.8,36.5,74.07,0.0,0.0,82.0,66.9,40.3,5.78,0.656,2,WARNING
35.223,286,1,0.2223,0.2187,0.4681,0,425.37,24290.99,61692.31,0.022,-0.0268,0.0778,0.0,0.0,1,0.0,1,161.7,34.7,1,MILD,164.8,37.48,74.07,0.0,0.0,82.0,65.3,40.32,5.77,0.656,2,WARNING
35.286,287,1,0.2159,0.2184,0.4658,0,750.17,24760.82,61899.83,0.0364,-0.0325,0.0778,0.0,0.0,1,0.0,1,162.1,35.1,1,MILD,164.8,36.8,74.07,0.0,0.0,82.0,64.9,40.33,5.77,0.656,2,WARNING
35.351,288,1,0.2174,0.2183,0.468,0,849.15,24743.95,61961.85,0.0416,-0.0374,0.0778,0.0,0.0,1,0.0,1,162.5,35.4,1,MILD,164.8,36.56,74.07,0.0,0.0,82.0,64.6,40.33,5.77,0.656,2,WARNING
35.413,289,1,0.2167,0.2181,0.4708,0,775.85,24720.16,62041.91,0.0403,-0.0362,0.0778,0.0,0.0,1,0.0,1,162.9,35.8,1,MILD,164.8,36.17,74.07,0.0,0.0,82.0,64.2,40.33,5.77,0.656,2,WARNING
35.474,290,1,0.0717,0.2004,0.4688,0,1519.42,24036.06,62124.21,0.0058,-0.0294,0.0778,0.0,0.0,1,0.0,1,164.0,36.6,1,MILD,164.8,0.72,74.07,0.0,0.0,82.0,63.4,40.02,5.8,0.66,2,WARNING
35.537,291,1,0.0747,0.1852,0.4682,0,1557.15,24235.69,62515.88,-0.0003,-0.0323,0.0778,0.0,0.0,1,0.0,1,164.0,36.6,1,MILD,164.8,0.0,74.07,0.0,0.0,82.0,63.4,39.71,5.82,0.665,2,WARNING
35.607,292,1,0.1067,0.1757,0.4704,1,1559.73,24423.04,62542.03,0.0347,-0.0231,0.0833,0.0,0.0,1,0.0,1,164.4,37.0,1,MILD,164.8,0.0,72.22,0.0,0.0,82.0,63.0,39.4,5.85,0.67,2,WARNING
35.68,293,1,0.2006,0.1787,0.4698,0,1665.08,24925.09,63082.19,0.0441,-0.0345,0.0833,1.0,73.2,1,0.0,1,165.4,37.8,1,MILD,165.4,0.0,72.22,10.0,0.0,82.0,62.2,39.13,5.87,0.674,2,WARNING
35.749,294,1,0.2136,0.1829,0.4704,0,1563.74,25106.97,62778.75,0.0259,-0.0196,0.0833,1.0,73.2,1,0.0,1,165.6,38.0,1,MILD,165.6,0.0,72.22,10.0,0.0,82.0,62.0,38.86,5.89,0.678,2,WARNING
35.824,295,1,0.2246,0.188,0.4737,0,1431.5,24967.01,62662.75,0.006,-0.0225,0.0833,1.0,73.2,1,0.0,1,166.3,38.5,1,MILD,166.3,0.0,72.22,10.0,0.0,82.0,61.5,38.6,5.91,0.681,2,WARNING
35.899,296,1,0.2285,0.1929,0.4719,0,1765.27,25177.27,62792.55,0.0098,-0.0234,0.0833,1.0,73.2,1,0.0,1,166.5,38.7,1,MILD,166.5,0.0,72.22,10.0,0.0,82.0,61.3,38.35,5.93,0.685,2,WARNING
35.968,297,1,0.2231,0.1965,0.4729,0,1780.74,25171.5,62822.61,-0.0025,-0.0231,0.0833,1.0,73.2,1,0.0,1,166.7,38.9,1,MILD,166.7,0.0,72.22,10.0,0.0,82.0,61.1,38.1,5.95,0.689,2,WARNING
36.037,298,1,0.218,0.1991,0.4719,0,1751.66,25269.19,62714.83,0.0155,-0.0267,0.0833,1.0,73.2,1,0.0,1,167.1,39.3,1,MILD,167.1,0.0,72.22,10.0,0.0,82.0,60.7,37.86,5.97,0.692,2,WARNING
36.101,299,1,0.2221,0.2019,0.4704,0,1773.76,25304.63,62991.98,0.0179,-0.0248,0.0833,1.0,73.2,1,0.0,1,167.1,39.3,1,MILD,167.1,3.82,72.22,10.0,0.0,82.0,60.7,37.66,5.99,0.695,2,WARNING
36.164,300,1,0.2275,0.205,0.4751,0,1727.6,25139.7,63099.62,0.017,-0.0284,0.0833,1.0,73.2,1,0.0,1,167.2,39.3,1,MILD,167.2,10.02,72.22,10.0,0.0,82.0,60.7,37.52,6.0,0.697,2,WARNING
36.228,301,1,0.1475,0.198,0.4719,0,2487.76,25175.45,63649.21,0.0185,-0.0195,0.0833,1.0,73.2,1,0.0,1,167.3,39.4,1,MILD,167.3,0.0,72.22,10.0,0.0,82.0,60.6,37.3,6.02,0.7,2,WARNING
36.288,302,1,0.0792,0.1837,0.4711,0,2269.56,24592.01,63067.35,0.0219,-0.0081,0.0833,1.0,73.2,1,0.0,1,167.3,39.4,1,MILD,167.3,0.0,72.22,10.0,0.0,82.0,60.6,37.09,6.03,0.703,2,WARNING
36.351,303,1,0.0651,0.1693,0.4686,1,2087.11,24274.67,62683.03,0.0244,0.0038,0.0889,1.0,73.2,1,0.0,1,167.2,39.4,1,MILD,167.3,0.0,70.37,10.0,0.0,82.0,60.6,36.87,6.05,0.706,2,WARNING
36.417,304,1,0.1935,0.1722,0.4681,1,1877.8,24486.13,61726.14,-0.0126,-0.0113,0.0944,1.0,73.2,1,66.2,1,167.2,39.3,1,MILD,167.3,0.0,68.52,10.0,0.0,82.0,60.7,36.65,6.07,0.709,2,WARNING
36.494,305,1,0.2213,0.1782,0.4655,0,2171.76,24437.51,61574.29,-0.028,-0.0221,0.0944,147.61,107.7,1,0.0,1,167.1,39.3,1,MILD,167.3,0.0,68.52,0.0,0.0,82.0,60.7,36.4,6.09,0.712,2,WARNING
36.568,306,1,0.236,0.1852,0.4615,0,1942.52,24647.29,61223.03,-0.0352,-0.0171,0.0944,134.99,107.7,1,0.0,1,167.1,39.3,1,MILD,167.3,0.0,68.52,0.0,0.0,82.0,60.7,36.16,6.11,0.716,2,WARNING
