timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
75.431,1908,1,0.2858,0.3004,0.4675,0,1405.81,17662.21,-5886.87,-0.0165,0.0014,0.0,3.37,170.0,4,0.0,1,221.3,77.5,1,CRITICAL,231.4,100.0,100.0,33.71,0.0,82.0,22.5,69.63,3.43,0.213,0,NOMINAL
75.443,1909,1,0.2894,0.2991,0.4618,0,1085.19,17683.91,-6133.96,0.0403,-0.008,0.0,3.37,170.0,4,0.0,1,38.5,0.0,0,SAFE,231.4,100.0,100.0,33.7,0.0,82.0,100.0,69.67,3.43,0.212,0,NOMINAL
75.501,1910,1,0.3071,0.3001,0.4616,0,1731.42,17576.75,-5465.68,0.0052,0.0745,0.0,3.37,170.0,4,0.0,1,25.7,0.0,0,SAFE,231.4,100.0,100.0,33.66,0.0,82.0,100.0,69.71,3.42,0.212,0,NOMINAL
75.515,1911,1,0.2832,0.298,0.4648,0,-737.28,8767.94,-14387.59,0.0045,0.0419,0.0,3.37,170.0,4,0.0,1,14.7,0.0,0,SAFE,231.4,100.0,100.0,33.65,0.0,82.0,100.0,69.74,3.42,0.211,0,NOMINAL
75.583,1912,1,0.292,0.2973,0.4632,0,918.6,5147.48,-11922.17,-0.0427,0.0596,0.0,3.36,170.0,4,0.0,1,17.8,0.0,0,SAFE,231.4,100.0,100.0,33.61,0.0,82.0,100.0,69.77,3.42,0.211,0,NOMINAL
75.6,1913,1,0.2983,0.2974,0.463,0,1198.03,18060.36,-5682.12,-0.0095,0.0033,0.0,3.36,170.0,4,0.0,1,28.3,0.0,0,SAFE,231.4,100.0,100.0,33.6,4.16,82.0,100.0,69.84,3.41,0.21,0,NOMINAL
75.663,1914,1,0.3023,0.298,0.4637,0,1351.82,18367.46,-5422.58,0.0034,-0.0013,0.0,3.36,170.0,4,0.0,1,24.9,0.0,0,SAFE,231.4,100.0,100.0,33.56,0.0,82.0,100.0,69.87,3.41,0.21,0,NOMINAL
75.681,1915,1,0.3011,0.2984,0.4611,0,-2942.67,4752.74,-6425.92,0.0381,-0.0352,0.0,3.35,170.0,4,0.0,1,24.7,0.0,0,SAFE,231.4,100.0,100.0,33.55,0.0,82.0,100.0,69.9,3.41,0.21,0,NOMINAL
75.697,1916,1,0.2687,0.2948,0.4655,0,-2770.34,1872.64,-2685.72,0.0306,-0.0542,0.0,3.35,170.0,4,0.0,1,20.0,0.0,0,SAFE,231.4,100.0,100.0,33.54,0.0,82.0,100.0,69.93,3.41,0.209,0,NOMINAL
75.739,1917,1,0.266,0.2913,0.4646,0,-28112.69,-12094.04,-27730.12,0.0619,-0.1164,0.0,3.35,170.0,4,0.0,1,32.8,0.0,0,SAFE,231.4,100.0,100.0,33.51,0.0,82.0,100.0,69.96,3.4,0.209,0,NOMINAL
75.755,1918,1,0.2857,0.2906,0.4639,0,729.09,18604.71,-6087.43,0.0271,-0.1666,0.0,3.35,170.0,4,0.0,1,18.9,0.0,0,SAFE,231.4,100.0,100.0,33.5,0.0,82.0,100.0,69.98,3.4,0.209,0,NOMINAL
75.821,1919,1,0.2827,0.2897,0.4605,0,-27741.15,-11707.45,-33836.5,0.0446,-0.0799,0.0,3.35,170.0,4,0.0,1,14.2,0.0,0,SAFE,231.4,100.0,100.0,33.46,0.0,82.0,100.0,70.01,3.4,0.209,0,NOMINAL
75.835,1920,1,0.2688,0.2871,0.4626,0,-27709.63,-11237.59,-40704.96,0.0963,-0.103,0.0,3.35,170.0,4,0.0,1,24.0,0.0,0,SAFE,231.4,100.0,100.0,33.45,0.0,82.0,100.0,70.03,3.4,0.208,0,NOMINAL
75.85,1921,1,0.2653,0.2845,0.4624,0,-27765.41,-11750.26,-33345.04,0.0878,-0.1037,0.0,3.34,170.0,4,0.0,1,31.7,0.0,0,SAFE,231.4,100.0,100.0,33.44,0.0,82.0,100.0,70.06,3.4,0.208,0,NOMINAL
75.9,1922,1,0.2767,0.2836,0.4603,0,455.05,18579.5,-6697.86,0.0573,-0.1191,0.0,3.34,170.0,4,0.0,1,23.2,0.0,0,SAFE,231.4,100.0,100.0,33.41,0.0,82.0,100.0,70.08,3.39,0.208,0,NOMINAL
75.914,1923,1,0.2716,0.2821,0.462,0,485.8,18565.58,-6637.62,0.0646,-0.1291,0.0,3.34,170.0,4,0.0,1,11.3,0.0,0,SAFE,231.4,100.0,100.0,33.4,0.0,82.0,100.0,70.1,3.39,0.207,0,NOMINAL
75.978,1924,1,0.2984,0.2841,0.4613,0,704.45,18572.04,-6530.7,0.0425,-0.0757,0.0,3.34,170.0,4,0.0,1,37.8,0.0,0,SAFE,231.4,100.0,100.0,33.36,0.0,82.0,100.0,70.12,3.39,0.207,0,NOMINAL
75.992,1925,1,0.3039,0.2865,0.4616,0,550.76,18672.21,-6705.78,0.0351,-0.0927,0.0,3.34,170.0,4,0.0,1,30.0,0.0,0,SAFE,231.4,100.0,100.0,33.36,0.0,82.0,100.0,70.14,3.39,0.207,0,NOMINAL
76.061,1926,1,0.3015,0.2883,0.4544,0,-27748.74,-11603.44,-35055.86,0.0089,-0.0484,0.0,3.33,170.0,4,0.0,1,207.7,68.5,1,WARN,231.4,100.0,100.0,33.31,0.0,82.0,31.5,69.82,3.41,0.211,0,NOMINAL
76.073,1927,1,0.3242,0.2926,0.4584,0,523.34,18549.97,-6766.92,0.0552,-0.0662,0.0,3.33,170.0,4,0.0,1,215.1,73.4,1,CRITICAL,231.4,100.0,100.0,33.31,0.0,82.0,26.6,69.48,3.44,0.214,0,NOMINAL
76.086,1928,1,0.3023,0.2938,0.4575,0,129.74,18594.14,-6943.83,0.0421,-0.0887,0.0,3.33,170.0,4,0.0,1,23.5,0.0,0,SAFE,221.3,100.0,100.0,33.3,0.0,82.0,100.0,69.53,3.44,0.214,0,NOMINAL
76.138,1929,1,0.2978,0.2943,0.4582,0,176.88,18260.16,-7054.57,0.0308,-0.0708,0.0,3.33,170.0,4,0.0,1,27.2,0.0,0,SAFE,221.3,100.0,100.0,33.27,0.0,82.0,100.0,69.57,3.43,0.213,0,NOMINAL
76.149,1930,1,0.3008,0.2951,0.4577,0,-59.3,18372.51,-7316.63,0.0197,-0.0604,0.0,3.33,170.0,4,0.0,1,27.9,0.0,0,SAFE,221.3,100.0,100.0,33.26,0.0,82.0,100.0,69.61,3.43,0.213,0,NOMINAL
76.22,1931,1,0.3092,0.2968,0.4561,0,189.45,18565.96,-6949.71,0.011,-0.0588,0.0,3.32,170.0,4,0.0,1,27.2,0.0,0,SAFE,221.3,100.0,100.0,33.22,0.0,82.0,100.0,69.64,3.43,0.213,0,NOMINAL
76.233,1932,1,0.3127,0.2987,0.456,0,-27744.07,-11617.75,-35017.93,0.0302,-0.0694,0.0,3.32,170.0,4,0.0,1,24.7,0.0,0,SAFE,221.3,100.0,100.0,33.21,0.0,82.0,100.0,69.68,3.43,0.212,0,NOMINAL
76.246,1933,1,0.3261,0.302,0.458,0,923.62,18334.84,-6490.61,0.0176,-0.0433,0.0,3.32,170.0,4,0.0,1,9.6,0.0,0,SAFE,221.3,100.0,100.0,33.2,0.0,82.0,100.0,69.71,3.42,0.212,0,NOMINAL
76.3,1934,1,0.3449,0.3072,0.4569,0,-27703.29,-11565.91,-36015.18,0.0622,-0.0815,0.0,3.32,170.0,4,0.0,1,188.1,55.4,1,WARN,221.3,100.0,100.0,33.17,0.0,82.0,44.6,69.47,3.44,0.214,0,NOMINAL
76.314,1935,1,0.2943,0.3057,0.4577,0,488.09,17999.29,-6964.98,0.0787,-0.1358,0.0,3.32,170.0,4,0.0,1,21.8,0.0,0,SAFE,221.3,100.0,100.0,33.16,0.0,82.0,100.0,69.51,3.44,0.214,0,NOMINAL
76.364,1936,1,0.2851,0.3032,0.4547,0,-27778.09,-11644.53,-34365.61,0.0527,-0.0784,0.0,3.31,170.0,4,0.0,1,36.3,0.0,0,SAFE,221.3,100.0,100.0,33.13,0.0,82.0,100.0,69.55,3.44,0.214,0,NOMINAL
76.379,1937,1,0.3074,0.3037,0.4588,0,493.88,18640.77,-6781.63,0.0523,-0.0691,0.0,3.31,170.0,4,0.0,1,25.6,0.0,0,SAFE,221.3,100.0,100.0,33.12,0.0,82.0,100.0,69.59,3.43,0.213,0,NOMINAL
76.443,1938,1,0.3087,0.3043,0.4548,0,124.96,18544.88,-6937.23,0.0622,-0.0676,0.0,3.31,170.0,4,0.0,1,22.8,0.0,0,SAFE,215.1,100.0,100.0,33.08,0.0,82.0,100.0,69.63,3.43,0.213,0,NOMINAL
76.455,1939,1,0.3064,0.3046,0.4577,0,335.05,18544.12,-6817.32,0.0236,-0.0459,0.0,3.31,170.0,4,0.0,1,24.2,0.0,0,SAFE,215.1,100.0,100.0,33.07,0.0,82.0,100.0,69.67,3.43,0.212,0,NOMINAL
76.467,1940,1,0.3149,0.3058,0.4584,0,527.96,18545.83,-6671.56,0.0312,-0.0586,0.0,3.31,170.0,4,0.0,1,27.5,0.0,0,SAFE,215.1,100.0,100.0,33.07,0.0,82.0,100.0,69.7,3.42,0.212,0,NOMINAL
76.521,1941,1,0.3267,0.3083,0.455,0,-82.16,18576.93,-7086.22,0.0191,-0.0343,0.0,3.3,170.0,4,0.0,1,236.7,87.8,1,CRITICAL,236.7,100.0,100.0,33.03,0.0,82.0,12.2,69.3,3.46,0.216,0,NOMINAL
76.532,1942,1,0.3074,0.3082,0.4592,0,243.02,18399.3,-6980.18,0.0376,-0.05,0.0,3.3,170.0,4,0.0,1,16.5,0.0,0,SAFE,236.7,100.0,100.0,33.03,0.0,82.0,100.0,69.34,3.45,0.216,0,NOMINAL
76.602,1943,1,0.3202,0.3097,0.4577,0,185.39,18460.96,-6855.09,0.0334,-0.0278,0.0,3.3,170.0,4,0.0,1,20.5,0.0,0,SAFE,236.7,100.0,100.0,32.98,0.0,82.0,100.0,69.39,3.45,0.215,0,NOMINAL
76.615,1944,1,0.3173,0.3106,0.4602,0,-27869.1,-11740.77,-32769.47,0.0333,-0.0361,0.0,3.3,170.0,4,0.0,1,18.5,0.0,0,SAFE,236.7,100.0,100.0,32.98,0.0,82.0,100.0,69.43,3.45,0.215,0,NOMINAL
76.632,1945,1,0.3032,0.3097,0.4568,0,552.38,18393.36,-6645.8,0.052,-0.0433,0.0,3.3,170.0,4,0.0,1,18.4,0.0,0,SAFE,236.7,100.0,100.0,32.97,0.0,82.0,100.0,69.47,3.44,0.214,0,NOMINAL
76.682,1946,1,0.304,0.309,0.4588,0,502.29,18568.8,-6711.26,0.0646,-0.0574,0.0,3.29,170.0,4,0.0,1,22.2,0.0,0,SAFE,236.7,100.0,100.0,32.94,0.0,82.0,100.0,69.52,3.44,0.214,0,NOMINAL
76.696,1947,1,0.3154,0.3098,0.46,0,-27768.71,-11580.26,-35140.98,0.0792,-0.0404,0.0,3.29,170.0,4,0.0,1,255.0,100.0,1,CRITICAL,255.0,100.0,100.0,32.93,0.0,82.0,0.0,69.06,3.48,0.219,0,NOMINAL
76.766,1948,1,0.326,0.3118,0.4568,0,1331.64,18687.47,-5891.42,0.0797,-0.03,0.0,3.29,170.0,4,0.0,1,17.4,0.0,0,SAFE,255.0,100.0,100.0,32.88,0.0,82.0,100.0,69.11,3.47,0.219,0,NOMINAL
76.781,1949,1,0.3119,0.3118,0.4594,0,-27777.46,-11623.9,-34338.85,0.1015,-0.0757,0.0,3.29,170.0,4,0.0,1,10.0,0.0,0,SAFE,255.0,100.0,100.0,32.88,0.0,82.0,100.0,69.16,3.47,0.218,0,NOMINAL
76.844,1950,1,0.3164,0.3123,0.4607,0,850.65,18850.74,-6017.01,0.0817,-0.0618,0.0,3.28,170.0,4,0.0,1,33.3,0.0,0,SAFE,255.0,100.0,100.0,32.84,0.0,82.0,100.0,69.21,3.46,0.217,0,NOMINAL
76.857,1951,1,0.3459,0.3164,0.4608,0,1088.24,18799.92,-5984.11,0.1122,-0.0811,0.0,3.28,170.0,4,0.0,1,230.7,83.8,1,CRITICAL,255.0,100.0,100.0,32.83,0.0,82.0,16.2,68.84,3.49,0.222,0,NOMINAL
76.87,1952,1,0.3624,0.322,0.4591,0,-36330.73,27708.03,22144.55,0.0931,-0.1035,0.0,3.28,170.0,4,0.0,1,16.6,0.0,0,SAFE,255.0,100.0,100.0,32.82,0.0,82.0,100.0,68.91,3.49,0.221,0,NOMINAL
76.923,1953,1,0.3256,0.3224,0.4584,0,-27749.51,-11607.32,-34547.74,0.0945,-0.1352,0.0,3.28,170.0,4,0.0,1,210.0,70.0,1,CRITICAL,255.0,100.0,100.0,32.79,0.0,82.0,30.0,68.62,3.51,0.224,0,NOMINAL
76.935,1954,1,0.2846,0.3178,0.4562,0,225.44,18712.39,-6674.63,0.0951,-0.139,0.0,3.28,170.0,4,0.0,1,40.1,0.0,0,SAFE,255.0,100.0,100.0,32.78,0.0,82.0,100.0,68.68,3.51,0.223,0,NOMINAL
77.003,1955,1,0.3552,0.3224,0.4563,0,-36211.46,27711.84,22266.48,0.0155,-0.0552,0.0,3.27,170.0,4,0.0,1,12.6,0.0,0,SAFE,255.0,100.0,100.0,32.74,0.0,82.0,100.0,68.75,3.5,0.223,0,NOMINAL
77.015,1956,1,0.3601,0.3269,0.4575,0,-35594.75,27783.23,22540.66,0.0728,-0.0578,0.0,3.27,170.0,4,0.0,1,209.8,69.8,1,WARN,255.0,100.0,100.0,32.74,0.0,82.0,30.2,68.47,3.52,0.226,0,NOMINAL
77.027,1957,1,0.3264,0.3268,0.4561,0,-35926.18,27544.7,22625.38,0.0499,-0.0877,0.0,3.27,170.0,4,0.0,1,20.6,0.0,0,SAFE,255.0,100.0,100.0,32.73,0.0,82.0,100.0,68.54,3.52,0.225,0,NOMINAL
77.083,1958,1,0.3331,0.3276,0.458,0,1098.66,18472.39,-5929.24,0.0198,-0.1175,0.0,3.27,170.0,4,0.0,1,27.7,0.0,0,SAFE,255.0,100.0,100.0,32.7,0.0,82.0,100.0,68.61,3.51,0.224,0,NOMINAL
77.094,1959,1,0.3326,0.3282,0.4576,0,908.44,18445.19,-6191.63,0.0083,-0.2182,0.0,3.27,170.0,4,0.0,1,25.2,0.0,0,SAFE,255.0,100.0,100.0,32.69,0.0,82.0,100.0,68.68,3.51,0.223,0,NOMINAL
77.163,1960,1,0.3339,0.3289,0.4567,0,1021.59,18473.08,-6197.3,0.0213,-0.1024,0.0,3.26,170.0,4,0.0,1,23.6,0.0,0,SAFE,255.0,100.0,100.0,32.65,0.0,82.0,100.0,68.75,3.5,0.223,0,NOMINAL
77.175,1961,1,0.3269,0.3287,0.457,0,848.29,18454.28,-6441.64,0.0166,-0.0352,0.0,3.26,170.0,4,0.0,1,19.1,0.0,0,SAFE,255.0,100.0,100.0,32.64,0.0,82.0,100.0,68.81,3.5,0.222,0,NOMINAL
77.225,1962,1,0.319,0.3275,0.4602,0,1061.48,18525.13,-5988.38,0.0569,-0.0565,0.0,3.26,170.0,4,0.0,1,33.8,0.0,0,SAFE,255.0,100.0,100.0,32.61,0.0,82.0,100.0,68.87,3.49,0.221,0,NOMINAL
77.238,1963,1,0.3464,0.3298,0.4599,0,855.57,18777.57,-6091.27,0.009,-0.0696,0.0,3.26,170.0,4,0.0,1,24.3,0.0,0,SAFE,255.0,100.0,100.0,32.6,0.0,82.0,100.0,68.93,3.49,0.221,0,NOMINAL
77.306,1964,1,0.3666,0.3342,0.4554,0,-35501.13,27729.93,22728.61,0.0125,-0.0302,0.0,3.26,170.0,4,0.0,1,4.0,0.0,0,SAFE,255.0,100.0,100.0,32.56,0.0,82.0,100.0,68.99,3.48,0.22,0,NOMINAL
77.319,1965,1,0.3248,0.3331,0.4606,0,1131.42,18379.89,-6295.32,0.0575,-0.0574,0.0,3.26,170.0,4,0.0,1,23.4,0.0,0,SAFE,255.0,100.0,100.0,32.56,0.0,82.0,100.0,69.05,3.48,0.219,0,NOMINAL
77.372,1966,1,0.3254,0.3322,0.4581,0,-27774.5,-11690.28,-33520.12,0.0127,-0.0602,0.0,3.25,170.0,4,0.0,1,28.8,0.0,0,SAFE,255.0,100.0,100.0,32.52,0.0,82.0,100.0,69.1,3.47,0.219,0,NOMINAL
77.388,1967,1,0.3689,0.3366,0.4564,0,-33797.94,27785.98,24320.91,0.0771,-0.0564,0.0,3.25,170.0,4,0.0,1,16.4,0.0,0,SAFE,255.0,100.0,100.0,32.52,0.0,82.0,100.0,69.15,3.47,0.218,0,NOMINAL
77.433,1968,1,0.3419,0.3372,0.4579,0,-35187.35,27699.41,23140.43,0.0396,-0.0685,0.0,3.25,170.0,4,0.0,1,21.0,0.0,0,SAFE,255.0,100.0,100.0,32.49,0.0,82.0,100.0,69.2,3.46,0.217,0,NOMINAL
77.446,1969,1,0.3382,0.3374,0.4569,0,-34851.02,27758.03,23521.9,0.0403,-0.0855,0.0,3.25,170.0,4,0.0,1,34.8,0.0,0,SAFE,255.0,100.0,100.0,32.48,0.0,82.0,100.0,69.25,3.46,0.217,0,NOMINAL
77.516,1970,1,0.3262,0.336,0.4567,0,1022.87,18520.04,-6064.28,0.0256,-0.103,0.0,3.24,170.0,4,0.0,1,32.1,0.0,0,SAFE,255.0,100.0,100.0,32.44,0.0,82.0,100.0,69.3,3.46,0.216,0,NOMINAL
77.528,1971,1,0.348,0.3375,0.4573,0,-34620.86,27726.1,23687.11,0.0247,-0.086,0.0,3.24,170.0,4,0.0,1,39.0,0.0,0,SAFE,255.0,100.0,100.0,32.43,0.0,82.0,100.0,69.35,3.45,0.216,0,NOMINAL
77.578,1972,1,0.3416,0.338,0.4555,0,960.24,18392.65,-6025.78,0.0808,-0.094,0.0,3.24,170.0,4,0.0,1,38.2,0.0,0,SAFE,255.0,100.0,100.0,32.4,0.0,82.0,100.0,69.39,3.45,0.215,0,NOMINAL
77.591,1973,1,0.3579,0.3404,0.4558,0,-35284.65,27575.33,23176.53,0.0444,-0.1886,0.0,3.24,170.0,4,0.0,1,25.5,0.0,0,SAFE,255.0,100.0,100.0,32.4,0.0,82.0,100.0,69.43,3.45,0.215,0,NOMINAL
77.646,1974,1,0.3521,0.3418,0.455,0,-35803.9,27774.25,22585.68,0.0021,-0.0393,0.0,3.24,170.0,4,0.0,1,18.7,0.0,0,SAFE,255.0,100.0,100.0,32.36,0.0,82.0,100.0,69.47,3.44,0.214,0,NOMINAL
77.661,1975,1,0.3632,0.3444,0.4552,0,-34694.74,27785.44,23627.8,0.0546,-0.1186,0.0,3.24,170.0,4,0.0,1,34.8,0.0,0,SAFE,255.0,100.0,100.0,32.36,0.0,82.0,100.0,69.51,3.44,0.214,0,NOMINAL
77.675,1976,1,0.3515,0.3452,0.4557,0,-34428.02,27762.97,23761.26,0.0567,-0.0867,0.0,3.23,170.0,4,0.0,1,12.8,0.0,0,SAFE,255.0,100.0,100.0,32.35,0.0,82.0,100.0,69.55,3.44,0.214,0,NOMINAL
77.721,1977,1,0.3586,0.3469,0.4559,0,-35163.66,27673.95,23117.37,0.0541,-0.0609,0.0,3.23,170.0,4,0.0,1,25.7,0.0,0,SAFE,230.7,100.0,100.0,32.32,0.0,82.0,100.0,69.59,3.43,0.213,0,NOMINAL
77.733,1978,1,0.3582,0.3482,0.456,0,-35607.31,27782.49,22536.0,0.0197,0.0065,0.0,3.23,170.0,4,0.0,1,22.5,0.0,0,SAFE,230.7,100.0,100.0,32.31,0.0,82.0,100.0,69.62,3.43,0.213,0,NOMINAL
77.786,1979,1,0.3489,0.3483,0.456,0,-35722.65,27768.92,22833.04,0.045,-0.0176,0.0,3.23,170.0,4,0.0,1,29.1,0.0,0,SAFE,230.7,100.0,100.0,32.28,0.0,82.0,100.0,69.66,3.43,0.212,0,NOMINAL
77.797,1980,1,0.356,0.3492,0.4566,0,-35197.12,27786.51,23206.46,0.0664,-0.0435,0.0,3.23,170.0,4,0.0,1,26.0,0.0,0,SAFE,230.7,100.0,100.0,32.28,0.0,82.0,100.0,69.69,3.42,0.212,0,NOMINAL
77.85,1981,1,0.3588,0.3504,0.4561,0,697.57,18418.14,-6382.75,0.0842,-0.122,0.0,3.22,170.0,4,0.0,1,26.8,0.0,0,SAFE,210.0,100.0,100.0,32.25,0.0,82.0,100.0,69.72,3.42,0.212,0,NOMINAL
77.865,1982,1,0.3486,0.3502,0.4563,0,442.7,18447.68,-6663.64,0.0473,-0.0646,0.0,3.22,170.0,4,0.0,1,27.8,0.0,0,SAFE,210.0,100.0,100.0,32.24,0.0,82.0,100.0,69.75,3.42,0.211,0,NOMINAL
77.932,1983,1,0.3257,0.3472,0.4549,0,-35996.95,27558.03,22674.48,0.0721,-0.0693,0.0,3.22,170.0,4,0.0,1,20.2,0.0,0,SAFE,209.8,100.0,100.0,32.2,0.0,82.0,100.0,69.78,3.42,0.211,0,NOMINAL
77.943,1984,1,0.3729,0.3503,0.4574,0,-35439.83,28043.79,22679.42,0.064,-0.0304,0.0,3.22,170.0,4,0.0,1,31.1,0.0,0,SAFE,209.8,100.0,100.0,32.19,0.0,82.0,100.0,69.81,3.42,0.211,0,NOMINAL
77.994,1985,1,0.3658,0.3522,0.4556,0,-34741.05,27488.4,23710.3,0.1233,-0.1356,0.0,3.22,170.0,4,0.0,1,19.0,0.0,0,SAFE,209.8,100.0,100.0,32.16,0.0,82.0,100.0,69.84,3.41,0.21,0,NOMINAL
78.006,1986,1,0.3554,0.3526,0.4553,0,-35585.09,27630.74,22849.23,0.0457,0.004,0.0,3.22,170.0,4,0.0,1,31.9,0.0,0,SAFE,39.0,100.0,100.0,32.16,0.0,82.0,100.0,69.86,3.41,0.21,0,NOMINAL
78.078,1987,1,0.3513,0.3524,0.4575,0,757.64,18604.22,-6173.52,0.0587,-0.0305,0.0,3.21,170.0,4,0.0,1,32.5,0.0,0,SAFE,39.0,100.0,100.0,32.11,0.0,82.0,100.0,69.89,3.41,0.21,0,NOMINAL
78.089,1988,1,0.343,0.3513,0.4579,0,-34811.56,27743.49,23741.77,0.012,-0.0028,0.0,3.21,170.0,4,0.0,1,18.7,0.0,0,SAFE,39.0,100.0,100.0,32.11,0.0,82.0,100.0,69.91,3.41,0.21,0,NOMINAL
78.137,1989,1,0.3523,0.3514,0.4563,0,-36051.34,27753.08,22745.05,0.0544,-0.0379,0.0,3.21,170.0,4,0.0,1,11.2,0.0,0,SAFE,39.0,100.0,100.0,32.08,0.0,82.0,100.0,69.94,3.41,0.209,0,NOMINAL
78.148,1990,1,0.3733,0.3541,0.4547,0,-36663.39,27841.05,22201.25,0.0351,-0.0479,0.0,3.21,170.0,4,0.0,1,16.1,0.0,0,SAFE,39.0,100.0,100.0,32.07,0.0,82.0,100.0,69.96,3.4,0.209,0,NOMINAL
78.203,1991,1,0.3571,0.3544,0.4558,0,-34739.7,28067.64,24243.06,0.0545,0.0575,0.0,3.2,170.0,4,0.0,1,10.0,0.0,0,SAFE,39.0,100.0,100.0,32.04,0.0,82.0,100.0,69.98,3.4,0.209,0,NOMINAL
78.216,1992,1,0.3014,0.348,0.454,0,-36221.95,27657.39,23244.61,0.041,-0.0083,0.0,3.2,170.0,4,0.0,1,23.8,0.0,0,SAFE,39.0,100.0,100.0,32.04,0.0,82.0,100.0,70.0,3.4,0.209,0,NOMINAL
78.23,1993,1,0.3237,0.3451,0.4557,0,-36383.52,27735.33,22962.63,0.0219,0.0213,0.0,3.2,170.0,4,0.0,1,33.1,0.0,0,SAFE,39.0,100.0,100.0,32.03,0.0,82.0,100.0,70.02,3.4,0.208,0,NOMINAL
78.282,1994,1,0.2418,0.3326,0.4579,0,-33245.8,27871.45,25209.8,0.0533,-0.0081,0.0,3.2,170.0,4,0.0,1,227.1,81.4,1,CRITICAL,227.1,100.0,100.0,32.0,0.0,82.0,18.6,69.64,3.43,0.213,0,NOMINAL
78.352,1995,1,0.2765,0.3258,0.454,0,-32467.55,27556.18,26380.55,0.0435,0.0021,0.0,3.2,170.0,4,0.0,1,29.2,0.0,0,SAFE,227.1,100.0,100.0,31.96,0.0,82.0,100.0,69.67,3.43,0.212,0,NOMINAL
78.367,1996,1,0.2412,0.3155,0.4567,0,7718.91,14655.51,-2404.45,0.0107,0.0098,0.0,3.2,170.0,4,0.0,1,19.5,0.0,0,SAFE,227.1,100.0,100.0,31.95,0.0,82.0,100.0,69.7,3.42,0.212,0,NOMINAL
78.412,1997,1,0.3383,0.3183,0.4577,0,-34926.32,27813.18,24189.42,-0.0,0.0155,0.0,3.19,170.0,4,0.0,1,36.9,0.0,0,SAFE,227.1,100.0,100.0,31.92,0.0,82.0,100.0,69.73,3.42,0.212,0,NOMINAL
78.425,1998,1,0.2849,0.3142,0.4529,0,-33075.79,27719.82,25262.58,0.0634,0.0147,0.0,3.19,170.0,4,0.0,1,23.5,0.0,0,SAFE,227.1,100.0,100.0,31.92,0.0,82.0,100.0,69.76,3.42,0.211,0,NOMINAL
78.438,1999,1,0.3207,0.315,0.4607,0,-33152.91,27829.12,25635.77,0.0432,0.0499,0.0,3.19,170.0,4,0.0,1,17.1,0.0,0,SAFE,227.1,100.0,100.0,31.91,0.0,82.0,100.0,69.79,3.42,0.211,0,NOMINAL
78.49,2000,1,0.2849,0.3114,0.458,0,-34144.34,27378.66,24214.61,0.0278,0.0306,0.0,3.19,170.0,4,0.0,1,23.7,0.0,0,SAFE,227.1,100.0,100.0,31.88,0.0,82.0,100.0,69.82,3.41,0.211,0,NOMINAL
78.503,2001,1,0.3116,0.3114,0.4591,0,-34993.7,27568.41,24043.29,-0.0299,0.0259,0.0,3.19,170.0,4,0.0,1,26.6,0.0,0,SAFE,227.1,100.0,100.0,31.87,0.0,82.0,100.0,69.84,3.41,0.21,0,NOMINAL
78.553,2002,1,0.2917,0.309,0.4465,0,-32263.91,27393.92,26448.38,-0.0123,-0.0142,0.0,3.18,170.0,4,0.0,1,43.1,0.0,0,SAFE,227.1,100.0,100.0,31.84,0.0,82.0,100.0,69.87,3.41,0.21,0,NOMINAL
78.565,2003,1,0.3066,0.3087,0.4516,0,-33487.99,27558.5,25315.7,-0.0475,0.0371,0.0,3.18,170.0,4,0.0,1,29.2,0.0,0,SAFE,227.1,100.0,100.0,31.84,0.0,82.0,100.0,69.89,3.41,0.21,0,NOMINAL
78.633,2004,1,0.3097,0.3088,0.4477,0,-32203.34,27724.36,26185.62,-0.0111,-0.0429,0.0,3.18,170.0,4,0.0,1,27.5,0.0,0,SAFE,227.1,100.0,100.0,31.8,0.0,82.0,100.0,69.92,3.41,0.21,0,NOMINAL
78.642,2005,1,0.3282,0.3112,0.4436,0,-30131.03,27861.27,27740.4,-0.0135,-0.0132,0.0,3.18,170.0,4,0.0,1,18.8,0.0,0,SAFE,227.1,100.0,100.0,31.79,0.0,82.0,100.0,69.94,3.4,0.209,0,NOMINAL
78.698,2006,1,0.3386,0.3145,0.4453,0,-31143.11,27879.03,27045.87,0.0176,0.032,0.0,3.18,170.0,4,0.0,1,23.7,0.0,0,SAFE,227.1,100.0,100.0,31.76,0.0,82.0,100.0,69.96,3.4,0.209,0,NOMINAL
78.711,2007,1,0.3379,0.3173,0.4485,0,-31203.73,27878.73,26522.4,0.0163,-0.125,0.0,3.18,170.0,4,0.0,1,28.5,0.0,0,SAFE,227.1,100.0,100.0,31.76,0.0,82.0,100.0,69.98,3.4,0.209,0,NOMINAL
78.761,2008,1,0.2904,0.3141,0.4588,0,-32984.77,27575.64,26016.29,-0.0119,0.0259,0.0,3.17,170.0,4,0.0,1,14.0,0.0,0,SAFE,227.1,100.0,100.0,31.73,0.0,82.0,100.0,70.0,3.4,0.209,0,NOMINAL
