timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
68.121,1578,1,0.3442,0.3315,0.453,0,2369.77,22733.08,64468.15,-0.0204,-0.0293,0.0,2.45,308.0,2,0.0,0,149.3,24.4,1,MILD,159.4,100.0,100.0,24.53,0.0,100.0,75.6,67.96,3.56,0.232,0,NOMINAL
68.17,1579,1,0.3379,0.3322,0.4536,0,2071.26,22659.78,64295.79,-0.0208,-0.0329,0.0,2.45,308.0,2,0.0,0,147.6,23.0,1,MILD,159.4,100.0,100.0,24.51,0.0,100.0,77.0,67.95,3.56,0.232,0,NOMINAL
68.209,1580,1,0.3347,0.3325,0.4529,0,2084.3,22567.63,64382.9,-0.0186,-0.0321,0.0,2.45,308.0,2,0.0,0,147.6,23.0,1,MILD,159.4,100.0,100.0,24.49,0.0,100.0,77.0,67.94,3.56,0.232,0,NOMINAL
68.242,1581,1,0.3459,0.3342,0.4526,0,2690.88,22709.52,64658.82,-0.0138,-0.0293,0.0,2.45,308.0,2,0.0,0,145.9,21.6,1,MILD,159.4,100.0,100.0,24.47,0.0,100.0,78.4,67.95,3.56,0.232,0,NOMINAL
68.28,1582,1,0.3454,0.3355,0.453,0,2524.56,22541.86,64607.98,-0.0055,-0.0284,0.0,2.45,308.0,2,0.0,0,145.9,21.6,1,MILD,159.4,100.0,100.0,24.45,0.0,100.0,78.4,67.95,3.56,0.232,0,NOMINAL
68.315,1583,1,0.3591,0.3384,0.4513,0,2349.18,22745.27,64438.22,-0.0171,-0.0345,0.0,2.44,308.0,2,0.0,0,144.0,20.0,1,MILD,159.4,100.0,100.0,24.44,0.0,100.0,80.0,67.95,3.56,0.232,0,NOMINAL
68.354,1584,1,0.358,0.3407,0.4516,0,2470.87,22743.83,64547.75,-0.0124,-0.0344,0.0,2.44,308.0,2,0.0,0,144.0,20.0,1,MILD,159.4,100.0,100.0,24.42,0.0,100.0,80.0,67.96,3.56,0.232,0,NOMINAL
68.384,1585,1,0.3573,0.3427,0.4518,0,2415.26,22708.73,64345.33,-0.0083,-0.0335,0.0,2.44,308.0,2,0.0,0,141.9,18.3,1,MILD,159.4,100.0,100.0,24.4,0.0,100.0,81.7,67.98,3.56,0.232,0,NOMINAL
68.422,1586,1,0.3509,0.3437,0.4518,0,2423.58,22623.16,64364.09,-0.0074,-0.0349,0.0,2.44,308.0,2,0.0,0,141.9,18.3,1,MILD,159.4,100.0,100.0,24.38,0.0,100.0,81.7,67.99,3.56,0.232,0,NOMINAL
68.453,1587,1,0.3501,0.3445,0.4509,0,2203.12,22545.02,64122.49,0.0007,-0.036,0.0,2.44,308.0,2,0.0,0,139.4,16.2,1,MILD,159.4,100.0,100.0,24.37,0.0,100.0,83.8,68.02,3.56,0.231,0,NOMINAL
68.485,1588,1,0.3518,0.3454,0.451,0,2236.16,22587.83,64128.79,0.0017,-0.0339,0.0,2.44,308.0,2,0.0,0,139.4,16.2,1,MILD,159.2,100.0,100.0,24.35,0.0,100.0,83.8,68.04,3.56,0.231,0,NOMINAL
68.52,1589,1,0.3498,0.3459,0.4506,0,2197.93,22628.24,63982.02,0.0023,-0.0331,0.0,2.43,308.0,2,0.0,0,136.8,14.0,1,MILD,159.2,100.0,100.0,24.33,0.0,100.0,86.0,68.08,3.55,0.231,0,NOMINAL
68.554,1590,1,0.3493,0.3463,0.4507,0,2145.62,22607.63,63958.02,0.0043,-0.0352,0.0,2.43,308.0,2,0.0,0,136.8,14.0,1,MILD,159.2,100.0,100.0,24.32,0.0,100.0,86.0,68.11,3.55,0.23,0,NOMINAL
68.581,1591,1,0.3459,0.3463,0.4507,0,2105.25,22608.3,64067.07,-0.0009,-0.0376,0.0,2.43,308.0,2,0.0,0,135.0,12.5,1,MILD,159.0,100.0,100.0,24.3,0.0,100.0,87.5,68.15,3.55,0.23,0,NOMINAL
68.613,1592,1,0.3577,0.3477,0.4507,0,2182.95,22603.68,64122.66,0.0035,-0.0364,0.0,2.43,308.0,2,0.0,0,135.0,12.5,1,MILD,159.0,100.0,100.0,24.29,0.0,100.0,87.5,68.19,3.54,0.229,0,NOMINAL
68.644,1593,1,0.3592,0.3491,0.4505,0,2154.02,22536.9,64090.78,-0.0032,-0.0383,0.0,2.43,308.0,2,0.0,0,133.0,10.8,1,MILD,158.7,100.0,100.0,24.27,0.0,100.0,89.2,68.24,3.54,0.229,0,NOMINAL
68.674,1594,1,0.3631,0.3508,0.4507,0,2138.96,22528.13,64085.02,-0.0004,-0.0356,0.0,2.43,308.0,2,0.0,0,133.0,10.8,1,MILD,158.7,100.0,100.0,24.26,0.0,100.0,89.2,68.28,3.54,0.228,0,NOMINAL
68.702,1595,1,0.3631,0.3523,0.4503,0,2020.3,22394.76,63963.44,0.0054,-0.0383,0.0,2.42,308.0,2,0.0,0,131.4,9.5,1,MILD,157.7,100.0,100.0,24.24,0.0,100.0,90.5,68.33,3.53,0.228,0,NOMINAL
68.737,1596,1,0.3582,0.353,0.4507,0,1958.32,22424.29,63939.59,0.0025,-0.039,0.0,2.42,308.0,2,0.0,0,131.4,9.5,1,MILD,156.5,100.0,100.0,24.23,0.0,100.0,90.5,68.38,3.53,0.227,0,NOMINAL
68.774,1597,1,0.3411,0.3515,0.4492,0,2642.67,22602.3,64311.73,0.0007,-0.0268,0.0,2.42,308.0,2,0.0,0,130.7,8.9,1,MILD,156.5,100.0,100.0,24.21,0.0,100.0,91.1,68.43,3.53,0.226,0,NOMINAL
68.811,1598,1,0.3445,0.3507,0.4495,0,2621.7,22576.72,64220.71,-0.0065,-0.0309,0.0,2.42,308.0,2,0.0,0,130.7,8.9,1,MILD,155.4,100.0,100.0,24.19,0.0,100.0,91.1,68.47,3.52,0.226,0,NOMINAL
68.843,1599,1,0.3225,0.3473,0.4488,0,2663.63,22736.11,64283.84,0.0036,-0.0319,0.0,2.42,308.0,2,0.0,0,130.5,8.7,1,MILD,155.4,100.0,100.0,24.18,0.0,100.0,91.3,68.52,3.52,0.225,0,NOMINAL
68.881,1600,1,0.3276,0.3449,0.4493,0,2332.74,22719.62,64077.62,-0.0053,-0.0281,0.0,2.42,308.0,2,0.0,0,130.5,8.7,1,MILD,154.2,100.0,100.0,24.16,0.0,100.0,91.3,68.57,3.51,0.225,0,NOMINAL
68.914,1601,1,0.3346,0.3436,0.4485,0,2261.45,22611.45,63929.3,0.0017,-0.0313,0.0,2.41,308.0,2,0.0,0,130.2,8.5,1,MILD,154.2,100.0,100.0,24.14,0.0,100.0,91.5,68.61,3.51,0.224,0,NOMINAL
68.951,1602,1,0.3336,0.3424,0.448,0,2111.35,22580.85,63847.42,0.0048,-0.0299,0.0,2.41,308.0,2,0.0,0,130.2,8.5,1,MILD,152.7,100.0,100.0,24.12,0.0,100.0,91.5,68.65,3.51,0.224,0,NOMINAL
68.983,1603,1,0.344,0.3426,0.4483,0,2235.92,22494.85,63857.88,0.0051,-0.0289,0.0,2.41,308.0,2,0.0,0,129.9,8.3,1,MILD,152.7,100.0,100.0,24.11,0.0,100.0,91.7,68.7,3.5,0.223,0,NOMINAL
69.021,1604,1,0.3443,0.3428,0.4488,0,1995.54,22674.54,63770.68,0.0032,-0.0323,0.0,2.41,308.0,2,0.0,0,129.9,8.3,1,MILD,151.0,100.0,100.0,24.09,0.0,100.0,91.7,68.74,3.5,0.223,0,NOMINAL
69.059,1605,1,0.3394,0.3424,0.4488,0,2162.14,22633.21,63697.9,0.0021,-0.0217,0.0,2.41,308.0,2,0.0,0,130.4,8.7,1,MILD,151.0,100.0,100.0,24.07,0.0,100.0,91.3,68.77,3.5,0.222,0,NOMINAL
69.091,1606,1,0.339,0.342,0.4491,0,2191.14,22623.17,63734.66,0.003,-0.0236,0.0,2.41,308.0,2,0.0,0,130.4,8.7,1,MILD,151.0,100.0,100.0,24.05,0.0,100.0,91.3,68.81,3.5,0.222,0,NOMINAL
69.126,1607,1,0.3435,0.3422,0.4496,0,2268.31,22692.07,63752.75,0.0039,-0.0275,0.0,2.4,308.0,2,0.0,0,133.2,11.0,1,MILD,149.3,100.0,100.0,24.04,0.0,100.0,89.0,68.83,3.49,0.222,0,NOMINAL
69.16,1608,1,0.3419,0.3421,0.4499,0,2348.57,22726.32,63818.77,0.0026,-0.0272,0.0,2.4,308.0,2,0.0,0,133.2,11.0,1,MILD,147.6,100.0,100.0,24.02,0.0,100.0,89.0,68.86,3.49,0.221,0,NOMINAL
69.195,1609,1,0.3451,0.3425,0.4511,0,2225.33,22755.91,63501.43,0.0076,-0.0269,0.0,2.4,308.0,2,0.0,0,139.4,16.1,1,MILD,147.6,100.0,100.0,24.01,0.0,100.0,83.9,68.85,3.49,0.222,0,NOMINAL
69.233,1610,1,0.3402,0.3422,0.4512,0,2010.09,22773.19,63461.21,0.0132,-0.0323,0.0,2.4,308.0,2,0.0,0,139.4,16.1,1,MILD,145.9,100.0,100.0,23.99,0.0,100.0,83.9,68.85,3.49,0.222,0,NOMINAL
69.271,1611,1,0.3319,0.341,0.4518,0,2320.87,22935.19,63756.83,0.034,-0.035,0.0,2.4,308.0,2,0.0,0,145.9,21.6,1,MILD,145.9,100.0,100.0,23.97,0.0,100.0,78.4,68.82,3.49,0.222,0,NOMINAL
69.311,1612,1,0.337,0.3405,0.4525,0,2130.35,23034.0,63827.85,0.0131,-0.0305,0.0,2.39,308.0,2,0.0,0,145.9,21.6,1,MILD,145.9,100.0,100.0,23.95,0.0,100.0,78.4,68.79,3.5,0.222,0,NOMINAL
69.348,1613,1,0.3203,0.338,0.4508,0,2075.02,22274.14,63939.17,0.027,-0.0294,0.0,2.39,308.0,2,0.0,0,155.6,29.7,1,MILD,155.6,100.0,100.0,23.93,0.0,100.0,70.3,68.72,3.5,0.223,0,NOMINAL
69.387,1614,1,0.3371,0.3379,0.4512,0,2217.11,22380.85,63982.29,0.0241,-0.0264,0.0,2.39,308.0,2,0.0,0,155.6,29.7,1,MILD,155.6,100.0,100.0,23.91,0.0,100.0,70.3,68.65,3.51,0.224,0,NOMINAL
69.42,1615,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,308.0,2,0.0,0,165.3,37.7,1,MILD,165.3,100.0,100.0,23.9,100.0,100.0,62.3,68.7,3.5,0.223,0,NOMINAL
69.473,1616,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,308.0,2,0.0,0,164.2,36.8,1,MILD,165.3,100.0,100.0,23.87,100.0,100.0,63.2,68.74,3.5,0.223,0,NOMINAL
69.509,1617,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,308.0,2,0.0,0,164.2,36.8,1,MILD,165.3,100.0,100.0,23.86,100.0,100.0,63.2,68.78,3.5,0.222,0,NOMINAL
69.567,1618,1,0.3386,0.338,0.4494,0,2792.23,21882.16,-63645.53,-0.0129,-0.0346,0.0,2.38,308.0,2,0.0,0,159.5,32.9,1,MILD,165.3,100.0,100.0,23.83,0.0,100.0,67.1,68.7,3.5,0.223,0,NOMINAL
69.607,1619,1,0.3362,0.3378,0.4505,0,3482.19,-21572.01,63155.06,-0.0278,-0.0371,0.0,2.38,308.0,2,0.0,0,159.5,32.9,1,MILD,165.3,100.0,100.0,23.81,0.0,100.0,67.1,68.61,3.51,0.224,0,NOMINAL
69.636,1620,1,0.335,0.3375,0.4528,0,3947.42,-22346.49,63065.4,-0.0091,-0.035,0.0,2.38,308.0,2,0.0,0,153.0,27.5,1,MILD,165.3,100.0,100.0,23.8,0.0,100.0,72.5,68.56,3.52,0.225,0,NOMINAL
69.669,1621,1,0.3539,0.3395,0.4517,0,3824.43,-22290.14,63265.28,-0.0262,-0.0318,0.0,2.38,308.0,2,0.0,0,153.0,27.5,1,MILD,165.3,100.0,100.0,23.78,0.0,100.0,72.5,68.51,3.52,0.226,0,NOMINAL
69.705,1622,1,0.3172,0.3368,0.453,0,2960.68,22089.8,-63260.13,0.0083,-0.0378,0.0,2.38,308.0,2,0.0,0,149.1,24.2,1,MILD,165.3,100.0,100.0,23.76,0.0,100.0,75.8,68.47,3.52,0.226,0,NOMINAL
69.747,1623,1,0.329,0.3358,0.4537,0,2666.04,21692.28,-63509.5,-0.0011,-0.032,0.0,2.37,308.0,2,0.0,0,149.1,24.2,1,MILD,165.3,100.0,100.0,23.74,0.0,100.0,75.8,68.44,3.52,0.226,0,NOMINAL
69.781,1624,1,0.3224,0.3342,0.4501,0,2791.92,21802.63,-63466.42,0.0012,-0.0387,0.0,2.37,308.0,2,0.0,0,146.2,21.8,1,MILD,165.3,100.0,100.0,23.73,0.0,100.0,78.2,68.42,3.53,0.226,0,NOMINAL
69.809,1625,1,0.328,0.3334,0.4509,0,2735.6,21590.55,-63573.9,0.0093,-0.0395,0.0,2.37,308.0,2,0.0,0,146.2,21.8,1,MILD,165.3,100.0,100.0,23.71,0.0,100.0,78.2,68.4,3.53,0.227,0,NOMINAL
69.838,1626,1,0.3334,0.3334,0.4505,0,2196.82,22021.3,-64241.59,0.0111,-0.0352,0.0,2.37,308.0,2,0.0,0,144.9,20.7,1,MILD,165.3,100.0,100.0,23.7,0.0,100.0,79.3,68.39,3.53,0.227,0,NOMINAL
69.868,1627,1,0.3308,0.3331,0.451,0,2500.96,22093.65,-64087.26,0.011,-0.034,0.0,2.37,308.0,2,0.0,0,144.9,20.7,1,MILD,165.3,100.0,100.0,23.69,0.0,100.0,79.3,68.38,3.53,0.227,0,NOMINAL
69.899,1628,1,0.3406,0.334,0.4524,0,2479.07,22039.25,-64202.9,0.0066,-0.0437,0.0,2.37,308.0,2,0.0,0,145.1,20.9,1,MILD,165.3,100.0,100.0,23.67,0.0,100.0,79.1,68.37,3.53,0.227,0,NOMINAL
69.927,1629,1,0.3541,0.3364,0.4529,0,2521.75,21727.58,-64322.12,0.0086,-0.0443,0.0,2.37,308.0,2,0.0,0,145.1,20.9,1,MILD,165.3,100.0,100.0,23.66,0.0,100.0,79.1,68.35,3.53,0.227,0,NOMINAL
69.955,1630,1,0.3314,0.3358,0.4506,0,2662.46,22093.38,-64176.46,0.0114,-0.0316,0.0,2.36,308.0,2,0.0,0,146.1,21.7,1,MILD,165.3,100.0,100.0,23.65,0.0,100.0,78.3,68.34,3.53,0.227,0,NOMINAL
69.98,1631,1,0.3428,0.3367,0.4518,0,2759.04,21716.02,-64163.94,0.0147,-0.0319,0.0,2.36,308.0,2,0.0,0,146.1,21.7,1,MILD,165.3,100.0,100.0,23.63,0.0,100.0,78.3,68.32,3.53,0.228,0,NOMINAL
70.013,1632,1,0.3463,0.3378,0.45,0,2352.08,21936.35,-64607.69,-0.0041,-0.0369,0.0,2.36,308.0,2,0.0,0,146.8,22.3,1,MILD,165.3,100.0,100.0,23.62,0.0,100.0,77.7,68.3,3.54,0.228,0,NOMINAL
70.049,1633,1,0.343,0.3385,0.4502,0,2371.35,22059.56,-64593.15,-0.0034,-0.0379,0.0,2.36,308.0,2,0.0,0,146.8,22.3,1,MILD,165.3,100.0,100.0,23.6,0.0,100.0,77.7,68.29,3.54,0.228,0,NOMINAL
70.091,1634,1,0.3646,0.3416,0.4535,0,2528.24,21855.23,-64533.79,-0.0021,-0.0404,0.0,2.36,308.0,2,0.0,0,146.6,22.2,1,MILD,165.3,100.0,100.0,23.58,0.0,100.0,77.8,68.27,3.54,0.228,0,NOMINAL
70.127,1635,1,0.3567,0.3435,0.4517,0,2360.97,21908.98,-64646.83,-0.0061,-0.0295,0.0,2.36,308.0,2,0.0,0,146.6,22.2,1,MILD,165.3,100.0,100.0,23.57,0.0,100.0,77.8,68.25,3.54,0.228,0,NOMINAL
70.161,1636,1,0.3378,0.3428,0.4526,0,2502.55,21781.14,-64487.71,0.0083,-0.0325,0.0,2.35,308.0,2,0.0,0,146.3,22.0,1,MILD,165.3,100.0,100.0,23.55,0.0,100.0,78.0,68.24,3.54,0.229,0,NOMINAL
70.193,1637,1,0.3449,0.343,0.4502,0,2419.5,21819.96,-64507.68,0.0088,-0.0285,0.0,2.35,308.0,2,0.0,0,146.3,22.0,1,MILD,165.3,100.0,100.0,23.53,0.0,100.0,78.0,68.23,3.54,0.229,0,NOMINAL
70.226,1638,1,0.3298,0.3414,0.4508,0,2217.77,22340.52,-64518.69,0.0054,-0.0438,0.0,2.35,308.0,2,0.0,0,145.3,21.1,1,MILD,165.3,100.0,100.0,23.52,0.0,100.0,78.9,68.22,3.54,0.229,0,NOMINAL
70.262,1639,1,0.3424,0.3415,0.4515,0,2440.62,22153.71,-64409.9,-0.0026,-0.0365,0.0,2.35,308.0,2,0.0,0,145.3,21.1,1,MILD,165.3,100.0,100.0,23.5,0.0,100.0,78.9,68.21,3.54,0.229,0,NOMINAL
70.297,1640,1,0.3455,0.342,0.4519,0,2378.09,22283.45,-64378.14,0.021,-0.0283,0.0,2.35,308.0,2,0.0,0,138.8,15.7,1,MILD,165.3,100.0,100.0,23.49,0.0,100.0,84.3,68.23,3.54,0.229,0,NOMINAL
70.332,1641,1,0.3518,0.3432,0.4508,0,2240.32,22057.68,-64374.12,0.0278,-0.0314,0.0,2.35,308.0,2,0.0,0,138.8,15.7,1,MILD,165.3,100.0,100.0,23.47,0.0,100.0,84.3,68.24,3.54,0.229,0,NOMINAL
70.363,1642,1,0.3353,0.3422,0.4529,0,2498.7,22175.67,-63891.78,0.0388,-0.0488,0.0,2.35,308.0,2,0.0,0,129.9,8.3,1,MILD,165.3,100.0,100.0,23.46,0.0,100.0,91.7,68.3,3.54,0.228,0,NOMINAL
70.401,1643,1,0.3461,0.3427,0.4526,0,2752.31,22328.0,-63733.45,0.0503,-0.045,0.0,2.34,308.0,2,0.0,0,129.9,8.3,1,MILD,165.3,100.0,100.0,23.44,0.0,100.0,91.7,68.35,3.53,0.227,0,NOMINAL
70.431,1644,1,0.3247,0.3405,0.4502,0,3566.08,-22037.7,63623.52,0.0238,-0.0423,0.0,2.34,308.0,2,0.0,0,133.6,11.3,1,MILD,165.3,100.0,100.0,23.43,0.0,100.0,88.7,68.39,3.53,0.227,0,NOMINAL
70.469,1645,1,0.3381,0.3402,0.4497,0,3535.56,-21841.7,63641.81,0.0294,-0.0314,0.0,2.34,308.0,2,0.0,0,133.6,11.3,1,MILD,164.2,100.0,100.0,23.41,0.0,100.0,88.7,68.42,3.53,0.227,0,NOMINAL
70.501,1646,1,0.3349,0.3396,0.4514,0,4081.34,-22540.41,63089.07,0.0316,-0.0449,0.0,2.34,308.0,2,0.0,0,134.2,11.8,1,MILD,164.2,100.0,100.0,23.39,0.0,100.0,88.2,68.45,3.52,0.226,0,NOMINAL
70.531,1647,1,0.3234,0.3376,0.4528,0,3983.54,-22212.46,63394.34,0.0391,-0.0491,0.0,2.34,308.0,2,0.0,0,134.2,11.8,1,MILD,159.5,100.0,100.0,23.38,0.0,100.0,88.2,68.48,3.52,0.226,0,NOMINAL
70.559,1648,1,0.3351,0.3373,0.4514,0,4256.02,-22391.75,63265.66,0.0388,-0.0352,0.0,2.34,308.0,2,0.0,0,131.5,9.6,1,MILD,159.5,100.0,100.0,23.37,0.0,100.0,90.4,68.52,3.52,0.225,0,NOMINAL
70.619,1649,1,0.3289,0.3363,0.4528,0,4042.03,-22469.6,63313.41,0.0326,-0.0373,0.0,2.33,308.0,2,0.0,0,130.7,8.9,1,MILD,153.0,100.0,100.0,23.34,0.0,100.0,91.1,68.56,3.52,0.225,0,NOMINAL
70.658,1650,1,0.3343,0.3361,0.4517,0,4078.86,-22281.77,63340.94,0.0325,-0.0417,0.0,2.33,308.0,2,0.0,0,130.7,8.9,1,MILD,153.0,100.0,100.0,23.32,0.0,100.0,91.1,68.6,3.51,0.224,0,NOMINAL
70.699,1651,1,0.3401,0.3365,0.4534,0,4333.27,-22523.85,62812.9,0.0163,-0.0425,0.0,2.33,308.0,2,0.0,0,130.0,8.4,1,MILD,149.1,100.0,100.0,23.3,0.0,100.0,91.6,68.64,3.51,0.224,0,NOMINAL
70.738,1652,1,0.3317,0.336,0.4533,0,4346.88,-22528.43,62731.4,0.006,-0.0488,0.0,2.33,308.0,2,0.0,0,130.0,8.4,1,MILD,149.1,100.0,100.0,23.29,0.0,100.0,91.6,68.68,3.51,0.223,0,NOMINAL
70.769,1653,1,0.3403,0.3365,0.4535,0,4248.25,-22500.25,62817.43,0.0071,-0.0518,0.0,2.33,308.0,2,0.0,0,130.0,8.4,1,MILD,146.8,100.0,100.0,23.27,0.0,100.0,91.6,68.72,3.5,0.223,0,NOMINAL
70.803,1654,1,0.3326,0.336,0.4517,0,2444.19,22066.72,-63965.71,0.0151,-0.041,0.0,2.33,308.0,2,0.0,0,131.0,9.1,1,MILD,146.8,100.0,100.0,23.26,0.0,100.0,90.9,68.75,3.5,0.223,0,NOMINAL
70.836,1655,1,0.3302,0.3353,0.4524,0,2292.97,22043.46,-64131.32,0.0189,-0.0457,0.0,2.32,308.0,2,0.0,0,131.0,9.1,1,MILD,146.8,100.0,100.0,23.24,0.0,100.0,90.9,68.79,3.5,0.222,0,NOMINAL
70.868,1656,1,0.3385,0.3357,0.4514,0,2406.86,22007.23,-64068.39,0.0081,-0.0423,0.0,2.32,308.0,2,0.0,0,131.6,9.7,1,MILD,146.8,100.0,100.0,23.23,0.0,100.0,90.3,68.81,3.49,0.222,0,NOMINAL
70.898,1657,1,0.3338,0.3355,0.4513,0,2426.57,21879.61,-64148.24,0.0107,-0.0408,0.0,2.32,308.0,2,0.0,0,131.6,9.7,1,MILD,146.8,100.0,100.0,23.21,0.0,100.0,90.3,68.84,3.49,0.222,0,NOMINAL
70.934,1658,1,0.3414,0.3362,0.4513,0,2549.55,21933.26,-64101.76,0.0037,-0.0365,0.0,2.32,308.0,2,0.0,0,132.1,10.0,1,MILD,146.8,100.0,100.0,23.2,0.0,100.0,90.0,68.87,3.49,0.221,0,NOMINAL
70.965,1659,1,0.3384,0.3365,0.4516,0,2561.09,21824.19,-64082.96,0.0006,-0.0347,0.0,2.32,308.0,2,0.0,0,132.1,10.0,1,MILD,146.8,100.0,100.0,23.18,0.0,100.0,90.0,68.89,3.49,0.221,0,NOMINAL
70.998,1660,1,0.3439,0.3374,0.4516,0,2539.64,21898.47,-63886.81,0.0117,-0.0374,0.0,2.32,308.0,2,0.0,0,133.2,11.0,1,MILD,146.8,100.0,100.0,23.17,0.0,100.0,89.0,68.91,3.49,0.221,0,NOMINAL
71.033,1661,1,0.3369,0.3373,0.4512,0,2704.7,22040.39,-63563.54,0.0064,-0.0377,0.0,2.32,308.0,2,0.0,0,134.3,11.9,1,MILD,146.8,100.0,100.0,23.15,0.0,100.0,88.1,68.92,3.49,0.221,0,NOMINAL
71.069,1662,1,0.3346,0.337,0.4514,0,2650.51,21926.73,-63621.29,0.0049,-0.0387,0.0,2.31,308.0,2,0.0,0,134.3,11.9,1,MILD,146.8,100.0,100.0,23.14,0.0,100.0,88.1,68.93,3.49,0.221,0,NOMINAL
71.099,1663,1,0.3221,0.3352,0.4516,0,2825.75,21997.12,-63618.11,-0.0002,-0.0371,0.0,2.31,308.0,2,0.0,0,134.5,12.1,1,MILD,146.6,100.0,100.0,23.12,0.0,100.0,87.9,68.95,3.48,0.22,0,NOMINAL
71.134,1664,1,0.3209,0.3335,0.4513,0,2695.02,21829.72,-63748.46,-0.0016,-0.0392,0.0,2.31,308.0,2,0.0,0,134.5,12.1,1,MILD,146.6,100.0,100.0,23.11,0.0,100.0,87.9,68.96,3.48,0.22,0,NOMINAL
71.162,1665,1,0.3327,0.3334,0.4519,0,2732.19,21963.54,-63943.0,0.0055,-0.0404,0.0,2.31,308.0,2,0.0,0,141.3,17.7,1,MILD,146.3,100.0,100.0,23.1,0.0,100.0,82.3,68.94,3.48,0.221,0,NOMINAL
71.198,1666,1,0.3234,0.3322,0.4518,0,2649.2,21924.25,-64024.97,-0.0049,-0.0343,0.0,2.31,308.0,2,0.0,0,141.3,17.7,1,MILD,146.3,100.0,100.0,23.08,0.0,100.0,82.3,68.92,3.49,0.221,0,NOMINAL
71.233,1667,1,0.3302,0.3319,0.4519,0,2613.83,21760.69,-64509.98,-0.0192,-0.0395,0.0,2.31,308.0,2,0.0,0,146.0,21.7,1,MILD,146.0,100.0,100.0,23.06,0.0,100.0,78.3,68.88,3.49,0.221,0,NOMINAL
71.268,1668,1,0.3271,0.3313,0.4514,0,2691.04,21792.7,-64409.1,-0.021,-0.0348,0.0,2.3,308.0,2,0.0,0,146.0,21.7,1,MILD,146.0,100.0,100.0,23.05,0.0,100.0,78.3,68.85,3.49,0.222,0,NOMINAL
71.297,1669,1,0.3237,0.3304,0.4517,0,2664.01,21871.89,-64407.66,-0.0191,-0.0344,0.0,2.3,308.0,2,0.0,0,146.0,21.7,1,MILD,146.0,100.0,100.0,23.04,0.0,100.0,78.3,68.81,3.49,0.222,0,NOMINAL
71.329,1670,1,0.3445,0.3321,0.4516,0,2878.55,22117.27,-63974.28,-0.0149,-0.0334,0.0,2.3,308.0,2,0.0,0,148.4,23.7,1,MILD,148.4,100.0,100.0,23.02,0.0,100.0,76.3,68.77,3.5,0.222,0,NOMINAL
71.364,1671,1,0.3464,0.3338,0.4518,0,2928.34,22051.05,-63984.2,-0.0119,-0.0328,0.0,2.3,308.0,2,0.0,0,148.4,23.7,1,MILD,148.4,100.0,100.0,23.01,0.0,100.0,76.3,68.73,3.5,0.223,0,NOMINAL
71.396,1672,1,0.3459,0.3353,0.4507,0,2883.34,21972.78,-63912.52,-0.0022,-0.0313,0.0,2.3,308.0,2,0.0,0,147.7,23.1,1,MILD,148.4,100.0,100.0,22.99,0.0,100.0,76.9,68.69,3.5,0.223,0,NOMINAL
71.433,1673,1,0.3466,0.3367,0.4518,0,2972.37,22137.1,-63780.24,-0.0045,-0.0374,0.0,2.3,308.0,2,0.0,0,148.3,23.6,1,MILD,148.4,100.0,100.0,22.98,0.0,100.0,76.4,68.65,3.51,0.224,0,NOMINAL
71.467,1674,1,0.3466,0.3379,0.4523,0,3225.52,22102.52,-63610.94,-0.0063,-0.037,0.0,2.3,308.0,2,0.0,0,148.3,23.6,1,MILD,148.4,100.0,100.0,22.96,0.0,100.0,76.4,68.62,3.51,0.224,0,NOMINAL
71.495,1675,1,0.3399,0.3381,0.4521,0,3054.94,22024.46,-63748.54,-0.0117,-0.0395,0.0,2.29,308.0,2,0.0,0,148.3,23.6,1,MILD,148.4,100.0,100.0,22.95,0.0,100.0,76.4,68.58,3.51,0.225,0,NOMINAL
71.527,1676,1,0.3433,0.3387,0.4525,0,3063.81,22021.66,-63694.11,-0.0091,-0.0371,0.0,2.29,308.0,2,0.0,0,148.3,23.6,1,MILD,148.4,100.0,100.0,22.93,0.0,100.0,76.4,68.54,3.52,0.225,0,NOMINAL
71.555,1677,1,0.3456,0.3396,0.4523,0,3016.11,21943.3,-63836.38,0.0036,-0.0376,0.0,2.29,308.0,2,0.0,0,147.8,23.1,1,MILD,148.4,100.0,100.0,22.92,0.0,100.0,76.9,68.51,3.52,0.225,0,NOMINAL
71.586,1678,1,0.3458,0.3403,0.4515,0,3044.55,22011.04,-63785.16,0.0023,-0.0365,0.0,2.29,308.0,2,0.0,0,147.8,23.1,1,MILD,148.4,100.0,100.0,22.91,0.0,100.0,76.9,68.48,3.52,0.226,0,NOMINAL
71.613,1679,1,0.3406,0.3404,0.4498,0,2678.65,21838.05,-64003.93,0.0027,-0.0381,0.0,2.29,308.0,2,0.0,0,147.1,22.6,1,MILD,148.4,100.0,100.0,22.9,0.0,100.0,77.4,68.46,3.52,0.226,0,NOMINAL
