timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
52.15,1120,1,0.246,0.2589,0.453,0,179.55,69.27,-69.03,-0.0213,-0.0287,0.0111,33.16,157.3,3,0.0,1,102.3,0.0,0,NORMAL,208.6,100.0,96.3,80.42,0.0,82.0,100.0,73.05,3.16,0.177,1,ADVISORY
52.178,1121,1,0.2462,0.2574,0.4517,0,-1282.65,-812.92,-696.49,-0.0213,-0.0275,0.0111,33.13,157.3,3,0.0,1,106.6,0.0,0,NORMAL,208.6,100.0,96.3,80.5,0.0,82.0,100.0,73.09,3.15,0.177,1,ADVISORY
52.211,1122,1,0.2451,0.2559,0.4514,0,98.65,33.95,-47.07,-0.0171,-0.0243,0.0111,33.09,157.3,3,0.0,1,97.1,0.0,0,NORMAL,208.6,100.0,96.3,80.59,0.0,82.0,100.0,73.13,3.15,0.176,1,ADVISORY
52.236,1123,1,0.2455,0.2546,0.4513,0,-1160.62,-696.69,-507.18,-0.0182,-0.0297,0.0111,33.06,157.3,3,0.0,1,103.5,0.0,0,NORMAL,126.2,100.0,96.3,80.66,0.0,82.0,100.0,73.17,3.15,0.176,1,ADVISORY
52.272,1124,1,0.2499,0.2541,0.4507,0,-184.3,-64.27,72.24,-0.0209,-0.0172,0.0111,33.02,157.3,3,0.0,1,96.8,0.0,0,NORMAL,126.2,100.0,96.3,80.76,0.0,82.0,100.0,73.2,3.14,0.176,1,ADVISORY
52.301,1125,1,0.2637,0.2552,0.4524,0,-328.62,-103.01,122.74,-0.0212,-0.0279,0.0111,32.98,157.3,3,0.0,1,98.6,0.0,0,NORMAL,126.2,100.0,96.3,80.84,0.0,82.0,100.0,73.24,3.14,0.175,1,ADVISORY
52.354,1126,1,0.2548,0.2552,0.4528,0,-1257.41,-468.63,334.49,-0.0274,-0.0337,0.0111,32.93,157.3,3,0.0,1,102.4,0.0,0,NORMAL,126.2,100.0,96.3,80.98,0.0,82.0,100.0,73.27,3.14,0.175,1,ADVISORY
52.418,1127,1,0.2561,0.2553,0.4531,0,-678.17,-307.4,162.21,-0.0212,-0.031,0.0111,32.85,157.3,3,0.0,1,202.7,65.1,1,WARN,202.7,100.0,96.3,81.15,0.0,82.0,34.9,72.98,3.16,0.178,1,ADVISORY
52.443,1128,1,0.2585,0.2557,0.4527,0,-531.63,-235.87,196.02,-0.0201,-0.0284,0.0111,32.82,157.3,3,0.0,1,104.4,0.0,0,NORMAL,202.7,100.0,96.3,81.22,0.0,82.0,100.0,73.02,3.16,0.177,1,ADVISORY
52.473,1129,1,0.2592,0.2561,0.4534,0,-674.87,-305.3,175.53,-0.0172,-0.0309,0.0111,32.79,157.3,3,0.0,1,91.3,0.0,0,NORMAL,202.7,100.0,96.3,81.3,0.0,82.0,100.0,73.06,3.16,0.177,1,ADVISORY
52.503,1130,1,0.2511,0.2555,0.454,0,-346.09,-142.3,90.06,-0.0205,-0.0307,0.0111,32.76,157.3,3,0.0,1,97.4,0.0,0,NORMAL,202.7,100.0,96.3,81.38,0.0,82.0,100.0,73.1,3.15,0.177,1,ADVISORY
52.529,1131,1,0.2688,0.2571,0.454,0,-556.62,-246.17,130.38,-0.0216,-0.0298,0.0111,32.73,157.3,3,0.0,1,91.1,0.0,0,NORMAL,202.7,100.0,96.3,81.45,0.0,82.0,100.0,73.14,3.15,0.176,1,ADVISORY
52.553,1132,1,0.2537,0.2567,0.4514,0,-211.73,-90.36,84.16,-0.0278,-0.0306,0.0111,32.7,157.3,3,0.0,1,94.9,0.0,0,NORMAL,202.7,100.0,96.3,81.51,0.0,82.0,100.0,73.18,3.15,0.176,1,ADVISORY
52.581,1133,1,0.2558,0.2566,0.4523,0,-235.47,-102.02,91.75,-0.0252,-0.0305,0.0111,32.67,157.3,3,0.0,1,105.1,0.0,0,NORMAL,202.7,100.0,96.3,81.59,0.0,82.0,100.0,73.22,3.14,0.175,1,ADVISORY
52.612,1134,1,0.2636,0.2574,0.4539,0,-591.18,-253.4,148.55,-0.0226,-0.0323,0.0111,32.64,157.3,3,0.0,1,102.2,0.0,0,NORMAL,202.7,100.0,96.3,81.67,0.0,82.0,100.0,73.25,3.14,0.175,1,ADVISORY
52.641,1135,1,0.2588,0.2576,0.4531,0,-1048.18,-487.24,257.25,-0.0254,-0.0315,0.0111,32.61,157.3,3,0.0,1,103.1,0.0,0,NORMAL,202.7,100.0,96.3,81.75,0.0,82.0,100.0,73.29,3.14,0.175,1,ADVISORY
52.676,1136,1,0.2545,0.2572,0.4522,0,-1472.72,-957.99,-319.86,-0.0244,-0.0316,0.0111,32.57,157.3,3,0.0,1,93.8,0.0,0,NORMAL,202.7,100.0,96.3,81.84,0.0,82.0,100.0,73.33,3.13,0.174,1,ADVISORY
52.701,1137,1,0.2519,0.2566,0.4544,0,-1390.51,-821.6,-378.35,-0.0234,-0.0329,0.0111,32.54,157.3,3,0.0,1,109.3,0.0,0,NORMAL,202.7,100.0,96.3,81.91,0.0,82.0,100.0,73.36,3.13,0.174,1,ADVISORY
52.739,1138,1,0.2342,0.2539,0.4519,0,-1120.22,-499.7,-267.6,-0.0097,-0.0235,0.0111,32.5,157.3,3,0.0,1,92.4,0.0,0,NORMAL,202.7,100.0,96.3,82.01,0.0,82.0,100.0,73.39,3.13,0.174,1,ADVISORY
52.803,1139,1,0.238,0.252,0.4491,0,-914.2,222.95,-335.42,0.0016,-0.0181,0.0111,32.43,157.3,3,0.0,1,100.4,0.0,0,NORMAL,202.7,100.0,96.3,82.18,0.0,82.0,100.0,73.42,3.13,0.173,1,ADVISORY
52.836,1140,1,0.2392,0.2504,0.45,0,177.79,0.82,0.48,-0.0026,-0.0163,0.0111,32.39,157.3,3,0.0,1,104.5,0.0,0,NORMAL,202.7,100.0,96.3,82.27,0.0,82.0,100.0,73.46,3.12,0.173,1,ADVISORY
52.885,1141,1,0.2266,0.2475,0.4531,0,-1017.4,157.18,-380.2,-0.0044,-0.035,0.0111,32.34,157.3,3,0.0,1,99.7,0.0,0,NORMAL,202.7,95.05,96.3,82.39,0.0,82.0,100.0,73.44,3.12,0.173,1,ADVISORY
52.917,1142,1,0.2371,0.2463,0.4522,0,-877.65,-445.54,-348.58,-0.0114,-0.0262,0.0111,32.3,157.3,3,0.0,1,103.4,0.0,0,NORMAL,202.7,92.53,96.3,82.48,0.0,82.0,100.0,73.41,3.13,0.174,1,ADVISORY
52.949,1143,1,0.2227,0.2434,0.4496,0,1223.29,-168.59,-245.61,0.0132,-0.022,0.0111,32.27,157.3,3,0.0,1,104.3,0.0,0,NORMAL,202.7,86.82,96.3,82.56,0.0,82.0,100.0,73.33,3.13,0.174,1,ADVISORY
52.979,1144,1,0.2459,0.2437,0.4466,0,-934.46,219.5,-265.83,-0.0019,-0.0326,0.0111,32.24,157.3,3,0.0,1,94.3,0.0,0,NORMAL,202.7,87.43,96.3,82.63,0.0,82.0,100.0,73.25,3.14,0.175,1,ADVISORY
53.009,1145,1,0.2382,0.2431,0.4478,0,-741.71,420.51,3.84,0.0124,-0.024,0.0111,32.2,157.3,3,0.0,1,104.1,0.0,0,NORMAL,202.7,86.1,96.3,82.72,0.0,82.0,100.0,73.17,3.15,0.176,1,ADVISORY
53.036,1146,1,0.2492,0.2438,0.4535,0,-554.86,150.17,158.14,0.024,-0.0118,0.0111,32.17,157.3,3,0.0,1,110.4,0.0,0,NORMAL,202.7,87.59,96.3,82.79,0.0,82.0,100.0,73.11,3.15,0.176,1,ADVISORY
53.065,1147,1,0.246,0.2441,0.4519,0,-1297.17,476.17,670.86,0.0164,-0.0143,0.0111,32.14,157.3,3,0.0,1,93.4,0.0,0,NORMAL,202.7,88.13,96.3,82.86,47.53,82.0,100.0,73.33,3.13,0.174,1,ADVISORY
53.094,1148,1,0.2544,0.2453,0.4539,0,-599.8,-263.14,95.73,-0.0079,-0.0096,0.0111,32.11,157.3,3,0.0,1,106.6,0.0,0,NORMAL,202.7,90.63,96.3,82.93,4.52,82.0,100.0,73.32,3.13,0.174,1,ADVISORY
53.124,1149,1,0.2552,0.2465,0.4544,0,-404.7,-41.33,-13.96,-0.002,-0.0107,0.0111,32.08,157.3,3,0.0,1,97.2,0.0,0,NORMAL,202.7,93.02,96.3,83.01,3.7,82.0,100.0,73.31,3.13,0.174,1,ADVISORY
53.151,1150,1,0.2367,0.2453,0.45,0,-85.0,28.9,31.92,0.013,-0.0072,0.0111,32.05,157.3,3,0.0,1,102.2,0.0,0,NORMAL,202.7,90.64,96.3,83.08,14.56,82.0,100.0,73.36,3.13,0.174,1,ADVISORY
53.204,1151,1,0.2386,0.2445,0.4503,0,-95.12,34.18,26.82,0.0176,-0.0189,0.0111,31.99,157.3,3,0.0,1,110.2,0.0,0,NORMAL,202.7,89.01,96.3,83.22,24.86,82.0,100.0,73.45,3.12,0.173,1,ADVISORY
53.229,1152,1,0.235,0.2434,0.4494,0,-1384.0,673.16,-801.79,0.0109,-0.0159,0.0111,31.97,157.3,3,0.0,1,101.5,0.0,0,NORMAL,202.7,86.7,96.3,83.28,0.0,82.0,100.0,73.37,3.13,0.174,1,ADVISORY
53.267,1153,1,0.2397,0.2429,0.4506,0,-277.98,-20.07,144.49,0.0147,-0.0286,0.0111,31.93,157.3,3,0.0,1,104.1,0.0,0,NORMAL,202.7,85.82,96.3,83.38,0.0,82.0,100.0,73.28,3.14,0.175,1,ADVISORY
53.299,1154,1,0.2369,0.2422,0.4504,0,-414.88,117.84,188.49,0.0152,-0.0307,0.0111,31.89,157.3,3,0.0,1,102.1,0.0,0,NORMAL,202.7,84.36,96.3,83.46,0.0,82.0,100.0,73.18,3.15,0.176,1,ADVISORY
53.331,1155,1,0.2357,0.2414,0.4515,0,-278.85,111.69,134.15,0.0053,-0.0221,0.0111,31.86,157.3,3,0.0,1,109.0,0.0,0,NORMAL,202.7,82.79,96.3,83.54,0.0,82.0,100.0,73.08,3.15,0.177,1,ADVISORY
53.361,1156,1,0.2436,0.2417,0.4499,0,-263.67,268.33,176.64,-0.0099,-0.0186,0.0111,31.83,157.3,3,0.0,1,99.7,0.0,0,NORMAL,202.7,83.32,96.3,83.62,0.0,82.0,100.0,72.98,3.16,0.178,1,ADVISORY
53.411,1157,1,0.2358,0.2409,0.4451,0,-3322.25,-6071.29,-5592.89,0.0064,-0.0272,0.0111,31.77,157.3,3,0.0,1,99.0,0.0,0,NORMAL,110.4,81.9,96.3,83.74,0.0,82.0,100.0,72.87,3.17,0.179,1,ADVISORY
53.437,1158,1,0.2418,0.241,0.448,0,2026.32,-1248.29,-1337.93,0.0185,-0.0252,0.0111,31.75,157.3,3,0.0,1,86.8,0.0,0,NORMAL,110.4,82.09,96.3,83.81,0.0,82.0,100.0,72.77,3.18,0.18,1,ADVISORY
53.473,1159,1,0.2815,0.2459,0.4516,0,280.99,21432.86,63544.42,0.0358,-0.0226,0.0111,31.71,157.3,3,0.0,1,105.8,0.0,0,NORMAL,110.4,91.89,96.3,83.9,0.0,82.0,100.0,72.76,3.18,0.18,1,ADVISORY
53.501,1160,1,0.2755,0.2495,0.451,0,412.59,21159.62,63575.27,0.0342,-0.0252,0.0111,31.68,157.3,3,0.0,1,101.0,0.0,0,NORMAL,110.4,99.05,96.3,83.97,0.0,82.0,100.0,72.81,3.18,0.179,1,ADVISORY
53.53,1161,1,0.2816,0.2534,0.4513,0,727.45,20820.79,63678.96,0.0326,-0.0259,0.0111,31.65,157.3,3,0.0,1,98.9,0.0,0,NORMAL,110.4,100.0,96.3,84.04,0.0,82.0,100.0,72.87,3.17,0.179,1,ADVISORY
53.557,1162,1,0.2569,0.2538,0.4458,0,-2071.4,20578.31,-2801.51,0.0294,-0.0171,0.0111,31.62,157.3,3,0.0,1,108.3,0.0,0,NORMAL,110.4,100.0,96.3,84.11,0.0,82.0,100.0,72.92,3.17,0.178,1,ADVISORY
53.602,1163,1,0.2704,0.2558,0.4461,0,-2366.95,20775.14,-2895.33,0.0466,-0.0181,0.0111,31.57,157.3,3,0.0,1,105.2,0.0,0,NORMAL,110.4,100.0,96.3,84.22,0.0,82.0,100.0,72.98,3.16,0.178,1,ADVISORY
53.63,1164,1,0.2978,0.2609,0.4458,0,-8657.27,16849.22,-6894.76,0.0617,-0.0266,0.0111,31.54,157.3,3,0.0,1,223.5,79.0,1,CRITICAL,223.5,100.0,96.3,84.29,0.0,82.0,21.0,72.64,3.19,0.181,1,ADVISORY
53.667,1165,1,0.2609,0.2609,0.4503,0,-1807.41,21403.98,-2277.41,0.0432,-0.0248,0.0111,31.51,157.3,3,0.0,1,96.2,0.0,0,NORMAL,223.5,100.0,96.3,84.38,0.0,82.0,100.0,72.7,3.18,0.18,1,ADVISORY
53.698,1166,1,0.2793,0.2631,0.4504,0,-1813.0,21259.72,-2262.37,0.0159,-0.028,0.0111,31.48,157.3,3,0.0,1,95.9,0.0,0,NORMAL,223.5,100.0,96.3,84.46,0.0,82.0,100.0,72.76,3.18,0.18,1,ADVISORY
53.734,1167,1,0.271,0.2641,0.4532,0,931.78,5162.31,-2043.27,0.0225,-0.0243,0.0111,31.44,157.3,3,0.0,1,98.4,0.0,0,NORMAL,223.5,100.0,96.3,84.55,0.0,82.0,100.0,72.82,3.17,0.179,1,ADVISORY
53.762,1168,1,0.2757,0.2655,0.4509,0,-2130.86,21518.45,-2467.3,0.0308,-0.0234,0.0111,31.41,157.3,3,0.0,1,99.7,0.0,0,NORMAL,223.5,100.0,96.3,84.62,0.0,82.0,100.0,72.88,3.17,0.179,1,ADVISORY
53.795,1169,1,0.2807,0.2673,0.4554,0,-2386.64,21031.02,-2728.26,0.0434,-0.0414,0.0111,31.38,157.3,3,0.0,1,114.5,0.0,0,NORMAL,223.5,100.0,96.3,84.7,0.0,82.0,100.0,72.94,3.16,0.178,1,ADVISORY
53.824,1170,1,0.2641,0.2669,0.4543,0,-2436.17,21055.12,-2567.93,0.0345,-0.0429,0.0111,31.35,157.3,3,0.0,1,100.2,0.0,0,NORMAL,223.5,100.0,96.3,84.77,0.0,82.0,100.0,72.99,3.16,0.178,1,ADVISORY
53.862,1171,1,0.268,0.2671,0.4567,0,8043.08,9069.08,1010.11,0.0253,-0.0351,0.0111,31.31,157.3,3,0.0,1,112.3,0.0,0,NORMAL,223.5,100.0,96.3,84.86,0.0,82.0,100.0,73.05,3.16,0.177,1,ADVISORY
53.893,1172,1,0.2669,0.267,0.4615,0,-2261.75,21406.12,-2657.32,0.0309,-0.0252,0.0111,31.28,157.3,3,0.0,1,109.2,0.0,0,NORMAL,223.5,100.0,96.3,84.94,0.0,82.0,100.0,73.1,3.15,0.177,1,ADVISORY
53.939,1173,1,0.2733,0.2678,0.456,0,-1926.45,21704.5,-2709.81,0.0009,-0.0363,0.0111,31.23,157.3,3,0.0,1,108.0,0.0,0,NORMAL,223.5,100.0,96.3,85.05,0.0,82.0,100.0,73.15,3.15,0.176,1,ADVISORY
53.969,1174,1,0.2685,0.2679,0.4529,0,-2114.77,21312.74,-2828.68,0.0053,-0.0324,0.0111,31.2,157.3,3,0.0,1,99.2,0.0,0,NORMAL,223.5,100.0,96.3,85.13,0.0,82.0,100.0,73.2,3.14,0.176,1,ADVISORY
54.003,1175,1,0.2699,0.2681,0.4501,0,-1792.67,21149.32,-2581.17,-0.0205,-0.0226,0.0111,31.16,157.3,3,0.0,1,90.6,0.0,0,NORMAL,223.5,100.0,96.3,85.21,0.0,82.0,100.0,73.25,3.14,0.175,1,ADVISORY
54.034,1176,1,0.2646,0.2677,0.4471,0,-1652.06,20958.36,-2591.74,-0.0008,-0.0253,0.0111,31.13,157.3,3,0.0,1,106.1,0.0,0,NORMAL,223.5,100.0,96.3,85.28,0.0,82.0,100.0,73.29,3.14,0.175,1,ADVISORY
54.069,1177,1,0.263,0.2671,0.4546,0,-1753.21,21317.41,-2559.73,-0.0111,-0.0267,0.0111,31.1,157.3,3,0.0,1,105.4,0.0,0,NORMAL,223.5,100.0,96.3,85.37,0.0,82.0,100.0,73.34,3.13,0.174,1,ADVISORY
54.097,1178,1,0.278,0.2685,0.4571,0,-1871.9,21413.44,-2729.39,-0.003,-0.0262,0.0111,31.07,157.3,3,0.0,1,101.7,0.0,0,NORMAL,223.5,100.0,96.3,85.43,0.0,82.0,100.0,73.38,3.13,0.174,1,ADVISORY
54.132,1179,1,0.2832,0.2702,0.4545,0,-4552.74,9910.72,-2681.02,-0.0115,-0.022,0.0111,31.03,157.3,3,0.0,1,107.2,0.0,0,NORMAL,223.5,100.0,96.3,85.52,0.0,82.0,100.0,73.42,3.13,0.173,1,ADVISORY
54.161,1180,1,0.2806,0.2715,0.4577,0,-1442.71,21583.57,-2479.15,-0.0107,-0.0253,0.0111,31.0,157.3,3,0.0,1,99.6,0.0,0,NORMAL,223.5,100.0,96.3,85.59,0.0,82.0,100.0,73.47,3.12,0.173,1,ADVISORY
54.197,1181,1,0.2741,0.2718,0.4496,0,-1714.87,21742.97,-2509.85,-0.0111,-0.019,0.0111,30.97,157.3,3,0.0,1,110.9,0.0,0,NORMAL,223.5,100.0,96.3,85.68,0.0,82.0,100.0,73.51,3.12,0.173,0,NOMINAL
54.228,1182,1,0.2781,0.2726,0.4461,0,-1463.2,21788.15,-2476.71,-0.002,-0.0234,0.0111,30.94,157.3,3,0.0,1,119.0,0.0,0,NORMAL,223.5,100.0,96.3,85.75,0.0,82.0,100.0,73.54,3.12,0.172,0,NOMINAL
54.259,1183,1,0.253,0.2702,0.4481,0,-2418.84,-20227.65,-1747.89,-0.0021,-0.0216,0.0111,30.91,157.3,3,0.0,1,91.5,0.0,0,NORMAL,223.5,100.0,96.3,85.83,0.0,82.0,100.0,73.58,3.11,0.172,0,NOMINAL
54.292,1184,1,0.2552,0.2684,0.4492,0,-3827.26,-3505.46,-2733.05,-0.0235,-0.0275,0.0111,30.87,157.3,3,0.0,1,105.4,0.0,0,NORMAL,223.5,100.0,96.3,85.9,0.0,82.0,100.0,73.62,3.11,0.172,0,NOMINAL
54.323,1185,1,0.2684,0.2684,0.4418,0,-1886.19,21463.64,-2849.39,-0.029,-0.0157,0.0111,30.84,157.3,3,0.0,1,105.9,0.0,0,NORMAL,223.5,100.0,96.3,85.98,0.0,82.0,100.0,73.66,3.11,0.171,0,NOMINAL
54.353,1186,1,0.2459,0.2657,0.4393,0,-1706.45,21215.7,-2775.74,-0.0276,-0.0101,0.0111,30.81,157.3,3,0.0,1,95.5,0.0,0,NORMAL,223.5,100.0,96.3,86.05,0.0,82.0,100.0,73.69,3.1,0.171,0,NOMINAL
54.389,1187,1,0.2279,0.2611,0.4313,0,-1486.07,545.05,622.53,-0.0472,-0.0016,0.0111,30.78,157.3,3,0.0,1,96.5,0.0,0,NORMAL,223.5,100.0,96.3,86.13,0.0,82.0,100.0,73.72,3.1,0.171,0,NOMINAL
54.42,1188,1,0.2363,0.2581,0.4392,0,-7248.5,11603.39,-3647.79,-0.0435,-0.0133,0.0111,30.75,157.3,3,0.0,1,89.2,0.0,0,NORMAL,223.5,100.0,96.3,86.21,0.0,82.0,100.0,73.76,3.1,0.17,0,NOMINAL
54.469,1189,1,0.2238,0.254,0.4293,0,-2156.78,20565.16,-2230.18,0.009,-0.026,0.0111,30.7,157.3,3,0.0,1,220.7,77.1,1,CRITICAL,223.5,100.0,96.3,86.32,0.0,82.0,22.9,73.4,3.13,0.174,0,NOMINAL
54.501,1190,1,0.2469,0.2531,0.4274,0,-863.55,351.75,285.88,-0.0043,-0.0055,0.0111,30.67,157.3,3,0.0,1,104.4,0.0,0,NORMAL,223.5,100.0,96.3,86.4,0.0,82.0,100.0,73.45,3.12,0.173,0,NOMINAL
54.53,1191,1,0.2414,0.2517,0.4389,0,546.61,22622.89,63482.13,0.0315,-0.0239,0.0111,30.64,157.3,3,0.0,1,96.4,0.0,0,NORMAL,223.5,100.0,96.3,86.47,0.0,82.0,100.0,73.49,3.12,0.173,0,NOMINAL
54.559,1192,1,0.2422,0.2505,0.4347,0,673.25,22672.93,63765.63,0.0243,-0.0235,0.0111,30.61,157.3,3,0.0,1,80.3,0.0,0,NORMAL,223.5,100.0,96.3,86.53,0.0,82.0,100.0,73.53,3.12,0.172,0,NOMINAL
54.598,1193,1,0.2422,0.2495,0.4317,0,1092.51,-330.79,-415.92,0.0009,-0.0201,0.0111,30.57,157.3,3,0.0,1,100.6,0.0,0,NORMAL,223.5,99.05,96.3,86.63,0.0,82.0,100.0,73.57,3.11,0.172,0,NOMINAL
54.625,1194,1,0.2377,0.2481,0.4272,0,1308.36,2481.45,-1042.38,-0.0021,-0.0175,0.0111,30.55,157.3,3,0.0,1,97.6,0.0,0,NORMAL,220.7,96.19,96.3,86.69,0.0,82.0,100.0,73.57,3.11,0.172,0,NOMINAL
54.66,1195,1,0.2414,0.2473,0.4331,0,647.26,-438.24,-788.14,-0.0435,-0.008,0.0111,30.51,157.3,3,0.0,1,107.3,0.0,0,NORMAL,220.7,94.58,96.3,86.77,0.0,82.0,100.0,73.57,3.11,0.172,0,NOMINAL
54.685,1196,1,0.2563,0.2484,0.4311,0,-379.44,3910.39,-453.23,-0.0354,-0.0162,0.0111,30.49,157.3,3,0.0,1,103.2,0.0,0,NORMAL,220.7,96.77,96.3,86.83,0.0,82.0,100.0,73.58,3.11,0.172,0,NOMINAL
54.724,1197,1,0.2564,0.2494,0.4486,0,-3179.52,8613.7,-2605.19,-0.042,0.0004,0.0111,30.45,157.3,3,0.0,1,100.3,0.0,0,NORMAL,220.7,98.7,96.3,86.92,0.0,82.0,100.0,73.61,3.11,0.172,0,NOMINAL
54.75,1198,1,0.2406,0.2483,0.4463,0,-1741.66,21521.05,-2962.3,-0.0443,-0.0023,0.0111,30.43,157.3,3,0.0,1,115.9,0.0,0,NORMAL,220.7,96.57,96.3,86.98,0.0,82.0,100.0,73.62,3.11,0.172,0,NOMINAL
54.788,1199,1,0.2725,0.2512,0.4406,0,-2665.39,-2158.87,2293.59,-0.0125,-0.0037,0.0111,30.39,157.3,3,0.0,1,100.0,0.0,0,NORMAL,220.7,100.0,96.3,87.07,0.0,82.0,100.0,73.66,3.11,0.171,0,NOMINAL
54.818,1200,1,0.2736,0.2539,0.4387,0,-1433.85,20391.05,-2680.55,0.0035,-0.0149,0.0111,30.36,157.3,3,0.0,1,113.5,0.0,0,NORMAL,220.7,100.0,96.3,87.14,0.0,82.0,100.0,73.7,3.1,0.171,0,NOMINAL
54.852,1201,1,0.2679,0.2556,0.4446,0,6854.7,7193.5,-383.74,0.0095,-0.0149,0.0111,30.33,157.3,3,0.0,1,119.1,0.0,0,NORMAL,220.7,100.0,96.3,87.21,0.0,82.0,100.0,73.73,3.1,0.17,0,NOMINAL
54.885,1202,1,0.269,0.2572,0.4422,0,2158.06,-374.05,-1411.99,0.0077,-0.0158,0.0111,30.3,157.3,3,0.0,1,78.8,0.0,0,SAFE,220.7,100.0,96.3,87.29,0.0,82.0,100.0,73.77,3.1,0.17,0,NOMINAL
54.919,1203,1,0.2574,0.2573,0.4437,0,1991.71,-457.4,-724.99,-0.0066,-0.0253,0.0111,30.26,157.3,3,0.0,1,103.4,0.0,0,NORMAL,220.7,100.0,96.3,87.37,0.0,82.0,100.0,73.8,3.1,0.17,0,NOMINAL
54.952,1204,1,0.242,0.2554,0.447,0,881.78,-169.55,-466.28,-0.0171,-0.0192,0.0111,30.23,157.3,3,0.0,1,94.2,0.0,0,NORMAL,220.7,100.0,96.3,87.45,0.0,82.0,100.0,73.84,3.09,0.169,0,NOMINAL
54.997,1205,1,0.2256,0.2518,0.4431,0,661.99,23018.28,63440.39,0.0324,-0.0091,0.0111,30.19,157.3,3,0.0,1,110.7,0.0,0,NORMAL,220.7,100.0,96.3,87.55,0.0,82.0,100.0,73.87,3.09,0.169,0,NOMINAL
55.025,1206,1,0.2219,0.2482,0.4457,0,1044.41,23124.25,63516.24,-0.0269,-0.0024,0.0111,30.16,157.3,3,0.0,1,90.4,0.0,0,NORMAL,220.7,96.39,96.3,87.61,0.0,82.0,100.0,73.87,3.09,0.169,0,NOMINAL
55.061,1207,1,0.2114,0.2437,0.4433,0,2001.58,23082.52,63830.21,0.1122,-0.0249,0.0111,30.13,157.3,3,0.0,1,97.2,0.0,0,NORMAL,220.7,87.49,96.3,87.69,0.0,82.0,100.0,73.8,3.1,0.17,0,NOMINAL
55.093,1208,1,0.1934,0.2376,0.446,0,1043.4,801.39,-1070.83,0.0957,-0.0161,0.0111,30.1,157.3,3,0.0,1,82.1,0.0,0,NORMAL,220.7,75.3,96.3,87.76,0.0,82.0,100.0,73.62,3.11,0.172,0,NOMINAL
55.122,1209,1,0.2064,0.2339,0.4369,0,524.07,-207.73,-371.83,0.0597,-0.0151,0.0056,30.07,157.3,3,0.0,1,97.6,0.0,0,NORMAL,220.7,67.74,98.15,87.83,0.0,82.0,100.0,73.39,3.13,0.174,0,NOMINAL
55.153,1210,1,0.1891,0.2284,0.4374,0,1696.96,-408.56,-622.23,0.0601,-0.0232,0.0056,30.04,157.3,3,0.0,1,110.1,0.0,0,NORMAL,220.7,56.9,98.15,87.9,0.0,82.0,100.0,73.08,3.15,0.177,0,NOMINAL
55.187,1211,1,0.2244,0.228,0.447,0,-11781.67,-13473.03,-18892.09,-0.0015,-0.0135,0.0,30.01,157.3,3,0.0,1,111.8,0.0,0,NORMAL,220.7,55.92,100.0,87.98,0.0,82.0,100.0,72.79,3.18,0.18,0,NOMINAL
55.217,1212,1,0.2286,0.228,0.4461,0,1134.98,-2082.54,-1439.83,0.0103,-0.0258,0.0,29.98,157.3,3,0.0,1,106.6,0.0,0,NORMAL,220.7,56.08,100.0,88.05,0.0,82.0,100.0,72.5,3.2,0.182,0,NOMINAL
55.253,1213,1,0.2403,0.2295,0.4473,0,1211.21,-193.57,679.37,0.0039,-0.0207,0.0,29.95,157.3,3,0.0,1,108.4,0.0,0,NORMAL,220.7,59.06,100.0,88.13,0.0,82.0,100.0,72.25,3.22,0.185,0,NOMINAL
55.286,1214,1,0.2549,0.2326,0.4482,0,-291.29,-92.44,141.34,0.0124,-0.0187,0.0,29.92,157.3,3,0.0,1,95.1,0.0,0,NORMAL,220.7,65.21,100.0,88.2,0.0,82.0,100.0,72.06,3.23,0.187,0,NOMINAL
55.318,1215,1,0.2415,0.2337,0.4521,0,762.73,867.68,-1019.4,0.0225,-0.0104,0.0,29.89,157.3,3,0.0,1,91.5,0.0,0,NORMAL,220.7,67.35,100.0,88.27,0.0,82.0,100.0,71.9,3.25,0.188,0,NOMINAL
55.347,1216,1,0.231,0.2334,0.449,0,955.82,-242.12,-516.27,-0.0072,-0.0087,0.0,29.86,157.3,3,0.0,1,99.3,0.0,0,NORMAL,220.7,66.7,100.0,88.33,0.0,82.0,100.0,71.74,3.26,0.19,0,NOMINAL
55.381,1217,1,0.2021,0.2296,0.4417,0,957.99,19964.88,64097.58,-0.0396,-0.0242,0.0,29.83,157.3,3,0.0,1,95.7,0.0,0,NORMAL,220.7,59.14,100.0,88.41,0.0,82.0,100.0,71.52,3.28,0.192,0,NOMINAL
55.414,1218,1,0.1868,0.2244,0.4422,0,122.19,-60.59,-96.56,-0.0202,-0.0222,0.0,29.8,157.3,3,0.0,1,95.0,0.0,0,NORMAL,220.7,48.78,100.0,88.48,0.0,82.0,100.0,71.21,3.3,0.196,0,NOMINAL
