timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
83.226,2071,1,0.3298,0.3371,0.4547,0,-2390.96,22441.29,61143.6,0.0196,-0.0359,0.2333,25.47,181.3,3,0.0,0,107.4,0.0,0,NORMAL,234.8,100.0,22.22,98.88,0.0,100.0,100.0,55.18,4.59,0.414,4,EMERGENCY
83.252,2072,1,0.3537,0.3391,0.455,0,-2678.42,22657.01,60992.9,0.0102,-0.0428,0.2333,25.43,181.3,3,0.0,0,100.5,0.0,0,NORMAL,234.8,100.0,22.22,98.96,0.0,100.0,100.0,55.4,4.57,0.411,4,EMERGENCY
83.294,2073,1,0.3565,0.3412,0.4555,0,-2748.74,22845.51,60921.34,0.0288,-0.0404,0.2333,25.38,181.3,3,0.0,0,110.2,0.0,0,NORMAL,234.8,100.0,22.22,99.1,0.0,100.0,100.0,55.6,4.55,0.408,4,EMERGENCY
83.327,2074,1,0.3539,0.3428,0.4553,0,-2702.23,22905.07,60888.95,0.0267,-0.0412,0.2333,25.33,181.3,3,0.0,0,84.9,0.0,0,NORMAL,234.8,100.0,22.22,99.2,0.0,100.0,100.0,55.8,4.54,0.405,4,EMERGENCY
83.378,2075,1,0.3547,0.3442,0.4541,0,-2642.98,22843.0,60985.64,0.0319,-0.0411,0.2333,25.27,181.3,3,0.0,0,94.5,0.0,0,NORMAL,234.8,100.0,22.22,99.36,0.0,100.0,100.0,55.99,4.52,0.401,4,EMERGENCY
83.408,2076,1,0.3541,0.3454,0.4543,0,-2667.97,22972.93,60970.74,0.0316,-0.0477,0.2333,25.23,181.3,3,0.0,0,117.5,0.0,0,NORMAL,234.8,100.0,22.22,99.46,0.0,100.0,100.0,56.18,4.51,0.398,4,EMERGENCY
83.438,2077,1,0.3513,0.3461,0.4552,0,-2836.38,22599.52,60957.35,0.0312,-0.0441,0.2333,25.19,181.3,3,0.0,0,110.9,0.0,0,NORMAL,214.7,100.0,22.22,99.55,0.0,100.0,100.0,56.36,4.49,0.396,4,EMERGENCY
83.464,2078,1,0.3586,0.3476,0.4552,0,-2827.01,22588.29,60984.86,0.0334,-0.045,0.2333,25.15,181.3,3,0.0,0,98.5,0.0,0,NORMAL,214.7,100.0,22.22,99.64,0.0,100.0,100.0,56.54,4.48,0.393,4,EMERGENCY
83.498,2079,1,0.3555,0.3486,0.4533,0,-2848.95,22229.34,61071.48,0.0384,-0.0459,0.2333,25.1,181.3,3,0.0,0,100.1,0.0,0,NORMAL,214.7,100.0,22.22,99.75,0.0,100.0,100.0,56.71,4.46,0.39,4,EMERGENCY
83.52,2080,1,0.3556,0.3494,0.453,0,-2774.61,22168.57,61109.7,0.0391,-0.0447,0.2333,25.08,181.3,3,0.0,0,105.3,0.0,0,NORMAL,214.7,100.0,22.22,99.81,0.0,100.0,100.0,56.87,4.45,0.387,4,EMERGENCY
83.563,2081,1,0.3656,0.3514,0.4526,0,-2683.29,21992.39,61244.82,0.0343,-0.0474,0.2333,25.02,181.3,3,0.0,0,89.6,0.0,0,NORMAL,214.7,100.0,22.22,99.95,0.0,100.0,100.0,57.03,4.44,0.385,4,EMERGENCY
83.589,2082,1,0.3636,0.3529,0.4527,0,-2792.02,22024.42,61154.99,0.0369,-0.0465,0.2333,24.99,181.3,3,0.0,0,102.0,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.19,4.42,0.382,4,EMERGENCY
83.63,2083,1,0.3667,0.3545,0.4525,0,-2730.39,21981.4,61332.29,0.0362,-0.0486,0.2333,24.93,181.3,3,0.0,0,110.3,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.34,4.41,0.38,4,EMERGENCY
83.658,2084,1,0.3608,0.3553,0.4524,0,-2730.43,21979.58,61272.91,0.0381,-0.0519,0.2333,24.9,181.3,3,0.0,0,106.8,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.48,4.4,0.378,4,EMERGENCY
83.691,2085,1,0.3704,0.3571,0.4526,0,-2777.5,21988.75,61279.83,0.0315,-0.0477,0.2333,24.86,181.3,3,0.0,0,102.7,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.62,4.39,0.376,4,EMERGENCY
83.715,2086,1,0.3613,0.3576,0.4526,0,-2784.92,21841.94,61298.89,0.0293,-0.0497,0.2333,24.82,181.3,3,0.0,0,101.8,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.76,4.38,0.374,4,EMERGENCY
83.756,2087,1,0.3722,0.3594,0.4515,0,-2767.06,21872.5,61280.35,0.028,-0.0489,0.2333,24.77,181.3,3,0.0,0,89.6,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,57.89,4.37,0.372,4,EMERGENCY
83.787,2088,1,0.3621,0.3597,0.4524,0,-2763.03,21763.12,61356.86,0.0289,-0.0514,0.2333,24.73,181.3,3,0.0,0,106.2,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.01,4.36,0.37,4,EMERGENCY
83.821,2089,1,0.3694,0.3609,0.4528,0,-2791.28,21944.84,61293.97,0.0292,-0.0529,0.2333,24.69,181.3,3,0.0,0,107.6,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.13,4.35,0.368,4,EMERGENCY
83.848,2090,1,0.3621,0.361,0.4522,0,-2770.6,21922.81,61323.08,0.032,-0.0566,0.2333,24.66,181.3,3,0.0,0,91.2,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.25,4.34,0.366,4,EMERGENCY
83.903,2091,1,0.3642,0.3614,0.4522,0,-2892.04,21976.25,61257.33,0.0304,-0.0578,0.2333,24.59,181.3,3,0.0,0,114.9,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.37,4.33,0.364,4,EMERGENCY
83.931,2092,1,0.3642,0.3618,0.4525,0,-2908.81,21953.15,61252.35,0.0301,-0.0583,0.2333,24.55,181.3,3,0.0,0,91.5,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.48,4.32,0.362,4,EMERGENCY
83.964,2093,1,0.3592,0.3614,0.4527,0,-2930.48,21875.51,61204.9,0.0312,-0.0556,0.2333,24.51,181.3,3,0.0,0,110.3,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.58,4.31,0.361,4,EMERGENCY
83.988,2094,1,0.3637,0.3617,0.4532,0,-2930.55,21975.91,61218.1,0.0329,-0.0575,0.2333,24.48,181.3,3,0.0,0,111.1,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.69,4.31,0.359,4,EMERGENCY
84.029,2095,1,0.3559,0.361,0.4524,0,-2886.79,21948.51,61245.78,0.0296,-0.0537,0.2333,24.43,181.3,3,0.0,0,109.3,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.78,4.3,0.358,4,EMERGENCY
84.055,2096,1,0.3553,0.3603,0.4517,0,-2864.87,21955.92,61227.79,0.0305,-0.0529,0.2333,24.39,181.3,3,0.0,0,95.5,0.0,0,NORMAL,214.7,100.0,22.22,100.0,0.0,100.0,100.0,58.88,4.29,0.356,4,EMERGENCY
84.094,2097,1,0.3514,0.3592,0.453,0,-2860.42,21880.12,61278.18,0.0277,-0.0541,0.2333,24.35,181.3,3,0.0,0,101.6,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,58.97,4.28,0.355,4,EMERGENCY
84.126,2098,1,0.3508,0.3582,0.4528,0,-2879.83,21869.83,61261.48,0.0274,-0.0545,0.2333,24.31,181.3,3,0.0,0,96.7,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.06,4.27,0.353,4,EMERGENCY
84.156,2099,1,0.3537,0.3577,0.4528,0,-2948.86,21951.37,61162.01,0.0273,-0.0513,0.2333,24.27,181.3,3,0.0,0,100.4,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.15,4.27,0.352,4,EMERGENCY
84.184,2100,1,0.3558,0.3574,0.4529,0,-2921.68,21976.13,61188.73,0.0281,-0.0523,0.2333,24.24,181.3,3,0.0,0,93.1,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.23,4.26,0.351,4,EMERGENCY
84.218,2101,1,0.3496,0.3565,0.4523,0,-2962.22,21921.62,61208.84,0.0264,-0.0506,0.2333,24.2,181.3,3,0.0,0,109.7,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.31,4.25,0.35,4,EMERGENCY
84.246,2102,1,0.3593,0.3568,0.4532,0,-2863.6,22094.5,61219.28,0.0246,-0.0512,0.2333,24.16,181.3,3,0.0,0,103.8,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.39,4.25,0.348,4,EMERGENCY
84.286,2103,1,0.3505,0.3561,0.4516,0,-2856.04,21861.81,61255.26,0.0278,-0.0512,0.2333,24.11,181.3,3,0.0,0,103.6,0.0,0,NORMAL,117.5,100.0,22.22,100.0,0.0,100.0,100.0,59.47,4.24,0.347,4,EMERGENCY
84.318,2104,1,0.3611,0.3567,0.4518,0,-2755.7,21954.3,61279.85,0.0257,-0.0536,0.2333,24.07,181.3,3,0.0,0,241.9,91.3,1,CRITICAL,241.9,100.0,22.22,100.0,0.0,100.0,8.7,59.09,4.27,0.353,4,EMERGENCY
84.344,2105,1,0.3507,0.356,0.4517,0,-2880.52,21894.56,61216.72,0.0285,-0.0497,0.2333,24.04,181.3,3,0.0,0,116.1,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.17,4.27,0.352,4,EMERGENCY
84.369,2106,1,0.3587,0.3563,0.4516,0,-2763.45,21928.97,61296.11,0.0238,-0.0522,0.2333,24.01,181.3,3,0.0,0,111.4,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.26,4.26,0.35,4,EMERGENCY
84.428,2107,1,0.356,0.3563,0.4524,0,-2936.67,21950.81,61193.78,0.0259,-0.0525,0.2333,23.94,181.3,3,0.0,0,112.0,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.34,4.25,0.349,4,EMERGENCY
84.458,2108,1,0.3603,0.3567,0.4522,0,-2952.58,22010.61,61185.96,0.0254,-0.0522,0.2333,23.9,181.3,3,0.0,0,99.7,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.41,4.25,0.348,4,EMERGENCY
84.489,2109,1,0.3599,0.3571,0.4517,0,-2917.66,22021.18,61186.98,0.0283,-0.0535,0.2333,23.87,181.3,3,0.0,0,103.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.49,4.24,0.347,4,EMERGENCY
84.515,2110,1,0.3611,0.3576,0.452,0,-2873.44,22065.42,61195.08,0.0275,-0.0532,0.2333,23.84,181.3,3,0.0,0,110.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.56,4.24,0.346,4,EMERGENCY
84.552,2111,1,0.3622,0.3582,0.452,0,-2844.65,21990.85,61238.02,0.0274,-0.0531,0.2333,23.79,181.3,3,0.0,0,102.2,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.63,4.23,0.345,4,EMERGENCY
84.58,2112,1,0.3626,0.3587,0.4515,0,-2712.88,21938.97,61294.61,0.0267,-0.0538,0.2333,23.76,181.3,3,0.0,0,101.6,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.7,4.22,0.344,4,EMERGENCY
84.621,2113,1,0.3624,0.3591,0.4519,0,-2765.42,21979.86,61273.37,0.0268,-0.0533,0.2333,23.71,181.3,3,0.0,0,101.5,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.76,4.22,0.343,4,EMERGENCY
84.653,2114,1,0.361,0.3594,0.4522,0,-2809.22,21988.62,61257.24,0.0271,-0.0528,0.2333,23.68,181.3,3,0.0,0,96.4,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.83,4.21,0.342,4,EMERGENCY
84.685,2115,1,0.3654,0.3601,0.4517,0,-2806.3,21999.07,61266.79,0.0272,-0.0536,0.2333,23.64,181.3,3,0.0,0,92.9,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.89,4.21,0.341,4,EMERGENCY
84.714,2116,1,0.3614,0.3603,0.4519,0,-2788.03,21916.15,61288.49,0.0264,-0.0517,0.2333,23.61,181.3,3,0.0,0,99.2,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,59.95,4.2,0.34,4,EMERGENCY
84.748,2117,1,0.3614,0.3604,0.4515,0,-2783.56,21952.1,61307.56,0.0259,-0.053,0.2333,23.57,181.3,3,0.0,0,104.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.01,4.2,0.339,4,EMERGENCY
84.773,2118,1,0.356,0.3599,0.4516,0,-2841.06,21919.92,61299.48,0.0246,-0.051,0.2333,23.54,181.3,3,0.0,0,111.1,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.06,4.2,0.338,4,EMERGENCY
84.811,2119,1,0.3636,0.3603,0.4513,0,-2752.37,21960.07,61321.95,0.0253,-0.0543,0.2333,23.49,181.3,3,0.0,0,115.5,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.11,4.19,0.338,4,EMERGENCY
84.837,2120,1,0.3578,0.36,0.4522,0,-2797.45,22006.07,61325.01,0.0223,-0.0514,0.2333,23.46,181.3,3,0.0,0,109.7,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.17,4.19,0.337,4,EMERGENCY
84.876,2121,1,0.36,0.36,0.4517,0,-2802.23,21930.16,61320.42,0.026,-0.0536,0.2333,23.42,181.3,3,0.0,0,110.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.22,4.18,0.336,4,EMERGENCY
84.905,2122,1,0.3617,0.3602,0.4514,0,-2748.35,21923.01,61332.77,0.0245,-0.0529,0.2333,23.39,181.3,3,0.0,0,94.9,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.26,4.18,0.335,4,EMERGENCY
84.959,2123,1,0.3605,0.3603,0.4517,0,-2731.6,21884.76,61354.74,0.028,-0.0537,0.2333,23.33,181.3,3,0.0,0,105.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.31,4.18,0.335,4,EMERGENCY
84.988,2124,1,0.3606,0.3603,0.4513,0,-2760.91,21851.52,61341.89,0.0274,-0.0533,0.2333,23.29,181.3,3,0.0,0,96.0,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.36,4.17,0.334,4,EMERGENCY
85.023,2125,1,0.3632,0.3607,0.4509,0,-2776.7,21864.17,61373.14,0.0279,-0.0539,0.2333,23.25,181.3,3,0.0,0,95.2,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.4,4.17,0.333,4,EMERGENCY
85.048,2126,1,0.3618,0.3608,0.4516,0,-2776.35,21873.26,61369.41,0.0284,-0.054,0.2333,23.22,181.3,3,0.0,0,188.9,55.9,1,WARN,241.9,100.0,22.22,100.0,0.0,100.0,44.1,60.16,4.19,0.337,4,EMERGENCY
85.083,2127,1,0.3631,0.3611,0.4519,0,-2799.44,21852.87,61363.77,0.0282,-0.054,0.2333,23.18,181.3,3,0.0,0,104.8,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.21,4.18,0.336,4,EMERGENCY
85.116,2128,1,0.3621,0.3612,0.4519,0,-2835.43,21852.89,61334.47,0.0261,-0.0537,0.2333,23.15,181.3,3,0.0,0,94.2,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.26,4.18,0.335,4,EMERGENCY
85.146,2129,1,0.361,0.3612,0.4523,0,-2768.51,21929.88,61389.04,0.0259,-0.0556,0.2333,23.11,181.3,3,0.0,0,99.0,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.31,4.18,0.335,4,EMERGENCY
85.168,2130,1,0.3595,0.361,0.4522,0,-2696.01,21931.15,61419.59,0.0276,-0.0542,0.2333,23.09,181.3,3,0.0,0,119.1,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.35,4.17,0.334,4,EMERGENCY
85.214,2131,1,0.3657,0.3615,0.4519,0,-2610.45,21925.49,61486.23,0.0292,-0.0533,0.2333,23.04,181.3,3,0.0,0,114.0,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.4,4.17,0.333,4,EMERGENCY
85.247,2132,1,0.3595,0.3613,0.4519,0,-2609.19,21931.79,61459.74,0.0278,-0.0521,0.2333,23.0,181.3,3,0.0,0,92.6,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.44,4.16,0.333,4,EMERGENCY
85.282,2133,1,0.3715,0.3625,0.4523,0,-2714.5,21905.72,61473.28,0.0339,-0.051,0.2333,22.96,181.3,3,0.0,0,116.0,0.0,0,NORMAL,241.9,100.0,22.22,100.0,0.0,100.0,100.0,60.48,4.16,0.332,4,EMERGENCY
85.305,2134,1,0.3589,0.3621,0.4522,0,-2756.41,21926.57,61430.66,0.0301,-0.0528,0.2333,22.94,181.3,3,0.0,0,109.7,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.52,4.16,0.332,4,EMERGENCY
85.341,2135,1,0.3738,0.3635,0.4523,0,-2703.31,21869.03,61414.49,0.0402,-0.051,0.2333,22.9,181.3,3,0.0,0,105.3,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.56,4.16,0.331,4,EMERGENCY
85.372,2136,1,0.3638,0.3635,0.4522,0,-2737.83,21890.41,61426.82,0.0364,-0.0556,0.2333,22.87,181.3,3,0.0,0,114.7,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.6,4.15,0.33,4,EMERGENCY
85.404,2137,1,0.3764,0.3651,0.4526,0,-2622.01,21805.92,61488.42,0.0396,-0.0541,0.2333,22.83,181.3,3,0.0,0,188.0,55.3,1,WARN,188.9,100.0,22.22,100.0,0.0,100.0,44.7,60.35,4.17,0.334,4,EMERGENCY
85.486,2138,1,0.3719,0.3659,0.4526,0,-2751.87,21798.0,61398.29,0.0416,-0.0519,0.2333,22.74,181.3,3,0.0,0,111.0,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.4,4.17,0.333,4,EMERGENCY
85.515,2139,1,0.3707,0.3665,0.4528,0,-2734.27,21835.81,61457.32,0.0423,-0.053,0.2333,22.71,181.3,3,0.0,0,103.2,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.44,4.16,0.333,4,EMERGENCY
85.551,2140,1,0.3694,0.3668,0.452,0,-2649.88,21888.34,61488.56,0.0446,-0.0533,0.2333,22.67,181.3,3,0.0,0,110.7,0.0,0,NORMAL,188.9,100.0,22.22,100.0,0.0,100.0,100.0,60.48,4.16,0.332,4,EMERGENCY
85.579,2141,1,0.3628,0.3663,0.4519,0,-2709.16,21822.06,61459.59,0.0427,-0.0541,0.2333,22.64,181.3,3,0.0,0,217.2,74.8,1,CRITICAL,217.2,100.0,22.22,100.0,0.0,100.0,25.2,60.15,4.19,0.337,4,EMERGENCY
85.609,2142,1,0.3682,0.3666,0.4521,0,-2659.74,21867.61,61480.0,0.0442,-0.0534,0.2333,22.61,181.3,3,0.0,0,109.8,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.2,4.18,0.336,4,EMERGENCY
85.637,2143,1,0.3671,0.3666,0.4521,0,-2706.45,21886.59,61443.41,0.0469,-0.0555,0.2333,22.58,181.3,3,0.0,0,104.3,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.25,4.18,0.336,4,EMERGENCY
85.666,2144,1,0.3611,0.366,0.4525,0,-2708.09,21910.85,61454.97,0.0444,-0.0556,0.2333,22.55,181.3,3,0.0,0,93.1,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.29,4.18,0.335,4,EMERGENCY
85.69,2145,1,0.3656,0.3659,0.4519,0,-2708.26,21898.36,61484.51,0.0408,-0.0554,0.2333,22.52,181.3,3,0.0,0,96.0,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.34,4.17,0.334,4,EMERGENCY
85.72,2146,1,0.3668,0.366,0.4517,0,-2700.03,21913.06,61496.64,0.0415,-0.0556,0.2333,22.49,181.3,3,0.0,0,107.7,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.38,4.17,0.334,4,EMERGENCY
85.75,2147,1,0.3688,0.3664,0.4519,0,-2473.27,21849.15,61611.07,0.0186,-0.0373,0.2333,22.46,181.3,3,0.0,0,103.1,0.0,0,NORMAL,217.2,100.0,22.22,100.0,0.0,100.0,100.0,60.43,4.17,0.333,4,EMERGENCY
85.78,2148,1,0.3696,0.3668,0.4516,0,-2386.57,21941.19,61622.39,0.018,-0.037,0.2333,22.43,181.3,3,0.0,0,232.3,84.9,1,CRITICAL,232.3,100.0,22.22,100.0,0.0,100.0,15.1,60.04,4.2,0.339,4,EMERGENCY
85.808,2149,1,0.3753,0.3678,0.4512,0,-2289.58,21828.28,61667.83,0.0099,-0.0365,0.2333,22.4,181.3,3,0.0,0,113.3,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.1,4.19,0.338,4,EMERGENCY
85.867,2150,1,0.3772,0.3689,0.451,0,-2228.67,21706.81,61622.21,0.0082,-0.0374,0.2333,22.34,181.3,3,0.0,0,133.0,10.8,1,MILD,232.3,100.0,22.22,100.0,0.0,100.0,89.2,60.1,4.19,0.338,4,EMERGENCY
85.897,2151,1,0.3744,0.3696,0.4509,0,-2214.21,21738.33,61648.99,0.0082,-0.0401,0.2333,22.31,181.3,3,0.0,0,107.2,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.15,4.19,0.337,4,EMERGENCY
85.931,2152,1,0.3812,0.371,0.4504,0,-2333.85,21652.73,61601.5,0.0085,-0.0416,0.2333,22.27,181.3,3,0.0,0,81.9,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.2,4.18,0.336,4,EMERGENCY
85.96,2153,1,0.3817,0.3723,0.4503,0,-2315.21,21695.74,61580.0,0.0091,-0.0401,0.2333,22.24,181.3,3,0.0,0,97.2,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.25,4.18,0.336,4,EMERGENCY
86.009,2154,1,0.3804,0.3733,0.4503,0,-2288.2,21707.94,61617.39,0.0099,-0.0378,0.2333,22.19,181.3,3,0.0,0,215.8,73.9,1,WARN,232.3,100.0,22.22,100.0,0.0,100.0,26.1,59.93,4.21,0.34,4,EMERGENCY
86.037,2155,1,0.3766,0.3737,0.4514,0,-2322.34,21676.84,61596.1,0.0085,-0.0399,0.2333,22.16,181.3,3,0.0,0,115.8,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,59.98,4.2,0.339,4,EMERGENCY
86.077,2156,1,0.3767,0.374,0.4507,0,-2256.31,21478.88,61712.74,0.0072,-0.0394,0.2333,22.12,181.3,3,0.0,0,111.3,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.04,4.2,0.339,4,EMERGENCY
86.107,2157,1,0.3773,0.3744,0.4507,0,-2212.12,21454.0,61735.28,0.0073,-0.0393,0.2333,22.09,181.3,3,0.0,0,107.4,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.09,4.19,0.338,4,EMERGENCY
86.132,2158,1,0.3773,0.3748,0.4505,0,-2259.17,21447.78,61716.94,0.007,-0.0392,0.2333,22.07,181.3,3,0.0,0,100.6,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.15,4.19,0.337,4,EMERGENCY
86.154,2159,1,0.3734,0.3746,0.4512,0,-2224.18,21302.34,61761.5,0.0053,-0.0391,0.2333,22.04,181.3,3,0.0,0,116.7,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.2,4.18,0.336,4,EMERGENCY
86.177,2160,1,0.3737,0.3745,0.4511,0,-2184.78,21263.08,61800.17,0.005,-0.0379,0.2333,22.02,181.3,3,0.0,0,105.4,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.25,4.18,0.336,4,EMERGENCY
86.199,2161,1,0.3739,0.3744,0.4508,0,-2258.7,20997.82,61756.48,-0.0414,-0.0348,0.2333,22.0,181.3,3,0.0,0,101.6,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.29,4.18,0.335,4,EMERGENCY
86.266,2162,1,0.3714,0.3741,0.451,0,-2205.25,21016.2,61689.09,-0.0607,-0.0325,0.2333,21.93,181.3,3,0.0,0,98.2,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.34,4.17,0.334,4,EMERGENCY
86.297,2163,1,0.3759,0.3743,0.4505,0,-2275.23,21135.11,61636.52,-0.061,-0.028,0.2333,21.9,181.3,3,0.0,0,95.1,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.38,4.17,0.334,4,EMERGENCY
86.33,2164,1,0.3819,0.3752,0.4512,0,-2280.89,20944.54,61676.18,-0.0638,-0.0239,0.2333,21.87,181.3,3,0.0,0,107.2,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.43,4.17,0.333,4,EMERGENCY
86.362,2165,1,0.3801,0.3758,0.4511,0,-2167.28,21013.5,61747.74,-0.0677,-0.0324,0.2333,21.83,181.3,3,0.0,0,119.1,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.47,4.16,0.332,4,EMERGENCY
86.394,2166,1,0.3771,0.376,0.4508,0,-2147.33,20959.74,61694.32,-0.0733,-0.0333,0.2333,21.8,181.3,3,0.0,0,107.8,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.51,4.16,0.332,4,EMERGENCY
86.421,2167,1,0.3752,0.3759,0.4505,0,-2097.8,20956.31,61746.65,-0.0724,-0.0307,0.2333,21.78,181.3,3,0.0,0,106.4,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.55,4.16,0.331,4,EMERGENCY
86.461,2168,1,0.2243,0.3575,0.4505,0,-2148.64,20806.8,61571.99,-0.0916,-0.0169,0.2333,21.74,181.3,3,0.0,0,91.6,0.0,0,NORMAL,232.3,100.0,22.22,100.0,0.0,100.0,100.0,60.58,4.15,0.331,4,EMERGENCY
